id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
86821,649a6a07_in,Salman Khan unveils first poster of Loveratri on Valentine's Day,See Pic,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 04:55:23,utsavm,-/-=-,-/-=-
86822,3807ed47_in,Ever Wondered What F.R.I.E.N.D.S Would Look Like if it was Remade as a Bollywood Flick?,,News_Entertainment,,delay,all,False,0,3,2018-02-14 04:56:26,utsavm,-/-=-,-/-=-
86837,97616e2a_in,Cheapest Recharge OFFER: In just Rs 93 get 28-day validity+other benefits,,Technology,,delay,all,False,0,3,2018-02-14 04:58:17,utsavm,-/-=-,-/-=-
86838,c20b34c5_in,Love is in the air for Sonam Kapoor and Anand Ahuja! See Pics,,News_Entertainment,,delay,all,False,0,3,2018-02-14 05:01:41,utsavm,-/-=-,-/-=-
86839,f22850b_in,Valentine's Day 2018: College students worship Jacqueline- Ranveer to lose virginity,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 05:03:01,utsavm,-/-=-,-/-=-
86959,cf88b201_in,"AAP completes 3 years in Delhi: A  look at Kejriwal govt's achievements, failures",,News_Politics,Delhi,delay,all,False,0,3,2018-02-14 08:20:46,utsavm,-/-=-,-/-=-
86960,2a223d0e_in,Jaipur: NHAI to build tunnel in Walled City,,Others,Jaipur,delay,all,False,0,3,2018-02-14 08:23:49,utsavm,-/-=-,-/-=-
86979,dcccf009_in,VIDEO: हार्दिक पांड्या ने एक हाथ से पकड़ा ऐसा कैच कि स्टेडियम में छा गया सन्नाटा,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 08:37:42,apoorvs,-/-=-,-/-=-
86980,48d5657d_in,"Xiaomi Mi TV 4 भारत में हुआ लॉन्च, सिक्के से भी पतले इस टीवी की कीमत और फीचर्स",,Technology,,delay,all,False,0,3,2018-02-14 08:42:48,apoorvs,-/-=-,-/-=-
86991,b86fe76b_in,10th pass will get jobs; Bumper jobs issued with 21K monthly income,,Education,,delay,all,False,0,3,2018-02-14 08:47:56,apoorvs,-/-=-,-/-=-
86992,18fa078f_in,Travelogue: Exploring Amritsar in a car,,Travel,Amritsar,delay,all,False,0,3,2018-02-14 08:52:46,apoorvs,-/-=-,-/-=-
86993,1194c89f_in,Mumbai: Punjab National Bank Branch Reports $1.8 Billion Fraud,,Crime,Mumbai,delay,all,False,0,3,2018-02-14 08:55:38,apoorvs,-/-=-,-/-=-
87000,f2fdda58_in,Watch: Virat Kohli tool revenge from this South African player,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 09:03:53,apoorvs,-/-=-,-/-=-
87001,97e46cc_in,Video: Priya Prakash Says This On Being India's National Crush,,News_Entertainment,,delay,all,False,0,3,2018-02-14 09:13:37,apoorvs,-/-=-,-/-=-
87009,4abff2e4_in,Crazy! These Farmers Using Sunny Leone For This,,Funny,,delay,all,False,0,3,2018-02-14 09:21:19,apoorvs,-/-=-,-/-=-
87010,2a16abf3_in,October Teaser: Varun Dhawan's Love Story Looks Promising,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 09:22:45,apoorvs,-/-=-,-/-=-
87011,32bbc265_in,Valentine's Day: Lucknow University Did This To Its Students,,Others,,delay,all,False,0,3,2018-02-14 09:27:24,apoorvs,-/-=-,-/-=-
87018,1d6aa58a_in,Revealed: Aishwarya Rai Bachchan's look in Fanne Khan,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 09:29:46,apoorvs,-/-=-,-/-=-
87019,9ae1fb1d_in,"Raje govt's farm loan waiver fails to woo farmers, agitation on",,News_Politics,Jaipur,delay,all,False,0,3,2018-02-14 09:30:50,utsavm,-/-=-,-/-=-
87020,46abee6d_in,Bollywood stars show how to get ready for a date,Valentine's Day 2018,Fashion,,delay,all,False,0,3,2018-02-14 09:32:03,apoorvs,-/-=-,-/-=-
87021,98f19854_in,Delhi Police arrest alleged Indian Mujahideen terrorist,,Crime,Delhi,delay,all,False,0,3,2018-02-14 09:32:20,utsavm,-/-=-,-/-=-
87022,ccc651d3_in,Pics: Soha Ali Khan's daughter looks like Taimur's twin,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 09:35:17,apoorvs,-/-=-,-/-=-
87023,f4116779_in,"किसान हुआ मालामाल, इस तरह काम आ रही हैं सनी लियोनी",जानिये कैसे ??,News_Entertainment,,immediately,all,True,0,3,2018-02-14 09:36:45,utsavm,-/-=-,-/-=-
87024,f06a7677_in,"सलमान खान की Eid 2018 - बॉक्स ऑफिस पर फ्यूज़, दो नहीं, तीन नहीं चार क्लैश!",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 09:39:31,utsavm,-/-=-,-/-=-
87025,814caea0_in,68% young Indians do not believe in celebrating Valentine's Day,,Love&Relationship,,delay,all,False,0,3,2018-02-14 09:41:58,apoorvs,-/-=-,-/-=-
87026,74d88ca5_in,Valentine's Day 2018: Easy cocktail drinks you can have on your date,,Food,,delay,all,False,0,3,2018-02-14 09:44:49,apoorvs,-/-=-,-/-=-
87027,74d88ca5_in,Valentine's Day 2018: Easy cocktail drinks you can have on your date,,Food,,delay,all,False,0,3,2018-02-14 09:45:44,apoorvs,-/-=-,-/-=-
87031,9e305685_in,"Priya Prakash Varrier videos: Modi to Trump, all feature in them",,Funny,,delay,all,False,0,3,2018-02-14 09:48:23,apoorvs,-/-=-,-/-=-
87032,1784a223_in,Priya Prakash Has More Instagram Followers Than This Bollywood Superstar,Absolutely Shocking!,News_Entertainment,,immediately,all,True,0,3,2018-02-14 09:51:16,apoorvs,-/-=-,-/-=-
87066,f67b6087_in,Deepika Padukone Reveals How She Ended Up Hurting Herself In Her Past Relationships,,Love&Relationship,,delay,all,False,0,3,2018-02-14 10:45:33,apoorvs,-/-=-,-/-=-
87067,acd8df4a_in,Priya Prakash steals hearts again in this Valentine's Day teaser,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 10:46:19,apoorvs,-/-=-,-/-=-
87074,cfbaf7e8_in,Girl Asked Man For A Date On Twitter. After 4 Years He Did This,,Love&Relationship,,delay,all,False,0,3,2018-02-14 10:50:24,apoorvs,-/-=-,-/-=-
87075,7d4870a0_in,"Virat Kohli, After Series Win, Warns South Africa",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 10:53:14,apoorvs,-/-=-,-/-=-
87076,c058311c_in,Xiaomi launches world's thinnest LED TV,,Technology,,delay,all,False,0,3,2018-02-14 10:54:37,apoorvs,-/-=-,-/-=-
87077,b7afa9f6_in,क्रिकेट इतिहास के सफलतम कप्‍तान बन सकते हैं विराट कोहली,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 10:55:32,apoorvs,-/-=-,-/-=-
87078,ef30a9fb_in,फसल को बुरी नजर से बचाने के लिए इस किसान ने खेत में लगाया सनी लियॉन का पोस्टर,,Funny,,delay,all,False,0,3,2018-02-14 10:56:49,apoorvs,-/-=-,-/-=-
87083,b81ada78_in,Mumbai app cab driver beaten to death by speeding bikers,,Crime,Mumbai,delay,all,False,0,3,2018-02-14 11:16:30,apoorvs,-/-=-,-/-=-
87092,e00e54d2_in,Labour charges: Ray of hope for traders at ICP,,Others,Amritsar,delay,all,False,0,3,2018-02-14 11:17:35,apoorvs,-/-=-,-/-=-
87093,d2813f2a_in,Yogi Adityanath government hikes prices for visiting Taj Mahal,,Travel,,delay,all,False,0,3,2018-02-14 11:18:49,apoorvs,-/-=-,-/-=-
87094,1966c446_in,Rohit Says This About His Match-winning Hundred,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 11:20:04,apoorvs,-/-=-,-/-=-
87095,e9f0df82_in,Batti Gul Meter Chalu: Say hello to Shraddha Kapoor's 'Nauti' avatar,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 11:21:18,apoorvs,-/-=-,-/-=-
87096,d277fc0c_in,"Hardik Pandya Silences Critics, Reposes Faith Shown by Virat Kohli",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 11:22:39,apoorvs,-/-=-,-/-=-
87097,f1e6fe75_in,Reliance JioPhone will get its own Facebook app from today,,Technology,,delay,all,False,0,3,2018-02-14 11:24:02,apoorvs,-/-=-,-/-=-
87098,3c6d67fc_in,Mithali's Unbeaten Fifty Helps India Women Beat SA by 7 Wickets,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 11:25:08,apoorvs,-/-=-,-/-=-
87099,8e5b37ca_in,PadMan Day 4: Akshay Kumar Starrer Rakes In Rs 45.92 Crore,,Business,,delay,all,False,0,3,2018-02-14 11:25:39,apoorvs,-/-=-,-/-=-
87100,51ddfeda_in,"Dipa Karmakar to Miss Commonwealth Games 2018, Coach Says This",,News_Sports,,delay,all,False,0,3,2018-02-14 11:27:09,apoorvs,-/-=-,-/-=-
87114,b7bcce7_in,"VIDEO: रबाडा को भारी पड़ा शिखर धवन को चिढ़ाना, लग गया जुर्माना",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 11:55:50,apoorvs,-/-=-,-/-=-
87123,3c987ce9_in,ट्यूलिप पैटर्न ड्रेसेज इन दिनों गर्ल्स को काफी लुभा रही,,Fashion,,delay,all,False,0,3,2018-02-14 11:59:30,apoorvs,-/-=-,-/-=-
87124,b55ece81_in,"नारियल तेल के 7 फायदे, सांसों को बनाए ताजा और शेविंग क्रीम की तरह करें इस्तेमाल",,Beauty,,delay,all,False,0,3,2018-02-14 12:00:09,apoorvs,-/-=-,-/-=-
87125,7a94dff4_in,"इस क्रिकेटर ने बना दिया बड़ा रिकॉर्ड, बड़े-बड़े दिग्गज छूटे पीछे",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 12:02:08,apoorvs,-/-=-,-/-=-
87126,367088e2_in,"गूगल पर सबसे ज्यादा सर्च की गईं प्रिया प्रकाश, बॉलीवुड की इन टॉप एक्ट्रेस को पछाड़ा",,News_Entertainment,,delay,all,False,0,3,2018-02-14 12:04:13,apoorvs,-/-=-,-/-=-
87127,2b29f2d7_in,"वेलेंटाइन डे पर अनोखा विरोध, कुत्ते के गधे संग करवाए फेरे",,Others,,delay,all,False,0,3,2018-02-14 12:06:04,apoorvs,-/-=-,-/-=-
87128,ee4baae_in,इम्तियाज अली और एकता कपूर ने शेयर किया अपनी नई फिल्म लैला मजनू का पहला पोस्टर,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 12:08:11,apoorvs,-/-=-,-/-=-
87129,d3ff997b_in,आखिरकार वैलेंटाइन डे पर ट्विटर पर क्यों ट्रेडिंग हो गए आसाराम...,,Crime,,delay,all,False,0,3,2018-02-14 12:09:43,apoorvs,-/-=-,-/-=-
87130,f9419424_in,"VIDEO: रोहित शर्मा ने विराट कोहली पर दागे सवाल, देखिए सबसे बड़ा इंटरव्यू",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 12:10:39,apoorvs,-/-=-,-/-=-
87131,27536b8a_in,"इस बैंक में हुआ महाघोटाला, बैंक में जमा आपके हर 100 रुपये में से 30 गायब?",इतनी बड़ी ठगी ,Finance,,immediately,all,True,0,3,2018-02-14 12:15:33,apoorvs,-/-=-,-/-=-
87141,f92e8490_in,"प्रिया प्रकाश को इस बॉलीवुड डायरेक्टर ने दिया ऑफर, एक्ट्रेस ने कर दिया मना",,News_Entertainment,,delay,all,False,0,3,2018-02-14 12:17:19,apoorvs,-/-=-,-/-=-
87142,8b9b68ac_in,"धोनी की ये 10 बातें उन्हें बनाती हैं इंडिया का बाहुबली, जानकर आपको भी होगा गर्व",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 12:19:04,apoorvs,-/-=-,-/-=-
87143,170107c9_in,"आखिर क्यों हो जाता है किसी से प्यार, जाने इसका गहरा राज…",,Love&Relationship,,delay,all,False,0,3,2018-02-14 12:20:17,apoorvs,-/-=-,-/-=-
87144,699f85c1_in,"रेलवे में 63 हजार भर्तियां, अंतिम तारीख 12 मार्च",,Education,,delay,all,False,0,3,2018-02-14 12:21:49,apoorvs,-/-=-,-/-=-
87145,cdf3895b_in,"बॉक्स ऑफिस : पैडमैन का जादू बरकरार, क्रॉस किए 50 करोड़ रूपये",,Business,,delay,all,False,0,3,2018-02-14 12:23:57,apoorvs,-/-=-,-/-=-
87146,3b88d10e_in,शाओमी Redmi Note 5 को इन फोन से मिलेगी टक्कर,,Technology,,delay,all,False,0,3,2018-02-14 12:24:55,apoorvs,-/-=-,-/-=-
87157,bec4713d_in,अनुष्का की फिल्म परी का सबसे डरावना टीज़र हुआ रिलीज़,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 12:28:00,apoorvs,-/-=-,-/-=-
87158,2f539bf8_in,"प्रिया प्रकाश वारियर के खिलाफ दर्ज हुई FIR, जानें क्या है पूरा मामला",,Crime,,delay,all,False,0,3,2018-02-14 12:29:37,apoorvs,-/-=-,-/-=-
87159,ec678504_in,"4 मैचों में नहीं चले हार्दिक पांड्या, लेकिन जब चले तो 'सुपर से ऊपर'",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-14 12:32:09,apoorvs,-/-=-,-/-=-
87160,331848c4_in,"फिल्म 'फन्ने खां' का पहला पोस्टर जारी, बेहद खूबसूरत लग रही हैं ऐश्वर्या राय",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-14 12:34:19,apoorvs,-/-=-,-/-=-
87161,529989b5_in,"हसीन चाइनीज-पाकिस्तानी लड़कियां कर रहीं हनीट्रैप, IB ने सरकार को किया अलर्ट",,Crime,,delay,all,False,0,3,2018-02-14 12:35:38,apoorvs,-/-=-,-/-=-
87181,2678e09a_in,Swachhta Abhiyan: Civic body honours biz establishments,,Others,Amritsar,delay,all,False,0,3,2018-02-14 13:08:57,apoorvs,-/-=-,-/-=-
87182,c7c43875_in,Will BEST buses be off Mumbai's streets from tomorrow?,,Travel,Mumbai,delay,all,False,0,3,2018-02-14 13:11:32,apoorvs,-/-=-,-/-=-
87567,c6af0c60_in,"This Company offers UNLIMITED CALLS, 1GB DATA/day for 1 YEAR at Rs 999",One-In-A-Million Offer,Technology,,immediately,all,True,0,3,2018-02-15 03:23:52,utsavm,-/-=-,-/-=-
87571,568006c7_in,BSNL के इस प्लान में मिल रहा है एक साल तक रोजाना 1जीबी डाटा,,Business,,delay,all,False,0,3,2018-02-15 03:47:07,utsavm,-/-=-,-/-=-
87580,227f5942_in,BOX OFFICE: 10 करोड़ की ओपनिंग के साथ.. अक्षय कुमार का रोकेगी रास्ता!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-15 03:47:42,utsavm,-/-=-,-/-=-
87581,81792d2d_in,BOX OFFICE: 20 दिन और फिल्म सुपरहिट.. तोड़ दिया बाहुबली 2 का रिकॉर्ड!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-15 03:48:11,utsavm,-/-=-,-/-=-
87582,49aba962_in,जाने कौन कौन क्रिकेटर्स ने क्रिकेट खेलने के दौरान अपना धर्म परिवर्तन किया,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 03:48:32,utsavm,-/-=-,-/-=-
87583,37acd90b_in,"इस टीवी एक्ट्रेस ने शेयर किया POLE डांस VIDEO, लाखों हुए फैन",मैडम नेहा चर्चा में हैं!,News_Entertainment.TV,,immediately,all,True,0,3,2018-02-15 03:55:17,utsavm,-/-=-,-/-=-
87584,740f5c2_in,"पूल साइड पर इस अंदाज में नजर आईं मिस वर्ल्ड मानुषी, LOOK वायरल",,Fashion,,delay,all,False,0,3,2018-02-15 03:56:09,utsavm,-/-=-,-/-=-
87585,f19c5a26_in,साउथ अफ्रीका के खिलाफ आखिरी वनडे से पहले कोहली ने दिया ये बयान,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 03:56:48,utsavm,-/-=-,-/-=-
87586,fa547c9d_in,"CISF ने कॉन्‍स्‍टेबल के पदों पर मंगाए आवेदन, 19 फरवरी से शुरू होगी प्रक्रिया",,Education,,delay,all,False,0,3,2018-02-15 03:57:30,utsavm,-/-=-,-/-=-
87587,d25546f2_in,"पहले आंख मारकर करोड़ों को दीवाना बनाया, और अब ये KISS",,News_Entertainment,,delay,all,False,0,3,2018-02-15 03:58:03,utsavm,-/-=-,-/-=-
87593,395dc25b_in,Moto G6 to come with 18:9 Full HD+ display,,Technology,,delay,all,False,0,3,2018-02-15 03:59:01,utsavm,-/-=-,-/-=-
87594,52f3954e_in,"Job Fair 2018 to begin tomorrow, over 15,000 posts up for grabs",,Education,,delay,all,False,0,3,2018-02-15 03:59:42,utsavm,-/-=-,-/-=-
87595,37341a14_in,Shilpa Shinde to work with Vikas Gupta? Here's the latest,,News_Entertainment.TV,,delay,all,False,0,3,2018-02-15 04:01:01,utsavm,-/-=-,-/-=-
87596,4a93719c_in,Miss World Manushi Chillar treats fans with a black swimsuit picture!,,Fashion,,delay,all,False,0,3,2018-02-15 04:01:19,utsavm,-/-=-,-/-=-
87597,8e55e973_in,"Mumbai: Fire breaks out at Mittal Estate building in Andheri, 1 dead",,Others,Mumbai,delay,all,False,0,3,2018-02-15 04:01:56,utsavm,-/-=-,-/-=-
87598,ecc3a1fb_in,Holi Sale: Domestic Flight Tickets Start From Rs 991,,Others,,delay,all,False,0,3,2018-02-15 04:03:03,utsavm,-/-=-,-/-=-
87599,b2ca5de5_in,Xiaomi introduces Mi TV 4 in India: All features and details here,,Technology,,delay,all,False,0,3,2018-02-15 04:06:00,utsavm,-/-=-,-/-=-
87600,2b19a3ed_in,Xiaomi Redmi Note 5 Pro will get face unlock feature via OTA update,,Technology,,delay,all,False,0,3,2018-02-15 04:06:41,utsavm,-/-=-,-/-=-
87601,4156ed81_in,"Heavy discounts on Redmi Note 4, Redmi 4, Redmi Y1 Lite! Details Here",,Technology,,delay,all,False,0,3,2018-02-15 04:15:16,utsavm,-/-=-,-/-=-
87609,a05de8c5_in,Over 62000 10th pass outs will be hired in Railways,Apply now,Education,,delay,all,False,0,3,2018-02-15 04:18:46,utsavm,-/-=-,-/-=-
87610,b4273ebe_in,Graduates can apply for these Govt jobs; Monthly income Rs 38000,,Education,,delay,all,False,0,3,2018-02-15 04:19:51,utsavm,-/-=-,-/-=-
87611,82034baa_in,Xiaomi Redmi Note 5 Pro: All you need to know about the phone,Flagship DNA,Technology,,delay,all,False,0,3,2018-02-15 04:22:20,utsavm,-/-=-,-/-=-
87612,f24fc3db_in,How to buy Mi LED SMART TV 4 in India? Unbelievable price by Xiaomi!,World's thinnest LED TV,Technology,,delay,all,False,0,3,2018-02-15 04:27:28,utsavm,-/-=-,-/-=-
87613,5b84c8a0_in,Mumbai court begins trial involving actor Sooraj Pancholi,Jiah Khan Suicide Case,Crime,Mumbai,delay,all,False,0,3,2018-02-15 04:28:34,utsavm,-/-=-,-/-=-
87616,9d2d1b4_in,"जानें, किन राशियों के लिए शुभ रहने वाला है गुरुवार का दिन",,Religion,,delay,all,False,0,3,2018-02-15 04:30:31,utsavm,-/-=-,-/-=-
87617,f5411158_in,को-ऑपरेटिव बैंक लिमिटेड में नौकरी पाने का सुनहरा मौका,,Education,,delay,all,False,0,3,2018-02-15 04:30:53,utsavm,-/-=-,-/-=-
87618,2ceb93eb_in,"सलमान खान के घर महाश‍िवरात्रि की हुई पूजा, यूलिया ने किया डांस: देखें ",,News_Entertainment,,delay,all,False,0,3,2018-02-15 04:31:15,atharno,-/-=-,-/-=-
87619,5ffa170a_in,"Xiaomi Redmi Note 5 और 5 Pro हुआ लॉन्च, इतनी कम कीमत की हैरान रह जाएंगे आप",,Technology,,delay,all,False,0,3,2018-02-15 04:31:48,utsavm,-/-=-,-/-=-
87620,8bf3ac64_in,"आज लगेगा सूर्य पर ग्रहण, इस राशि वाले हो जाएं सावधान!",,Science,,delay,all,False,0,3,2018-02-15 04:32:54,utsavm,-/-=-,-/-=-
87621,393cb8de_in,"इस चायवाले पर IIM के बच्चों ने की थी स्टडी, इसरो में कर चुका है काम",,Others,,delay,all,False,0,3,2018-02-15 04:35:48,utsavm,-/-=-,-/-=-
87622,14912664_in,"सामने आया कपिल के नए शो का टाइटल, 6 महीने ब्रेक के बाद वापसी",,News_Entertainment.TV,,delay,all,False,0,3,2018-02-15 04:38:28,utsavm,-/-=-,-/-=-
87623,fbe6d100_in,"Here is your horoscope for February 15, 2018",,News_Lifestyle,,delay,all,False,0,3,2018-02-15 04:43:09,atharno,-/-=-,-/-=-
87634,1a755378_in,"BSNL offers 1GB data per day, unlimited calling at Rs 999 to counter Jio",,Business,,delay,all,False,0,3,2018-02-15 04:50:37,atharno,-/-=-,-/-=-
87635,e7d90da2_in,"BSNL ने पेश किया धमाकेदार प्लान, 999 रुपए में 1 साल तक मिलेगा फ्री डेटा और कॉलिंग",,Business,,delay,all,False,0,3,2018-02-15 04:53:23,utsavm,-/-=-,-/-=-
87636,da2f86c7_in,"PNB घोटाला: 110 अरब रुपये का मालिक है, 50 करोड़ रुपये में नीलाम हो चुका एक नेकलेस",,Crime,,delay,all,False,0,3,2018-02-15 04:56:02,utsavm,-/-=-,-/-=-
87637,80c991fb_in,"Mumbai: Billionaire jeweller Nirav Modi named in Rs 11,400 crore scam",,Crime,Mumbai,delay,all,False,0,3,2018-02-15 04:58:18,utsavm,-/-=-,-/-=-
87644,5f530e28_in,Hardik Pandya's stunning catch is going VIRAL,Watch Here,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 05:00:14,utsavm,-/-=-,-/-=-
87645,efb09f72_in,Farmer Uses Sunny Leone's Picture To Keep The Evil Eye Away From His Crops,,Others,,delay,all,False,0,3,2018-02-15 05:00:58,atharno,-/-=-,-/-=-
87646,ffb52cf9_in,"Ashwin, Jadeja Out of 2019 World Cup Race: Feels This Former Cricketer",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 05:04:28,atharno,-/-=-,-/-=-
87647,e2761dca_in,Check out state-wise petrol and diesel price of 15 February 2018,,Business,,delay,all,False,0,3,2018-02-15 05:06:54,atharno,-/-=-,-/-=-
87648,3a36e72_in,तीखे नयनों वाली प्रिया अब किंग खान के साथ करना चाहती हैं रोमांस,,News_Entertainment,,delay,all,False,0,3,2018-02-15 05:12:49,atharno,-/-=-,-/-=-
87649,bc98b5bf_in,"हार्दिक पांड्या का ये गाना आपको बना देगा दीवाना, देखें वीडियो",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 05:13:40,atharno,-/-=-,-/-=-
87650,7994d243_in,Main bomber in 2008 Delhi blasts nabbed in Nepal,,Others_Terrorism,Delhi  ,delay,all,False,0,3,2018-02-15 05:14:55,atharno,-/-=-,-/-=-
87651,4ac4d1db_in,Biggest gurdwara in North America says Indian officials are welcome,,Others,Amritsar  ,delay,all,False,0,3,2018-02-15 05:17:08,atharno,-/-=-,-/-=-
87662,d337125c_in,Jio के बाद ये कंपनी दे रही है मात्र 999 रुपये में पूरे साल इंटरनेट,,Business,,delay,all,False,0,3,2018-02-15 05:37:09,atharno,-/-=-,-/-=-
87663,3d30659f_in,2020 का सबसे बड़ा 'टाईगर' धमाका.. जबरदस्त एक्शन.. सुपर बिग बजट!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-02-15 05:42:38,utsavm,-/-=-,-/-=-
87664,88415e0c_in,"IPL 2018: मुंबई और चेन्नई के बीच होगा पहला मुकाबला, कब-किसका मैच, देखें पूरी लिस्ट",,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 05:45:22,atharno,-/-=-,-/-=-
87665,616e3828_in,"साल का सबसे बड़ा धमाका करने वाला है Jio, मार्च में लॉन्च होगी यह सर्विस!",,Technology ,,delay,all,False,0,3,2018-02-15 05:45:43,atharno,-/-=-,-/-=-
87666,9f9dce75_in,"भारत पेट्रोलियम कॉर्पोरेशन में निकली है जॉब्स, एेसे करें आवेदन",,Education,,delay,all,False,0,3,2018-02-15 05:47:30,atharno,-/-=-,-/-=-
87671,36e36d45_in,"राशिफल: जानें, कैसा रहेगा आपका आज का दिन",,News_Lifestyle,,delay,all,False,0,3,2018-02-15 05:53:05,atharno,-/-=-,-/-=-
87678,48090e56_in,"SBI Recruitment 2018: 407 पदों पर आवेदन करने का आखिरी मौका, ऐसे करें अप्लाई",,Education,,delay,all,False,0,3,2018-02-15 06:01:41,atharno,-/-=-,-/-=-
87679,78cbc5d8_in,Jio के बाद BSNL के इस प्लान में 1 साल के लिए डेटा और 6 महीने के लिए कॉल फ्री,,Others ,,delay,all,False,0,3,2018-02-15 06:05:01,atharno,-/-=-,-/-=-
87692,d98cf6f0_in,VIDEO: बैग से था इतना प्यार की स्कैनिंग मशीन में घुस गई महिला,,Others,,delay,all,False,0,3,2018-02-15 06:22:47,utsavm,-/-=-,-/-=-
87693,6d42da3a_in,"सरकार का छात्रों को 'तोहफा', अब सस्ते दर पर मिलेगा एजुकेशन लोन",,Education,,delay,all,False,0,3,2018-02-15 06:23:49,utsavm,-/-=-,-/-=-
87694,1daccc41_in,"यहां टीचर पद के लिए हो रही सीधी भर्ती, ऐसे होगा सलेक्शन",टीचर बनना है तो... यहां जाएं...,Education,,delay,all,False,0,3,2018-02-15 06:25:31,utsavm,-/-=-,-/-=-
87698,ec4e89f1_in,This actor charged 4 crores for a single episode of Ram Kapoor's upcoming show,,News_Entertainment.TV,,delay,all,False,0,3,2018-02-15 06:29:12,atharno,-/-=-,-/-=-
87699,65f705ff_in,Taapsee Pannu visits the Golden Temple: See,,News_Entertainment,Amritsar  ,delay,all,False,0,3,2018-02-15 06:31:23,atharno,-/-=-,-/-=-
87705,7bf18fdf_in,Anushka's Pari Trailer Is Out & It Will Make You Scream & Run For Your Life,,News_Entertainment.Movie ,,delay,all,False,0,3,2018-02-15 06:48:15,atharno,-/-=-,-/-=-
87706,105d5230_in,"Pari Trailer: होली पर हॉरर, खौफनाक खेल खेलने निकला शैतान",,News_Entertainment,,delay,all,False,0,3,2018-02-15 06:49:25,utsavm,-/-=-,-/-=-
87707,fc550b_in,"श‍िल्‍पा शेट्टी ने 100 द‍िन में घटाया 32 किलो वजन, ऐसी थी प्रेग्‍नेंसी के बाद उनकी ट्रेन‍िंग",,Health,,delay,all,False,0,3,2018-02-15 06:51:31,utsavm,-/-=-,-/-=-
87708,fd1da552_in,"Priya Prakash's new video surfaces, goes VIRAL",,News_Entertainment,,delay,all,False,0,3,2018-02-15 06:55:09,atharno,-/-=-,-/-=-
87709,9816b188_in,"WhatsApp के पेमेंट फीचर पर मचा घमासान, PayTM ने दी NCPI जाने की धमकी",,Others,,delay,all,False,0,3,2018-02-15 06:55:23,utsavm,-/-=-,-/-=-
87710,e9fb00d0_in,"वायरल गर्ल के फैन्स की करामात, हिंदी में भी आ गया प्रिया के गाने का वीडियो",,News_Entertainment,,delay,all,False,0,3,2018-02-15 06:55:56,utsavm,-/-=-,-/-=-
87711,641b6666_in,Kallis Says Kohli May Need To Tone Down On-Field Aggression,,News_Sports.Cricket,,delay,all,False,0,3,2018-02-15 06:57:56,utsavm,-/-=-,-/-=-
87723,7cfcf8b4_in,How to get Government jobs 2018? Check details Here,,Education,,delay,all,False,0,3,2018-02-15 07:01:39,utsavm,-/-=-,-/-=-
87742,3dcb5cfb_in,CISF Recruitment 2018: 447 कांस्टेबल पदों के लिए 10वीं पास भी कर सकते हैं अप्लाई,,Education,,delay,all,False,0,3,2018-02-15 07:45:38,atharno,-/-=-,-/-=-
87748,805c7de9_in,Jio Vs BSNL Vs Airtel: Who offers the best Rs 999 plan,,Technology,,delay,all,False,0,3,2018-02-15 07:49:31,atharno,-/-=-,-/-=-
87749,625904e_in,दिव्यांका के घर में जल्दी ही एक नए अतिथि की होने वाली है एंट्री,,News_Entertainment.TV,,delay,all,False,0,3,2018-02-15 07:51:58,atharno,-/-=-,-/-=-
