id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
6175,dca7b0bb_ru,Эрдоган обвинил США в финансовой поддержке «Исламского государства»,,News_Politics,,delay,all,False,False,3,2017-11-17 14:17:57,lyudmilat,300978/-=-,53127/247223=21.49%
6176,359c839e_ru,МИД ответил на отказ Украины от понятия «Великая Отечественная война»,,News_Politics,,delay,all,False,False,3,2017-11-17 14:18:34,lyudmilat,2207/-=-,94/2161=4.35%
6177,7fba3c3c_ru,Проведена первая в мире пересадка головы человека,,Others,,delay,all,False,False,3,2017-11-17 14:24:55,lyudmilat,420558/-=-,41030/423564=9.687%
6178,fe1d769c_ru,Нашедший алкоголь в крови сбитого насмерть мальчика в Балашихе судмедэксперт уволен,,Others,,delay,all,False,False,3,2017-11-17 15:11:53,lyudmilat,558071/-=-,13469/550665=2.446%
6179,9860e8c4_ru,"Медики установили новый ""золотой стандарт"" безопасного значения кровяного давления",,Others,,delay,all,False,False,3,2017-11-17 15:15:38,lyudmilat,5985/-=-,91/5909=1.54%
6180,124607bd_ru,Боевая подлодка с 44 членами экипажа пропала у берегов Аргентины,,Others,,delay,all,False,False,3,2017-11-17 16:34:56,lyudmilat,260237/-=-,6940/243355=2.852%
6181,ec73c9b9_ru,Путин обещал талантливой молодежи миллиард,,News_Politics,,delay,all,False,False,3,2017-11-17 16:35:50,lyudmilat,23833/-=-,1049/22571=4.648%
6182,5ab58236_ru,Россиянам посоветовали не ездить в ЕС и США из-за угрозы новогодних терактов,,Others,,delay,all,False,False,3,2017-11-17 16:36:38,lyudmilat,4932/-=-,147/4762=3.087%
6194,f84c11cc_ru,Миллионер Погребняк забил впервые за два года,,News_Sports,,delay,all,False,False,3,2017-11-17 16:59:11,lyudmilat,116435/-=-,10355/108737=9.523%
6200,d5c1a0cd_ru,Кадыров позвал россиян в Чечню на новогодние праздники,,News_Politics,,delay,all,False,False,3,2017-11-17 17:36:39,lyudmilat,111113/-=-,1111/107342=1.035%
6201,59cbc227_ru,Рассекречены дополнительные документы об убийстве Кеннеди,,Others,,delay,all,False,False,3,2017-11-17 17:49:28,lyudmilat,16653/-=-,153/16496=0.9275%
6202,56d987fc_ru,Порно и импичмент: что ретвитят политики,,News_Politics,,delay,all,False,False,3,2017-11-17 17:53:28,lyudmilat,1276/-=-,50/1262=3.962%
6204,1194938e_ru,«Чей Крым?»: срыв концерта Райкина радикалами в Одессе сняли на видео,,News_Politics,,delay,all,False,False,3,2017-11-18 02:11:28,leiz,829737/-=-,34015/929679=3.659%
6205,2bb7f6f1_ru,Песков сообщил о 60 ложных звонках о бомбах на пути кортежа Путина,,News_Politics,,delay,all,False,False,3,2017-11-18 02:16:21,leiz,612392/-=-,23234/612828=3.791%
6206,5c918f26_ru,"93-летний Мугабе мечтал вечно править Зимбабве, но военные решили иначе",,News_Politics,,delay,all,False,False,3,2017-11-18 02:23:57,leiz,158918/-=-,92347/167743=55.05%
6207,f0e2964_ru,Fitch подтвердило позитивный долгосрочный рейтинг Москвы,,Business,,delay,all,False,False,3,2017-11-18 02:28:02,leiz,16528/-=-,606/16217=3.737%
6208,c54c0ae1_ru,"ЗОЖ, гены или судьба: от чего зависит, сколько вы проживете",,Others,,delay,all,False,False,3,2017-11-18 02:34:41,leiz,87181/-=-,13732/84641=16.22%
6209,eb8cd12b_ru,Во Владивостоке из-за снегопада произошло свыше 250 ДТП,,Others,,delay,all,False,False,3,2017-11-18 03:46:30,leiz,485298/-=-,114819/589913=19.46%
6210,e965ed4_ru,Посольство России в США призвало прекратить ограничивать российские СМИ,,Others,,delay,all,False,False,3,2017-11-18 04:14:35,leiz,19081/-=-,462/18214=2.537%
6211,b6567787_ru,Россия заблокировала в ООН японскую резолюцию по Сирии,,News_Politics,,delay,all,False,False,3,2017-11-18 04:18:18,leiz,212826/-=-,2388/154723=1.543%
6212,f36d47ae_ru,Трамп начал платить адвокатам по «российскому делу» из своего кармана,,News_Politics,,delay,all,False,False,3,2017-11-18 04:24:24,leiz,282761/-=-,1537/269831=0.5696%
6213,bc05ddf7_ru,Вертолет президента Аргентины совершил экстренную посадку,,Others,,delay,all,False,False,3,2017-11-18 04:28:30,leiz,52251/-=-,363/51737=0.7016%
6214,19e46094_ru,Роналду сыграет свадьбу со своей девушкой после ЧМ-2018,,News_Sports,,delay,all,False,False,3,2017-11-18 05:10:24,leiz,83071/-=-,6761/115073=5.875%
6215,8298474_ru,Восьмая женщина обвинила Буша-старшего в домогательствах,,Others,,delay,all,False,False,3,2017-11-18 05:13:13,leiz,56069/-=-,18523/50484=36.69%
6216,fbe90c01_ru,Аэропорту в Подмосковье официально присвоено название «Жуковский»,,Others,,delay,all,False,False,3,2017-11-18 05:22:24,leiz,41917/-=-,2052/40102=5.117%
6217,160d7f36_ru,Прохожий нашел древнюю могилу на пляже в Евпатории,,Others,,delay,all,False,False,3,2017-11-18 05:32:15,leiz,524198/-=-,34985/492045=7.11%
6218,85cccf4b_ru,"Ешьте медленнее! Почему чем быстрее ешь, тем больнее становишься?",,Others,,delay,all,False,False,3,2017-11-18 05:39:56,leiz,381933/-=-,43438/350299=12.4%
6232,baff440d_ru,Всемирный Банк: Россия превращается в заложника Китая, Шокирующие варианты,Business,,immediately,all,True,False,3,2017-11-18 07:06:09,leiz,1068691/-=-,42376/937350=4.521%
6237,ccb901d5_ru,"12345, мы идем тебя ломать",,Technology,,delay,all,False,False,3,2017-11-18 07:55:53,leiz,149352/-=-,3993/153304=2.605%
6238,b0b8b9e3_ru,Учитель раскрыл причину съемок фильма о Викторе Цое после «Матильды»,,News_Entertainment,,delay,all,False,False,3,2017-11-18 08:01:31,leiz,179382/-=-,2565/133430=1.922%
6239,5093833b_ru,В ДТП с автобусом на трассе Москва-Петербург пострадали восемь человек,,Others,,delay,all,False,False,3,2017-11-18 08:04:11,leiz,401220/-=-,9912/383711=2.583%
6241,12041783_ru,Хиллари Клинтон назвала Путина «угрозой национальной безопасности» США,,News_Politics,,delay,all,False,False,3,2017-11-18 08:23:53,leiz,39279/-=-,1369/44268=3.093%
6242,f0ffcc36_ru,"В РЖД объяснили, почему плацкарт дороже самолета",,Technology,,delay,all,False,False,3,2017-11-18 08:30:05,leiz,28860/-=-,913/17720=5.152%
6245,56a7d4af_ru,Пугачева и Галкин обвенчались,,News_Entertainment,,delay,all,False,False,3,2017-11-18 09:00:05,leiz,548370/-=-,19794/520406=3.804%
6252,db1f68ac_ru,Выигравшая в лотерею 506 млн руб. россиянка нашлась в Воронежской области,,Others,,delay,all,False,False,3,2017-11-18 09:34:25,borisf,508530/-=-,45553/493999=9.221%
6253,dc6031ad_ru,Китай спустил на воду первое в мире судно на электричестве,,Others,,delay,all,False,False,3,2017-11-18 09:37:14,leiz,218204/-=-,17839/211746=8.425%
6254,1a7dd2ab_ru,Полицейские задержали участника перестрелки в «Москва-Сити»,,Crime,,delay,all,False,False,3,2017-11-18 09:42:24,leiz,140771/-=-,2016/135575=1.487%
6255,1b69abbd_ru,Москва стала первой в реализации майских указов Путина,,News_Politics,,delay,all,False,False,3,2017-11-18 09:48:35,leiz,293126/-=-,9901/260965=3.794%
6256,f03e83af_ru,На Ямале задержан за взятку гендиректор дочки «Газпромнефти»,,Crime,,delay,all,False,False,3,2017-11-18 09:58:05,leiz,66623/-=-,198/66623=0.2972%
6258,7a732ea4_ru,Национальное достояние: Алмазный фонд России бесценен,,News_Politics,,delay,all,False,False,3,2017-11-18 11:43:53,lyudmilat,20671/-=-,339/25377=1.336%
6259,d19583ee_ru,Задержаны четыре стрелка из башни «Москва-Сити»,,Crime,,delay,all,False,False,3,2017-11-18 11:48:59,lyudmilat,72986/-=-,878/72509=1.211%
6261,71565f80_ru,Ученые вырастили крыс с человеческим мини-мозгом,,Others,,delay,all,False,False,3,2017-11-18 11:51:34,lyudmilat,27071/-=-,5548/31698=17.5%
6262,f0297b0f_ru,Составлен рейтинг самых желанных подарков от Деда Мороза,,Others,,delay,all,False,False,3,2017-11-18 11:54:18,lyudmilat,206809/-=-,6521/186003=3.506%
6263,90d3f10_ru,Нашлась выигравшая в лотерею 506 млн россиянка,,News_Sports,,delay,all,False,False,3,2017-11-18 12:29:53,lyudmilat,578385/-=-,42714/550045=7.766%
6264,c14f8f7c_ru,Украинского чиновника не пустили в Польшу,,News_Politics,,delay,all,False,False,3,2017-11-18 13:30:48,lyudmilat,3150/-=-,125/3012=4.15%
6265,34b44f9a_ru,Уж с Трампом невтерпёж. Состоится ли импичмент президенту США?,,News_Politics,,delay,all,False,False,3,2017-11-18 13:31:26,lyudmilat,39286/-=-,2814/39235=7.172%
6266,5dfd5f88_ru,"В РЖД рассказали, почему авиабилеты дешевле плацкартных перевозок",,Others,,delay,all,False,False,3,2017-11-18 13:56:33,lyudmilat,493835/-=-,43467/456227=9.527%
6268,fd7f3bf8_ru,В США арестована обвинившая Вайнштейна в изнасиловании актриса,,News_Entertainment,,delay,all,False,False,3,2017-11-18 13:57:42,lyudmilat,160882/-=-,23466/143664=16.33%
6270,ea011fe1_ru,Эксперты назвали самые надежные автомобили в Европе,,Auto,,delay,all,False,False,3,2017-11-18 14:23:13,lyudmilat,54280/-=-,453/52646=0.8605%
6271,4e9fed36_ru,Умер один из основателей AC/DC,,News_Entertainment,,delay,all,False,False,3,2017-11-18 15:00:21,lyudmilat,561154/-=-,30345/426999=7.107%
6272,970de9f5_ru,Письмо с требованием от «Почты России» шло 800 метров полтора месяца,,Others,,delay,all,False,False,3,2017-11-18 15:03:40,lyudmilat,16151/-=-,670/15440=4.339%
6274,2df35af6_ru,Пропавшая субмарина: NASA присоединилось к поискам,,Others,,delay,all,False,False,3,2017-11-18 15:10:42,lyudmilat,85752/-=-,2258/83430=2.706%
6275,805b1de2_ru,Фанаты Гарри Поттера оказались доброжелательнее других людей,,News_Entertainment,,delay,all,False,False,3,2017-11-18 15:53:23,lyudmilat,33659/-=-,211/33459=0.6306%
6276,22fe4570_ru,"Пенсионерка из Воронежа рассказала, на что потратит выигранные 506 млн рублей",,News_Sports,,delay,all,False,False,3,2017-11-18 16:00:04,lyudmilat,6193/-=-,234/18339=1.276%
6286,a53deb30_ru,Дэвид Линч поможет медитацией в реабилитации украинских военных,,News_Politics,,delay,all,False,False,3,2017-11-18 16:15:28,lyudmilat,2018/-=-,33/1951=1.691%
6288,d5b36841_ru,"Порошенко встретился с режиссером ""Твин Пикса""",,News_Politics,,delay,all,False,False,3,2017-11-18 16:24:57,lyudmilat,2077/-=-,77/2028=3.797%
6290,5228c1c0_ru,Умер самый титулованный тяжелоатлет мира,,News_Sports,,delay,all,False,False,3,2017-11-18 16:31:30,lyudmilat,65790/-=-,2304/72559=3.175%
6291,e6c8a365_ru,Создано приложение для защиты от коллекторов,,Others,,delay,all,False,False,3,2017-11-18 16:39:11,lyudmilat,37360/-=-,178/24786=0.7181%
6292,74f39273_ru,"Ученые выяснили, почему тяжело избавиться от неприятных воспоминаний",,Others,,delay,all,False,False,3,2017-11-18 17:12:28,lyudmilat,192529/-=-,7856/135710=5.789%
6294,627988a4_ru,"Ученые выяснили, что владельцы собак живут дольше",,Others,,delay,all,False,False,3,2017-11-18 17:47:05,lyudmilat,7023/-=-,293/6739=4.348%
6295,e1a6cbfc_ru,Япония предлагает РФ совместно выращивать клубнику в теплицах на Курилах,,Others,,delay,all,False,False,3,2017-11-19 02:53:40,alexandr,508638/-=-,13533/435829=3.105%
6296,c01b61a6_ru,Курсантов университета ВВС Украины кормили тараканами и червями,,Others,,delay,all,False,False,3,2017-11-19 02:56:34,alexandr,182301/-=-,6486/232812=2.786%
6297,2461d171_ru,"Ученые выяснили, чем опасен храп у детей",,Others,,delay,all,False,False,3,2017-11-19 03:03:29,alexandr,234526/-=-,9670/178155=5.428%
6298,7933cbd1_ru,6 вкусных завтраков для ленивых выходных,,Others,,delay,all,False,False,3,2017-11-19 03:04:33,alexandr,128350/-=-,1970/114282=1.724%
6299,13b1632c_ru,Ученые определили влияние собак на здоровье людей,,Others,,delay,all,False,False,3,2017-11-19 03:14:35,alexandr,289798/-=-,1067/198535=0.5374%
6300,b391ca94_ru,В Китае назвали победительницу конкурса «Мисс Мира-2017»,,News_Entertainment,,delay,all,False,False,3,2017-11-19 03:27:47,alexandr,1215148/-=-,81288/1042409=7.798%
6301,c2213b70_ru,"Путин подписал указ, расширяющий основания для отказа в валютных операциях",,Others,,delay,all,False,False,3,2017-11-19 03:50:16,alexandr,920594/-=-,48179/798033=6.037%
6302,14025c8d_ru,Украина не закроет школы с языком обучения нацменьшинств,,News_Politics,,delay,all,False,False,3,2017-11-19 03:59:56,alexandr,101016/-=-,845/116627=0.7245%
6310,f0140899_ru,10 неожиданных способов применения колы,Воскресное чтение,Others,,immediately,all,True,False,3,2017-11-19 07:03:09,alexandr,1102268/-=-,37198/1049327=3.545%
6312,377b88e_ru,Лаборатория NASA показала изменения Земли за последние 20 лет,,Others,,delay,all,False,False,3,2017-11-19 09:56:19,alexandr,483315/-=-,9698/475384=2.04%
6313,c6dbe94c_ru,Депутат предложил показывать зарубежные фильмы с русскими субтитрами,,Others,,delay,all,False,False,3,2017-11-19 09:57:48,alexandr,20284/-=-,952/19524=4.876%
6314,e2464558_ru,Ученые выявили связь между храпом и ожирением,,Others,,delay,all,False,False,3,2017-11-19 10:00:06,alexandr,238194/-=-,6659/181930=3.66%
6315,89faf01f_ru,Эксперты составили рейтинг самых надежных автомобилей в Европе,,Auto,,delay,all,False,False,3,2017-11-19 10:01:42,alexandr,56088/-=-,1963/51609=3.804%
6316,39740150_ru,Житель Сургута выиграл 32 миллиона рублей в лотерею,,Others,,delay,all,False,False,3,2017-11-19 10:12:48,alexandr,298551/-=-,7558/234473=3.223%
6317,7ad06fc2_ru,В Нацрхивах США нашли свидетельства связи Джека Руби с убийством Кеннеди,,Others,,delay,all,False,False,3,2017-11-19 10:16:48,alexandr,276865/-=-,5236/251896=2.079%
6325,e66c5451_ru,Секс-скандал в Голливуде: в списке Вайнштейна 91 человек,,News_Entertainment,,delay,all,False,False,3,2017-11-19 11:11:12,lyudmilat,102161/-=-,1421/117526=1.209%
6326,de61bf68_ru,«Кабриолет Жукова» выставили на продажу за 45 миллионов рублей,,Others,,delay,all,False,False,3,2017-11-19 11:11:36,lyudmilat,14686/-=-,455/14147=3.216%
6328,77e00e6e_ru,Изменятся ли цены на шампанское к Новому году?,,Others,,delay,all,False,False,3,2017-11-19 11:14:18,lyudmilat,282048/-=-,7678/206567=3.717%
6329,79684538_ru,Мост в Крым предложили назвать «Президентский»,,Others,,delay,all,False,False,3,2017-11-19 11:14:44,lyudmilat,226286/-=-,86405/199409=43.33%
6330,e597f252_ru,Самая ненадежная «вторичка»: какие машины лучше не брать с рук,,Auto,,delay,all,False,False,3,2017-11-19 11:16:26,lyudmilat,35258/-=-,280/6652=4.209%
6332,57f6dc48_ru,Эффект незавершенного действия: как улучшить запоминание,,Others,,delay,all,False,False,3,2017-11-19 11:17:50,lyudmilat,37605/-=-,242/7770=3.115%
6334,aca5c2f7_ru,"Россия - то, что вы едите: владимирцы создают гастрономическую карту страны",,Others,,delay,all,False,False,3,2017-11-19 12:05:33,lyudmilat,598246/-=-,32721/483873=6.762%
6336,5a24d8a2_ru,Порошенко назвал Украину космической державой,,News_Politics,,delay,all,False,False,3,2017-11-19 12:10:33,lyudmilat,296524/-=-,7855/315752=2.488%
6338,69e586d_ru,Время ехать на воды. Какие целебные источники в России от чего лечат?,,Science,,delay,all,False,False,3,2017-11-19 12:26:39,lyudmilat,45402/-=-,353/17189=2.054%
6340,c51bdde3_ru,"""Быстрые деньги"" могут обернуться потерей квартиры",,Others,,delay,all,False,False,3,2017-11-19 13:35:00,lyudmilat,20074/-=-,469/19898=2.357%
6343,517ad933_ru,Чиновники рассказали о поисках туалета для «элитных» детей в ростовской школе,,Others,,delay,all,False,False,3,2017-11-19 13:37:39,lyudmilat,438590/-=-,43437/388158=11.19%
6344,48f4d398_ru,Боксер из ЮАР победил рекордно быстрым нокаутом. Бой завершился за 11 секунд,,News_Sports,,delay,all,False,False,3,2017-11-19 13:39:26,lyudmilat,35595/-=-,965/60082=1.606%
6345,aa4ad76c_ru,На Украине нашли российского мэра,,Others,,delay,all,False,False,3,2017-11-19 13:41:38,lyudmilat,6379/-=-,165/6188=2.666%
6346,633bc5c8_ru,"Коммуналка как приговор: как ""чёрные риэлторы"" зарабатывают на перепродаже комнат",,Others,,delay,all,False,False,3,2017-11-19 13:43:02,lyudmilat,106004/-=-,19879/102547=19.39%
6348,7889278b_ru,Рухнувшие мечты: Москва сносит долгострои,,Others,,delay,all,False,False,3,2017-11-19 14:27:29,lyudmilat,3969/-=-,124/3869=3.205%
6349,fd68d11a_ru,Саакашвили заявил о готовности возглавить правительство Украины,,Others,,delay,all,False,False,3,2017-11-19 14:30:26,lyudmilat,61562/-=-,1502/63402=2.369%
6351,510ab8cc_ru,"Киев хочет заключить военный союз против Донбасса с США, считает Клинцевич",,News_Politics,,delay,all,False,False,3,2017-11-19 14:33:07,lyudmilat,328399/-=-,5275/301502=1.75%
6352,7f9870ec_ru,Армия Сирии повторно освободила «последний оплот ИГ»,,News_Politics,,delay,all,False,False,3,2017-11-19 14:36:04,lyudmilat,35600/-=-,598/46487=1.286%
6353,ff865474_ru,Игры с ДНК: к чему приведет редактирование генома человека внутри тела,,Others,,delay,all,False,False,3,2017-11-19 14:37:25,lyudmilat,123544/-=-,184/123835=0.1486%
6355,a01983b2_ru,Почему от нас скрывают состав сигарет?,,Others,,delay,all,False,False,3,2017-11-19 15:17:50,lyudmilat,4232/-=-,157/4166=3.769%
6356,e8c266aa_ru,"Собянин заявил, что все обманутые дольщики Москвы получат жильё",,Others,,delay,all,False,False,3,2017-11-19 15:21:24,lyudmilat,19990/-=-,568/19640=2.892%
6357,d0ac7bff_ru,Робот впервые сдал экзамен на ведение лечебной практики,,Technology,,delay,all,False,False,3,2017-11-19 15:21:42,lyudmilat,2669/-=-,46/2578=1.784%
6358,bef2e603_ru,«Быстрые деньги» могут обернуться потерей квартиры,,Others,,delay,all,False,False,3,2017-11-19 15:30:05,lyudmilat,437049/-=-,9127/413739=2.206%
6360,af572105_ru,"Сгорают ли висящие на вас, но не отображающиеся в базах долги и штрафы?",,Others,,delay,all,False,False,3,2017-11-19 15:51:06,lyudmilat,4350/-=-,36570/4129=885.7%
6363,93ab3531_ru,7 вечных двигателей,,Others,,delay,all,False,False,3,2017-11-19 16:04:00,lyudmilat,3361/-=-,99/3251=3.045%
6364,25bdb97c_ru,NASA показало на видео изменения Земли за 20 лет,,Others,,delay,all,False,False,3,2017-11-19 16:08:12,lyudmilat,224951/-=-,95437/175674=54.33%
6366,1a830fd4_ru,Регионы готовятся к введению электронных трудовых книжек,,Others,,delay,all,False,False,3,2017-11-19 16:20:12,lyudmilat,4315/-=-,92/6676=1.378%
6367,ff54c565_ru,"Как живут россияне, которые уехали в США по туристической или студенческой визе — и решили остаться",,Others,,delay,all,False,False,3,2017-11-19 16:36:49,lyudmilat,1116/-=-,17/1095=1.553%
6368,2b08d99c_ru,Что на данный момент известно о пропавшей аргентинской подводной лодке?,,Others,,delay,all,False,False,3,2017-11-19 16:37:24,lyudmilat,17296/-=-,60/2387=2.514%
6370,47a91d08_ru,Неожиданно: пол ученого влияет на результаты опытов на мышах,,Science,,delay,all,False,False,3,2017-11-19 16:43:30,lyudmilat,5785/-=-,158/5674=2.785%
6371,79087273_ru,Выгнавшие Мугабе однопартийцы отметили его уход с песнями и плясками,,Others,,delay,all,False,False,3,2017-11-19 16:44:24,lyudmilat,5974/-=-,233/5784=4.028%
6372,471da7ad_ru,Депутат из Ленобласти предложил показывать на телевидении фильмы без дубляжа,,Others,,delay,all,False,False,3,2017-11-19 16:52:34,lyudmilat,1470/-=-,32/1432=2.235%
6373,f5b79c46_ru,Желание ФИФА поискать допинг в российском футболе назвали истерией,,News_Sports,,delay,all,False,False,3,2017-11-19 16:58:20,lyudmilat,27088/-=-,1218/26463=4.603%
6374,97b5d0b3_ru,Красную площадь в Москве начали украшать к Новому году,,Others,,delay,all,False,False,3,2017-11-19 17:19:37,lyudmilat,54167/-=-,552/11167=4.943%
6375,da2c5123_ru,Никто кроме Собчак: женщины отказываются поиграть с Путиным в выборы,,News_Politics,,delay,all,False,False,3,2017-11-19 17:20:01,lyudmilat,3599/-=-,104/3530=2.946%
6377,aa82d92f_ru,10 неочевидных способов использования охранной системы,,Others,,delay,all,False,False,3,2017-11-19 17:25:44,lyudmilat,6678/-=-,93/6578=1.414%
6378,1b48c2c4_ru,Фото на фоне ковра наконец-то признали искусством,,Others,,delay,all,False,False,3,2017-11-19 17:27:12,lyudmilat,1651/-=-,33/1634=2.02%
6380,8ea6d08e_ru,"25 удивительно вкусных национальных блюд, которые обязательно нужно попробовать",,Others,,delay,all,False,False,3,2017-11-19 17:36:22,lyudmilat,1336/-=-,32/1314=2.435%
6381,40472451_ru,Конец эпохи. Кто такой Роберт Мугабе и почему в Зимбабве начался кризис,,Others,,delay,all,False,False,3,2017-11-19 17:39:45,lyudmilat,144294/-=-,2876/90194=3.189%
6382,d1794913_ru,"Порошенко напомнили, насколько скатилась космонавтика Украины",,News_Politics,,delay,all,False,False,3,2017-11-19 17:41:43,lyudmilat,1773/-=-,69/1746=3.952%
6384,8ac588b5_ru,Эдуард Успенский направил письмо с жалобой Владимиру Путину,,News_Entertainment,,delay,all,False,False,3,2017-11-19 17:47:58,lyudmilat,12741/-=-,535/12580=4.253%
6385,4aba2e95_ru,Итальянский астронавт снял с МКС падение метеора,,Others,,delay,all,False,False,3,2017-11-19 17:49:08,lyudmilat,9311/-=-,282/8753=3.222%
6390,9336570_ru,Пользователи Facebook больше не могут удалять свои посты,,Technology,,delay,all,False,False,3,2017-11-20 03:02:57,alexandr,14826/-=-,272/14408=1.888%
6391,bf4012f8_ru,В Хабаровске отказываются принимать новые банкноты в 200 и 2000 рублей,,Others,,delay,all,False,False,3,2017-11-20 03:07:36,alexandr,839625/-=-,18851/726550=2.595%
6392,3b803232_ru,В России ответили на слова Порошенко об Украине — космической державе,,News_Politics,,delay,all,False,False,3,2017-11-20 03:12:01,alexandr,282254/-=-,8274/266058=3.11%
6393,4099d388_ru,Стали известны подробности о российском корабле-призраке в США,,Others,,delay,all,False,False,3,2017-11-20 03:12:51,alexandr,362070/-=-,13690/293579=4.663%
6394,de18e568_ru,"Зарплаты у российских ученых растут быстрее, чем у банкиров",,Business,,delay,all,False,False,3,2017-11-20 03:13:55,alexandr,117307/-=-,831/105230=0.7897%
6395,c1879896_ru,Доля однокомнатных квартир в новостройках снизится с 50% до 40%,,Others,,delay,all,False,False,3,2017-11-20 03:14:46,alexandr,352925/-=-,33053/292950=11.28%
6396,d615d36a_ru,"В России растет число родителей, недовольных школами",,Education,,delay,all,False,False,3,2017-11-20 03:16:09,alexandr,50335/-=-,780/46394=1.681%
6397,15d758c_ru,Цены на бензин в 2018 году могут превысить 50 рублей за литр,,Auto,,delay,all,False,False,3,2017-11-20 03:17:01,alexandr,180429/-=-,3071/176575=1.739%
6398,105c5885_ru,«Шоу уникальных способностей» на Первом канале поймали на вранье,,News_Entertainment,,delay,all,False,False,3,2017-11-20 03:21:15,alexandr,316558/-=-,9057/279071=3.245%
6399,fd31f619_ru,"Ученые рассказали, как мытье посуды влияет на здоровье",,Others,,delay,all,False,False,3,2017-11-20 03:22:05,alexandr,780972/-=-,42860/697835=6.142%
6400,ffb13b90_ru,"Глава Евросовета заподозрил власти Польши в исполнении ""плана Кремля""",,News_Politics,,delay,all,False,False,3,2017-11-20 03:24:23,alexandr,259138/-=-,6272/192758=3.254%
6401,91cb1e_ru,"Ученые рассказали, какая диета продлевает жизнь",,Others,,delay,all,False,False,3,2017-11-20 04:57:06,alexandr,487956/-=-,28849/508819=5.67%
6407,8b5c4eb9_ru,Почему на банкете со звездами в Москва-Сити произошла перестрелка,Око за око,Crime,,immediately,all,True,False,3,2017-11-20 06:41:22,alexandr,1105159/-=-,35981/992500=3.625%
6413,67640e42_ru,В России упростят процедуру раздела имущества при разводе,,News_Politics,,delay,all,False,False,3,2017-11-20 08:49:12,borisf,60621/-=-,408/58271=0.7002%
6414,b7990dee_ru,"Эксперты сравнили зарплаты в России и Европе, результат обескуражил",,Business,,delay,all,False,False,3,2017-11-20 08:51:45,borisf,49627/-=-,1044/48120=2.17%
6415,ee9d1399_ru,Роскомнадзор выпустил разъяснения о незаконных оформлениях кредитов,,Business,,delay,all,False,False,3,2017-11-20 08:54:12,alexandr,256424/-=-,6935/240602=2.882%
6416,866e862b_ru,Вандалы снова залили цементом мемориал «Вечный огонь» в Киеве,,News_Politics,,delay,all,False,False,3,2017-11-20 08:56:26,alexandr,241746/-=-,5523/229387=2.408%
6417,716c2398_ru,Предприниматели пожаловались Путину на новые сборы,,Others,,delay,all,False,False,3,2017-11-20 08:57:37,alexandr,170988/-=-,3876/184182=2.104%
6428,595c229c_ru,В Финляндии запечатлели «сияние сотни лун». Видео,,Others,,delay,all,False,False,3,2017-11-20 10:41:09,lyudmilat,524383/-=-,11752/487945=2.408%
6430,beba9703_ru,Кокорина сочли работоспособнее Месси,,News_Sports,,delay,all,False,False,3,2017-11-20 10:43:29,lyudmilat,200980/-=-,3672/173652=2.115%
6437,9caa72f1_ru,В Германии запретили детские смарт-часы и попросили их уничтожить,,Technology,,delay,all,False,False,3,2017-11-20 10:58:32,borisf,6796/-=-,127/6701=1.895%
6440,6e43e7b5_ru,Почему вы не должны пить кофе на пустой желудок,,Others,,delay,all,False,False,3,2017-11-20 11:02:06,borisf,3524/-=-,108/3365=3.21%
6441,cc8a9dd9_ru,Слишком много противоречий: Меркель оказалась на грани провала,,News_Politics,,delay,all,False,False,3,2017-11-20 11:02:56,borisf,2506/-=-,55/2456=2.239%
6442,1a20b5b_ru,Совет ЕС одобрил новую систему контроля за иностранцами в Шенгене,,Others,,delay,all,False,False,3,2017-11-20 11:45:06,lyudmilat,137861/-=-,1387/136018=1.02%
6444,4b271129_ru,Продаётся квартира с бабушкой. Выгоден ли договор пожизненной ренты?,,Others,,delay,all,False,False,3,2017-11-20 11:50:06,lyudmilat,55319/-=-,1199/53271=2.251%
6445,73f08652_ru,По преступлениям на «майдане» за четыре года вынесен только один приговор,,News_Politics,,delay,all,False,False,3,2017-11-20 11:51:19,lyudmilat,140360/-=-,2576/79899=3.224%
6447,7d16dc34_ru,«Звездный путь» Порошенко. Является ли Украина космической державой?,,News_Politics,,delay,all,False,False,3,2017-11-20 12:34:38,lyudmilat,5376/-=-,176/5287=3.329%
6448,bc33421c_ru,Из дела о стрельбе в «Москва-сити» пропали задержанные,,Others,,delay,all,False,False,3,2017-11-20 12:38:49,lyudmilat,81339/-=-,2123/52436=4.049%
6450,a3e28650_ru,О чем не стоит говорить на работе: 8 советов,,Others,,delay,all,False,False,3,2017-11-20 12:40:51,lyudmilat,7707/-=-,291/7334=3.968%
6454,30b4cfb8_ru,Патриарх Кирилл призвал интеллигенцию не вводить людей в грех,,Others,,delay,all,False,False,3,2017-11-20 13:15:59,lyudmilat,21993/-=-,427/21323=2.003%
6455,658b589d_ru,Умер серийный убийца Чарльз Мэнсон‍,,Others,,delay,all,False,False,3,2017-11-20 13:20:29,lyudmilat,314472/-=-,15986/286364=5.582%
6458,842d4385_ru,В Югре учительницу уволили после подзатыльника школьнику,,Others,,delay,all,False,False,3,2017-11-20 13:26:03,lyudmilat,111261/-=-,85711/105857=80.97%
6459,41a60533_ru,Путин изучит жалобы на Медведева,,Others,,delay,all,False,False,3,2017-11-20 13:27:09,lyudmilat,11112/-=-,426/10856=3.924%
