id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
55391,ab74fefb_id,"Kembaran Baju dengan Kendall Jenner, Nia Ramadhani: Sama Dong Taste-nya",,News_Entertainment,,delay,all,False,False,3,2017-10-20 15:39:03,Ai_Heading,17/-=-,2/15=13.33%
55392,379ed7a7_id,"Didatangi Anies, Pemilik Lahan Setuju Toko Digusur Buat MRT",,Others,,delay,all,False,False,3,2017-10-20 15:39:03,Ai_Heading,116/-=-,7/103=6.796%
55393,4717df19_id,Ed Sheeran Akui Tak Sadar Tangannya Patah Saat Kecelakaan,,Others,,delay,all,False,False,3,2017-10-20 15:39:03,Ai_Heading,36/-=-,-/29=-
55394,db1cd0e1_id,ASdan 2 negara ini diyakini terlibat peristiwa 1965,Semakin Terkuak ,News_Politics,,immediately,all,True,False,3,2017-10-20 15:46:33,erompas,6777963/-=-,316988/5650458=5.61%
55395,753a61dd_id,Kampus Ini Memberi Nilai Lebih kepada Mahasiswa yang Bisa Menurunkan Berat Badan,,Health,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,1151/-=-,8/902=0.8869%
55396,c6352d34_id,Demonstran Ingin Jokowi Datang Menemui Mereka,,Education,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,2/-=-,-/2=-
55397,c4a19f82_id,"Dokumen rahasia Amerika dibuka, TNI disarankan melakukan hal yang sama",,Others,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,532/-=-,20/415=4.819%
55398,c33a984c_id,Verstappen bertahan di Red Bull untuk tiga tahun lagi,,News_Sports,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,22/-=-,-/13=-
55399,38708c_id,"Tak Bubarkan Diri, Massa Aksi Tunggu Jokowi Pulang",,Others,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,95/-=-,6/89=6.742%
55400,5933c46a_id,"Sam Aliano Siap Ganti Rugi, Nikita Mirzani: Emang Punya Duit Berapa?",,News_Politics,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,4163/-=-,162/3210=5.047%
55401,c8680e7c_id,"Tampil Polos Tanpa Makeup, Mata Soimah Jadi Perbincangan Netizen",,News_Entertainment,,delay,all,False,False,3,2017-10-20 16:09:04,Ai_Heading,1072/-=-,52/844=6.161%
55402,4c3b58f8_id,Vanessa Angel Pamer Momen Video Call dengan Pria Bulenya,,News_Entertainment,,delay,all,False,False,3,2017-10-20 16:39:04,Ai_Heading,622/-=-,24/493=4.868%
55403,9e171f38_id,Gubernur Anies Baswedan Targetkan Flyover Pancoran Selesai Desember 2017,,Crime,,delay,all,False,False,3,2017-10-20 16:39:04,Ai_Heading,3210/-=-,168/2439=6.888%
55404,d47c695d_id,Satgas Garuda Renovasi Markas Tentara Kongo,,Crime,,delay,all,False,False,3,2017-10-20 16:39:04,Ai_Heading,646/-=-,26/545=4.771%
55405,1195d3a0_id,10 Benda sehari-hari ini ternyata bisa dipakai jadi alat detektif,,Others,,delay,all,False,False,3,2017-10-20 16:39:04,Ai_Heading,144/-=-,1/139=0.7194%
55406,feacdf9c_id,Heboh! Beredar Foto Busa Raksasa Menggunung di Jepara Warga Dibuat Kebingungan Asal Kemunculannya Lihat Foto-fotonya Ini,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,2448/-=-,86/1970=4.365%
55407,f654cc08_id,Ini Enam Rute Baru Transjakarta Atasi Kemacetan di Kuningan-Mampang,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,255/-=-,6/199=3.015%
55408,d54f16db_id,Heboh! Busa Raksasa Mengunung di Jepara Warga Dibuat Kebingungan Asal Kemunculannya Lihat Foto-fotonya Ini,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,604/-=-,7/522=1.341%
55409,e838fd0a_id,Lagu Terbaru Anggun Menuai Pujian,,News_Entertainment,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,1209/-=-,42/889=4.724%
55410,1877bd8d_id,Jokowi Ingin Mandalika 'Diupgrade' dengan Kearifan Lokal,,Travel,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,16/-=-,-/14=-
55411,365b3689_id,Survei: Publik Puas Dengan Kinerja 3 Tahun Jokowi-JK,,News_Politics,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,106/-=-,2/99=2.02%
55412,cbae5d76_id,KPK Siap Bantu Imigrasi Hadapi Gugatan Novanto ke PTUN,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,1700/-=-,58/1258=4.61%
55413,638d8e25_id,Kepemilikan Sabu Pejabat Kanwil Pajak Harus Diusut Tuntas,,News_Politics,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,103/-=-,-/91=-
55414,5e44cdfc_id,Penutupan GT Karawang Barat 2 Akibatkan Kemacetan Parah,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,225/-=-,2/179=1.117%
55415,cced1cba_id,Buruh dan Mahasiwa Gelar Unjuk Rasa di Istana Kepresidenan,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,310/-=-,-/258=-
55416,730c27f4_id,Auto2000 Gelar Program Layanan Purnajual Avanza,,Auto,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,67/-=-,-/47=-
55417,2792743c_id,BeritaSatu.com,,News_Sports,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,8/-=-,-/8=-
55418,e095d30e_id,Kemhub: Revisi Peraturan Transportasi Online untuk Melindungi Konsumen,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,89/-=-,2/83=2.41%
55419,8de02803_id,Waspadai Upaya Peretas Mengintai Lewat Webcam,,Technology,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,193/-=-,2/155=1.29%
55420,c66fb056_id,Novel Baswedan Tunda Operasi Kedua Mata Kiri,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,547/-=-,15/419=3.58%
55421,e307a4ef_id,Tradisi Pernikahan Tak Biasa di Malaysia: Tak Boleh Pipis 3 Hari,,Travel,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,127/-=-,3/99=3.03%
55422,20f22c55_id,Tiga Tahun Jokowi-JK: 204 WNI Bebas dari Hukuman Mati,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,183/-=-,3/156=1.923%
55423,e928dd33_id,BOLT! Hadirkan Program Loyalitas Pelanggan,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,130/-=-,1/115=0.8696%
55424,8e0b1fd5_id,"Jalan Berdua, Giorgino Abraham - Irish Bella Resmi Jadian?",,News_Entertainment,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,3409/-=-,130/2628=4.947%
55425,ac0cdcb4_id,Pertamina Persilakan Awak Mobil Tangki Tempuh Jalur Hukum,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,189/-=-,8/176=4.545%
55426,a5f7ef12_id,BNI Gandeng Garuda Tingkatkan Layanan Nasabah Premium,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,79/-=-,-/73=-
55427,4005a30c_id,"8 Tahun Menikah, Tika Ramlan Ungkap Pasang Surut dalam Rumah Tangganya",,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,1027/-=-,31/816=3.799%
55428,fa59cd76_id,Pemprov Sultra Bangun Empat Rusun,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,66/-=-,-/63=-
55429,2949d31f_id,"HUT Ke-53, DPD Golkar DKI Gelar Donor Darah",,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,139/-=-,4/120=3.333%
55430,f25ada4f_id,Dishub DKI Gencarkan Penertiban Parkir Liar,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,975/-=-,11/770=1.429%
55431,c840a441_id,"Taika Waititi, Sutradara Kocak di Balik Thor: Ragnarok",,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,505/-=-,11/417=2.638%
55432,7ac9204b_id,Flash Sale Genpro Z Kalahkan Rekor Xiaomi,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,201/-=-,6/182=3.297%
55433,c3cec187_id,Gerakan Pemuda Membaca Kitab Suci di Aceh Disambut Antusias,,Religion,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,150/-=-,-/134=-
55434,ed25ffcd_id,Mendikbud: Belajar Tak Harus di Kelas,,Education,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,8/-=-,-/2=-
55435,1766ce38_id,Pemkab Bogor Relokasi PKL Puncak November Nanti,,Travel,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,82/-=-,3/70=4.286%
55436,a7dc3a3d_id,Gerbang Tol Karawang Barat 2 Ditutup Sementara,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,473/-=-,8/369=2.168%
55437,d308041c_id,ID Institute: Alat Sensor Internet Kemkominfo Mahal dan Langgar Privasi,,Technology,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,545/-=-,15/452=3.319%
55438,d347648e_id,Infrastruktur Jadi Keberhasilan Paling Menonjol Pemerintah,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,231/-=-,5/188=2.66%
55439,7b6dad03_id,Jokowi Serahkan 5.750 Sertifikat Tanah ke Warga NTB,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,112/-=-,5/109=4.587%
55440,2470626_id,Blue Bird Hadirkan Layanan Taksi MPV di Bali,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,457/-=-,11/358=3.073%
55441,ba08d399_id,"Sempat Tertinggal, Bali United Sukses Bekuk PS TNI",,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,321/-=-,7/280=2.5%
55442,32a76bed_id,Justin Bieber Tawarkan Diri Jadi Ayah Asuh Calon Bayi Kylie Jenner,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,177/-=-,7/159=4.403%
55443,8451974c_id,Bima Optimistis Capaian Smart City di Kota Bogor,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,692/-=-,8/517=1.547%
55444,53622611_id,Fakhri Ingin Timnas Indonesia U-16 Lawan Tim Eropa Timur,,News_Sports,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,1465/-=-,77/1116=6.9%
55445,901d1dd8_id,"3 Tahun Jokowi, Pemberantasan Korupsi Harus Lebih Maksimal",,News_Politics,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,214/-=-,2/169=1.183%
55446,2cb5c5a_id,"Pukul Ganda Terbaik Tiongkok, Angga/Ricky Lolos ke Semifinal",,News_Sports,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,67/-=-,6/46=13.04%
55447,c22d250a_id,Komisaris Adhiguna Keruktama Suap Dirjen Hubla Terkait Proyek di Pulang Pisau,,Crime,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,352/-=-,-/294=-
55448,c5ea24cc_id,Jokowi: Keberagaman adalah Anugerah Allah kepada Bangsa Indonesia,,News_Politics,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,1244/-=-,38/924=4.113%
55449,c9d4a405_id,ID Institute: Alat Sensor Internet Kemkominfo Dinilai Mubazir,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,114/-=-,4/112=3.571%
55450,4a518c4_id,Uji Coba Pembatasan Truk di Tol Diperpanjang,,Others,,delay,all,False,False,3,2017-10-20 17:09:05,Ai_Heading,114/-=-,2/100=2%
55451,a5bc4dd7_id,"Maia Estianty Unggah Foto Bareng Bu Risma, Netizen Usul Ikut Jadi Walikota",,News_Entertainment,,delay,all,False,False,3,2017-10-20 17:39:05,Ai_Heading,884/-=-,36/710=5.07%
55452,e7bcf226_id,PBB Segera Adukan Kisruh Pendaftaran Parpol ke Bawaslu,,News_Politics,,delay,all,False,False,3,2017-10-20 17:39:05,Ai_Heading,275/-=-,4/235=1.702%
55453,efc959ef_id,10 Quote paling ngawur ini bisa bikin kamu ketawa sampai mules,,Others,,delay,all,False,False,3,2017-10-20 18:09:06,Ai_Heading,903/-=-,21/703=2.987%
55454,ad43d23c_id,"Ledakan Bunuh Diri di Masjid Syiah Kabul, 30 Orang Tewas",,Others,,delay,all,False,False,3,2017-10-20 18:09:06,Ai_Heading,76/-=-,1/69=1.449%
55455,eaf93ed0_id,Bahagianya Surya Saputra - Cynthia Lamusu Si Kembar Mengucap Kata Papa - Mapa,,News_Entertainment,,delay,all,False,False,3,2017-10-20 18:09:06,Ai_Heading,4021/-=-,154/2837=5.428%
55456,179576b9_id,Jolie Berang Brad Pitt Dikabarkan Terpincut Aktris 21 Tahun,,News_Entertainment,,delay,all,False,False,3,2017-10-20 18:09:06,Ai_Heading,419/-=-,19/350=5.429%
55457,ccef7923_id,"Setnov Gugat KPK ke PTUN, Ini Tanggapan KPK",,Crime,,delay,all,False,False,3,2017-10-20 18:09:06,Ai_Heading,10819/-=-,840/7663=10.96%
55458,e2a33153_id,Perez Hilton Kagumi Lagu Terbaru Anggun What We Remember,,Others,,delay,all,False,False,3,2017-10-20 18:39:06,Ai_Heading,1150/-=-,17/927=1.834%
55459,eadba590_id,Ronald Koeman Tetap Percaya Pada Pemain,,News_Sports,,delay,all,False,False,3,2017-10-20 18:39:06,Ai_Heading,10/-=-,-/9=-
55460,d72f3d0c_id,"Tiga Tahun Jokowi, PAN Beri Catatan soal Pilkada DKI",,News_Politics,,delay,all,False,False,3,2017-10-20 18:39:06,Ai_Heading,574364/-=-,4705/419322=1.122%
55461,ad0306cc_id,"Serangan Bom Bunuh Diri di 2 Masjid di Afghanistan, 72 Orang Tewas",,Others,,delay,all,False,False,3,2017-10-20 18:39:06,Ai_Heading,419/-=-,14/344=4.07%
55462,d16e12bc_id,"Rumor Vampir Beredar, 9 Orang Tewas",,Others,,delay,all,False,False,3,2017-10-20 19:09:06,Ai_Heading,486/-=-,23/423=5.437%
55463,24fd7a72_id,"Jika Orang Tua Kecanduan Gadget, Anak Terkena Imbasnya, Lo!",,Parenting,,delay,all,False,False,3,2017-10-20 19:09:06,Ai_Heading,628/-=-,14/534=2.622%
55464,70e4d476_id,Antonio Conte Bantah Ruang Ganti Tak Harmonis,,News_Sports,,delay,all,False,False,3,2017-10-20 19:09:06,Ai_Heading,215/-=-,7/167=4.192%
55465,88f8dc23_id,Pandangan Jose Mourinho Soal Comeback Zlatan Ibrahimovic,,News_Sports,,delay,all,False,False,3,2017-10-20 19:09:06,Ai_Heading,112675/-=-,880/78268=1.124%
55466,7b06675a_id,"Massa Aksi 3 Tahun Jokowi-JK Bubar, 9 Orang Diamankan",,Crime,,delay,all,False,False,3,2017-10-20 19:09:06,Ai_Heading,1218/-=-,16/914=1.751%
55467,d27749db_id,Real Madrid Harus Kehilangan Keylor Navas,,News_Sports,,delay,all,False,False,3,2017-10-20 19:09:06,Ai_Heading,8903/-=-,674/7016=9.607%
55468,cd9c63f9_id,"Cari Pasangan Khofifah, Golkar Survei 8 Nama",,Others,,delay,all,False,False,3,2017-10-20 19:39:07,Ai_Heading,1549/-=-,45/1144=3.934%
55469,cf67e7a1_id,"Pintu Diketuk, Ternyata Buaya 7 Meter",,Travel,,delay,all,False,False,3,2017-10-20 19:39:07,Ai_Heading,224/-=-,6/177=3.39%
55470,36621d5a_id,Anak Usia TK Akan Dapat KJP Plus,,Education,,delay,all,False,False,3,2017-10-20 19:39:07,Ai_Heading,194/-=-,3/154=1.948%
55471,11489149_id,"Holden, mobil klasik yang pernah ngetop di Indonesia ini tutup pabrik",,Auto,,delay,all,False,False,3,2017-10-20 19:39:07,Ai_Heading,861/-=-,22/662=3.323%
55472,67395ba9_id,Pengusaha Penyuap Dirjen Hubla Akan Segera Disidang,,Others,,delay,all,False,False,3,2017-10-20 19:39:07,Ai_Heading,136/-=-,2/135=1.481%
55473,bc91fc85_id,KPK Akui Belum Terima Surat Resmi Gugatan Setya Novanto,,Crime,,delay,all,False,False,3,2017-10-20 19:39:07,Ai_Heading,20364/-=-,1207/14415=8.373%
55474,42af78cb_id,Alasan Kapolda Metro Bubarkan Paksa Mahasiswa Aksi,,Crime,,delay,all,False,False,3,2017-10-20 20:09:07,Ai_Heading,1963/-=-,42/1474=2.849%
55475,45a05a9f_id,"Rumah Mode Chili Buat Busana Untuk Keluarga Jokowi Jelang Pernikahan Kahiyang Ayu, Ini Motif Kainnya",,Fashion,,delay,all,False,False,3,2017-10-20 20:09:07,Ai_Heading,2185/-=-,62/1729=3.586%
55476,9208b041_id,'Cuma Prabowo Lawan Tangguh Jokowi di 2019',,News_Politics,,delay,all,False,False,3,2017-10-20 20:09:07,Ai_Heading,17090/-=-,1132/12762=8.87%
55477,264e5e34_id,Pemerintah Akui Butuh Strategi Baru Kurangi Kemiskinan,,Crime,,delay,all,False,False,3,2017-10-20 20:09:07,Ai_Heading,1009/-=-,13/779=1.669%
55478,de0df54d_id,KPK Kordinasi Dengan Imigrasi Sikapi Gugatan Setya Novanto di PTUN,,Crime,,delay,all,False,False,3,2017-10-20 20:09:07,Ai_Heading,15761/-=-,924/10607=8.711%
55479,845cfcda_id,"Cita Citata: Lagu Baru, Bisnis Baru, Kekasih Baru",,News_Entertainment,,delay,all,False,False,3,2017-10-20 20:09:07,Ai_Heading,669/-=-,9/548=1.642%
55480,3132f560_id,"Bandingkan Fakta, TNI Didesak Buka Arsip '65",,Others,,delay,all,False,False,3,2017-10-20 20:39:07,Ai_Heading,7301/-=-,221/4117=5.368%
55481,b26b3935_id,Legenda Inter Milan Ungkap Kunci Sukses Mourinho,,News_Sports,,delay,all,False,False,3,2017-10-20 20:39:07,Ai_Heading,1833/-=-,127/1414=8.982%
55482,22a3fd8f_id,Billy Davidson Tanggapi Keputusan 3 Personel SNSD Hengkang dari SM Entertainment,,News_Entertainment,,delay,all,False,False,3,2017-10-20 20:39:07,Ai_Heading,1676/-=-,64/1354=4.727%
55483,d883eb03_id,Luhut: Regulasi Taksi Online Takkan Puaskan Semua Pihak,,Others,,delay,all,False,False,3,2017-10-20 21:09:08,Ai_Heading,885/-=-,24/723=3.32%
55484,60de7936_id,Polisi Labuhanbatu Amankan Empat Terduga Jaringan Teroris,,Others,,delay,all,False,False,3,2017-10-20 21:09:08,Ai_Heading,179/-=-,10/173=5.78%
55485,5c24f40e_id,"Krisdayanti: Kadang Mama Lupa, Saya Harus Memprioritaskan Apa Kata Suami",,News_Entertainment,,delay,all,False,False,3,2017-10-20 21:09:08,Ai_Heading,1631/-=-,57/1226=4.649%
55486,6aff31b3_id,Argentina Kembali Lupakan Gonzalo Higuain,,News_Sports,,delay,all,False,False,3,2017-10-20 21:09:08,Ai_Heading,1017/-=-,26/734=3.542%
55487,87696956_id,Menkumham Siap Hadapi Gugatan HTI di PTUN,,Others,,delay,all,False,False,3,2017-10-20 21:39:08,Ai_Heading,201/-=-,6/195=3.077%
55488,b39f8605_id,"Tiru Messi, Neymar Bimbing 'Bocah Emas' Mbappe",,News_Sports,,delay,all,False,False,3,2017-10-20 21:39:08,Ai_Heading,8922/-=-,443/7171=6.178%
55489,57808da2_id,Mengapa Iblis tak Mau Sujud kepada Nabi Adam?,,Religion,,delay,all,False,False,3,2017-10-20 21:39:08,Ai_Heading,2251/-=-,52/1761=2.953%
55490,96540af2_id,GALERI FOTO - Merawat Indonesia,,Others,,delay,all,False,False,3,2017-10-20 21:39:08,Ai_Heading,928/-=-,13/753=1.726%
55491,d43c1cb3_id,Rekor Baca Kitab Kuning Akan Dicetak Saat Hari Santri,,Religion,,delay,all,False,False,3,2017-10-20 22:09:08,Ai_Heading,1586/-=-,26/1197=2.172%
55492,84dd1ec9_id,16 Polisi Mesir Tewas saat Adu Tembak dengan Kelompok Militan,,Crime,,delay,all,False,False,3,2017-10-20 22:09:08,Ai_Heading,11927/-=-,88/10933=0.8049%
55493,c20c791d_id,Sensasi Tahu Gejrot di Cafe Callens Belgia,,Travel,,delay,all,False,False,3,2017-10-20 22:09:08,Ai_Heading,214/-=-,2/171=1.17%
55494,6d9026db_id,"Armada: Asal Kau Bahagia Melesat, Tawaran Manggung Padat",,News_Entertainment,,delay,all,False,False,3,2017-10-20 22:09:08,Ai_Heading,711/-=-,10/562=1.779%
55495,bf916499_id,Sandiaga Uno Sebut Pajak Restoran Jadi Tunggakan Tertinggi,,Others,,delay,all,False,False,3,2017-10-20 22:09:08,Ai_Heading,5242/-=-,269/4349=6.185%
55496,f090a9d6_id,Alasan Ratu Elizabeth II Selalu Pakai Baju Warna Cerah,,Others,,delay,all,False,False,3,2017-10-20 22:39:09,Ai_Heading,244/-=-,5/216=2.315%
55497,c39aec44_id,"Transformasi gaya 5 seleb di video klip dulu vs sekarang, kontras abis",,Others,,delay,all,False,False,3,2017-10-20 22:39:09,Ai_Heading,3066/-=-,32/2761=1.159%
55498,699dc5cf_id,Wow! Hujan Meteor Orionid Memuncak Akhir Pekan Ini,,Others,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,2465/-=-,117/1994=5.868%
55499,d1376923_id,Kinerja dan Prestasi Jokowi Pimpin Indonesia Dipandang Luar Biasa,,Crime,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,3270/-=-,79/2400=3.292%
55500,76d8a159_id,Ketua Fraksi Nasdem: Keppres Bukan Alat Tolak Reklamasi,,Crime,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,4524/-=-,63/3344=1.884%
55501,bc3667e3_id,"Si Kembar Sakit Bergantian, Ini Analisa Surya Saputra",,News_Entertainment,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,13640/-=-,109/8941=1.219%
55502,c529aee_id,Hujan Diprediksi Basahi Jakarta Siang Hari,,Crime,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,4012/-=-,48/3047=1.575%
55503,7cba0f4d_id,Briggs Soal Rasanya Jadi Kru Valentino Rossi: Luar Biasa,,News_Sports,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,610093/-=-,5605/454532=1.233%
55504,b554b29c_id,Oposisi Mendukung Spanyol Bubarkan Parlemen Catalonia,,Others,,delay,all,False,False,3,2017-10-20 23:09:09,Ai_Heading,897/-=-,8/783=1.022%
55505,dc759698_id,"Heboh Telur Diduga Palsu, Direbus Malah Kenyal",,Others,,delay,all,False,False,3,2017-10-20 23:39:09,Ai_Heading,526/-=-,27/454=5.947%
55506,76d142b6_id,Menikmati Toraja dari Puncak Lolai,,Travel,,delay,all,False,False,3,2017-10-20 23:39:09,Ai_Heading,613/-=-,7/478=1.464%
55507,18f2dff6_id,5 Fakta tragis ketua DPRD Kolaka Utara meninggal usai ditusuk istri,,Crime,,delay,all,False,False,3,2017-10-20 23:39:09,Ai_Heading,5085/-=-,194/4024=4.821%
55508,22287f76_id,Hartono Ruslan Enggan Salahkan Teja Paku Alam,,News_Sports,,delay,all,False,False,3,2017-10-20 23:39:09,Ai_Heading,501/-=-,8/377=2.122%
55509,ecff79d3_id,"Rumah Mariah Carey Kebobolan Maling, Rp675 juta Raib",,News_Entertainment,,delay,all,False,False,3,2017-10-20 23:39:09,Ai_Heading,905/-=-,24/688=3.488%
55510,41e6de5e_id,Joko Susilo Akui Bersikap Tak Etis,,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,785/-=-,22/697=3.156%
55511,3db8b2c4_id,Pelatih Sebut PS TNI Tidak Beruntung,,News_Sports,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,2038/-=-,70/1563=4.479%
55512,141c090b_id,DPR Konsisten Koreksi Kinerja Jokowi-JK agar Lebih Baik,,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,1080/-=-,33/819=4.029%
55513,2f05e5f4_id,Petinggi Madura United Dihukum Komdis PSSI,,News_Sports,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,3920/-=-,181/3096=5.846%
55514,a19a7784_id,Pemain Bali United Diminta Redam Nafsu,,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,2487/-=-,78/2144=3.638%
55515,7c0df93_id,Pemerintah Lancarkan Lobi Demi Pengesahan Perppu Ormas,,News_Politics,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,1659/-=-,58/1277=4.542%
55516,ce86a405_id,"Anies pribumi, pelecehan Harvey, dan tatapan Buni Yani",,Crime,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,225463/-=-,11689/171196=6.828%
55517,787bc131_id,"Ribut Susu Kental Manis, BPOM Pastikan Aman Dikonsumsi",,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,1223/-=-,23/1011=2.275%
55518,570556cc_id,Pemkot Semarang Bangun Kembali Pasar Johar,,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,687/-=-,8/563=1.421%
55519,663ad88e_id,"Soal Reklamasi, Susi: Tanya Nelayan Saja, Mau Tidak?",,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,1185/-=-,42/904=4.646%
55520,7962be6_id,Gaya Sederhana Jokowi tak Berubah dalam Memimpin,,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,23060/-=-,232/17004=1.364%
55521,5220fb94_id,PKB Yakin Anggota Muslimat NU Terpikat Sosok Azwar Anas,,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,1651/-=-,53/1396=3.797%
55522,1612032d_id,Prediksi Napoli vs Inter Milan: Jaga Momentum,,News_Sports,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,1047/-=-,40/906=4.415%
55523,17842cf7_id,"One Fine Day: Selamat Tinggal Aku, Selamat Datang Saya",,Others,,delay,all,False,False,3,2017-10-21 00:09:10,Ai_Heading,341/-=-,8/317=2.524%
55524,cd357a8c_id,Tak Perlu Pria Romantis! Artis Ini Cari Pasangan yang Serius Dewasa,,News_Entertainment,,delay,all,False,False,3,2017-10-21 00:39:10,Ai_Heading,3384/-=-,68/2681=2.536%
55525,f2210973_id,Mengenal teknologi yang manusiawi di Kirin 970,,Technology,,delay,all,False,False,3,2017-10-21 00:39:10,Ai_Heading,2403/-=-,34/1916=1.775%
55526,a4aa969f_id,"Pertemuan Bilateral Indonesia Turki, Salam Jusuf Kalla Dijawab Erdogan 'Waalaikum Salam My Brother",,Others,,delay,all,False,False,3,2017-10-21 00:39:10,Ai_Heading,8175/-=-,108/6011=1.797%
55527,de41cc0e_id,"Diboyong suami, 8 artis cantik ini pindah ke luar negeri pasca menikah",,News_Entertainment,,delay,all,False,False,3,2017-10-21 00:39:10,Ai_Heading,3550/-=-,65/2784=2.335%
55528,de323db7_id,Dokumen AS Tentang PKI Sudutkan Muhammadiyah,,Religion,,delay,all,False,False,3,2017-10-21 00:39:10,Ai_Heading,3221/-=-,33/2883=1.145%
55529,59545adc_id,Herrie Setyawan Ogah Vonis Gian Zola,,News_Sports,,delay,all,False,False,3,2017-10-21 00:39:10,Ai_Heading,2581/-=-,101/1978=5.106%
55530,9a1b3b04_id,Kemenristekdikti Bakal Cabut Izin 1.000 PTS,,Education,,delay,all,False,False,3,2017-10-21 01:09:10,Ai_Heading,61/-=-,-/52=-
