id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
9050,5eca2208,Sindikat Jaringan Narkotika,,Crime,,delay,all,False,False,3,2017-06-13 12:12:10,alvinka,-/-=-,-/-=-
9051,76fe1119,''Pak Gubernur Ahok Sudah Dipenjara Seharusnya Kasus Saya Dihentikan'',,Crime,,delay,all,False,False,3,2017-06-13 12:12:54,alvinka,-/-=-,-/-=-
9052,6f3a7bb2,Pasar Kebayoran Lama Dilalap Si Jago Merah,,Crime,,delay,all,False,False,3,2017-06-13 12:13:14,alvinka,-/-=-,-/-=-
9053,7ceeebdf,"Korupsi Dana Desa, Eks Kades Negeri Katon Dituntut 1 Tahun 6 Bulan Penjara",,Crime,,delay,all,False,False,3,2017-06-13 12:13:20,alvinka,-/-=-,-/-=-
9054,2f3814f1,"Jedar Pede Foto Bareng, Fans Ayu Ting Ting Baper Shaheer Sheikh Akui Trauma Cinta",,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:13:40,alvinka,-/-=-,-/-=-
9055,5753dcfd,"Ngaku Eks Trainee, Netter Bongkar Rahasia Idol Gay Hingga Sponsor",,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:13:52,alvinka,-/-=-,-/-=-
9056,59ae4578,"Raffi Nyanyi Lagu 'Minyak Wangi', Respon Nagita Slavina Bikin Penyanyinya Gondok",,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:14:02,alvinka,-/-=-,-/-=-
9057,6995277b,"Astaga, Katy Perry Tak Sengaja Pamerkan Ini Saat Siaran Live!",,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:14:12,alvinka,-/-=-,-/-=-
9058,4d52683a,"Isu Nagita Tak Melayat Karena Mendiang Jupe Pernah Bela Ayu, Fans Curiga Dilarang Raffi",,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:14:24,alvinka,-/-=-,-/-=-
9059,c17db612,Kisah Tragis 4 Artis yang Meninggal Dalam Kecelakaan Ini Bikin Merinding,,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:14:35,alvinka,-/-=-,-/-=-
9060,fea285b2,"Pamer Bikini Saat Liburan, Netizen Jijik Lihat Penampakan Ketiak Awkarin",,News_Entertainment,,delay,all,False,False,3,2017-06-13 12:14:53,alvinka,-/-=-,-/-=-
9061,5ef8a6d0,Mariska Tantang Tzu Ying di Babak Kedua Indonesia Open 2017,,News_Sports,,delay,all,False,False,3,2017-06-13 12:15:13,alvinka,-/-=-,-/-=-
9062,29853ce2,Enam Pemain Diminta Tinggalkan MU,,News_Sports,,delay,all,False,False,3,2017-06-13 12:15:23,alvinka,-/-=-,-/-=-
9063,57445102,Liga Inggris - Chelsea Telah Temukan Pengganti Eden Hazard,,News_Sports,,delay,all,False,False,3,2017-06-13 12:15:34,alvinka,-/-=-,-/-=-
9064,d5a2281a,"Lolos ke Putaran Kedua, Gregoria Tantang Tzu Ying",,News_Sports,,delay,all,False,False,3,2017-06-13 12:15:45,alvinka,-/-=-,-/-=-
9065,77c4f52c,"Zhang Nan Mundur, Indonesia Tambah Wakil ke Babak Kedua",,News_Sports,,delay,all,False,False,3,2017-06-13 12:15:55,alvinka,-/-=-,-/-=-
9066,b6ad4eb6,Praveen/Debby Tersingkir di Babak Pertama Indonesia Open 2017,,News_Sports,,delay,all,False,False,3,2017-06-13 12:16:13,alvinka,-/-=-,-/-=-
9067,8cff9447,Liga Inggris - Pogba vs Pogba di Liga Premier Inggris?,,News_Sports,,delay,all,False,False,3,2017-06-13 12:16:23,alvinka,-/-=-,-/-=-
9068,a9fa86da,Sekjen FUI diperlakukan tak layak dalam tahanan?,Kabar Terbaru Kasus Makar ,Politics ,,immediately,all,True,False,3,2017-06-13 12:52:15,erompas,-/-=-,-/-=-
9069,a9fa86da,Sekjen FUI diperlakukan tak layak dalam tahanan?,Kabar Terbaru Kasus Makar ,Politics ,,delay,all,False,False,3,2017-06-13 12:52:15,auto_gen,-/-=-,-/-=-
9070,1ca6841,Waspadai Senpi Ilegal yang Digunakan Perampok,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:11:38,steve,-/-=-,-/-=-
9071,cb98680e,"Kecelakaan Kereta-Minibus, KCJ Minta Maaf Layanan Terganggu",,Crime,,delay,all,False,False,3,2017-06-13 13:11:46,steve,-/-=-,-/-=-
9072,f7d93944,Polda Perintahkan Tembak Mati Pelaku Kejahatan Sadis,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:11:52,steve,-/-=-,-/-=-
9073,90d43052,Polresta Palembang Launching 1000 Aksi Ramadan,,Crime,,delay,all,False,False,3,2017-06-13 13:11:59,steve,-/-=-,-/-=-
9074,80cc82d,"Dianggap Janggal, Advokat Gugat Pasal Penahanan Ahok",,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:12:05,steve,-/-=-,-/-=-
9075,9b88e838,"Ledakan di Restoran Pondok Gede, 3 Pegawai Jadi Korban",,Crime,bekasi,delay,all,False,False,3,2017-06-13 13:12:12,steve,-/-=-,-/-=-
9076,f7d93944,Polda Perintahkan Tembak Mati Pelaku Kejahatan Sadis,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:12:22,steve,-/-=-,-/-=-
9077,6777b95d,"Truk Hantam 10 Mobil, Polresta Bogor: Tak Ada Korban Jiwa",,Crime,,delay,all,False,False,3,2017-06-13 13:12:51,steve,-/-=-,-/-=-
9078,cf65955c,Kasus Rizieq Syihab : Kak Emma Tak Bawa Barang Bukti,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:13:01,steve,-/-=-,-/-=-
9079,6a593e16,10 Bus Mayasari Bhakti Hangus Terbakar,,Crime,bekasi,delay,all,False,False,3,2017-06-13 13:13:21,steve,-/-=-,-/-=-
9080,6467b5ea,"Perkosa dan Bunuh Anak 13 Tahun, Akhirnya Pelaku Berhasil Dibekuk meski Diiringi Baku Tembak - TribunWow.com",,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:13:38,steve,-/-=-,-/-=-
9081,a9122e97,Polisi Tes Urine Sopir Bus Terminal Madiun,,Crime,,delay,all,False,False,3,2017-06-13 13:14:04,steve,-/-=-,-/-=-
9082,7b82071a,"Kelebihan Berat, 40 Penumpang Terpaksa Diusir dari Pesawat",,Crime,,delay,all,False,False,3,2017-06-13 13:14:10,steve,-/-=-,-/-=-
9083,b0c9bceb,Pengamat: Tindak Tegas Pelaku Perampokan dan Penembakan,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:14:18,steve,-/-=-,-/-=-
9084,bc1209d9,"PAN Dulu Gagah Tolak Ini, Seniornya Kena Kasus Malah>>",,News_Politics,,delay,all,False,False,3,2017-06-13 13:14:48,siscaj,-/-=-,-/-=-
9085,f07adf99,"Jokowi: KPK Harus Kuat, Hak Angket Itu Wilayahnya DPR",,News_Politics,,delay,all,False,False,3,2017-06-13 13:15:01,siscaj,-/-=-,-/-=-
9086,9c7b0dce,"DPR Gulirkan Hak Angket, Jokowi: Saya Tak Ingin KPK Lemah",,News_Politics,,delay,all,False,False,3,2017-06-13 13:15:58,siscaj,-/-=-,-/-=-
9087,e8cbaba8,Empat Orang Jadi Tersangka setelah Penemuan 19 Ribu Ekstasi,,Crime,,delay,all,False,False,3,2017-06-13 13:16:15,steve,-/-=-,-/-=-
9088,e861360b,BREAKING NEWS: Ruko di Pasar Kebayoran Lama Terbakar,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:16:20,steve,-/-=-,-/-=-
9089,4516ddb2,"Ketua KPK Minta Dilibatkan Usut Kasus Novel, Ini Jawaban Kapolda Metro",,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:16:28,steve,-/-=-,-/-=-
9090,66b0acd5,Fadli Zon Usul DPR Dibubarkan Gara-gara Omongan Ketua KPK,,News_Politics,,delay,all,False,False,3,2017-06-13 13:16:30,siscaj,-/-=-,-/-=-
9091,4992c40,Warga Diminta tak Nekat Menghadapi Pencuri,,Crime,tangerang,delay,all,False,False,3,2017-06-13 13:16:35,steve,-/-=-,-/-=-
9092,39fb3487,Patrialis Akbar Didakwa Terima Suap Miliaran Rupiah,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:16:45,steve,-/-=-,-/-=-
9093,c8d5dd4,Pengambilan putusan RUU Pemilu ditunda,,News_Politics,,delay,all,False,False,3,2017-06-13 13:17:27,siscaj,-/-=-,-/-=-
9094,e8c45027,"Marak Aksi Perampokan di Jakarta dan Tangerang, Polisi Gelar Operasi Sendak",,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:17:49,steve,-/-=-,-/-=-
9095,9dc9617,Keluarga Tersangka Makar Datangi Fadli Zon,,Crime,jakarta,delay,all,False,False,3,2017-06-13 13:18:03,steve,-/-=-,-/-=-
9096,e63eff14,"Makam Jupe dikabarkan amblas, ini fakta sebenarnya",Masalah Lain Muncul ,News_Entertainment,,immediately,all,True,False,3,2017-06-13 14:25:24,erompas,-/-=-,-/-=-
9097,e63eff14,"Makam Jupe dikabarkan amblas, ini fakta sebenarnya",Masalah Lain Muncul ,News_Entertainment,,delay,all,False,False,3,2017-06-13 14:25:24,auto_gen,-/-=-,-/-=-
9098,13efe406,Delapan Calhaj Pamekasan Gagal Menunaikan Ibadah Haji,,Others,,immediately,all,False,True,3,2017-06-14 02:05:31,daitaoj,3/-=-,-/1=-
9099,8ba63a67,"2,5 tahun Jokowi presiden, hutang RI tambah 1.000 T?",Berita Top Pagi,Business,,immediately,all,True,False,3,2017-06-14 02:20:01,andrewka,362554/-=-,19242/338347=5.687%
9100,8ba63a67,"2,5 tahun Jokowi presiden, hutang RI tambah 1.000 T?",Berita Top Pagi,Business,,delay,all,False,False,3,2017-06-14 02:20:01,auto_gen,1127178/-=-,60573/1057309=5.729%
9101,df5f1fce,"Hadapi Persaingan Ketat, Marquez: MotoGP 2017 Seperti Rollercoaster",,News_Sports,,delay,all,False,False,3,2017-06-14 03:03:27,andrewka,59872/-=-,3985/56493=7.054%
9102,9bd9e225,"Sayuran Segar Padahal Beracun, Petani: Terpaksa, Demi Keluarga Bisa Makan ",,Others,,delay,all,False,False,3,2017-06-14 03:03:40,andrewka,3891/-=-,210/3714=5.654%
9103,681a1fd5,Hakim Marah: Cukup 6 Saksi Saja dan 4 Kali Sidang,,Others,,delay,all,False,False,3,2017-06-14 03:03:45,andrewka,93806/-=-,4959/90438=5.483%
9104,d6b3f6b0,Trump Izinkan Militer Atur Jumlah Pasukan di Afghanistan,,News_Politics,,delay,all,False,False,3,2017-06-14 03:03:48,andrewka,13471/-=-,580/12617=4.597%
9105,83697ad1,Banyak Jurnalis Kurang Menyadari Pentingnya Masalah Persekusi,,Crime,jakarta,delay,all,False,False,3,2017-06-14 03:03:52,andrewka,10843/-=-,744/10351=7.188%
9106,e4281dc1,Jokowi Tagih Perkembangan Kebijakan Satu Peta,,News_Politics,,delay,all,False,False,3,2017-06-14 03:03:55,andrewka,221244/-=-,11751/212581=5.528%
9107,5d589ae0,Pihak Ronaldo Bantah Tuduhan Mengemplang Pajak,,Others,,delay,all,False,False,3,2017-06-14 03:04:01,andrewka,39430/-=-,1546/37284=4.147%
9108,aecebd57,Pengacara: Kasus Baladacintarizieq tak Punya Bukti Kuat,,News_Entertainment,,delay,all,False,False,3,2017-06-14 03:04:26,andrewka,747315/-=-,32200/706271=4.559%
9109,897050df,RI Harus Jadi Fasilitator dan Komunikator untuk Meredakan Ketegangan di Timur Tengah,,News_Politics,,delay,all,False,False,3,2017-06-14 03:04:33,andrewka,650/-=-,43/635=6.772%
9110,ca8dd4a8,4 Alasan Kita Wajib Nonton ‘New Journey To The West 4’,,News_Entertainment,,delay,all,False,False,3,2017-06-14 03:04:37,andrewka,31038/-=-,856/28893=2.963%
9111,69a15882,6 Tips Berkunjung ke Tempat Wisata Religi,,Travel,,delay,all,False,False,3,2017-06-14 03:05:24,andrewka,27384/-=-,1040/25790=4.033%
9112,19033da9,"Marak Kriminalitas Jelang Hari Raya, Pengamat Sebut Kejahatan Semakin Terorganisasi",,Others,,delay,all,False,False,3,2017-06-14 03:05:30,andrewka,710/-=-,40/674=5.935%
9113,cef348b6,"Sangat Keji! Selain Bunuh, Teroris Marawi Perlakukan Warga Seperti ini",,Others,,delay,all,False,False,3,2017-06-14 03:05:35,andrewka,357598/-=-,16720/331727=5.04%
9114,74d8fef7,"Digugat ke MK, Penahanan Ahok Memanas",,Crime,jakarta,delay,all,False,False,3,2017-06-14 03:05:38,andrewka,30049/-=-,3174/28747=11.04%
9115,8389adc5,"Marak Penembakan, Polisi Diminta Perketat Pemberian Izin Senpi",,Crime,jakarta,delay,all,False,False,3,2017-06-14 03:06:27,andrewka,2763/-=-,231/2659=8.687%
9116,27836d52,Giggs: Pogba Punya Segalanya,,News_Sports,,delay,all,False,False,3,2017-06-14 03:06:31,andrewka,41937/-=-,1780/39529=4.503%
9117,9e7c1f88,PM Irak tolak gerakan pengucilan terhadap Qatar,,News_Politics,,delay,all,False,False,3,2017-06-14 03:06:35,andrewka,18189/-=-,1487/17297=8.597%
9118,ad6503a5,Risma Putuskan Tak Maju Pilgub Jatim Demi Surabaya,,News_Politics,surabaya,delay,all,False,False,3,2017-06-14 03:06:38,andrewka,9170/-=-,335/8564=3.912%
9119,4aeb68fc,Kepala Sekolah Terjerat OTT Tim Saber Pungli,,Crime,,delay,all,False,False,3,2017-06-14 04:05:05,steve,1569/-=-,104/1521=6.838%
9120,ace0f67b,Gadis ini curhat kursinya direbut ibu hamil di KRL,Warga Sontak Murka,Others,"Jakarta,Bekasi,Tangerang",immediately,all,True,False,3,2017-06-14 05:20:49,jatua,158957/-=-,11417/149143=7.655%
9121,ace0f67b,Gadis ini curhat kursinya direbut ibu hamil di KRL,Warga Sontak Murka,Others,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-06-14 05:20:49,auto_gen,413236/-=-,23140/381708=6.062%
9122,e3cc935a,Partai Pekerja Korea Kenang Kepemimpinan Kim Jong Il,Breaking,News_Politics,,delay,all,False,True,3,2017-06-14 05:35:26,daitaoj,3/-=-,1/1=100%
9123,fd3abb7e,"Pernah ditawar sampai 2 Miliar, oleh siapa?",Fakta Rahasia Alm Jupe,News_Entertainment,"Semarang,Salatiga,Yogyakarta",immediately,android,True,False,3,2017-06-14 05:52:39,jatua,19863/-=-,1931/18716=10.32%
9124,fd3abb7e,"Pernah ditawar sampai 2 Miliar, oleh siapa?",Fakta Rahasia Alm Jupe,News_Entertainment,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-06-14 05:52:39,auto_gen,13559/-=-,2070/12503=16.56%
9125,fd3abb7e,"Pernah sampai ditawar Rp2 Miliar, oleh siapa?",Fakta Rahasia Alm Jupe,News_Entertainment,Others,immediately,android,True,False,3,2017-06-14 05:54:25,jatua,146372/-=-,14347/139798=10.26%
9126,2c526095,"Tak lagi nyalon Cagub, ini alasannya",Risma Resmi Menolak,News_Politics,surabaya,immediately,all,True,False,3,2017-06-14 06:00:09,andrewka,35311/-=-,2312/34158=6.769%
9127,2c526095,"Tak lagi nyalon Cagub, ini alasannya",Risma Resmi Menolak,News_Politics,surabaya,delay,all,False,False,3,2017-06-14 06:00:09,auto_gen,103753/-=-,5761/98456=5.851%
9128,216fa3ab,"Hobi mengeroyok orang, disadarkan hal sepele ini",Geng Motor Insaf,Others,bandung,immediately,all,True,False,3,2017-06-14 06:00:44,andrewka,11790/-=-,651/11342=5.74%
9129,216fa3ab,"Hobi mengeroyok orang, disadarkan hal sepele ini",Geng Motor Insaf,Others,bandung,delay,all,False,False,3,2017-06-14 06:00:44,auto_gen,33594/-=-,1666/31726=5.251%
9130,4aeb68fc,Kepala Sekolah Terjerat OTT Tim Saber Pungli,,Crime,,immediately,all,False,True,3,2017-06-14 06:03:09,daitaoj,3/-=-,1/1=100%
9131,ace0f67b,"Curhat Kursinya Direbut Ibu Mengandung di KRL Sampai Sebar Foto, Wanita Ini Habis Dibully",,Others,,immediately,all,False,True,3,2017-06-14 06:06:24,daitaoj,3/-=-,1/1=100%
9132,ec1f2765,30 Orang Luka-luka Dalam Kebakaran di Apartemen London,,Crime,,delay,all,False,False,3,2017-06-14 07:17:00,andrewka,8433/-=-,625/8279=7.549%
9133,531dca41,Polisi bongkar bangunan di kolong tol Kalijodo,,Crime,jakarta,delay,all,False,False,3,2017-06-14 07:17:24,andrewka,3031/-=-,97/2902=3.343%
9134,f8d639d8,Rumah Dirut PT Transjakarta Dilempar Bom Molotov,,Crime,jakarta,delay,all,False,False,3,2017-06-14 07:17:55,andrewka,9668/-=-,588/9283=6.334%
9135,ee73d820,Pelempar Bom Molotov ke Rumah Dirut Transjakarta Diduga Lebih dari 1 Orang,,Crime,jakarta,delay,all,False,False,3,2017-06-14 07:18:39,andrewka,4168/-=-,151/4008=3.767%
9136,c1ed2bfc,Sirkuit Baru di Deli Serdang Sumatera Utara,,Others,,immediately,all,False,True,3,2017-06-14 07:18:52,daitaoj,3/-=-,-/1=-
9137,933b8cbb,Waduh! Polisi Temukan Sejumlah Sajam di Bangunan Liar Kalijodo,,Crime,jakarta,delay,all,False,False,3,2017-06-14 07:36:45,andrewka,3296/-=-,125/3110=4.019%
9138,e9363480,TNI Perlu Patroli Tertutup Antisipasi ISIS Dari Filipina,,Others,jakarta,delay,all,False,False,3,2017-06-14 07:47:55,andrewka,2765/-=-,130/2693=4.827%
9139,a7be71ea,"Siap Tinggalkan Chelsea, Diego Costa Dapat Banyak Tawaran",,News_Sports,,delay,all,False,False,3,2017-06-14 07:47:59,andrewka,12814/-=-,681/12278=5.547%
9140,8967acc5,"Obama Piknik ke Indonesia, Pakar: Ini Kesempatan Luar Biasa!",,Others,,delay,all,False,False,3,2017-06-14 07:48:26,andrewka,1118/-=-,40/1069=3.742%
9141,34a6ebe8,Dirut TransJakarta: Petugas Mogok Karena Miss Komunikasi,,Crime,jakarta,delay,all,False,False,3,2017-06-14 07:48:29,andrewka,1121/-=-,50/1081=4.625%
9142,3e530439,Kolong Tol dekat Kalijodo akan jadi lahan parkir,,Crime,jakarta,delay,all,False,False,3,2017-06-14 07:48:32,andrewka,1396/-=-,95/1400=6.786%
9143,ebc95fd5,Direktur Uber David Bonderman mundur dari dewan,,Others,,delay,all,False,False,3,2017-06-14 07:48:37,andrewka,20/-=-,1/19=5.263%
9144,9215c2f7,Pansus Hak Angket KPK: Kenapa Gerindra Mau Mundur?,,News_Politics,,delay,all,False,False,3,2017-06-14 07:48:40,andrewka,30857/-=-,1559/30062=5.186%
9145,47399eaa,Bupati Banyuwangi Az­war Anas Daftar Bacawagub PDIP,,News_Politics,surabaya,delay,all,False,False,3,2017-06-14 07:48:43,andrewka,116/-=-,8/106=7.547%
9146,d9ec2fa9,"Bertemu di Saudi, Ini yang dibahas Habib Rizieq dengan Zakir Naik",,Others,,delay,all,False,False,3,2017-06-14 07:48:47,andrewka,581606/-=-,31787/549009=5.79%
9147,be12aa40,Dunia Mengakui Industri Strategis Indonesia Dengan Produksi Alat Perangnya,,Others,,delay,all,False,False,3,2017-06-14 07:48:50,andrewka,20/-=-,2/19=10.53%
9148,dfdfc3b5,Ariana Grande akan jadi warga kehormatan Manchester,,Others,,delay,all,False,False,3,2017-06-14 07:56:34,steve,171/-=-,9/167=5.389%
9149,dfdfc3b5,Ariana Grande akan jadi warga kehormatan Manchester,,Others,,delay,all,False,True,3,2017-06-14 07:56:50,steve,2/-=-,-/1=-
9150,cdf66637,Meningkatkan kredibilitas pemerintah,,Others,,delay,all,False,True,3,2017-06-14 07:57:06,steve,2/-=-,-/1=-
9151,42a99a52,"Dituduh Curi Tas Hermes, TKI Terancam Dipenjara di Singapura",,Business,,delay,all,False,True,3,2017-06-14 08:03:53,steve,4/-=-,1/2=50%
9152,9124e062,"Berlibur, Mantan Presiden Barack Obama Akan Datang ke Indonesia",,Others,,delay,all,False,False,3,2017-06-14 08:06:42,andrewka,719/-=-,21/696=3.017%
9153,446ccf25,"Biaya Perawatan Jupe Membengkak, Butuh Waktu Seminggu untuk Rinciannya",,News_Entertainment,,delay,all,False,False,3,2017-06-14 08:06:46,andrewka,272702/-=-,22584/258577=8.734%
9154,1c7e7c07,Filipina: Pasukan AS Tidak Ikut Perangi Pemberontak Maute,,Others,,delay,all,False,False,3,2017-06-14 08:06:50,andrewka,58606/-=-,2313/56636=4.084%
9155,fd3abb7e,Fakta Tersembunyi Julia Perez : Ditawar Rp 2 Miliar,Fakta Rahasia Alm Jupe,News_Entertainment,,delay,all,False,False,3,2017-06-14 08:17:08,steve,1023556/-=-,96041/966070=9.941%
9156,a662595c,Terduga Pelempar Molotov ke Rumah Dirut TransJakarta Terekam CCTV,,Crime,,immediately,all,False,True,3,2017-06-14 08:26:19,demo,1/-=-,1/1=100%
9157,76e84697,"Jelang Lebaran, Warga Diminta Waspada Tindak Kejahatan",,Crime,,immediately,all,False,True,3,2017-06-14 08:29:22,demo,3/-=-,1/1=100%
9158,3837fece,"10 Tahun Lalu, Deretan Pekerjaan InI Belum Ada (2-Habis)",,Others,,delay,all,False,True,3,2017-06-14 08:34:58,steve,3/-=-,1/1=100%
9159,2c8389e5,Mendikbud diminta jelaskan sistem sekolah seharian,,Education,,delay,all,False,True,3,2017-06-14 08:52:38,steve,2/-=-,-/-=-
9160,11999808,"Pengirim 500 Detonator Ditangkap, Diduga untuk Bom Ikan",,Others,jakarta,delay,all,False,False,3,2017-06-14 09:06:04,steve,1192/-=-,73/1126=6.483%
9161,47033638,Ketajaman Kane dan fakta usai laga Prancis vs Inggris,,News_Sports,,delay,all,False,False,3,2017-06-14 09:06:30,steve,6503/-=-,303/6303=4.807%
9162,15f4d6a1,KAI Banderol Tiket KA Tambahan Untuk Lebaran Mulai Rp120.000,,Others,,delay,all,False,True,3,2017-06-14 09:15:37,steve,1/-=-,-/-=-
9163,cc2ddc1b,PLN Disjaya Janjikan Suplai Listrik Aman Saat Lebaran,,Others,jakarta,delay,all,False,True,3,2017-06-14 09:25:39,steve,1/-=-,1/1=100%
9164,cc2ddc1b,PLN Disjaya Janjikan Suplai Listrik Aman Saat Lebaran,,Others,jakarta,delay,all,False,True,3,2017-06-14 09:37:41,steve,-/-=-,-/-=-
9165,72834f64,Ini pengakuan mengejutkan dari paranormal,Jupe Belum Meninggal?,News_Entertainment,Bandung,immediately,all,True,False,3,2017-06-14 09:37:58,siscaj,11872/-=-,1335/11419=11.69%
9166,72834f64,Ini pengakuan mengejutkan dari paranormal,Jupe Belum Meninggal?,News_Entertainment,Bandung,delay,all,False,False,3,2017-06-14 09:37:58,auto_gen,39540/-=-,3887/37055=10.49%
9167,f6e01f15,"Dikira guru, ternyata ini profesinya",PNS Cantik Jadi Viral,Beauty,"Jakarta,Bekasi,Tangerang",immediately,all,True,False,3,2017-06-14 10:04:19,siscaj,162155/-=-,13772/156597=8.795%
9168,f6e01f15,"Dikira guru, ternyata ini profesinya",PNS Cantik Jadi Viral,Beauty,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-06-14 10:04:19,auto_gen,508016/-=-,40269/485030=8.302%
9169,2d4720e9,Asistennya Ungkap Fakta Pada Foto Menteri Susi Ini,,News_Politics,,delay,all,False,False,3,2017-06-14 10:09:14,siscaj,29327/-=-,2110/28371=7.437%
9170,bd8555fe,AS Minta Qatar Jadi Tuan Rumah Bagi Kelompok Taliban?,,News_Politics,,delay,all,False,False,3,2017-06-14 10:09:52,siscaj,15253/-=-,1211/14774=8.197%
9171,bfd03ec2,Komentar Kemenpan Tentang Cuti Bersama 23 Juni>>,,News_Politics,,delay,all,False,False,3,2017-06-14 10:10:37,siscaj,976/-=-,61/948=6.435%
9172,9e41ab78,Asosiasi Pakar Tata Negara Sebut Angket KPK Ilegal,,News_Politics,,delay,all,False,False,3,2017-06-14 10:11:25,siscaj,14137/-=-,629/13851=4.541%
9173,6f72e44a,Tindakan heroik inilah penyebabnya ,Zumi Zola banjir pujian,News_Politics,"Others,Semarang,Salatiga,Yogyakarta",immediately,all,True,False,3,2017-06-14 10:16:58,erompas,168071/-=-,10467/160934=6.504%
9174,6f72e44a,Tindakan heroik inilah penyebabnya ,Zumi Zola banjir pujian,News_Politics,"Others,Semarang,Salatiga,Yogyakarta",delay,all,False,False,3,2017-06-14 10:16:58,auto_gen,334786/-=-,16063/314947=5.1%
9175,731b3df7,Pedagang Kuliner Malioboro Janji Tak Getok Harga,,Others,yogyakarta,delay,all,False,True,3,2017-06-14 10:18:58,steve,3/-=-,1/1=100%
9176,ea01139b,Sido Muncul Beri Santunan Rp200 Juta kepada 1.000 Kaum Dhuafa,,Business,semarang,delay,all,False,True,3,2017-06-14 10:25:37,steve,3/-=-,1/1=100%
9177,8a056901,Anjing Pelacak Jaga Dua Stasiun Besar di Bandung,Anjing Pelacak Jaga Dua,Others,bandung,delay,all,False,True,3,2017-06-14 10:27:17,steve,3/-=-,-/1=-
9178,89e0390d,Pemain ini curi perhatian pelatih Puerto Rico,Performa Apik Timnas U-22,News_Sports,"Surabaya,Medan",immediately,all,True,False,3,2017-06-14 10:38:27,erompas,38008/-=-,2284/36122=6.323%
9179,89e0390d,Pemain ini curi perhatian pelatih Puerto Rico,Performa Apik Timnas U-22,News_Sports,"Surabaya,Medan",delay,all,False,False,3,2017-06-14 10:38:27,auto_gen,79024/-=-,4348/74206=5.859%
9180,1e6b6963,Selama Kabur Asworo Pantau Perkembangan Berita Chatarina Lewat FB,,Crime,,delay,all,False,False,3,2017-06-14 12:27:07,alvinka,933/-=-,68/902=7.539%
9181,5419b0d1,"Terungkap Identitas Begal Pembunuh Calon Dokter, Ternyata Pelaku Sering...",,Crime,,delay,all,False,False,3,2017-06-14 12:27:21,alvinka,16172/-=-,1554/15288=10.16%
9182,3e450d2e,"Hakim Menangkan Sang Ibu yang Digugat Anak dan Menantu Rp 1,8 Miliar",,Crime,,delay,all,False,False,3,2017-06-14 12:27:43,alvinka,211/-=-,19/206=9.223%
9183,78a4b084,"Ziarah ke Makam Jupe, Artis Ini Panen Hujatan : Aduh, Nyekar Kog Begitu!",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:27:57,alvinka,17107/-=-,1534/15777=9.723%
9184,836e9f2d,"Mbah Mijan Buka-Bukaan Soal Susuk Artis, Ayu Ting Ting Ikut Pakai?",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:28:09,alvinka,2130/-=-,174/1939=8.974%
9185,7195a179,"Bilqis Telan Permen Karet, Ekspresi Ayu Ting Ting Ini Malah Bikin Netizen Takut",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:28:19,alvinka,53625/-=-,2773/49466=5.606%
9186,c6d0aba1,"Buka Puasa di Istana Negara, Dandanan Roro Fitria Bikin Netter 'Ketakutan'",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:28:30,alvinka,4303/-=-,188/4078=4.61%
9187,7eed2336,"Heboh Pengakuan Soal Julia Perez Belum Meninggal, Mbah Mijan Beri Peringatan Ini",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:28:42,alvinka,70577/-=-,7207/64290=11.21%
9188,2c4e7a1e,"Undangan Disebar Tanpa Sensor, Tyas Mirasih 'Semprot' Akun Gosip",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:28:54,alvinka,1473/-=-,102/1408=7.244%
9189,a2258b6,"Heboh Isu Julia Perez Belum Meninggal, Mbah Mijan Tuliskan Pesan Ini ",,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:29:19,alvinka,216257/-=-,21512/198375=10.84%
9190,75025cef,Apa Motivasi Paranormal Ulfa Klaim Jupe Bisa Ia Bangkitkan?,,News_Entertainment,,delay,all,False,False,3,2017-06-14 12:29:33,alvinka,69949/-=-,7783/66351=11.73%
