id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
236670,6107da24_in,Sambhal gangrape-murder: One more accused arrested,,Crime,,delay,all,False,0,-1,2018-07-17 05:43:28,apoorvs,3/-=-,-/-=-
236674,24f0da4c_in,Kulbhushan Jadhav case: Pakistan to file counter-memorial today,,News_Politics,,delay,all,False,0,-1,2018-07-17 05:44:48,apoorvs,-/-=-,-/-=-
236675,f64ed13_in,"TDP MPs meet Kumaraswamy, seeks support in fight against Centre",,News_Politics,,delay,all,False,0,-1,2018-07-17 05:45:22,apoorvs,-/-=-,-/-=-
236777,6486fa21_in,राहुल-सोनिया के खिलाफ बयान देने वाले BSP नेता को मायावती ने सभी पदों से हटाया,,News_Politics,,delay,all,False,0,3,2018-07-17 07:26:17,apoorvs,445/354=125.7%,24/372=6.452%
236779,f082850b_in,"खत्म होगा इंतजार, 2026 में FIFA वर्ल्ड कप खेल सकता है भारत",,News_Sports,,delay,all,False,0,3,2018-07-17 07:28:05,apoorvs,393/524=75%,23/363=6.336%
236780,ecb7f4fe_in,12 साल की मासूम से 22 लोगों ने 7 माह तक किया गैंगरेप,,Crime,,delay,all,False,0,3,2018-07-17 07:29:29,apoorvs,4094/5629=72.73%,425/3866=10.99%
236781,9019415e_in,जल्द बड़े पर्दे पर वापसी करेंगे इरफान खान,,News_Entertainment,,delay,all,False,0,3,2018-07-17 07:32:46,apoorvs,2035/2133=95.41%,76/1995=3.81%
236782,d7ea3e2e_in,"लिंचिंग पर SC की गाइडलाइंस, इन 5 लाइनों में सरकार को दिखा दिया आईना",,Others,,delay,all,False,0,3,2018-07-17 07:32:58,apoorvs,173/455=38.02%,26/177=14.69%
236792,150b4187_in,"रेलवे ने मैनेजर की पोस्ट पर निकाली बम्पर वैकेंसी, मिलेगी बंपर सैलरी",रेलवे भर्ती 2018 ,Education,,immediately,all,True,0,3,2018-07-17 07:44:50,atharno,144098/159027=90.61%,16475/132950=12.39%
236809,286c40d5_in,WhatsApp To Roll Out Two New FEATURES Soon,Good News!     ,Technology,,immediately,all,True,0,3,2018-07-17 07:55:32,atharno,844622/1379693=61.22%,63548/663856=9.573%
236831,c3ee0f3a_in,"IMF ने अर्थव्यवस्था की वृद्धि दर अनुमान को घटाया, फिर भी दुनिया में सबसे आगे रहेगा भारत",,Others,,delay,all,False,0,3,2018-07-17 08:19:16,apoorvs,618/6364=9.711%,26/546=4.762%
236832,a36b7906_in,मोदी सरकार हर साल 10 लाख युवाओं को देगी सैन्य प्रशिक्षण,,News_Politics,,delay,all,False,0,3,2018-07-17 08:22:43,apoorvs,212/2296=9.233%,10/201=4.975%
236839,f0cf9ff_in,"रिलायंस से 8 गुना बड़ी कंपनी बनी अमेजॉन, जेफ बेजोस सबसे अमीर",,Business,,delay,all,False,0,3,2018-07-17 08:24:35,apoorvs,581/4266=13.62%,33/549=6.011%
236841,c3e382aa_in,ऐसा हुआ तो भारत में नहीं दिखेगा सदी का सबसे लंबा चंद्रग्रहण,,Science,,delay,all,False,0,3,2018-07-17 08:25:47,apoorvs,141/10=1410%,3/139=2.158%
236847,e1c1db93_in,"3 सवालों का दें जवाब, सालभर फ्री मिलेगा फ्लाइट टिकट",,Others,,delay,all,False,0,3,2018-07-17 08:27:37,apoorvs,127/271=46.86%,4/124=3.226%
236851,7a01cd1c_in,"प्राइम डे सेल का हो रहा विरोध, अमेजॉन के ही कर्मचारी बने वजह",,Business,,delay,all,False,0,3,2018-07-17 08:29:47,apoorvs,247/248=99.6%,3/235=1.277%
236889,b2e854ca_in,"14 महीने की बच्ची के साथ दुष्कर्म, आरोपी गिरफ्तार",दरिंदगी की सारी हदें पार,Crime,,delay,all,False,0,3,2018-07-17 09:06:24,atharno,2601/99584=2.612%,5501/2404=228.8%
236890,f6491fe7_in,"17 साल में बन गई थी जुड़वा बच्चों की मां, बिग बॉस जीत चुकी इस एक्ट्रेस ने शेयर की बिकिनी में तस्वीरें",तस्वीरें हुईं वायरल ,News_Entertainment.TV ,,delay,all,False,0,3,2018-07-17 09:08:57,atharno,7347/19676=37.34%,477/6949=6.864%
236892,939dfad5_in,"इस लड़की ने मनचले को ऐसे सिखाया सबक, सरेआम डंडे से की धुनाई: Video",,Others,,delay,all,False,0,3,2018-07-17 09:13:45,atharno,248/200=124%,3/196=1.531%
236893,5cf01a95_in,PM Modi chairs all party meet ahead of Monsoon session of parliament,,News_Politics,,delay,all,False,0,3,2018-07-17 09:13:46,apoorvs,9917/10584=93.7%,379/9670=3.919%
236902,6672697b_in,India to remain fastest growing major economy even as IMF lowers growth forecast,,Business,,delay,all,False,0,3,2018-07-17 09:17:02,apoorvs,9029/267184=3.379%,5466/8427=64.86%
236904,404a63c8_in,Alia Bhatt wishes BFF Katrina Kaif on her birthday,,News_Entertainment,,delay,all,False,0,-1,2018-07-17 09:20:17,apoorvs,-/-=-,-/-=-
236908,a2761c3_in,Samsung announces world's first 8 GB LPDDR5 RAM for smartphones,,Technology,,delay,all,False,0,-1,2018-07-17 09:25:19,apoorvs,20/-=-,2/20=10%
236915,5012c487_in,"टीवी स्टार कृतिका कामरा का BOLD अंदाज, शेयर की बैक टू बैक 5 बिकिनी फोटोज...", ,News_Lifestyle ,,delay,all,False,0,-1,2018-07-17 09:27:46,atharno,66/-=-,4/62=6.452%
236916,e719b69b_in,Rahul Gandhi amid row over Muslim remark,,News_Politics,,delay,all,False,0,3,2018-07-17 09:27:59,apoorvs,2259/31659=7.135%,95/2107=4.509%
236917,98cad9b0_in,Late Kavi Kumar Azaad risked his health for work?,,News_Entertainment,,delay,all,False,0,-1,2018-07-17 09:30:35,apoorvs,-/-=-,-/-=-
236920,8044a0e7_in,Arjun Kapoor's then and now picture with Katrina Kaif,,News_Entertainment,,delay,all,False,0,-1,2018-07-17 09:34:35,apoorvs,50/-=-,1/50=2%
236927,931688a0_in,Girl thrashes boy black and blue in Bharatpur for allegedly defaming her,,Crime,,delay,all,False,0,3,2018-07-17 09:37:46,apoorvs,39720/38715=102.6%,2576/39115=6.586%
236930,f1ae6b31_in,Manushi Chhillar Sets Temperatures Soaring In This Latest Pics: See,,Fashion,,delay,all,False,0,3,2018-07-17 09:38:42,atharno,61728/2222663=2.777%,58503/55292=105.8%
236977,c9aa97c7_in,"भारत में ऐसे बन रहा है दुनिया का सबसे ऊंचा स्टैच्यू, PHOTOS",,Arts_Design,,delay,all,False,0,3,2018-07-17 10:12:29,apoorvs,277/314=88.22%,18/263=6.844%
236996,f24d69f9_in,"गोरक्षा के नाम पर हिंसा बर्दाश्त नहीं, SC के फैसले की बड़ी बातें",,Crime,,delay,all,False,0,3,2018-07-17 10:17:16,apoorvs,31660/41375=76.52%,1790/30812=5.809%
236997,658d83eb_in,"मॉनसून बेकाबू, महाराष्ट्र के बाद गुजरात में भी तबाही",,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-17 10:18:26,apoorvs,560/946=59.2%,51/546=9.341%
236998,fe267119_in,"कहीं गोरक्षा तो कहीं बच्चा चोरी के नाम पर, ऐसे देश में फैली मॉब लिंचिंग की दहशत",,Crime,,delay,all,False,0,3,2018-07-17 10:19:22,apoorvs,492/585=84.1%,19/485=3.918%
237003,a0676245_in,"जानें- क्या है व्यभिचार कानून, आखिर क्यों उठते हैं इस पर सवाल?",,Others,,delay,all,False,0,3,2018-07-17 10:21:01,apoorvs,236/308=76.62%,6/228=2.632%
237004,a950013a_in,"जेब होगी नीचे, अब चला उल्टी जींस का अनोखा फैशन",,Fashion,,delay,all,False,0,3,2018-07-17 10:22:39,apoorvs,142/128=110.9%,3/132=2.273%
237005,2bb7ac20_in,क्या इन 9 तरह की भूख के बारे में जानते हैं आप?,,Food,,delay,all,False,0,3,2018-07-17 10:23:55,apoorvs,139/135=103%,6/133=4.511%
237008,33644d0d_in,"टॉप 6 स्पोर्ट्स वुमन, जिन्होंने भारत को गौरवान्वित किया",,News_Sports,,delay,all,False,0,3,2018-07-17 10:25:02,apoorvs,491/747=65.73%,35/472=7.415%
237029,14521477_in,"PHOTOS: ब्रिटेन दौरे पर गई टीम इंडिया, फ्लाइट में यूं की मस्ती",,News_Sports,,delay,all,False,0,3,2018-07-17 10:36:07,apoorvs,2552/2417=105.6%,166/2515=6.6%
237032,f9d54c81_in,"Galaxy S10 के तीन वेरिएंट आएंगे, डिस्प्ले के अंदर फिंगरप्रिंट स्कैनर!",,Technology,,delay,all,False,0,3,2018-07-17 10:37:36,apoorvs,483/437=110.5%,28/465=6.022%
237099,e400d52f_in,Actress Akshara Singh Sets The Stage on Fire With Her Sizzling Dance Moves,Video Goes Viral  ,News_Entertainment,,immediately,all,True,0,3,2018-07-17 11:36:16,atharno,886098/1411931=62.76%,81896/827990=9.891%
237109,8ada3b4b_in,ख़ुशख़बरी! 50 लाख सरकारी कर्मचारियों की बढ़ेंगी सैलरी....,7th Pay Commission !!!  ,Business,,immediately,all,True,0,3,2018-07-17 11:41:17,atharno,132588/157790=84.03%,12689/107902=11.76%
237800,da41aaa0_in,"Bumper Jobs Announced By Indian Railway, Apply Before 10th August 2018",Railway Recruitment 2018  ,Education,,immediately,all,True,0,3,2018-07-18 03:46:54,atharno,270489/8645195=3.129%,271663/192140=141.4%
237801,d0e1189_in,This Airline Is OFFERING Up To 30% Discount On Flight Tickets,Huge Discount Offer! ,Travel,,delay,all,False,0,3,2018-07-18 03:47:39,atharno,95907/198852=48.23%,4321/89659=4.819%
237802,f9627719_in,"Petrol, diesel price on 18th July 2018: Check out rates here city-wise",,Business,,delay,all,False,0,3,2018-07-18 03:50:48,atharno,34158/689471=4.954%,28733/30563=94.01%
237810,74620c8d_in,WHATSAPP में आया नया अपडेट FEATURES,जानें क्या...,Technology,,immediately,all,True,0,3,2018-07-18 04:05:57,atharno,5554879/6766172=82.1%,270754/5306921=5.102%
237811,a13f3237_in,"ऐसे शूट हुआ था नोरा फतेही का सुपरह‍िट गाना 'दिलबर', देखें वीड‍ियो",,News_Entertainment.Bollywood,,delay,all,False,0,0,2018-07-18 04:07:48,wilsonm,-/-=-,-/-=-
237812,a13f3237_in,"ऐसे शूट हुआ था नोरा फतेही का सुपरह‍िट गाना 'दिलबर', देखें वीड‍ियो",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-18 04:09:00,apoorvs,22718/20453=111.1%,1695/22284=7.606%
237814,fc57a525_in,"जानें, किन राशियों के लिए शुभ रहेगा बुधवार का दिन",आज का राशिफल,News_Lifestyle ,,delay,all,False,0,3,2018-07-18 04:11:17,atharno,12057/14914=80.84%,670/11417=5.868%
237819,9baa305c_in,"पेट्रोल डीजल के बढ़ते दामों से मिली राहत, लगातार तीसरे रहे नहीं बढ़े दाम",,Business,,delay,all,False,0,3,2018-07-18 04:23:44,atharno,11696/10127=115.5%,709/11184=6.339%
237835,ff0b760e_in,महेंद्र सिंह धोनी ने आखिरी वनडे में किया कुछ ऐसा कि लगने लगी संन्यास की अटकलें,VIDEO,News_Sports,,delay,all,False,0,3,2018-07-18 04:40:44,apoorvs,19334/21289=90.82%,1096/14733=7.439%
237847,d141fa2_in,"Official लॉन्च से पहले ही मार्केट में Xiaomi Mi लाइट LEAK, जानिए कहां से खरीद सकते हैं ",,Technology,,delay,all,False,0,3,2018-07-18 04:48:29,apoorvs,1447/1425=101.5%,84/1373=6.118%
237849,8114a017_in,"Hyderabad Teen Kills Friend, Sets Body on Fire For His Smartphone",,Crime,,delay,all,False,0,3,2018-07-18 04:53:04,apoorvs,12454/41205=30.22%,765/11715=6.53%
237868,ba36fb2e_in,Hina Khan sizzles in her glam avatar—Watch 'Bhasoodi' song,,News_Entertainment.Music,,delay,all,False,0,3,2018-07-18 05:08:56,apoorvs,125658/155120=81.01%,9191/121750=7.549%
237878,3cf522d9_in,"Nokia X6 India launch reportedly on the cards, may come in this month",,Technology,,delay,all,False,0,3,2018-07-18 05:24:25,apoorvs,37610/28425=132.3%,1659/36988=4.485%
237921,82836ac2_in,Bhojpuri sizzler Monalisa raises the temperature in latest Instagram post,See Pics      ,News_Entertainment.TV ,,delay,all,False,0,3,2018-07-18 06:27:10,atharno,383680/810137=47.36%,14067/355273=3.959%
237981,3946ec74_in,"89 किलो था इस एक्ट्रेस का वजन, स्लिम लुक में दिखती हैं ऐसी",देखें खूबसूरत तसवीरें ,Fashion,,immediately,all,True,0,3,2018-07-18 07:22:45,apoorvs,10342/509764=2.029%,35162/9660=364%
237994,8b4f50e3_in,MS Dhoni Set To RETIRE From ODIs After India vs England Series?,Is It True ??,News_Sports.Cricket ,,immediately,all,True,0,3,2018-07-18 07:33:50,atharno,31140/1566736=1.988%,78695/21542=365.3%
238002,4267fbd8_in,"एक्ट्रेस ने की आत्महत्या, क्या शादी के बाद बच्चे नहीं हो पाना वजह?",,Crime,,delay,all,False,0,3,2018-07-18 07:37:38,apoorvs,380/7220=5.263%,208/363=57.3%
238005,10bcf948_in,अगर आप करते हैं स्काइप का इस्तेमाल तो ये खबर जरूर पढ़ें,,Technology,,delay,all,False,0,3,2018-07-18 07:40:06,apoorvs,4815/15=3.21e+04%,19/4509=0.4214%
238006,aa1fbe55_in,मैच खत्म होते ही धोनी ने अंपायर से ली गेंद,,News_Sports,,delay,all,False,0,3,2018-07-18 07:43:23,apoorvs,61/42=145.2%,-/49=-
238007,332e52ac_in,"Monsoon Session: Opposition unites, likely to bring No Confidence Motion against Modi",,News_Politics,,delay,all,False,0,-1,2018-07-18 07:43:38,apoorvs,16/-=-,-/14=-
238008,e9d82d34_in,JBL Go 2 review: A Bluetooth speaker that fills up the room without being seen,,Technology,,delay,all,False,0,-1,2018-07-18 07:43:54,apoorvs,2/-=-,-/2=-
238012,a9a391c5_in,"India Vs England, 3rd ODI: Here's how Twitterati slammed Rohit Sharma for his poor show in the ODI series",,News_Sports,,delay,all,False,0,-1,2018-07-18 07:45:01,apoorvs,-/-=-,-/-=-
238014,bb68908f_in,Angad Bedi's ex-girlfriend Nora Fatehi opens up about his marriage with Neha Dhupia,,News_Entertainment,,delay,all,False,0,-1,2018-07-18 07:45:50,apoorvs,14/-=-,2/10=20%
238020,51cded6_in,Rajya Sabha remembers eight former members,,News_Politics,,delay,all,False,0,-1,2018-07-18 07:46:32,apoorvs,6/-=-,-/6=-
238022,8a785c73_in,"Cricket commentator Aakash Chopra paid 7 lakh for a veg meal, got trolled",,News_Sports,,delay,all,False,0,-1,2018-07-18 07:47:52,apoorvs,-/-=-,-/-=-
238023,30c85682_in,OnePlus6 ने iPhone 8 Plus और Galaxy Note 8 को पीछे छोड़ा,,Technology,,delay,all,False,0,3,2018-07-18 07:48:00,apoorvs,379/370=102.4%,21/369=5.691%
238024,86f91c14_in,Panda pleads Sumitra Mahajan to accept resignation,,Others,,delay,all,False,0,-1,2018-07-18 07:48:36,apoorvs,30/-=-,2/27=7.407%
238025,5ef61592_in,इन चीजों को खाने से कम होता है कैंसर का खतरा,,Health,,delay,all,False,0,3,2018-07-18 07:49:25,apoorvs,487/3994=12.19%,46/474=9.705%
238026,4a93b11_in,Do you know how Bharat actress got the name 'Piggy Chops',,News_Entertainment,,delay,all,False,0,-1,2018-07-18 07:49:56,apoorvs,2/-=-,-/2=-
238029,f6f0eeeb_in,"On Priyanka Chopra's 36t birthday, here's how Twitterati is wishing the Bharat actress",,News_Entertainment,,delay,all,False,0,-1,2018-07-18 07:50:37,apoorvs,13/-=-,2/13=15.38%
238030,8d4f71e7_in,Karunanidhi hospitalised for change of tracheostomy tube,,Others,,delay,all,False,0,-1,2018-07-18 07:51:34,apoorvs,11/-=-,-/7=-
238031,d6fe0923_in,"JEE, NEET, NET में नया पैटर्न, हर परीक्षार्थी को मिलेगा अलग पेपर!",,Education,,delay,all,False,0,3,2018-07-18 07:51:48,apoorvs,344/211=163%,16/333=4.805%
238032,b8d87f7c_in,क्या सारा अली खान से है जाह्नवी का कॉम्पिटिशन? ,,News_Entertainment,,delay,all,False,0,3,2018-07-18 07:54:11,apoorvs,197/1338=14.72%,9/190=4.737%
238035,96994dfa_in,"लोकसभा में मोदी सरकार की पहली अग्निपरीक्षा, अविश्वास प्रस्ताव मंजूर",,News_Politics,,delay,all,False,0,3,2018-07-18 07:55:20,apoorvs,243/179=135.8%,14/233=6.009%
238043,4267fbd8_in,"एक्ट्रेस ने की आत्महत्या, क्या शादी के बाद बच्चे नहीं हो पाना वजह?",,News_Entertainment,,delay,all,False,0,3,2018-07-18 07:56:11,apoorvs,1056/936=112.8%,50/1025=4.878%
238044,41b516af_in,'शादी का मतलब यह नहीं कि पत्नी शारीरिक संबंध के लिए हमेशा तैयार हो',,Others,,delay,all,False,0,3,2018-07-18 07:57:17,apoorvs,502/527=95.26%,38/469=8.102%
238045,45493acd_in,"गिरने से पहले ऐसी दिखती थीं दोनों इमारतें, देखें ग्रेटर नोएडा हादसे की PHOTOS",,Others,,delay,all,False,0,3,2018-07-18 07:57:38,apoorvs,1347/10253=13.14%,539/1237=43.57%
238046,aa1fbe55_in,"मैच खत्म होते ही धोनी ने अंपायर से ली गेंद, सोशल मीडिया पर संन्यास के कयास",,News_Sports,,delay,all,False,0,3,2018-07-18 07:58:26,apoorvs,20273/917350=2.21%,20618/18560=111.1%
238047,f583b560_in,"'हिंदू पाकिस्तान' के बाद थरूर का 'हिंदू तालिबान', अश्विनी चौबे बोले- जाएं पाकिस्तान",,News_Politics,,delay,all,False,0,3,2018-07-18 07:59:36,apoorvs,331/297=111.4%,20/320=6.25%
238048,c48dfc5a_in,"इस मंत्री ने सांसदों को गिफ्ट किए आईफोन, घिर गए सीएम",,News_Politics,,delay,all,False,0,3,2018-07-18 08:00:03,apoorvs,476/571=83.36%,29/458=6.332%
238052,6504cb84_in,"लिंचिंग पर पहले दिन ही बवाल, मॉनसून सत्र में इन 6 मुद्दों पर महाभारत तय",,Crime,,delay,all,False,0,3,2018-07-18 08:00:18,apoorvs,2506/73604=3.405%,2916/2331=125.1%
238053,80c18c99_in,डॉ. हाथी की मौत के बाद यहां शूट होगा 'तारक मेहता..' का नया ट्रैक,,News_Entertainment,,delay,all,False,0,3,2018-07-18 08:01:34,apoorvs,1098/1035=106.1%,53/1073=4.939%
238054,50b8f32b_in,10 लाख युवाओं को सैन्य प्रशिक्षण देने की खबर का केंद्र सरकार ने किया खंडन,,Education,,delay,all,False,0,3,2018-07-18 08:03:01,apoorvs,306/382=80.1%,21/291=7.216%
238055,46f8baa7_in,"मोदी सरकार के लिए नया सिरदर्द, देशभर में ट्रांसपोर्टर्स करेंगे हड़ताल",,Others,,delay,all,False,0,3,2018-07-18 08:03:52,apoorvs,164/202=81.19%,2/160=1.25%
238085,4c6481bb_in,The dogs that sniffed out Bin Laden now to fight fidayeens in India,,Pet_Animals,,delay,all,False,0,3,2018-07-18 08:25:35,apoorvs,3244/3538=91.69%,91/3179=2.863%
238092,8d0258ba_in,"Greater Noida building collapse: 3 arrested, FIR against 18 persons",,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-18 08:28:54,apoorvs,12110/12238=98.95%,688/11176=6.156%
238093,2965e48f_in,Rahul Gandhi taunts PM Modi ahead of Monsoon Session,,News_Politics,,delay,all,False,0,3,2018-07-18 08:30:54,apoorvs,7982/7587=105.2%,422/7856=5.372%
238096,88381d32_in,Man who laundered money for top naxals arrested in Gujarat,,Crime,,delay,all,False,0,3,2018-07-18 08:33:18,apoorvs,28725/1149326=2.499%,22230/25967=85.61%
238097,4a84682a_in,Russian woman allegedly raped in Tamil Nadu; 6 arrested,,Crime,,delay,all,False,0,3,2018-07-18 08:35:47,apoorvs,47354/1874394=2.526%,41572/43550=95.46%
238110,36c958db_in,District Magistrates to be made responsible for adoption,,Others,,delay,all,False,0,3,2018-07-18 08:42:38,apoorvs,3679/3553=103.5%,135/3647=3.702%
238111,3334ebd8_in,Ishrat Jahan's mother opposes discharge plea filed by ex-cops,,Crime,,delay,all,False,0,3,2018-07-18 08:44:45,apoorvs,2912/6053=48.11%,84/2815=2.984%
238120,89341b53_in,Saif Ali Khan takes Taimur Ali Khan for an evening stroll,,News_Entertainment,,delay,all,False,0,-1,2018-07-18 08:46:33,apoorvs,211/-=-,9/201=4.478%
238124,a0b82ede_in,Does NCRB collect details of crimes or just numbers: HC,,Others,,delay,all,False,0,3,2018-07-18 08:50:32,apoorvs,7386/60823=12.14%,1145/7110=16.1%
238202,4f5f6c62_in,Shocking! 14 महीने की बच्ची को रिश्तेदार ने बनाया हवस का शिकार,,Crime,,delay,all,False,0,3,2018-07-18 09:55:53,atharno,419/5112=8.196%,290/407=71.25%
238210,217f04f1_in,"अचानक पीछे से आकर सहलाने लगा, निकल गई करिश्मा तन्ना की चीख",Video हुआ वायरल        ,News_Entertainment,,delay,all,False,0,3,2018-07-18 09:56:48,atharno,27625/1806220=1.529%,46814/27125=172.6%
238366,caf510b3_in,"हार्दिक पंड्या ने डाली फोटो तो फैंस बोले- रन भी मार दे, जब देखो स्‍टाइल मारता रहता है",लो हो गई बेइज़्ज़ती ,News_Sports.Cricket,,immediately,all,True,0,3,2018-07-18 11:37:04,apoorvs,1152236/1400339=82.28%,44329/1065056=4.162%
238368,a29d3f3f_in,Kajol Recreates The Iconic Scene of Kabhi Khushi Kabhi Gham; Watch Now,Same to Same!,News_Entertainment,,immediately,all,True,0,3,2018-07-18 11:42:03,apoorvs,1901883/2749441=69.17%,88092/1781741=4.944%
238369,58b0de19_in,Rishabh Pant named in India squad for first 3 Tests vs England,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-18 11:43:47,apoorvs,27037/1864005=1.45%,33699/34356=98.09%
238963,aff57456_in,यूरोपियन यूनियन ने गूगल पर लगाया 5 अरब डॉलर का जुर्माना,,Technology,,delay,all,False,0,3,2018-07-19 03:31:04,apoorvs,1732/2179=79.49%,59/1681=3.51%
238964,8ab964d_in,शूटिंग पर अचानक बजा मोबाइल फोन तो एक्ट्रेस ने ऐसे दी सजा,,News_Entertainment,,delay,all,False,0,3,2018-07-19 03:33:51,apoorvs,14047/140713=9.983%,7321/13655=53.61%
238965,9c38699e_in,अनिशिया बत्रा ने सुसाइड से पहले अपनी दोस्त से की थी ये 'आखिरी बातचीत',,Crime,,delay,all,False,0,3,2018-07-19 03:35:52,apoorvs,15421/134060=11.5%,6576/15058=43.67%
238971,3c3f5fb6_in,"'Bhasoodi' सॉन्ग से Hina Khan ने मचाया ऐसा धमाल, 80 लाख बार देखा गया Video",,News_Entertainment,,delay,all,False,0,3,2018-07-19 03:39:06,apoorvs,966/1242=77.78%,44/929=4.736%
238974,45ea14fc_in,रिजर्वेशन चार्ट तैयार होने पर ट्रेन में खाली बर्थ पर किराये में 10 फीसदी छूट,,Others,,delay,all,False,0,3,2018-07-19 03:43:48,apoorvs,366/362=101.1%,14/351=3.989%
238976,b9c2da65_in,"Xiaomi Mi Max 3 की कीमत का टीज़र ज़ारी, स्पेसिफिकेशन का हुआ खुलासा",,Technology,,delay,all,False,0,3,2018-07-19 03:45:50,apoorvs,377/309=122%,24/360=6.667%
238981,c2824dbb_in,2019 से पहले की BJP की रणनीति...,,News_Politics,,delay,all,False,0,3,2018-07-19 03:47:27,apoorvs,804/1285=62.57%,18/777=2.317%
238982,71dbddfb_in,मोदी सरकार के खिलाफ अविश्वास प्रस्ताव पर बंटी कांग्रेस,,News_Politics,,delay,all,False,0,3,2018-07-19 03:48:38,apoorvs,7123/41631=17.11%,2299/6523=35.24%
238983,bc2b3291_in,"Huawei Nova 3i लॉन्च, चार कैमरों वाला है यह स्मार्टफोन",,Technology,,delay,all,False,0,3,2018-07-19 03:49:39,apoorvs,886/1519=58.33%,65/848=7.665%
238984,2d546ab9_in,दिल्ली यूनिवर्सिटी में छठी कट ऑफ पर 20 जुलाई तक होंगे एडमिशन,,Education,,delay,all,False,0,3,2018-07-19 03:51:09,apoorvs,180/113=159.3%,11/165=6.667%
238985,13a0ce17_in,"ख़ुशख़बरी! 15 लाख कर्मचारियों की सैलरी बढ़ी, इसी महीने से खाते में आएगी....",7th Pay Commission !!!  ,Business,,immediately,all,True,0,3,2018-07-19 03:52:57,atharno,5905553/7110013=83.06%,269125/5661897=4.753%
238988,fcf45fc2_in,"Two seat contest by one candidate must stay, Centre tells Supreme Court",,News_Politics,,delay,all,False,0,3,2018-07-19 03:54:46,apoorvs,4028/3339=120.6%,188/3955=4.753%
238989,f006ee42_in,"मात्र 6,299 रुपए खर्च करके पा सकते हैं iPhone-6: यह है तरीका  ",हाथ से न जाने दें ये मौका! ,Technology,,delay,all,False,0,3,2018-07-19 03:55:29,atharno,1169/2318=50.43%,50/1113=4.492%
238993,4a2842e8_in,"जानें, किन राशियों के लिए शुभ रहेगा गुरुवार का दिन",आज का राशिफल,Others,,delay,all,False,0,3,2018-07-19 03:56:13,atharno,3083/6230=49.49%,129/2950=4.373%
238994,6db2a08b_in,No confidence motion: Here is why the BJP decided to face it,,News_Politics,,delay,all,False,0,3,2018-07-19 03:57:23,apoorvs,16623/69053=24.07%,2400/15753=15.24%
238995,ae181c44_in,Centre dissolves 28-yr-old Cauvery Water Disputes Tribunal,,Others,,delay,all,False,0,3,2018-07-19 03:59:05,apoorvs,2332/2059=113.3%,146/2260=6.46%
238996,63e40441_in,Greater Noida building collapse: Death toll rises to 8,,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-19 04:02:59,apoorvs,2094/14125=14.82%,106/2031=5.219%
238997,a430018e_in,4 Best Places To Invest Rs 1 to Rs 2 Lakhs Safely,,Business,,delay,all,False,0,-1,2018-07-19 04:03:08,apoorvs,15/-=-,-/11=-
238999,f310cfd_in,"Salman Khan roams around a mall in Dubai, people fail to recognise him",,News_Entertainment,,delay,all,False,0,-1,2018-07-19 04:04:52,apoorvs,2/-=-,-/2=-
239003,797fc195_in,Priyanka Chopra's one habit has not changed since she was 5,,News_Entertainment,,delay,all,False,0,-1,2018-07-19 04:06:45,apoorvs,-/-=-,-/-=-
239005,1afba7a6_in,"WhatsApp Has Aannounced Many New FEATURES, 6 Things You Should Know About",UPDATE ALERT !!,Technology,,immediately,all,True,0,3,2018-07-19 04:09:14,atharno,6366481/8634337=73.73%,277339/6110648=4.539%
239006,991387b5_in,"Himachal Pradesh: IAF's MiG-21 jet crashes in Kangra, pilot killed",,Others_Plane_Crash,,delay,all,False,0,3,2018-07-19 04:09:15,apoorvs,12406/21867=56.73%,1133/11849=9.562%
239007,797b9e21_in,Manushi Chillar Looks Stunning In Her Latest Photoshoot: See,,Fashion,,delay,all,False,0,3,2018-07-19 04:11:22,atharno,14858/12016=123.7%,1373/14568=9.425%
239008,9e2e3660_in,"Over 1,600 passengers died on trains in past 3 years says minister",,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-19 04:13:30,apoorvs,3185/2404=132.5%,193/3141=6.145%
239009,cf29b61d_in,Suhana Khan and Gauri Khan look stylish in this photo from their New York vacation,,News_Entertainment,,delay,all,False,0,-1,2018-07-19 04:14:23,apoorvs,-/-=-,-/-=-
239010,f8fd5806_in,जाह्नवी कपूर ने फिल्म र‍िलीज से पहले खोला 'धड़क' का क्लाइमैक्स,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-19 04:15:30,apoorvs,182/133=136.8%,4/183=2.186%
239026,5499da17_in,Body of army jawan recovered on banks of Chambal River,,Others_Terrorism,,delay,all,False,0,-1,2018-07-19 04:32:39,atharno,-/-=-,-/-=-
239027,a2dc244c_in,Woman falls victim to triple talaq over dowry,,Crime,,delay,all,False,0,-1,2018-07-19 04:33:38,atharno,-/-=-,-/-=-
239028,43aa504a_in,Milk spilled on roads as mark of protest demanding price hike,,Others,,delay,all,False,0,-1,2018-07-19 04:34:22,atharno,-/-=-,-/-=-
