id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
135333,c66646fb_in,Good News ForGovernment Employees as Annual Salary Revision,7th Pay Commission,Business,,delay,all,False,0,3,2018-04-09 04:16:06,utsavm,-/-=-,-/-=-
135336,377d2786_in,"IPL 2018: Not SRK, Suhana Khan was the star last night",See Pics,News_Entertainment,,delay,all,False,0,3,2018-04-09 04:17:08,utsavm,1/-=-,-/1=-
135342,2c95b587_in,"Get Rs 1,40,000 Salary; Bumper Jobs Vacancies Issued by AAI",,Education,,delay,all,False,0,3,2018-04-09 04:18:37,utsavm,-/-=-,-/-=-
135344,e7c2e3f3_in,"Earn Rs 1,12,000 Every Month; JOB Vacancies Available In POLICE Deptt",,Education,,delay,all,False,0,3,2018-04-09 04:19:37,utsavm,-/-=-,-/-=-
135345,a90b9900_in,"बोल्ड अवतार में नजर आईं चंकी पांडे की भतीजी अलाना पांडे, देखें वायरल Video",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 04:20:28,atharno,-/-=-,-/-=-
135346,ed0c9e44_in," यहां 12वीं पास के लिए निकली है 1646 वैकेंसी, 6 मई तक करें अप्लाई",जॉब अलर्ट,Education,,delay,all,False,0,3,2018-04-09 04:23:44,atharno,-/-=-,-/-=-
135350,1f00dd7e_in,"PHOTOS: IAS टॉपर ने कश्मीर की वादियों में लिए सात फेरे, ऐसी थी लव स्टोरी",,Others,,delay,all,False,0,3,2018-04-09 04:36:55,utsavm,-/-=-,-/-=-
135351,e0e01d08_in,"8वीं, 10वीं और 12वीं पास के लिए रेलवे में वैकेंसी, जल्द करें अप्लाई",रेलवे भर्ती 2018,Education,,delay,all,False,0,3,2018-04-09 04:37:15,atharno,-/-=-,-/-=-
135359,737a0a6c_in,"वीडियो: जैकलीन के साथ शूट कर रहे थे चहल, हुआ कुछ ऐसा कि फैंस बोले ....",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 04:38:20,utsavm,-/-=-,-/-=-
135360,de099dfa_in,"हर दिन 20-25 पैसे बढ़ा पेट्रोल, कीमतों ने तोड़े अब तक के रिकॉर्ड... कीमत सुनकर उड़ जाएंगे होश",,Business,,delay,all,False,0,3,2018-04-09 04:39:34,utsavm,-/-=-,-/-=-
135361,3efc3cc1_in,"मोहब्बतें गर्ल ने बदला अपना लुक, अब देखेंगे तो चौंक जाएंगे आप, देखिए PHOTOS",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 04:41:26,utsavm,-/-=-,-/-=-
135362,b6118597_in,IPL के दौरान स्टेडियम में प्रीति जिंटा ने किया कुछ ऐसा लोग मैच देखकर उन्हें देखने लग गए,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 04:42:21,utsavm,-/-=-,-/-=-
135363,bcfcd42f_in,"दूल्हा-दुल्हन करा रहे थे वेडिंगशूट, लेकिन हुआ कुछ ऐसा: देखें Video",,Others,,delay,all,False,0,3,2018-04-09 04:42:39,atharno,-/-=-,-/-=-
135368,66d689d0_in,"इस साल नहीं होगी दीपिका-रणवीर की शादी, एक्टर ने बताई ये वजह",,News_Entertainment,,delay,all,False,0,3,2018-04-09 04:48:07,atharno,-/-=-,-/-=-
135380,dc6d0420_in,एक्‍ट्रेस एवलिन शर्मा ने शेयर किया बिकिनी में तस्‍वीरें: Viral हुई फोटो ,,News_Entertainment,,delay,all,False,0,3,2018-04-09 05:00:04,atharno,-/-=-,-/-=-
135381,50aac30d_in,"WhatsApp की सुरक्षा को लेकर एक्सपर्ट्स ने जताई थी चिंता, कंपनी ने दिया जवाब",,Technology,,delay,all,False,0,3,2018-04-09 05:00:37,atharno,-/-=-,-/-=-
135382,4599bebe_in,"बेटी सुहाना संग टीम KKR को चीयर करने पहुंचे शाहरुख, PHOTOS",IPL 2018 ,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 05:03:32,atharno,-/-=-,-/-=-
135383,fc5c3bbd_in,"कास्टिंग काउच के विरोध में बीच सड़क पर टॉपलेस हुई यह एक्ट्रेस, पुलिस ने किया गिरफ्तार",,News_Entertainment,,delay,all,False,0,3,2018-04-09 05:07:48,atharno,-/-=-,-/-=-
135391,b5f25488_in,"WhatsApp पर ज्यादा आसानी से रिकॉर्ड कर सकेंगे लंबे वॉयस मैसेज, जानें तरीका",नया फीचर  ,Technology,,delay,all,False,0,3,2018-04-09 05:08:08,atharno,-/-=-,-/-=-
135393,de6d1651_in,Ranveer Singh-Deepika Padukone wedding not happening this year—Details inside,,News_Entertainment,,delay,all,False,0,3,2018-04-09 05:11:20,atharno,-/-=-,-/-=-
135394,e7b7d003_in,"Here is your horoscope for April 9, 2018",,News_Lifestyle,,delay,all,False,0,3,2018-04-09 05:12:56,atharno,-/-=-,-/-=-
135395,81730e7_in,Check out state-wise petrol and diesel price of 9th April 2018,,Business,,delay,all,False,0,3,2018-04-09 05:15:53,atharno,-/-=-,-/-=-
135404,d361e2ce_in,"Earthquake of 8+ Magnitude May Hit Uttarakhand, Himachal Pradesh, Nepal Any Time Soon",BE ALERT!,Others_Natural_Disaster,,delay,all,False,0,3,2018-04-09 05:22:23,atharno,-/-=-,-/-=-
135405,c97a8d64_in,BSNL's IPL 2018 prepaid pack offers 3GB data per day at Rs 5,"Is it better than Jio, Airtel?",Business,,delay,all,False,0,3,2018-04-09 05:24:18,atharno,-/-=-,-/-=-
135406,7aed8020_in,"Railway Recruitment 2018: Apply now for 2,652 jobs vacancies! HURRY",Check Details Here!    ,Education,,delay,all,False,0,3,2018-04-09 05:26:47,atharno,1/-=-,-/1=-
135427,8cb03447_in,"मैगजीन के कवर पर जया को देख अमिताभ को हुआ था प्यार, ऐसी है लव स्टोरी",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 05:38:56,utsavm,-/-=-,-/-=-
135429,45f44268_in,"पोस्ट ऑफिस में मिलेगी ये सुविधा, 34 करोड़ खाताधारकों को होगा फायदा",,Business,,delay,all,False,0,3,2018-04-09 05:41:05,utsavm,-/-=-,-/-=-
135430,ef51c01f_in,"जेल के बाद नॉर्मल हुई सलमान की लाइफ, पार्टी में किया एंजॉय",,News_Entertainment,,delay,all,False,0,3,2018-04-09 05:41:34,utsavm,-/-=-,-/-=-
135431,d51a132b_in,"कप‍िल शर्मा के सपोर्ट में आईं 'भाबी जी', मीड‍िया से की ये अपील",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 05:42:12,utsavm,-/-=-,-/-=-
135432,9f9ad7ee_in,अगर घटाना है वजन तो रोज खाइए छोटी इलायची,,Health,,delay,all,False,0,3,2018-04-09 05:43:11,utsavm,-/-=-,-/-=-
135435,f4aa316_in,Indian actress goes topless in public protesting 'casting couch' in film industry,,News_Entertainment,,delay,all,False,0,3,2018-04-09 05:47:14,atharno,-/-=-,-/-=-
135445,3f33e2b6_in,Prateik Babbar's fiancée sets the internet on fire with her bikini pictures!,See Pics   ,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 05:51:02,atharno,-/-=-,-/-=-
135446,9ee5dbf4_in,"Railway Recruitment 2018: Apply now for 62,907 jobs vacancies! HURRY",,Education,,delay,all,False,0,3,2018-04-09 05:54:04,atharno,-/-=-,-/-=-
135447,e0dc2a91_in,Income Tax Planning for FY18-19: Top 11 tasks you need to complete this year,,Finance ,,delay,all,False,0,3,2018-04-09 05:56:37,atharno,-/-=-,-/-=-
135463,36c0cb55_in,"Reliance Jio, Airtel in data war; who offers best and cheapest plan?",IPL 2018 ,Technology,,delay,all,False,0,3,2018-04-09 06:15:17,atharno,-/-=-,-/-=-
135510,b70c3b27_in,How to apply for Passport online: A step-by-step guide,,Others,,delay,all,False,0,3,2018-04-09 07:16:35,atharno,-/-=-,-/-=-
135511,c54d4e54_in,Naagin 3: Karishma Tanna replaces Mouni Roy—First look out!,,News_Entertainment.TV ,,delay,all,False,0,3,2018-04-09 07:17:01,atharno,6/-=-,-/6=-
135527,dd4124ca_in,"IPL क्रिकेटर की डांस ट्रेनर बनीं जैकलीन, पर फेल हुआ फिरकी गेंदबाज",वायरल Video   ,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 07:31:33,atharno,-/-=-,-/-=-
135528,b2b9ff73_in,'ऐ मेरी जोहरा..' पर बॉयफ्रेंड संग हिना का रोमांटिक डांस वायरल: Video,,News_Entertainment.TV ,,delay,all,False,0,3,2018-04-09 07:32:52,atharno,-/-=-,-/-=-
135544,65879e53_in,VIDEO: Hina Khan Dances To Aye Meri Zohra Jabeen With Boyfriend,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 07:54:57,utsavm,-/-=-,-/-=-
135545,cf395281_in,"Xiaomi Redmi 5 is best value for money phone under Rs 10,000",,Technology,,delay,all,False,0,3,2018-04-09 07:55:53,utsavm,-/-=-,-/-=-
135557,b71b33b_in,Airtel ने लॉन्च किया 300Mbps स्पीड वाला होम ब्रॉडबैंड प्लान और भी बहुत कुछ ,,Technology,,delay,all,False,0,3,2018-04-09 07:59:39,atharno,-/-=-,-/-=-
135558,a911e9fe_in,Airtel offers 30GB free data and unlimited calls: Here's how to avail the offer,,Business,,delay,all,False,0,3,2018-04-09 08:00:19,atharno,-/-=-,-/-=-
135559,dfab46e5_in,"स्विट्जरलैंड में हनीमून मनाते हैं लोग, रणवीर-दीपिका करेंगे शादी?",,News_Entertainment,,delay,all,False,0,3,2018-04-09 08:04:58,atharno,-/-=-,-/-=-
135604,3ab98bb7_in,"ऑडी अपनी इस शानदार लग्जरी कार को 2020 में करेगा लॉन्च,देखिए फीचर्स",,Auto,,delay,all,False,0,3,2018-04-09 08:53:37,apoorvs,-/-=-,-/-=-
135605,25a1637d_in,"Airtel's new plan offers 1200GB high speed data, unlimited calling",,Technology,,delay,all,False,0,3,2018-04-09 08:54:47,utsavm,-/-=-,-/-=-
135606,fc57fecb_in,"Moto G5S gets a temporary price cut of Rs 4,000",,Technology,,delay,all,False,0,3,2018-04-09 08:56:22,utsavm,-/-=-,-/-=-
135619,f00d2b39_in,"बल्लेबाज मनदीप सिंह का खुलासा, इस वजह से हारा बेंगलोर",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 09:04:39,apoorvs,-/-=-,-/-=-
135631,d01b56a8_in,"जेल से लौटते ही पुराने रंग में दिखे सलमान खान, बच्चों के साथ बिताया क्वालिटी टाइम",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 09:12:41,apoorvs,-/-=-,-/-=-
135632,952f992c_in,Shahid Kapoor and Mira Rajput expecting another baby?,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 09:14:25,utsavm,-/-=-,-/-=-
135633,356bf8b9_in,"ये हैं शिवाय की रियल अनिका, बड़ी धूमधाम से हुई थी 'इश्कबाज' के नकुल मेहता की शादी",देखिए तस्वीरें,Love&Relationship,,delay,all,False,0,3,2018-04-09 09:14:56,apoorvs,-/-=-,-/-=-
135634,32c83977_in,"एकता कपूर ने शेयर किया नई नागिन का लुक, फैन्स बोले-'नहीं देखेंगे अब'",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 09:17:40,utsavm,-/-=-,-/-=-
135645,e51c36e7_in,"विराट-डिविलियर्स ने खेले एक जैसे शॉट, देखकर आप ही बताएं कौन बेहतर?",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 09:18:37,utsavm,1/-=-,-/1=-
135649,c92d5aa9_in,"एक्ट्रेस ने बेटे के साथ इस अंदाज में किया डांस, वीडियो हो गया वायरल",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 09:20:11,utsavm,-/-=-,-/-=-
135650,b238b82f_in,"शादी के बंधन में बंधीं UPSC 2015 टॉपर Tina Dabi, 3 साल से कर रही थीं अतहर खान को डेट",,Others,,delay,all,False,0,3,2018-04-09 09:21:39,utsavm,-/-=-,-/-=-
135651,4fa850da_in,"करण ग्रोवर को भूलकर अब इस एक्टर को डेट कर रही हैं जेनिफर विंगेट, होटल में रहते हैं साथ",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 09:23:01,utsavm,-/-=-,-/-=-
135652,e62f4ca7_in,Ekta Kapoor introduces her first Naagin; See Pic,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 09:25:24,utsavm,-/-=-,-/-=-
135653,1fcd21f2_in,JOBS: रेलवे में अभी भी है इन हजारों पदों पर वैकेंसी,जल्दी करें अप्लाई,Education,,immediately,all,True,0,3,2018-04-09 09:27:11,utsavm,1/-=-,-/1=-
135659,85b96289_in,"प्रिया प्रकाश का आंख मारना पड़ा महंगा, सुप्रीम कोर्ट में याचिका दायर",,News_Entertainment,,delay,all,False,0,3,2018-04-09 09:27:46,apoorvs,-/-=-,-/-=-
135660,b781d9db_in,"कास्टिंग काउच के विरोध में बोलीं ये एक्ट्रेस, कहा- एक रोल के लिए किया...",,News_Entertainment,,delay,all,False,0,3,2018-04-09 09:28:14,utsavm,-/-=-,-/-=-
135661,7a256cc3_in,कम पढ़ाई की है तो भी विदेश में मिलेगी नौकरी! ये Jobs कर रही इंतजार,,Education,,delay,all,False,0,3,2018-04-09 09:28:42,utsavm,-/-=-,-/-=-
135664,77f85ad2_in,"RPSC ने निकाली बंपर भर्ती, होगा 4325 उम्मीदवारों का सलेक्शन",,Education,,delay,all,False,0,3,2018-04-09 09:30:23,utsavm,-/-=-,-/-=-
135665,6475c337_in,सड़क पर टॉपलेस हुई इस एक्ट्रेस के बारे में राम गोपाल वर्मा ने दिया बड़ा बयान,,Crime,,delay,all,False,0,3,2018-04-09 09:31:45,utsavm,-/-=-,-/-=-
135666,3d727b7c_in,"'चाय' बनी इस बीमारी का इलाज, लोग दवाइयां छोड़ पी रहे हैं इसे",,Food,,delay,all,False,0,3,2018-04-09 09:32:00,apoorvs,-/-=-,-/-=-
135667,7e21d244_in,"SRK and Suhana Khan's adorable moments from IPL, see pics",,News_Entertainment,,delay,all,False,0,3,2018-04-09 09:32:48,utsavm,-/-=-,-/-=-
135668,a86005bc_in,"Nitish Rana abuses Virat Kohli after taking his wicket, video goes viral",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 09:32:58,utsavm,-/-=-,-/-=-
135669,35849b1e_in,Civil Service Jobs 2018: Check Out The Fresh Vacancies In Various States,,Education,,delay,all,False,0,3,2018-04-09 09:33:55,utsavm,-/-=-,-/-=-
135670,794a852c_in,7th Pay Commission: Central Govt Employees' may see revision in annual salary,,Education,,delay,all,False,0,3,2018-04-09 09:37:37,utsavm,-/-=-,-/-=-
135681,f2d8263f_in,Special OFFER: Get 153 GB Mobile DATA for 51 Days,Details Inside!,Business,,immediately,all,True,0,3,2018-04-09 09:41:29,utsavm,7/-=-,-/7=-
135690,70458432_in,"सुनील ग्रोवर ने शिल्पा संग की 'दे धना धन' कॉमेडी, दर्शकों ने कहा कुछ ऐसा…",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 09:51:07,apoorvs,-/-=-,-/-=-
135691,35450eb6_in,"ब्रह्माजी की पूजा क्यों नहीं होती, जानिए",,Religion,,delay,all,False,0,3,2018-04-09 09:54:02,apoorvs,-/-=-,-/-=-
135692,212ff4a7_in,"If Team India Wins 2019 World Cup, Virat Kohli Will Run Shirtless In England",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 09:54:41,utsavm,-/-=-,-/-=-
135693,d170669a_in,OMG! कामसूत्र पर आधारित शो लेकर आ रही है एकता कपूर,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 09:55:42,apoorvs,-/-=-,-/-=-
135711,82d2bd22_in,"सरकारी नौकरी पाने का सुनहरा अवसर, 1019 पदों पर करें एप्लाई",SSC Recruitment 2018,Education,,delay,all,False,0,3,2018-04-09 10:03:50,atharno,-/-=-,-/-=-
135712,77a64df3_in,सलमान खान के पास है रेंज रोवर से लेकर लेक्सस तक इन कारों का कलेक्शन,,Auto,,delay,all,False,0,3,2018-04-09 10:04:07,apoorvs,-/-=-,-/-=-
135713,579cf904_in,Jio vs BSNL vs Airtel prepaid plans: Find their best data packs under Rs 200,,Business,,delay,all,False,0,3,2018-04-09 10:04:47,atharno,-/-=-,-/-=-
135714,c184030a_in,"यहां लड़कियां किराए पर लेती हैं ब्‍वॉयफ्रेंड, कारण हैरान करने वाला",,Love&Relationship,,delay,all,False,0,3,2018-04-09 10:06:19,apoorvs,-/-=-,-/-=-
135723,ef1d376f_in,"Naagin 3 Poster: ग्लैमरस अंदाज में नजर आईं करिश्मा तन्ना, लोगों ने पूछा- मौनी कहां है?",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 10:09:19,apoorvs,-/-=-,-/-=-
135724,87594b7d_in,Malaika Arora's Hot Fitness Video is All the Workout Motivation You Need: See,Monday Motivation,News_Entertainment,,delay,all,False,0,3,2018-04-09 10:16:41,atharno,-/-=-,-/-=-
135731,6b6b4a9b_in,Raazi First Look Poster: Alia Bhatt's Looks Emotional Yet Fiercely Independent,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 10:18:59,apoorvs,-/-=-,-/-=-
135734,60626afd_in,Joining your office gym is waste of money. It won't make you healthy,,Health,,delay,all,False,0,3,2018-04-09 10:24:34,apoorvs,-/-=-,-/-=-
135735,2ad30b4e_in,"Xiaomi launches 3 new smartphone manufacturing units; to employ 10,000 people",,Business,,delay,all,False,0,3,2018-04-09 10:24:45,utsavm,-/-=-,-/-=-
135736,f76c4663_in,This Hottest Girl on The Internet is None Other Than The Daughter of Indian Cricketer,See Viral Photos,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 10:24:45,atharno,-/-=-,-/-=-
135737,221eb76d_in,Will Chennai IPL matches get cancelled? Find out,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 10:26:30,apoorvs,-/-=-,-/-=-
135748,c98578d9_in,6 Bollywood celebrities who can't speak English,,Education,,delay,all,False,0,3,2018-04-09 10:30:17,apoorvs,-/-=-,-/-=-
135749,4013a52a_in,What! Is Prabhas getting married?,Find OUT,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 10:31:21,utsavm,-/-=-,-/-=-
135750,6d802f93_in,Bhojpuri Song 'Puranki Biwi Band Kar Da Modiji' Goes Past 14.6 Million Views on YouTube,,News_Entertainment,,delay,all,False,0,3,2018-04-09 10:34:48,atharno,-/-=-,-/-=-
135751,88d1f08e_in,Fan Asked Mayanti Langer For A Dinner Date. She Gave Awesome Reply,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 10:35:55,apoorvs,-/-=-,-/-=-
135752,78f20566_in,Ekta Kapoor Shares Karishma Tanna's Look From Naagin 3 – See Pic,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 10:36:08,utsavm,-/-=-,-/-=-
135762,e4ae1389_in,Where To Invest If You Have Rs 1 Lakh To Rs 5 Lakhs?,,Finance,,delay,all,False,0,3,2018-04-09 10:39:43,apoorvs,-/-=-,-/-=-
135763,c398e78c_in,SBI Recruitment 2018: Various jobs announced; Check details here,,Education,,delay,all,False,0,3,2018-04-09 10:43:50,atharno,-/-=-,-/-=-
135764,9519f15f_in,"'No Naagin Without Mouni Roy,' Says The Internet, After Poster Is Unveiled",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 10:43:59,apoorvs,-/-=-,-/-=-
135781,475f14c2_in,Here are the highest box office grossers of 2018 so far,,Business,,delay,all,False,0,3,2018-04-09 11:05:49,apoorvs,-/-=-,-/-=-
135788,5956bfb6_in,"बागी 2 पर नहीं पड़ रहा है IPL का असर, बॉक्स ऑफिस पर अब भी दहाड़ रहे है टाइगर",,Business,,delay,all,False,0,3,2018-04-09 11:10:37,apoorvs,-/-=-,-/-=-
135789,4630e408_in,"AirAsia का शानदार Offer, मात्र 1699 रुपये में करें हवाई यात्रा",ख़ुशख़बरी  ,Travel,,delay,all,False,0,3,2018-04-09 11:14:54,atharno,-/-=-,-/-=-
135790,b395e511_in,"IPL के लिए BSNL लाया धमाकेदार प्लान, इतने कम दामों में मिलेगा 153 GB डेटा",,Technology ,,delay,all,False,0,3,2018-04-09 11:15:21,atharno,-/-=-,-/-=-
135801,c923c01c_in,"OPPO 7: नए 'सेल्फी एक्सपर्ट' की पहली झलक, कीमत केवल इतनी ",,Technology,,delay,all,False,0,3,2018-04-09 11:23:52,apoorvs,-/-=-,-/-=-
135802,8768cf8b_in,"पार्टनर को SORRY बोलने के 5 सबसे आसान तरीके, झगड़ा होगा खत्म और बढ़ेगा प्यार",,Love&Relationship,,delay,all,False,0,3,2018-04-09 11:29:58,apoorvs,-/-=-,-/-=-
135803,278973b9_in,"आपका डेटा लीक हुआ या नहीं, फेसबुक मैसेज भेजकर देगा जानकारी",,Technology,,delay,all,False,0,3,2018-04-09 11:34:44,apoorvs,-/-=-,-/-=-
135804,619b4913_in,"टूटते बालों से हैं परेशान, तो अपनाएं ये 7 बेहतरीन तरीके",,Beauty,,delay,all,False,0,3,2018-04-09 11:37:01,apoorvs,-/-=-,-/-=-
135805,42dd759a_in,"मैच के दौरान पापा शाहरुख के साथ मस्ती करती दिखीं सुहाना, देखिए तस्वीरें",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 11:41:18,apoorvs,-/-=-,-/-=-
135806,3edfb6be_in,डाकघरों में अब मिलेगी यह बड़ी सुविधा,,Business,,delay,all,False,0,3,2018-04-09 11:45:02,apoorvs,-/-=-,-/-=-
135807,8f5a1552_in,9th April 2018 : Know how lucky your day will be today,,Others,,delay,all,False,0,3,2018-04-09 11:48:13,atharno,-/-=-,-/-=-
135808,2850934c_in,Top 10 Best Smartphones in India for April 2018,,Technology,,delay,all,False,0,3,2018-04-09 11:53:27,atharno,-/-=-,-/-=-
135809,30adda19_in,Bumper jobs announced by Railway Recruitment ; here is how to apply for vacancies,,Education,,delay,all,False,0,3,2018-04-09 11:55:50,atharno,-/-=-,-/-=-
135810,e9878a34_in,"Akshay Kumar ने शेयर किया ऐसा वीडियो, हंसते-हंसते पेट न पकड़ लें तो कहना!",Must Watch Video,Funny,,delay,all,False,0,3,2018-04-09 11:56:50,apoorvs,-/-=-,-/-=-
135811,88746ae5_in,"Airtel, Jio and BSNL are offering 3GB data per day for less than Rs 10: Details here",IPL 2018,Business ,,delay,all,False,0,3,2018-04-09 11:59:50,atharno,1/-=-,-/1=-
135850,718c10b9_in,"कपिल शर्मा के सपोर्ट में आईं शिल्पा शिंदे, मीडिया से की यह रिक्वेस्ट",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 12:05:12,apoorvs,-/-=-,-/-=-
135851,fdf8ee7f_in,"अभिषेक ने किया माँ जया बच्चन को बर्थडे विश, शेयर किया पुराना फोटो",,Love&Relationship,,delay,all,False,0,3,2018-04-09 12:10:03,apoorvs,-/-=-,-/-=-
135860,2bc8f822_in,चेन्नई सुपर किंग्स के लिए दीवानगी दिखा रही प्रिया प्रकाश को कपड़ों ने दिया धोखा,,Fashion,,delay,all,False,0,3,2018-04-09 12:13:29,apoorvs,-/-=-,-/-=-
135861,e9fc3948_in,"OPPO F7 review: Flaunt selfies, relish more screen space",,Technology,,delay,all,False,0,3,2018-04-09 12:18:05,apoorvs,-/-=-,-/-=-
135862,e275baa1_in,Manchester United legend Gary Neville sends Paul Pogba message after derby win,mini34,News_Sports,,immediately,all,True,1,3,2018-04-09 12:19:20,kaijiez,-/-=-,-/-=-
135863,6c0ef93_in,Axar Patel attracts county cricket contract with Durham,,News_Sports,,immediately,all,True,1,3,2018-04-09 12:19:50,kaijiez,-/-=-,-/-=-
135876,2415e021_in,"Bharat Bandh on April 10: Centre issues advisory, asks states to beef up security",min34,Others,,immediately,all,True,1,3,2018-04-09 12:20:56,kaijiez,-/-=-,-/-=-
135877,12bc205_in,Hina Khan And Rocky Jaiswal To Star In Nach Baliye's Next Season?, Watch Video,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 12:21:24,apoorvs,1/-=-,-/1=-
135878,8d39cde0_in,Pak Fan Trolled IPL And SRK. Indians Gave a Fitting Reply,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 12:27:50,apoorvs,-/-=-,-/-=-
135879,d2197d2b_in,चंकी पांडे की भतीजी अलाना पांडे का Bold लुक वायरल हुआ: Video ,,News_Entertainment,,delay,all,False,0,3,2018-04-09 12:28:00,atharno,-/-=-,-/-=-
135886,2ca170fa_in,"आपके पास है आधार तो रेलवे देगा हज़ारो रुपये, जानिए कैसे कमाएं पैसे ",ये है तरीका,Business ,,immediately,all,True,0,3,2018-04-09 12:32:37,atharno,-/-=-,-/-=-
135887,9782a0ef_in,Ekta Kapoor's next show to be based on Kama Sutra?,,News_Entertainment,,delay,all,False,0,3,2018-04-09 12:33:02,apoorvs,-/-=-,-/-=-
135897,971609db_in,जूनियर खिलाड़ी ने विराट कोहली को आउट करने के बाद दी गाली,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 12:58:43,atharno,-/-=-,-/-=-
135918,5a846f64_in,"टॉपलेस होकर सड़क पर बैठी थी ये एक्ट्रेस, लिया गया ये एक्शन",,News_Entertainment,,delay,all,False,0,3,2018-04-09 13:04:37,atharno,-/-=-,-/-=-
135919,b578103b_in,"BJP विधायक पर गैंगरेप और हत्या का आरोप, CM योगी ने दिए जांच के आदेश",,Crime,,delay,all,False,0,3,2018-04-09 13:06:17,atharno,-/-=-,-/-=-
135927,2a50fc70_in,Bhojpuri star Rani Chatterjee's Rashke Qamar dance will make you tap your feet - Watch Video,,News_Entertainment,,delay,all,False,0,3,2018-04-09 13:15:17,atharno,-/-=-,-/-=-
135932,bd4ee042_in,Actress Taapsee Pannu Looks Ridiculously Hot In This Sizzling Fishy Dress- See Pics,,Fashion,,delay,all,False,0,3,2018-04-09 13:22:08,atharno,-/-=-,-/-=-
135933,13853424_in,Another Bharat Bandh tomorrow: Home Ministry issues a fresh advisory,,News_Politics,,delay,all,False,0,3,2018-04-09 13:25:38,apoorvs,-/-=-,-/-=-
136017,8e8824dc_in,Himachal Pradesh: 29 Dead as School Bus Falls Into Deep Gorge in Kangra,,Others,,delay,all,False,0,3,2018-04-09 15:07:12,apoorvs,-/-=-,-/-=-
136038,2f2afa1f_in,"सलमान की आंखों में आंसू, सोशल मीडिया पर लिख दी ऐसी बात",आप भी इमोशनल हो जाएंगे,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-09 15:26:21,apoorvs,-/-=-,-/-=-
136048,456b228c_in,"धोनी के खिलाफ कार्तिक की होगी अग्नि परीक्षा, चेन्नई के होम ग्राउंड में होगा मुकाबला",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 15:35:41,apoorvs,-/-=-,-/-=-
136061,758fc9b7_in,Commonwealth Games 2018: India's medal winners on Day 5,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 15:46:38,apoorvs,-/-=-,-/-=-
136079,ab66eb68_in,Homemade face masks for blackhead removal,,Beauty,,delay,all,False,0,3,2018-04-09 15:54:54,apoorvs,-/-=-,-/-=-
136080,21e9c616_in,Arun Jaitley Discharged From AIIMS After Undergoing Dialysis,,News_Politics,,delay,all,False,0,3,2018-04-09 15:55:30,apoorvs,-/-=-,-/-=-
136081,d8962355_in,Tamil outfit warns of protests against IPL matches,IPL 2018,News_Sports.Cricket,,delay,all,False,0,3,2018-04-09 15:56:50,apoorvs,-/-=-,-/-=-
136082,9a2db815_in,This Limited Edition of Samsung Galaxy S8 Launched in India Now,,Technology,,delay,all,False,0,3,2018-04-09 15:58:32,apoorvs,-/-=-,-/-=-
136090,c299b597_in,TV actor Arjun Bijlani's cute little son dances to 'Swag Se Swagat',Watch Adorable Video,News_Entertainment.TV,,delay,all,False,0,3,2018-04-09 16:05:02,apoorvs,-/-=-,-/-=-
