id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
9601,d08ef54_ru,В сети собрали самые «невыносимо прекрасные» новости года,,Others,,delay,all,False,0,3,2017-12-15 16:43:06,lyudmilat,13925/-=-,326/13659=2.387%
9602,34e0889_ru,Россия и Египет договорились о возобновлении авиасообщения,,Others,,delay,all,False,0,3,2017-12-15 17:00:31,lyudmilat,3371/-=-,58/3213=1.805%
9603,35e69ffd_ru,Связана ли боль в суставах с погодой,,Others,,delay,all,False,0,3,2017-12-15 17:08:48,lyudmilat,7059/-=-,196/6907=2.838%
9604,89ee432b_ru,Коллеги не поймут: 8 худших подарков,,Others,,delay,all,False,0,3,2017-12-15 17:29:09,lyudmilat,13088/-=-,429/12616=3.4%
9605,69e18751_ru,Представлена эмблема Олимпийских игр 2022 года,,News_Sports,,delay,all,False,0,3,2017-12-15 17:29:23,lyudmilat,5162/-=-,170/5096=3.336%
9607,241747b5_ru,Без пробега. Зачем России самолет с вертикальным взлетом и посадкой,,Others,,delay,all,False,0,3,2017-12-15 17:31:30,lyudmilat,169423/-=-,3006/144701=2.077%
9608,8e3fa6c9_ru,Саакашвили решил договориться с Порошенко «не растаскивать» Украину,,News_Politics,,delay,all,False,0,3,2017-12-16 02:04:09,leiz,556540/-=-,7565/454429=1.665%
9609,ec214bea_ru,НАТО беспокоится из-за «нарушений Россией» договора РСМД,,Others,,delay,all,False,0,3,2017-12-16 02:10:14,leiz,62410/-=-,1187/56586=2.098%
9610,4cfc6e08_ru,Джереми Реннер назван самым прибыльным актером 2017 года,,News_Entertainment,,delay,all,False,0,3,2017-12-16 02:12:39,leiz,52846/-=-,18015/32707=55.08%
9611,d02c77b5_ru,МЧС опровергло падение внеземных объектов в Сочи,,Others,,delay,all,False,0,3,2017-12-16 02:22:56,leiz,99005/-=-,1650/93852=1.758%
9612,a690fab3_ru,"Ученые объяснили, почему некоторые люди не могут найти свою любовь",,Others,,delay,all,False,0,3,2017-12-16 02:30:16,leiz,693898/-=-,57262/496636=11.53%
9613,3687d95c_ru,Глава Пентагона заявил о неокончательной победе над ИГ,,News_Politics,,delay,all,False,0,3,2017-12-16 04:44:36,alexandr,70131/-=-,383/67265=0.5694%
9614,58c86822_ru,В Facebook рассказали о вреде соцсетей для психики,,Others,,delay,all,False,0,3,2017-12-16 04:45:16,alexandr,12573/-=-,256/12109=2.114%
9615,6530825e_ru,Forbes назвал самых высокооплачиваемых спортсменов всех времен,,News_Sports,,delay,all,False,0,3,2017-12-16 04:46:24,alexandr,676977/-=-,8983/590929=1.52%
9616,ec54b721_ru,Крупный астероид сблизится с Землей 16 декабря,,Others,,delay,all,False,0,3,2017-12-16 04:47:31,alexandr,206548/-=-,7539/185265=4.069%
9617,d3fb1caa_ru,Forbes назвал самого прибыльного актера уходящего года,,News_Entertainment,,delay,all,False,0,3,2017-12-16 04:48:34,alexandr,253194/-=-,8778/235807=3.723%
9618,642de630_ru,Расходы российских туристов за рубежом выросли на 27%,,Others,,delay,all,False,0,3,2017-12-16 04:49:12,alexandr,12627/-=-,185/11949=1.548%
9619,5321cad5_ru,Чем вреден чай: 6 неожиданных выводов учёных,,Others,,delay,all,False,0,3,2017-12-16 04:50:20,alexandr,150681/-=-,2554/142132=1.797%
9620,d01a789b_ru,В Facebook раскрыли секрет счастливого использования соцсетей,,Others,,delay,all,False,0,3,2017-12-16 04:53:15,alexandr,87019/-=-,351/14778=2.375%
9621,31fac5d0_ru,Кабмин обязал водителей надевать спецжилеты при остановке за городом,,Technology,,delay,all,False,0,3,2017-12-16 05:00:01,alexandr,638753/-=-,13199/525814=2.51%
9622,2c076949_ru,"Глава ДНР рассказал, зачем Киеву война",,News_Politics,,delay,all,False,0,3,2017-12-16 05:03:37,leiz,280445/-=-,3546/324101=1.094%
9623,eb1973c5_ru,Трамп: визовая лотерея поставляет в США «худших из худших»,,News_Politics,,delay,all,False,0,3,2017-12-16 05:06:42,alexandr,11021/-=-,232/10583=2.192%
9624,b0d52960_ru,Кабмин обязал водителей надевать светоотражающую одежду,,Technology,,delay,all,False,0,3,2017-12-16 05:06:46,leiz,14734/-=-,407/13628=2.986%
9625,23a5d523_ru,В Канаде в подвале дома обнаружили тела миллиардера и его супруги,,Crime,,delay,all,False,0,3,2017-12-16 05:10:43,leiz,192727/-=-,2228/172797=1.289%
9626,8cbffb30_ru,Строители готовятся запустить кота на построенный мост в Крым,,Others,,delay,all,False,0,3,2017-12-16 05:17:23,leiz,59563/-=-,1110/58311=1.904%
9627,baedd208_ru,"В старинном доме в Британии ""привидение"" попало на видео",,Others,,delay,all,False,0,3,2017-12-16 05:21:07,leiz,921889/-=-,65800/669762=9.824%
9638,2228cfdf_ru,СК: в ДТП под Иркутском погиб перевозивший детей физрук,,Others,,delay,all,False,0,3,2017-12-16 06:33:31,leiz,38677/-=-,304/36972=0.8222%
9640,d1694328_ru,Полицейские задержали женщину в Нижнем Новгороде за кражу конфет,,Crime,,delay,all,False,0,3,2017-12-16 06:40:57,leiz,6925/-=-,222/6846=3.243%
9642,cd470e0a_ru,Как выбрать продукты для новогоднего стола  ,Праздник со вкусом,Others,,immediately,all,True,0,3,2017-12-16 06:59:37,leiz,1716005/-=-,31668/1578329=2.006%
9654,f20507_ru,Португалец из «Зенита» пожаловался на шокирующие февральские морозы в России,,News_Sports,,delay,all,False,0,3,2017-12-16 08:05:09,leiz,91017/-=-,11141/86537=12.87%
9655,c62339de_ru,Прохладная война: Европа устала от вражды с Россией,,News_Politics,,delay,all,False,0,3,2017-12-16 08:08:47,leiz,21383/-=-,493/24499=2.012%
9659,822974eb_ru,«Богатые русские дети» подрифтовали у Исаакия,,Others,,delay,all,False,0,3,2017-12-16 09:12:19,leiz,51119/-=-,494/63312=0.7803%
9662,11feac3c_ru,Пользователи интернета выбрали название для моста в Крым,,Others,,delay,all,False,0,3,2017-12-16 09:27:37,alexandr,76557/-=-,2164/85006=2.546%
9663,31f95b_ru,«Желтый» уровень опасности объявлен в Москве в субботу,,Others,,delay,all,False,0,3,2017-12-16 09:28:07,alexandr,366943/-=-,7422/296887=2.5%
9664,903c8a12_ru,Пушков предложил Украине платить взносы в Совет Европы,,Others,,delay,all,False,0,3,2017-12-16 09:31:30,alexandr,14302/-=-,479/46227=1.036%
9665,baec9c0c_ru,Автовладельцам рекомендуют пересесть на общественный транспорт,,Others,,delay,all,False,0,3,2017-12-16 09:33:10,alexandr,705562/-=-,29121/554810=5.249%
9666,179aebb6_ru,В Конгрессе опасаются скорого завершения расследования «по делу РФ»,,News_Politics,,delay,all,False,0,3,2017-12-16 09:34:15,alexandr,202455/-=-,3326/197392=1.685%
9670,4f94a761_ru,НАСА заявило о приближении к Земле астероида Фаэтон,,Others,,delay,all,False,0,3,2017-12-16 11:22:14,lyudmilat,265227/-=-,5465/248079=2.203%
9671,a11e0669_ru,Российские биатлонисты бьют антирекорды. Что происходит?,,Others,,delay,all,False,0,3,2017-12-16 11:22:58,lyudmilat,49039/-=-,389/18090=2.15%
9672,a06cdfcb_ru,"В Facebook признали, что соцсети могут вредить людям",,Others,,delay,all,False,0,3,2017-12-16 11:23:11,lyudmilat,15239/-=-,209/14221=1.47%
9673,bb47bca4_ru,«Много возможностей». Почему бомжи-иностранцы не хотят уезжать из России,,Others,,delay,all,False,0,3,2017-12-16 11:23:55,lyudmilat,34456/-=-,688/20799=3.308%
9674,fe38d821_ru,До наркоза. Что использовали для анестезии наши предки?,,Others,,delay,all,False,0,3,2017-12-16 11:25:58,lyudmilat,21376/-=-,344/16624=2.069%
9675,1a5c23b_ru,Стал известен лидер голосования за имя моста в Крыму,,Others,,delay,all,False,0,3,2017-12-16 11:26:22,lyudmilat,14278/-=-,333/13402=2.485%
9676,f76b6de7_ru,"Профессор из США рассказал, где может начаться Третья мировая война",,Others,,delay,all,False,0,3,2017-12-16 11:26:59,lyudmilat,14487/-=-,454/13687=3.317%
9677,237e0b27_ru,Телеканал TSN включил Овечкина в список величайших игроков за столетнюю историю НХЛ,,News_Sports,,delay,all,False,0,3,2017-12-16 11:27:22,lyudmilat,14829/-=-,158/13124=1.204%
9678,67332ffc_ru,Удар по России: Киев готовит новые санкции,,News_Politics,,delay,all,False,0,3,2017-12-16 11:37:21,lyudmilat,223079/-=-,28972/208518=13.89%
9680,f4529b8b_ru,Басурин: Киев занижает число своих потерь в Донбассе,,News_Politics,,delay,all,False,0,3,2017-12-16 12:21:41,lyudmilat,6108/-=-,99/6039=1.639%
9681,7a769333_ru,Долговой пузырь американцев снова растет. Чем это чревато для мира,,Business,,delay,all,False,0,3,2017-12-16 12:23:21,lyudmilat,8164/-=-,243/7904=3.074%
9682,463db082_ru,Новое ПДД: водителям придется носить светоотражатели,,Others,,delay,all,False,0,3,2017-12-16 12:25:41,lyudmilat,110917/-=-,1988/104401=1.904%
9683,594f7161_ru,"Кремация, мусор, покрышки. Что сильнее портит экологию",,Others,,delay,all,False,0,3,2017-12-16 12:27:12,lyudmilat,11241/-=-,229/11072=2.068%
9688,3c24a761_ru,"Чему учить ребёнка, чтобы он достиг успеха в будущем",,Others,,delay,all,False,0,3,2017-12-16 12:47:37,lyudmilat,18208/-=-,155/17927=0.8646%
9692,446b016e_ru,"Режиссер ""Властелина колец"" Питер Джексон ""сдал"" Харви Вайнштейна",,News_Entertainment,,delay,all,False,0,3,2017-12-16 13:27:14,lyudmilat,23018/-=-,612/22683=2.698%
9694,c2097795_ru,"Европа: фашизм нормален, если он украинский",,News_Politics,,delay,all,False,0,3,2017-12-16 13:49:03,lyudmilat,70166/-=-,1499/41673=3.597%
9695,6f4dbd4d_ru,Видео: каким должен быть качественный сон?,,Others,,delay,all,False,0,3,2017-12-16 13:53:53,lyudmilat,7329/-=-,177/6984=2.534%
9696,2307b6f7_ru,Аноним стал миллионером благодаря биткоинам и начал раздавать деньги,,Technology,,delay,all,False,0,3,2017-12-16 14:00:03,lyudmilat,26104/-=-,563/25425=2.214%
9697,23667005_ru,В Испании умерла старейшая жительница Европы ,,Others,,delay,all,False,0,3,2017-12-16 14:07:13,lyudmilat,9353/-=-,244/9104=2.68%
9700,cc339c51_ru,Новая часть «Звездных войн» окупилась до премьеры,,News_Entertainment,,delay,all,False,0,3,2017-12-16 14:10:14,lyudmilat,85412/-=-,2363/83277=2.838%
9704,1dfc2e6e_ru,"Перевернувший математику ученый уронил Запад, но успел потратить миллионы",,Others,,delay,all,False,0,3,2017-12-16 14:26:32,lyudmilat,27770/-=-,802/27038=2.966%
9705,662ee18_ru,Разведка Южной Кореи обвинила хакеров КНДР во взломе биржи криптовалют,,Others,,delay,all,False,0,3,2017-12-16 14:52:29,lyudmilat,18431/-=-,203/11812=1.719%
9706,60cd9db7_ru,Какие комнатные растения могут вызывать аллергию?,,Science,,delay,all,False,0,3,2017-12-16 14:57:36,lyudmilat,4975/-=-,103/4791=2.15%
9707,7b18844c_ru,Крымский мост откроют для движения автотранспорта до конца 2018 года,,News_Politics,,delay,all,False,0,3,2017-12-16 14:58:00,lyudmilat,10216/-=-,246/10006=2.459%
9708,d23579a8_ru,В полиции Нью-Йорка создали отдел расследования домогательств,,Others,,delay,all,False,0,3,2017-12-16 15:02:27,lyudmilat,9917/-=-,192/9687=1.982%
9709,ab71396a_ru,Ученые предупредили о новой передающейся через щенков инфекции,,Others,,delay,all,False,0,3,2017-12-16 15:07:33,lyudmilat,97624/-=-,1184/96090=1.232%
9713,968fe8aa_ru,МОК назвал дату публикации списка «чистых» спортсменов,,News_Sports,,delay,all,False,0,3,2017-12-16 15:26:18,lyudmilat,10017/-=-,97/9791=0.9907%
9714,5c12751a_ru,Гэри Олдман едва не умер на съемках о Черчилле после 400 сигар,,News_Entertainment,,delay,all,False,0,3,2017-12-16 15:27:19,lyudmilat,31030/-=-,113/31151=0.3627%
9716,bf511fb2_ru,Старейший мессенджер закрылся навсегда,,Technology,,delay,all,False,0,3,2017-12-16 15:39:57,lyudmilat,17488/-=-,427/15907=2.684%
9717,41a67151_ru,Disney покупает корпорацию 21st Century Fox. Почему об этом все говорят?,,Others,,delay,all,False,0,3,2017-12-16 15:41:20,lyudmilat,8877/-=-,91/8608=1.057%
9718,b6b39193_ru,Командир экспедиции на МКС рассказал об особенностях голосования в космосе,,Others,,delay,all,False,0,3,2017-12-16 15:41:52,lyudmilat,9728/-=-,134/9513=1.409%
9720,dca50f2d_ru,Медведева об Играх: мы русские и представляем нашу родину,,News_Sports,,delay,all,False,0,3,2017-12-16 15:45:54,lyudmilat,7025/-=-,133/6782=1.961%
9721,1acc1866_ru,Украинцам пообещали бесплатные квартиры по СМС,,Technology,,delay,all,False,0,3,2017-12-16 15:46:44,lyudmilat,4471/-=-,73/4338=1.683%
9722,93f92937_ru,"Ученые ""скрестили"" крокодила и выпь, чтобы услышать тираннозавра",,Others,,delay,all,False,0,3,2017-12-16 15:51:00,lyudmilat,11603/-=-,188/11034=1.704%
9723,e8335df9_ru,"Психологи побеседуют с Улюкаевым, чтобы подобрать ему соседей по камере",,Others,,delay,all,False,0,3,2017-12-16 15:53:05,lyudmilat,43990/-=-,428/12362=3.462%
9724,62148a7e_ru,"Верни мне мой 2007: куда делись звезды, по которым мы сходили с ума 10 лет назад",,News_Entertainment,,delay,all,False,0,3,2017-12-16 15:55:21,lyudmilat,11412/-=-,363/17698=2.051%
9725,4be7051d_ru,Шипулин вырвал бронзу у соотечественника на Кубке мира по биатлону,,News_Sports,,delay,all,False,0,3,2017-12-16 15:57:50,lyudmilat,90302/-=-,322/11853=2.717%
9726,19073320_ru,"Автомат АК-47, бензопилу и деньги: что просили дети у Санта Клауса в этом году",,Others,,delay,all,False,0,3,2017-12-16 15:58:10,lyudmilat,11075/-=-,305/10542=2.893%
9727,91a816a7_ru,Бабушка-миротворец прекратила беспорядки в Вифлееме,,Others,,delay,all,False,0,3,2017-12-16 16:04:13,lyudmilat,24535/-=-,477/38629=1.235%
9728,33d65c9_ru,Первые свидания глазами мужчин и женщин,,Others,,delay,all,False,0,3,2017-12-16 16:16:50,lyudmilat,23429/-=-,583/25216=2.312%
9731,546cdd8a_ru,Собчак готова отказаться от участия в выборах ради Явлинского,,Others,,delay,all,False,0,3,2017-12-16 17:02:30,lyudmilat,51639/-=-,677/51358=1.318%
9733,494d9a88_ru,Как выглядит столкновение галактик?,,Science,,delay,all,False,0,3,2017-12-16 17:16:42,lyudmilat,5730/-=-,215/5566=3.863%
9734,3bf92fc4_ru,Сборная России одолела Канаду на Кубке Первого канала,,News_Sports,,delay,all,False,0,3,2017-12-16 17:30:16,lyudmilat,331406/-=-,134935/329239=40.98%
9735,91aa34ff_ru,Новый веб-браузер Tor для всех Android-смартфонов получил потрясающую функцию,,Technology,,delay,all,False,0,3,2017-12-16 17:40:37,lyudmilat,48290/-=-,523/21122=2.476%
9736,d8cf30b5_ru,«Крымский мост» будет обозначен на топографических картах‍,,News_Politics,,delay,all,False,0,3,2017-12-17 05:08:41,alexandr,483767/-=-,15285/345598=4.423%
9737,7dff2194_ru,Число пострадавших в ДТП с автобусом под Иркутском выросло до 12,,Others,,delay,all,False,0,3,2017-12-17 05:09:54,alexandr,310191/-=-,4154/280844=1.479%
9738,f681f1a1_ru,Сенатор США оценил вероятность ядерного удара Трампа по КНДР,,News_Politics,,delay,all,False,0,3,2017-12-17 05:12:01,alexandr,828436/-=-,146113/773899=18.88%
9739,31a9f387_ru,Врачи рассказали о вреде сна рядом с телефоном,,Others,,delay,all,False,0,3,2017-12-17 05:13:07,alexandr,962243/-=-,55559/857345=6.48%
9740,7501271_ru,Стали известны подробности нападения на журналиста РЕН ТВ во время съемок ДТП,,Others,,delay,all,False,0,3,2017-12-17 05:13:54,alexandr,187455/-=-,10133/177695=5.702%
9741,2e443750_ru,Lamborghini столкнулся с «КамАЗом» в Подмосковье,,Others,,delay,all,False,0,3,2017-12-17 05:14:30,alexandr,884621/-=-,28929/811473=3.565%
9748,22e37dcc_ru,"Как проснуться утром: 13 шагов, которые сделают из вас человека",Воскресное чтение,Others,,immediately,all,True,0,3,2017-12-17 07:04:20,alexandr,1670601/-=-,99696/1662163=5.998%
9749,e729bb36_ru,Мошенники выманили у москвича $300 тыс. при покупке биткоинов,,Others,,delay,all,False,0,3,2017-12-17 07:14:22,alexandr,68268/-=-,2096/65137=3.218%
9750,c1ffd525_ru,Ученые рассказали о вымирающем миллион лет виде животном,,Others,,delay,all,False,0,3,2017-12-17 07:15:47,alexandr,118422/-=-,975/111317=0.8759%
9751,8f02421c_ru,Курс биткоина перевалил за 19 тысяч долларов,,Others,,delay,all,False,0,3,2017-12-17 07:20:08,alexandr,169794/-=-,1231/168216=0.7318%
9752,16639f5c_ru,Стали известны подробности спецоперации в Дагестане,,Others,,delay,all,False,0,3,2017-12-17 07:23:35,alexandr,167116/-=-,2434/182901=1.331%
9753,af370e5e_ru,"Под Красноярском мужчина расстрелял полицейских, прибывших на вызов",,Crime,,delay,all,False,0,3,2017-12-17 07:25:10,alexandr,883065/-=-,17706/935310=1.893%
9754,ed473065_ru,"Саакашвили рассказал, зачем он залез на крышу при задержании",,Others,,delay,all,False,0,3,2017-12-17 07:30:53,alexandr,226149/-=-,2600/223832=1.162%
9755,533adc83_ru,"СМИ узнали, что Пентагон занимался изучением НЛО",,Others,,delay,all,False,0,3,2017-12-17 07:31:44,alexandr,45478/-=-,1088/41636=2.613%
9756,f4a493c5_ru,Новое правительство Австрии выступило за смягчение антироссийских санкций,,News_Politics,,delay,all,False,0,3,2017-12-17 07:33:50,alexandr,116162/-=-,1493/78648=1.898%
9757,1b86eff0_ru,В Москве установлен абсолютный температурный рекорд с 1879 года,,Others,,delay,all,False,0,3,2017-12-17 07:36:18,alexandr,262205/-=-,14685/234321=6.267%
9768,2422e1a_ru,Никуда не убежало. Как выбирать полезное молоко,,Others,,delay,all,False,0,3,2017-12-17 11:54:25,lyudmilat,52981/-=-,446/49741=0.8966%
9769,437ddb37_ru,Теплая погода в Москве побила рекорд 140-летней истории метеонаблюдений,,Others,,delay,all,False,0,3,2017-12-17 11:54:38,lyudmilat,16227/-=-,1464/15330=9.55%
9770,d7ff3566_ru,Астрономы объяснили появление метеорита в небе над Сочи,,Others,,delay,all,False,0,3,2017-12-17 11:55:42,lyudmilat,45236/-=-,295/22658=1.302%
9771,bf165b74_ru,Наркоторговец может впервые сесть в России пожизненно,,Others,,delay,all,False,0,3,2017-12-17 12:01:15,lyudmilat,13691/-=-,159/12535=1.268%
9773,24d95d8f_ru,"Новогодние тайны ""Мосфильма"": как создают ""Голубой огнек""",,Others,,delay,all,False,0,3,2017-12-17 12:03:40,lyudmilat,8684/-=-,98/8132=1.205%
9774,96db2ea6_ru,Олимпийцам из России запретили размещать на форме национальную символику,,News_Sports,,delay,all,False,0,3,2017-12-17 12:05:43,lyudmilat,16237/-=-,222/13518=1.642%
9776,2e91f588_ru,"Самый дорогой дом в России оценили в 5,8 млрд рублей",,Others,,delay,all,False,0,3,2017-12-17 12:11:37,lyudmilat,44962/-=-,178/10667=1.669%
9777,22231081_ru,Финские журналисты раскрыли гостайну о слежке за Россией,,Others,,delay,all,False,0,3,2017-12-17 12:15:14,lyudmilat,19335/-=-,99/7276=1.361%
9778,2ae1cac6_ru,В Финляндии завели дело после публикации секретных данных в СМИ,,Others,,delay,all,False,0,3,2017-12-17 12:15:53,lyudmilat,6806/-=-,65/6457=1.007%
9779,7661a223_ru,"На медленном огне: как в США ""русский след"" искали и не нашли",,News_Politics,,delay,all,False,0,3,2017-12-17 12:16:32,lyudmilat,59362/-=-,985/86960=1.133%
9782,13a1d67d_ru,В пакистанской церкви взорвался смертник,,Others,,delay,all,False,0,3,2017-12-17 12:22:11,lyudmilat,8728/-=-,137/8552=1.602%
9783,a8141968_ru,«Выдернуть пробку»: что если весь мировой океан утечет в дыру?,,Others,,delay,all,False,0,3,2017-12-17 12:33:17,lyudmilat,13059/-=-,315/12832=2.455%
9784,153b9987_ru,"Какие сериалы ждать в декабре: «Черное зеркало», Ван Дамм и Уилл Смит с орками",,News_Entertainment,,delay,all,False,0,3,2017-12-17 12:34:21,lyudmilat,10418/-=-,162/10187=1.59%
9785,5e98106d_ru,"В Сирии растет число детей, погибших из-за западных санкций на лекарства",,Others,,delay,all,False,0,3,2017-12-17 13:24:58,lyudmilat,161639/-=-,3723/100204=3.715%
9788,1e10b1f1_ru,Умер режиссер Георгий Натансон,,News_Entertainment,,delay,all,False,0,3,2017-12-17 13:27:22,lyudmilat,60146/-=-,1547/70581=2.192%
9789,636b37f9_ru,"Британка травила сына, чтобы отец-джихадист не увез его в Сирию",,Others,,delay,all,False,0,3,2017-12-17 13:34:54,lyudmilat,6847/-=-,177/6701=2.641%
9791,92ff3a80_ru,Силуэт хоккеиста заменит герб на форме сборной России,,News_Sports,,delay,all,False,0,3,2017-12-17 13:37:53,lyudmilat,12327/-=-,264/10372=2.545%
9792,8e1368ec_ru,Глава британского МИД сравнил Россию со Спартой,,Others,,delay,all,False,0,3,2017-12-17 13:38:27,lyudmilat,17672/-=-,505/42516=1.188%
9793,8b69e280_ru,Ликвидация боевиков в Дагестане: подробности,,Crime,,delay,all,False,0,3,2017-12-17 13:44:20,lyudmilat,31083/-=-,124/30977=0.4003%
9795,7e5e187f_ru,Герб России на форме хоккеистов для Олимпиады заменят силуэтом игрока,,News_Sports,,delay,all,False,0,3,2017-12-17 14:11:59,alexandr,214998/-=-,7459/223623=3.336%
9796,bfc6b7be_ru,Курс биткоина превысил $20 тыс.,,Others,,delay,all,False,0,3,2017-12-17 14:12:42,alexandr,77887/-=-,6555/85044=7.708%
9797,80da747c_ru,Форму с российской символикой запретили на Олимпиаде-2018,,News_Sports,,delay,all,False,0,3,2017-12-17 14:23:13,alexandr,81887/-=-,1492/136299=1.095%
9803,6ca6222e_ru,Сторонники Саакашвили взяли штурмом Октябрьский дворец в центре Киева,,Others,,delay,all,False,0,3,2017-12-17 14:49:34,lyudmilat,53404/-=-,59356/53367=111.2%
9805,d84b4446_ru,«Поимевшее омских врачей» руководство клиники возненавидели в соцсетях,,Others,,delay,all,False,0,3,2017-12-17 14:52:01,lyudmilat,5462/-=-,152/5343=2.845%
9807,a995c545_ru,15 фильмов с неожиданной развязкой,,Others,,delay,all,False,0,3,2017-12-17 15:06:50,lyudmilat,34924/-=-,99/120250=0.08233%
9808,3de07676_ru,"Миллионер начал раздавать состояние, поняв, что у него слишком много денег",,Others,,delay,all,False,0,3,2017-12-17 15:08:02,lyudmilat,250244/-=-,9308/309936=3.003%
9809,ec12df3b_ru,СМИ: главарь ИГ находится на американской базе,,News_Politics,,delay,all,False,0,3,2017-12-17 15:09:59,lyudmilat,3538/-=-,80/3420=2.339%
9811,1ff379ee_ru,"Как разбивалась сталь: смертельно опасные машины, продающиеся в России",,Auto,,delay,all,False,0,3,2017-12-17 15:29:54,lyudmilat,34231/-=-,592/33499=1.767%
9812,385a02ad_ru,"Фиаско, братан: главные мемы-2017",,Technology,,delay,all,False,0,3,2017-12-17 15:46:05,lyudmilat,3969/-=-,78/3729=2.092%
9814,f2740510_ru,Редкое генетическое заболевание лишило человека чувства боли,,Science,,delay,all,False,0,3,2017-12-17 15:51:33,lyudmilat,2769/-=-,77/2672=2.882%
9816,e5c70f45_ru,Крымским властям понравилось название для моста через Керченский пролив,,News_Politics,,delay,all,False,0,3,2017-12-17 16:01:55,lyudmilat,21973/-=-,680/20858=3.26%
9817,63c92594_ru,"Останки недавно умершего ""динозавра"" озадачили ученых",,Science,,delay,all,False,0,3,2017-12-17 16:08:46,lyudmilat,13207/-=-,433/12673=3.417%
9818,ac96401d_ru,Памяти Георгия Натансона: он умел прошибать время,,Others,,delay,all,False,0,3,2017-12-17 16:11:08,lyudmilat,6006/-=-,62/5833=1.063%
9819,63558637_ru,В Сети показали эволюцию криптовалюты,,Others,,delay,all,False,0,3,2017-12-17 16:13:00,lyudmilat,7148/-=-,191/6724=2.841%
9821,120824ec_ru,"Разработчик ядерной стратегии США рассказал, как погибнет человечество",,Others,,delay,all,False,0,3,2017-12-17 16:28:01,lyudmilat,56993/-=-,1104/57057=1.935%
9824,c96a5044_ru,Путин поблагодарил Трампа за помощь США в предотвращении теракта в Петербурге,,Others,,delay,all,False,0,3,2017-12-17 16:37:42,lyudmilat,4461/-=-,95/4224=2.249%
9825,4c5ef648_ru,Саакашвили открестился от штурмовавших дворец в Киеве,,Others,,delay,all,False,0,3,2017-12-17 16:38:26,lyudmilat,13778/-=-,435/13252=3.283%
9826,68e76950_ru,Российские хоккеисты разгромили Финляндию и победили на домашнем этапе Евротура,,News_Sports,,delay,all,False,0,3,2017-12-17 16:38:54,lyudmilat,19454/-=-,515/18662=2.76%
9828,2924acb8_ru,В США первоклассница попросила у Санта-Клауса на Рождество одеяло и еды,,Others,,delay,all,False,0,3,2017-12-17 17:08:55,lyudmilat,161316/-=-,23044/200244=11.51%
9829,529adf_ru,"Министерство обороны США рассказало, как искало НЛО. И опубликовало два странных видео",,Others,,delay,all,False,0,3,2017-12-17 17:09:40,lyudmilat,5118/-=-,56/5130=1.092%
9830,70651d36_ru,На Западе могут отказаться от алкоголя в пользу синтетических напитков,,Others,,delay,all,False,0,3,2017-12-17 17:10:16,lyudmilat,4833/-=-,140/4667=3%
9831,840bbfd0_ru,"Новогодние подарки, которые никому не нужны",,Others,,delay,all,False,0,3,2017-12-17 17:15:23,lyudmilat,5375/-=-,110/5019=2.192%
9833,cd492243_ru,"История о неудачном свидании, которую мужчины и женщины видят совершенно по-разному",,Others,,delay,all,False,0,3,2017-12-17 17:21:26,lyudmilat,35703/-=-,331/11550=2.866%
9836,eaf3f32f_ru,Полный перевод средневековой книги о житии святых представили в Петербурге,,Others,,delay,all,False,0,3,2017-12-18 04:14:07,alexandr,261917/-=-,4306/238545=1.805%
9837,c9d7c7de_ru,Двух конгрессменов допросят в связи с расследованием по России,,News_Politics,,delay,all,False,0,3,2017-12-18 04:16:01,alexandr,26546/-=-,643/24883=2.584%
9838,cf3b1b8c_ru,Эксперты назвали пятерку самых опасных автомобилей на российском рынке,,Auto,,delay,all,False,0,3,2017-12-18 04:17:50,alexandr,893791/-=-,24206/734658=3.295%
9839,2145b6b2_ru,ФПК планирует ввести перевозку детей без сопровождения взрослых,,Others,,delay,all,False,0,3,2017-12-18 04:18:57,alexandr,36531/-=-,647/49979=1.295%
9840,3918c4d6_ru,Медики сочли пристрастие к селфи психическим расстройством,,Others,,delay,all,False,0,3,2017-12-18 04:19:35,alexandr,18564/-=-,305/17608=1.732%
9841,d2b6b2b6_ru,Дорожные знаки будут вешать на зданиях и ограждениях,,Others,,delay,all,False,0,3,2017-12-18 04:20:58,alexandr,671906/-=-,28408/639129=4.445%
9842,17514b82_ru,Найден способ предотвратить эпидемию ожирения,,Others,,delay,all,False,0,3,2017-12-18 04:41:36,alexandr,435176/-=-,4454/407065=1.094%
9843,db5be668_ru,Улюкаев отказался от передач в СИЗО,,Others,,delay,all,False,0,3,2017-12-18 04:49:05,alexandr,125828/-=-,2569/106973=2.402%
9846,2d6d1117_ru,В России официально стартовала президентская кампания 2018 года,Выборы Президента России,Others,,immediately,all,True,0,3,2017-12-18 06:12:40,alexandr,1719575/-=-,35474/1398163=2.537%
9854,7e9d57e6_ru,"Стали известно, почему компания Apple решила закрыть iTunes",,Others,,delay,all,False,0,3,2017-12-18 08:25:23,alexandr,50864/-=-,1529/51206=2.986%
9855,652f1c7c_ru,Toyota откажется от выпуска машин с бензиновыми и дизельными двигателями,,Auto,,delay,all,False,0,3,2017-12-18 08:29:03,alexandr,205745/-=-,8015/165927=4.83%
