id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
19796,6b9cd55e_ru,Kia рассекретила новый Quoris,,Auto,,delay,all,False,0,3,2018-03-19 17:21:22,borisf,-/-=-,-/-=-
19797,16386f79_ru,Футбольный ажиотаж: как раскупают билеты на мундиаль,,News_Sports,,delay,all,False,0,3,2018-03-19 17:21:34,borisf,-/-=-,-/-=-
19799,8c6aa7ab_ru,"Грудинин рассказал, при каком условии сбреет усы",,Others,,delay,all,False,0,3,2018-03-19 17:23:54,borisf,-/-=-,-/-=-
19800,5b76e382_ru,Выявлен надежный способ избежать преждевременной смерти,,Others,,delay,all,False,0,3,2018-03-19 17:24:32,borisf,-/-=-,-/-=-
19803,fd56a49a_ru,Синоптики назвали сроки прихода настоящей весны,,Others,,delay,all,False,0,3,2018-03-19 17:27:00,borisf,-/-=-,-/-=-
19805,dbd457f2_ru,Volkswagen показал детали салона и кузова нового «Туарега»,,Auto,,delay,all,False,0,3,2018-03-19 17:28:20,borisf,-/-=-,-/-=-
19807,3bbdefd7_ru,Это судьба: ошибочное сообщение по WhatsApp довело пару до свадьбы,,Others,,delay,all,False,0,3,2018-03-19 17:34:40,borisf,-/-=-,-/-=-
19809,6be62eee_ru,«Росатом» хочет заняться утилизацией мобильных телефонов и ноутбуков,,Technology,,delay,all,False,0,3,2018-03-20 02:13:09,alexandr,-/-=-,-/-=-
19810,f03db984_ru,Захарова прокомментировала слова Макаревича о «злобных дебилах»,,Others,,delay,all,False,0,3,2018-03-20 02:15:22,leiz,-/-=-,-/-=-
19811,56b29625_ru,Ученые рассказали о появлении воды на Марсе,,Science,,delay,all,False,0,3,2018-03-20 02:17:45,alexandr,-/-=-,-/-=-
19812,d97f122b_ru,Россия помешала Совбезу ООН обсудить права человека в Сирии,,News_Politics,,delay,all,False,0,3,2018-03-20 02:22:51,leiz,-/-=-,-/-=-
19813,d97f122b_ru,Россия помешала Совбезу ООН обсудить права человека в Сирии,,News_Politics,,delay,all,False,0,3,2018-03-20 02:23:06,leiz,-/-=-,-/-=-
19814,d869b46b_ru,После гибели четырех человек на пожаре в Приморье возбудили уголовное дело,,Others,,delay,all,False,0,3,2018-03-20 02:27:44,leiz,-/-=-,-/-=-
19815,9682e9f2_ru,Еще одна страна задумалась о бойкоте чемпионата мира-2018,,Others,,delay,all,False,0,3,2018-03-20 02:28:07,alexandr,-/-=-,-/-=-
19816,3fff0f8f_ru,«Балтика» 11 апреля откроет стадион ЧМ-2018 матчем с «Крыльями Советов»,,News_Sports,,delay,all,False,0,3,2018-03-20 02:31:05,leiz,-/-=-,-/-=-
19817,1ab19fcd_ru,Раскрыты обстоятельства самоубийства возможного виновника крушения Boeing MH1,,Others,,delay,all,False,0,3,2018-03-20 02:32:01,alexandr,-/-=-,-/-=-
19818,57125871_ru,СМИ: Дональд Трамп-младший изменял жене с певицей,,Others,,delay,all,False,0,3,2018-03-20 02:36:33,leiz,-/-=-,-/-=-
19819,740bf424_ru,Россиянам хотят разрешить присылать анонимные видео о нарушениях правил,,Others,,delay,all,False,0,3,2018-03-20 02:36:47,alexandr,-/-=-,-/-=-
19820,a012a175_ru,"СМИ: пропавший малайзийский Boeing ""нашли"" на Google-картах",,Others,,delay,all,False,0,3,2018-03-20 04:51:22,alexandr,-/-=-,-/-=-
19821,c0a4ad08_ru,Иностранцам на ЧМ-2018 дадут новый способ регистрации в сетях Wi-Fi,,Technology,,delay,all,False,0,3,2018-03-20 05:30:31,alexandr,-/-=-,-/-=-
19825,8903a645_ru,Более половины учителей в России пожаловались на зарплату,,Education,,delay,all,False,0,3,2018-03-20 05:55:29,alexandr,-/-=-,-/-=-
19826,f48b46ea_ru,Марк Цукерберг за сутки потерял $6 млрд,,Others,,delay,all,False,0,3,2018-03-20 05:56:59,alexandr,-/-=-,-/-=-
19827,e90b9067_ru,Си Цзиньпин: Развитие Китая не угрожает другим странам,,News_Politics,,delay,all,False,0,3,2018-03-20 05:58:52,leiz,-/-=-,-/-=-
19830,fa00f19_ru,В Ульяновске завели дело после гибели матери и троих детей,,Crime,,delay,all,False,0,3,2018-03-20 06:04:32,leiz,-/-=-,-/-=-
19831,7b31b7f8_ru,Фунт лиха. Почему Тереза Мэй не найдет альтернативу российскому газу,,Business,,delay,all,False,0,3,2018-03-20 06:08:12,leiz,-/-=-,-/-=-
19832,d933e639_ru,В Раде анонсировали шокирующее видео с участием Савченко,,News_Politics,,delay,all,False,0,3,2018-03-20 06:11:08,leiz,-/-=-,-/-=-
19834,1f01d6d9_ru,Утечка данных в Facebook: Цукерберг потерял шесть миллиардов долларов,,Others,,delay,all,False,0,3,2018-03-20 06:18:17,leiz,-/-=-,-/-=-
19842,353b8c7c_ru,Чем грозит России ипотечный бум,Предвестник пузыря,Business,,immediately,all,True,0,3,2018-03-20 06:36:53,leiz,82/-=-,-/2=-
19850,e8cd6732_ru,Во Франции взяли под стражу Николя Саркози,,Others,,immediately,all,False,0,3,2018-03-20 08:08:42,borisf,-/-=-,-/-=-
19853,2e06ede3_ru,Задержан Николя Саркози,,Others,,delay,all,False,0,3,2018-03-20 08:14:30,leiz,-/-=-,-/-=-
19854,90348b01_ru,Австралиец нашел пропавший малайзийский Boeing на Google-картах,,Others,,delay,all,False,0,3,2018-03-20 08:14:53,borisf,-/-=-,-/-=-
19856,bd4ab8d7_ru,Скончался последний в мире самец северного белого носорога,,Others,,delay,all,False,0,3,2018-03-20 08:17:05,leiz,-/-=-,-/-=-
19857,7be29297_ru,ЦИК подведет окончательные итоги выборов после рассмотрения всех жалоб,,Others,,delay,all,False,0,3,2018-03-20 08:27:07,leiz,-/-=-,-/-=-
19858,cdb730d9_ru,ФИФА: довольны высокими темпами продаж билетов на чемпионат мира-2018,,News_Sports,,delay,all,False,0,3,2018-03-20 08:32:06,leiz,-/-=-,-/-=-
19864,b5acd16e_ru,США решили проблему плутония-238,,Technology,,delay,all,False,0,3,2018-03-20 09:45:08,leiz,-/-=-,-/-=-
19865,501e7391_ru,"Минтранс рассказал о ""поэтапном"" запуске движения по Крымскому мосту",,Others,,delay,all,False,0,3,2018-03-20 10:06:37,alexandr,-/-=-,-/-=-
19866,5b027ae6_ru,Николя Саркози взят под стражу во Франции,,Others,,delay,all,False,0,3,2018-03-20 10:06:54,alexandr,-/-=-,-/-=-
19867,a2ea6765_ru,"Кандидаты в президенты: как проиграть, но остаться в истории",,News_Politics,,delay,all,False,0,3,2018-03-20 10:07:31,alexandr,-/-=-,-/-=-
19868,eca95842_ru,В ФРГ назвали абсурдным заявление посла Украины о запрете поездок в Крым,,News_Politics,,delay,all,False,0,3,2018-03-20 10:08:34,alexandr,-/-=-,-/-=-
19869,aee1997f_ru,«Роскосмос» уличили во лжи,,Others,,delay,all,False,0,3,2018-03-20 10:09:36,alexandr,-/-=-,-/-=-
19870,40296583_ru,FIFA одобрила использование видеорефери на ЧМ-2018 в России,,Others,,delay,all,False,0,3,2018-03-20 10:11:08,alexandr,-/-=-,-/-=-
19879,41f78330_ru,В Кишиневе в магазине прогремел взрыв,,Others,,delay,all,False,0,3,2018-03-20 10:54:04,anastasijaf,-/-=-,-/-=-
19880,122e35ed_ru,В Петербурге водитель Hummer открыл стрельбу по полицейским,,Crime,,delay,all,False,0,3,2018-03-20 10:55:08,anastasijaf,-/-=-,-/-=-
19881,9ea49699_ru,"Макаревич ответил ""оскорбленным представителям русского народа""",,News_Entertainment,,delay,all,False,0,3,2018-03-20 11:00:26,anastasijaf,70/-=-,-/-=-
19882,f2aa6ef2_ru,Роскомнадзор дал Telegram 15 дней на передачу ФСБ ключей шифрования,,Technology,,delay,all,False,0,3,2018-03-20 11:02:22,anastasijaf,-/-=-,-/-=-
19888,2fbcaac1_ru,Из-за взорвавшегося в руке смартфона Nokia погибла девушка,,Others,,delay,all,False,0,3,2018-03-20 11:09:58,anastasijaf,-/-=-,-/-=-
19894,90cf2f0c_ru,"Трамп представит Саудовской Аравии ""способы заставить Россию платить""",,News_Politics,,delay,all,False,0,3,2018-03-20 11:55:06,anastasijaf,-/-=-,-/-=-
19895,de2d1ff8_ru,"Песков заступился за Макаревича по вопросу о ""дебильных россиянах""",,Others,,delay,all,False,0,3,2018-03-20 11:56:58,anastasijaf,-/-=-,-/-=-
19896,e89ba3a9_ru,Умер легендарный советский хоккеист Юрий Шаталов,,News_Sports,,delay,all,False,0,3,2018-03-20 12:03:08,anastasijaf,-/-=-,-/-=-
19900,d55f3e12_ru,"Telegram могут заблокировать, а я ничего не понимаю в VPN. Помогите!",,Others,,delay,all,False,0,3,2018-03-20 13:01:42,anastasijaf,-/-=-,-/-=-
19901,20338831_ru,Ространснадзор приостановил полеты Ан-148,,Others,,delay,all,False,0,3,2018-03-20 13:02:30,anastasijaf,-/-=-,-/-=-
19903,8047684c_ru,Высылаемые российские дипломаты покинули посольство в Лондоне,,Others,,delay,all,False,0,3,2018-03-20 13:17:42,anastasijaf,-/-=-,-/-=-
19904,824b7319_ru,Рождение новой черной дыры ученые МГУ посвятили Стивену Хокингу,,Science,,delay,all,False,0,3,2018-03-20 13:18:16,anastasijaf,-/-=-,-/-=-
19905,10c58039_ru,В двух районах Дагестана ввели режим КТО,,Crime,,delay,all,False,0,3,2018-03-20 13:19:06,anastasijaf,-/-=-,-/-=-
19906,2a806443_ru,Выведение «подснежников». Как нельзя оживлять машины после зимней спячки?,,Others,,delay,all,False,0,3,2018-03-20 13:33:22,anastasijaf,-/-=-,-/-=-
19915,ce813db2_ru,Эксперт счел невозможной полную блокировку Telegram,,Others,,delay,all,False,0,3,2018-03-20 14:03:23,borisf,-/-=-,-/-=-
19916,27c83f0b_ru,Законопроект о криптовалютах и ICO внесен в Госдуму,,Business,,delay,all,False,0,3,2018-03-20 14:07:27,borisf,-/-=-,-/-=-
19917,33c5e57_ru,110 вместо 90: в Госдуме предлагают повысить скорость на дорогах,,Others,,delay,all,False,0,3,2018-03-20 14:10:14,borisf,-/-=-,-/-=-
19921,eb7ba3ef_ru,Крымский мост примет первые автомобили уже в мае,,Others,,delay,all,False,0,3,2018-03-20 14:14:22,anastasijaf,-/-=-,-/-=-
19922,8dff9f6e_ru,Стрельба произошла в американской школе,,Others,,delay,all,False,0,3,2018-03-20 14:16:15,anastasijaf,-/-=-,-/-=-
19924,51723642_ru,Дуров отреагировал на очередную угрозу блокировки Telegram в России,,Technology,,delay,all,False,0,3,2018-03-20 14:17:57,anastasijaf,-/-=-,-/-=-
19926,d6fcaeed_ru,"В Мурманске взорвался жилой дом, есть жертвы",,Others,,delay,all,False,0,3,2018-03-20 14:41:14,borisf,-/-=-,-/-=-
19927,68bb7588_ru,Путин призвал россиян на военные сборы: кто подпадет под указ,,Others,,delay,all,False,0,3,2018-03-20 14:42:04,borisf,82/-=-,-/152=-
19928,405ff827_ru,Эксперты рассказали о мрачном будущем путинской экономики,,News_Politics,,delay,all,False,0,3,2018-03-20 14:44:50,borisf,-/-=-,-/-=-
19929,73a88769_ru,В сети рассекретили внешность нового Subaru Forester,,Auto,,delay,all,False,0,3,2018-03-20 14:46:42,borisf,-/-=-,-/-=-
19931,ce560bd4_ru,Посол РФ вызван в МИД Чехии из-за Захаровой,,Others,,delay,all,False,0,3,2018-03-20 15:02:55,anastasijaf,73/-=-,-/-=-
19932,d205c01c_ru,Вброс бюллетеней в Люберцах: две учительницы объяснили свой поступок,,Others,,delay,all,False,0,3,2018-03-20 15:04:46,anastasijaf,-/-=-,-/-=-
19935,ff66e626_ru,Facebook начинает брать деньги с пользователей,,Others,,delay,all,False,0,3,2018-03-20 15:37:30,borisf,-/-=-,-/-=-
19936,16575d53_ru,В Дубае арестовали спасшуюся от маньяка российскую модель,,Others,,delay,all,False,0,3,2018-03-20 15:45:29,borisf,-/-=-,-/-=-
19937,2728376e_ru,Трамп нарушил обещание не звонить и не поздравлять Путина,,News_Politics,,delay,all,False,0,3,2018-03-20 16:23:52,anastasijaf,-/-=-,-/-=-
19938,51f7c3f5_ru,В Северном Уэльсе разбился самолет Британских ВВС,,Others,,delay,all,False,0,3,2018-03-20 16:28:01,anastasijaf,-/-=-,-/-=-
19939,922a4ddd_ru,Умер ставший Героем России за разгон парламента силовик,,News_Politics,,delay,all,False,0,3,2018-03-20 18:18:59,anastasijaf,-/-=-,-/-=-
19940,8133fd6e_ru,"СМИ: Боевики разбомбили рынок в Дамаске, 30 погибших",,Others,,delay,all,False,0,3,2018-03-20 18:48:07,anastasijaf,-/-=-,-/-=-
19941,a9a4dffb_ru,Как Путин поступит с Собчак после победы на выборах,,News_Politics,,delay,all,False,0,3,2018-03-21 02:36:50,leiz,-/-=-,-/-=-
19942,86ecd41e_ru,В США хотят активнее бороться с «пропагандой» из России и Китая,,News_Politics,,delay,all,False,0,3,2018-03-21 02:41:20,leiz,-/-=-,-/-=-
19943,4f1511a6_ru,Белый дом: Трамп внес в сенат кандидатуру Помпео на пост госсекретаря США,,News_Politics,,delay,all,False,0,3,2018-03-21 02:42:38,leiz,-/-=-,-/-=-
19944,7b1d070_ru,В МИД России рассказали о пробитом дне британских коллег,,Others,,delay,all,False,0,3,2018-03-21 02:47:19,leiz,-/-=-,-/-=-
19945,50a6484d_ru,Россиянин в Таиланде заразился лихорадкой Денге и впал в кому,,Others,,delay,all,False,0,3,2018-03-21 02:50:45,leiz,-/-=-,-/-=-
19946,3ba6450d_ru,В России резко упали цены на все модели iPhone,,Others,,delay,all,False,0,3,2018-03-21 04:45:32,alexandr,-/-=-,-/-=-
19947,50536d62_ru,Toyota приостановила испытания беспилотных автомобилей в США,,Others,,delay,all,False,0,3,2018-03-21 04:51:08,alexandr,-/-=-,-/-=-
19948,686f60b7_ru,РФ нужно стремиться увеличить население до 150 млн человек к 2050 году,,News_Politics,,delay,all,False,0,3,2018-03-21 04:52:08,alexandr,-/-=-,-/-=-
19949,7976d45a_ru,Россияне смогут обжаловать разрешения суда на обыск,,News_Politics,,delay,all,False,0,3,2018-03-21 04:52:44,alexandr,-/-=-,-/-=-
19950,e47b5cf8_ru,Создана новая форма жизни,,Science,,delay,all,False,0,3,2018-03-21 04:53:59,alexandr,-/-=-,-/-=-
19951,2b00ba2_ru,Российские ученые создали альтернативное автомобильное топливо,,Others,,delay,all,False,0,3,2018-03-21 04:54:37,alexandr,-/-=-,-/-=-
19952,2ad1ae32_ru,"Госдеп выступил против строительства ""Северного потока – 2""",,News_Politics,,delay,all,False,0,3,2018-03-21 05:01:06,alexandr,7/-=-,-/-=-
19953,3e5d5c61_ru,На Байконуре назначили запуск нового экипажа МКС,,Technology,,delay,all,False,0,3,2018-03-21 05:01:47,alexandr,-/-=-,-/-=-
19958,955cddea_ru,В Госдуме отказались приравнять сожительство к браку,,Others,,delay,all,False,0,3,2018-03-21 06:03:38,leiz,-/-=-,-/-=-
19959,ec4533f3_ru,"На что способны звезды, или Криминал в космосе",,Science,,delay,all,False,0,3,2018-03-21 06:10:25,leiz,-/-=-,-/-=-
19960,8895c376_ru,Что смотреть в кино с 22 марта,,News_Entertainment,,delay,all,False,0,3,2018-03-21 06:14:04,leiz,-/-=-,-/-=-
19967,b80cf5c3_ru, Биткоины и ICO в России выводят в легальное поле,Майнинг в законе,Business,,immediately,all,True,0,3,2018-03-21 06:28:25,leiz,76/-=-,-/2=-
19974,cbc1c77a_ru,Раскрыта еще одна тайна майя,,Others,,delay,all,False,0,3,2018-03-21 07:25:06,aleksandrak,-/-=-,-/-=-
19977,6c7979d7_ru,Первое судно на электрической тяге появится в России в 2019 году,,Others,,delay,all,False,0,3,2018-03-21 07:39:37,aleksandrak,-/-=-,-/-=-
19978,4ada45c8_ru,В России стартует 29 автодорожных проекта протяженностью почти 150 км,,Auto,,delay,all,False,0,3,2018-03-21 08:01:20,borisf,-/-=-,-/-=-
19979,33f4eb6c_ru,В курганском Шадринске девочка устроила стрельбу в школе,,Others,,delay,all,False,0,3,2018-03-21 08:09:53,leiz,-/-=-,-/-=-
19980,1a8d8338_ru,"Фильм ""Путин"", ставший хитом Интернета, выйдет сегодня на ""России 1""",,Others,,delay,all,False,0,3,2018-03-21 08:13:43,leiz,-/-=-,-/-=-
19981,f8ab0177_ru,"В ГД предупредили об ответе на возможные санкции США из-за ""дела Скрипаля""",,Others,,delay,all,False,0,3,2018-03-21 08:20:20,leiz,-/-=-,-/-=-
19982,e10175b5_ru,Банкам ограничат заработки на страховании заемщиков,,Others,,delay,all,False,0,3,2018-03-21 08:21:58,borisf,-/-=-,-/-=-
19983,3063ccf4_ru,Поправки ЦБ запретят кредиторам переуступать долги кому попало,,Business,,delay,all,False,0,3,2018-03-21 08:27:27,borisf,-/-=-,-/-=-
19985,21304166_ru,Каждый четвертый россиянин регулярно занимается спортом,,Others,,delay,all,False,0,3,2018-03-21 08:32:52,leiz,-/-=-,-/-=-
19986,de304df1_ru,Загитовой отказали в новых рекордах,,News_Sports,,delay,all,False,0,3,2018-03-21 08:33:14,borisf,-/-=-,-/-=-
19987,397ffbdd_ru,Пугачева признала свою старость,,News_Entertainment,,delay,all,False,0,3,2018-03-21 08:35:19,borisf,-/-=-,-/77=-
19988,a7513bfb_ru,Семь детей пострадали при стрельбе в школе в Курганской области,,Others,,immediately,all,False,0,3,2018-03-21 08:37:39,borisf,-/-=-,-/-=-
19989,c28f3daf_ru,Лукашенко рассказал о страхе России «потерять Беларусь»,,Others,,delay,all,False,0,3,2018-03-21 08:41:29,borisf,-/-=-,-/-=-
19990,8f51de5_ru,Матвиенко рассказала о возможных изменениях закона о выборах президента,,Others,,delay,all,False,0,3,2018-03-21 08:44:03,borisf,-/-=-,-/-=-
19991,bc1e5178_ru,Мошенники придумали новую схему обмана покупателей в автосалонах,,Auto,,delay,all,False,0,3,2018-03-21 08:45:14,borisf,-/-=-,-/-=-
19992,545c770e_ru,Ажиотаж вокруг кредитных карт становится опасным для россиян,,Business,,delay,all,False,0,3,2018-03-21 08:46:23,borisf,72/-=-,-/-=-
19993,81302b12_ru,Россиянин впал в кому на Пхукете после укуса комара,,Others,,delay,all,False,0,3,2018-03-21 08:47:37,borisf,-/-=-,-/-=-
19994,47ecb347_ru,Во всем виноват кадастр: налог на имущество физлиц могут заморозить,,Others,,delay,all,False,0,3,2018-03-21 08:51:14,borisf,-/-=-,-/-=-
19995,330f6008_ru,"Mercedes назвал рублевые цены на самый быстрый ""Гелик""",,Auto,,delay,all,False,0,3,2018-03-21 08:53:52,borisf,-/-=-,-/-=-
19996,7edd205e_ru,Москвич попытался поджечь машины у здания Совфеда и загорелся сам,,Crime,,delay,all,False,0,3,2018-03-21 08:54:32,borisf,-/-=-,-/-=-
19997,342b9a08_ru,Мария Шарапова откровенно ответила одному из своих фанатов,,Others,,delay,all,False,0,3,2018-03-21 08:57:32,borisf,-/-=-,-/-=-
20003,a56b92af_ru,Стала известна стоимость взломов и хакерских атак в даркнете,,Others,,delay,all,False,0,3,2018-03-21 09:30:17,leiz,-/-=-,-/-=-
20004,def9cbe0_ru,Умер чемпион мира по хоккею в составе сборной СССР,,News_Sports,,delay,all,False,0,3,2018-03-21 09:32:01,leiz,-/-=-,-/-=-
20005,88385f3e_ru,Алла Пугачева рассказала о резком ухудшении здоровья,,News_Entertainment,,delay,all,False,0,3,2018-03-21 09:38:40,leiz,-/-=-,-/-=-
20007,cce58458_ru,В России отзывают новый Volkswagen Crafter,,Auto,,delay,all,False,0,3,2018-03-21 09:49:21,alexandr,-/-=-,-/-=-
20008,bc244ffb_ru,Легковушка перевернулась после массовой аварии на МКАД,,Others,,delay,all,False,0,3,2018-03-21 09:50:02,alexandr,-/-=-,-/-=-
20009,872a7925_ru,"Трех сотрудников ""Почты России"" поймали на краже сотен посылок",,Others,,delay,all,False,0,3,2018-03-21 09:50:24,alexandr,-/-=-,-/-=-
20010,4200954b_ru,Биткоин могут запретить за детскую порнографию,,Others,,delay,all,False,0,3,2018-03-21 09:52:51,alexandr,-/-=-,-/-=-
20011,51ca329b_ru,Где живут самые счастливые люди: 10 стран мира,,Others,,delay,all,False,0,3,2018-03-21 09:53:11,alexandr,-/-=-,-/-=-
20012,607fc20d_ru,Топилин назвал срок запуска электронных трудовых книжек,,Others,,delay,all,False,0,3,2018-03-21 09:53:31,alexandr,-/-=-,-/-=-
20022,f9bcc3fa_ru,Мэр Калининграда ушел в отставку,,News_Politics,,delay,all,False,0,3,2018-03-21 10:05:26,anastasijaf,-/-=-,-/-=-
20023,753444ed_ru,В блокчейне биткоина обнаружили сотни ссылок на детскую порнографию,,Others,,delay,all,False,0,3,2018-03-21 10:10:42,anastasijaf,-/-=-,-/-=-
20024,7d9890ed_ru,Госдума приняла во втором чтении закон о невозвратных билетах на поезда,,Others,,delay,all,False,0,3,2018-03-21 10:13:55,alexandr,-/-=-,-/-=-
20025,3fa08d60_ru,Момент взрыва в мурманской пятиэтажке попал на видео,,Others,,delay,all,False,0,3,2018-03-21 10:20:33,anastasijaf,-/-=-,-/-=-
20029,3c94c2e0_ru,Украина разорвала программу экономического сотрудничества с Россией:,,News_Politics,,delay,all,False,0,3,2018-03-21 11:49:38,borisf,-/-=-,-/-=-
20030,4a1fd67b_ru,Назван самый высокооплачиваемый футболист России,,News_Sports,,delay,all,False,0,3,2018-03-21 11:56:46,aleksandrak,-/-=-,-/-=-
20032,a92bfa4b_ru,25 лучших туристических направлений этого года,,Others,,delay,all,False,0,3,2018-03-21 11:57:41,aleksandrak,-/-=-,-/-=-
20033,9a9c47fe_ru,Дуров не отдает ключи от Telegram. Что будет с мессенджером?,,Technology,,delay,all,False,0,3,2018-03-21 11:58:55,aleksandrak,-/-=-,-/-=-
20034,e8f9dbde_ru,Администрация Путина проработает прошение Собчак о помиловании 16 человек,,Others,,delay,all,False,0,3,2018-03-21 11:59:42,aleksandrak,3/-=-,-/-=-
20035,40f5eebe_ru,Все визовые центры Польши в России приостановят работу,,Others,,delay,all,False,0,3,2018-03-21 12:00:32,borisf,-/-=-,-/-=-
20036,752fadc2_ru,"Что будет с зубами, если их не чистить? Инфографика",,Others,,delay,all,False,0,3,2018-03-21 12:01:56,aleksandrak,-/-=-,-/-=-
20037,48c1e1e8_ru,Госдума одобрила закон о невозвратных билетах на поезда,,Others,,delay,all,False,0,3,2018-03-21 12:03:47,aleksandrak,-/-=-,-/-=-
20040,b57eaa5a_ru,Принципы Хокинга: что помогало великому ученому жить и делать открытия,,Others,,delay,all,False,0,3,2018-03-21 12:08:34,aleksandrak,-/-=-,-/-=-
20043,82aea04c_ru,Обильный завтрак – ключ к потере веса,,Others,,delay,all,False,0,3,2018-03-21 12:14:52,aleksandrak,-/-=-,-/-=-
20051,103e01d4_ru,Сергей Лавров покинет пост главы МИД России,,News_Politics,,delay,all,False,0,3,2018-03-21 12:27:25,borisf,-/-=-,-/-=-
20054,d11af7f4_ru,Москва обвинила Лондон в организации нападения на Скрипаля,,Others,,delay,all,False,0,3,2018-03-21 13:09:10,anastasijaf,-/-=-,-/-=-
20055,83d0eabc_ru,Кудрин назвал сроки проведения в России ключевых реформ,,Others,,delay,all,False,0,3,2018-03-21 13:13:38,anastasijaf,-/-=-,-/-=-
20056,65fa65ef_ru,Subaru объявила российские цены на обновленный Outback,,Auto,,delay,all,False,0,3,2018-03-21 13:41:08,borisf,-/-=-,-/-=-
20058,4f093fbf_ru,Комиссия Госдумы по этике не усмотрела нарушения Слуцким поведенческих норм,,Others,,delay,all,False,0,3,2018-03-21 13:59:17,anastasijaf,-/-=-,-/-=-
20060,ea665a7e_ru,В парламенте Косово применили слезоточивый газ. Фотография,,Others,,delay,all,False,0,3,2018-03-21 14:03:01,anastasijaf,-/-=-,-/-=-
20067,8c14c2ed_ru,В России адресу электронной почты могут придать юридический статус,,Others,,delay,all,False,0,3,2018-03-21 14:39:07,aleksandrak,-/-=-,-/-=-
20075,3748e055_ru,Кремль прокомментировал слухи об отставке Лаврова,,Others,,delay,all,False,0,3,2018-03-21 15:10:58,anastasijaf,-/-=-,-/-=-
20076,5324e5a3_ru,Работники АЗС начали массово воровать бензин у водителей,,Others,,delay,all,False,0,3,2018-03-21 15:24:56,borisf,-/-=-,-/-=-
20077,d094f731_ru,ФБР увидело в Китае наибольшую угрозу кибершпионажа,,Others,,delay,all,False,0,3,2018-03-22 01:23:42,alexandr,-/-=-,-/-=-
20078,ebb1c78c_ru,Цукерберг объявил меры наказания за злоупотребление данными пользователей,,Others,,delay,all,False,0,3,2018-03-22 01:29:13,alexandr,-/-=-,-/-=-
20079,22fdc11a_ru,В России запустили первую опытную зону сети 5G,,Technology,,delay,all,False,0,3,2018-03-22 01:37:50,alexandr,-/-=-,-/-=-
20080,fb0ec432_ru,В 2017 году в России зафиксирован рекордный турпоток,,Others,,delay,all,False,0,3,2018-03-22 01:43:10,alexandr,-/-=-,-/-=-
20081,dadb4c13_ru,YouTube увеличит количество рекламы ради подписок на новый сервис,,Others,,delay,all,False,0,3,2018-03-22 01:45:01,alexandr,-/-=-,-/-=-
20082,bfcf2f65_ru,СМИ сообщили о возможном повышении НДФЛ,,Others,,delay,all,False,0,3,2018-03-22 01:57:38,alexandr,-/-=-,-/-=-
20083,916948bb_ru,"""Дождь"" заявил о приостановке работы с Госдумой",,Others,,delay,all,False,0,3,2018-03-22 01:58:58,alexandr,-/-=-,-/-=-
20084,1382c4b2_ru,Витас устроил стрельбу возле своего дома в Барвихе,,News_Entertainment,,delay,all,False,0,3,2018-03-22 02:06:37,alexandr,9/-=-,-/74=-
20085,934285e6_ru,Российскую «Кухню» назвали неуязвимой для американских ракет,,Others,,delay,all,False,0,3,2018-03-22 02:51:31,leiz,-/-=-,-/-=-
20086,559beaf7_ru,США выделит Украине $250 млн на противостояние российскому влиянию,,News_Politics,,delay,all,False,0,3,2018-03-22 02:53:27,leiz,-/-=-,-/-=-
20087,9b1fe71f_ru,Опубликовано видео ДТП с участием беспилотного автомобиля Uber,,Others,,delay,all,False,0,3,2018-03-22 02:55:55,leiz,-/-=-,-/-=-
20088,3cdaa03b_ru,Проект «российского Falcon 9» отправили на доработку,,Others,,delay,all,False,0,3,2018-03-22 02:57:12,leiz,40/-=-,-/-=-
20089,7fd0e5ad_ru,В СПЧ рассказали об уровне антисемитизма в России,,Others,,delay,all,False,0,3,2018-03-22 02:58:38,leiz,-/-=-,-/-=-
20090,d3bcc406_ru,Telegram обжаловал в ЕСПЧ решение суда по спору с ФСБ,,Others,,delay,all,False,0,3,2018-03-22 03:13:48,alexandr,-/-=-,-/-=-
20091,ec3ca1de_ru,Цукерберг призвал к регулированию технологических компаний,,Technology,,delay,all,False,0,3,2018-03-22 03:15:05,alexandr,-/-=-,-/-=-
20092,95354fdb_ru,Фруктовые соки оказались смертельно опасными,,Others,,delay,all,False,0,3,2018-03-22 05:23:18,leiz,-/-=-,-/74=-
20093,88dbda82_ru,Одна из последних пляшущих медведиц в Непале погибла в грязи и тесноте,,Others,,delay,all,False,0,3,2018-03-22 05:24:55,leiz,-/-=-,-/-=-
20094,956f36a3_ru,Роберто Карлос собирается выселить свою бывшую жену и детей,,News_Sports,,delay,all,False,0,3,2018-03-22 05:28:52,leiz,-/-=-,-/-=-
20095,f12d7e80_ru,Российские керлингистки обыграли сборную Германии на чемпионате мира,,News_Sports,,delay,all,False,0,3,2018-03-22 05:30:38,leiz,-/-=-,-/-=-
20108,23f07549_ru, Власти собираются повысить налоги для населения, «Подарок» от Путина ,Business,,immediately,all,True,0,3,2018-03-22 06:12:20,leiz,2/-=-,-/9=-
20113,be35e794_ru,Весь ЕС может выслать российских дипломатов по просьбе Мэй,,Others,,delay,all,False,0,3,2018-03-22 07:10:19,anastasijaf,-/-=-,-/-=-
20114,f4e51cee_ru,Экс-депутата Госдумы задержали в Москве,,Others,,delay,all,False,0,3,2018-03-22 07:11:22,anastasijaf,-/-=-,-/-=-
