id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
1457,4d3ae110_ng,10 key dates in late Princess of Wales' life,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,-/-=-,-/-=-
1458,36ecfc21_ke,Angry lover in Kakamega leads to a war that gets 12 houses burnt to ashes,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,29/-=-,8/25=32%
1459,36ecfc21_gh,Angry lover in Kakamega leads to a war that gets 12 houses burnt to ashes,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,77/-=-,14/66=21.21%
1460,36ecfc21_ng,Angry lover in Kakamega leads to a war that gets 12 houses burnt to ashes,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,2/-=-,-/1=-
1461,36ecfc21_za,Angry lover in Kakamega leads to a war that gets 12 houses burnt to ashes,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,16/-=-,2/16=12.5%
1462,a48b7239_ng,Did Olori Wuraola Confirm The Crash Of Her Marriage With This?,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,2/-=-,-/2=-
1463,caf286a5_tz,Watasema Sana Kisha Watalala! Diamond Platnumz Finally Marries Zari In Multimillion Shilling Ceremony (VIDEO),,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,1548/-=-,129/1398=9.227%
1464,69fea159_za,IMPORTANT NIGHT FOR DANCERS!,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,9/-=-,1/6=16.67%
1465,ddf1edec_za,Joel Osteen opens church doors to Harvey victims after backlash,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,93/-=-,8/86=9.302%
1466,ddf1edec_tz,Joel Osteen opens church doors to Harvey victims after backlash,,Others,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,6/-=-,-/4=-
1467,1d823130_gh,William Quaitoo :  Ghanaians react to deputy agric minister's resignation,,News_Politics,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,12/-=-,-/11=-
1468,c69f236b_ke,President Uhuru Kenyatta's Strategy to Win Presidential Petition,,News_Politics,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,892/-=-,236/838=28.16%
1469,c69f236b_za,President Uhuru Kenyatta's Strategy to Win Presidential Petition,,News_Politics,,immediately,all,False,0,3,2017-08-30 07:20:50,Ai_Heading,2/-=-,-/2=-
1470,3507f3de_za,WATCH: Human chain helps pregnant woman trapped by flood,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,2/-=-,-/1=-
1471,affd055b_tz,"Driving school instructor, traffic cop nabbed for fraud",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,77/-=-,3/58=5.172%
1472,affd055b_za,"Driving school instructor, traffic cop nabbed for fraud",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,5/-=-,-/4=-
1473,e073236b_tz,'Blesser' in dock for murder as victim's family struggles with their loss,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,11/-=-,3/8=37.5%
1474,e073236b_za,'Blesser' in dock for murder as victim's family struggles with their loss,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,62/-=-,7/44=15.91%
1475,dd9a319f_ng,"Hajj 2017: NAHCON records five death, one delivery",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,3/-=-,1/3=33.33%
1476,86ef7472_ng,"Toke Makinwa makes acting debut alongside Chigul, Toyin Aimakhu",,News_Entertainment,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,31/-=-,2/23=8.696%
1477,d3990589_za,Infinix Mobility introduces Hot 5 and Hot 5 Lite with Jumia and Slot as partners in Nigeria,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,2/-=-,2/2=100%
1478,d3990589_ng,Infinix Mobility introduces Hot 5 and Hot 5 Lite with Jumia and Slot as partners in Nigeria,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,42/-=-,2/38=5.263%
1479,72e08234_gh,Former Ghana youth star Thomas Boakye linked with Swedish giants IFK Gothenburg,,News_Sports,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,17/-=-,1/15=6.667%
1480,3081edd_za,Nigerian group to take anti-Diezani protest to British prime minister over alleged corruption,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,-/-=-,-/-=-
1481,3081edd_ng,Nigerian group to take anti-Diezani protest to British prime minister over alleged corruption,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,-/-=-,-/-=-
1482,9c358301_za,PRISON MUTHI SHOCK!,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,8/-=-,1/7=14.29%
1483,402223d9_gh,Minister's Resignation: Nana Addo Missed A Fine Opportunity - A.B.A. Fuseini,,News_Politics,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,14/-=-,-/12=-
1484,89a47cb7_ng,Japan deputy PM Aso in hot water over Hitler remarks,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,24/-=-,2/21=9.524%
1485,3b39bb7_ng,‘Our Mumu Don Do’ group vows to take extradition protest to London,,News_Politics,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,1260/-=-,232/1030=22.52%
1486,bbf87898_za,Why the Springboks ditched young Curwin Bosch,,News_Sports,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,52/-=-,5/45=11.11%
1487,efebff9_ng,ASUU reveals why they boycotted meeting with FG,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,1/-=-,1/1=100%
1488,24d9db06_ke,Couple and their child burnt to death in Nairobi’s Dandora fire,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,52/-=-,9/42=21.43%
1489,b12a3b69_ke,"If you don’t stop seeing my sister I will ‘deport’ her to shags, woman tells Nairobi man",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,55/-=-,12/47=25.53%
1490,b12a3b69_tz,"If you don’t stop seeing my sister I will ‘deport’ her to shags, woman tells Nairobi man",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,2/-=-,-/2=-
1491,77240616_ke,How safe are your kids' photos on social media?,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,2071/-=-,1322/2059=64.21%
1492,1ac14d88_tz,Sauti Sol to represent Kenya in TED Global 2017,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,16/-=-,5/14=35.71%
1493,1ac14d88_ke,Sauti Sol to represent Kenya in TED Global 2017,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,46/-=-,10/45=22.22%
1494,d7410be1_ke,"Widowed at 33, house burnt to ashes: How I was forced to hawk to feed my kids",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,46/-=-,14/49=28.57%
1495,6e67f2b1_ke,Good sex? 7 reasons why short men make best husband,,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,5/-=-,2/3=66.67%
1496,d7410be1_tz,"Widowed at 33, house burnt to ashes: How I was forced to hawk to feed my kids",,Others,,immediately,all,False,0,3,2017-08-30 07:50:51,Ai_Heading,9/-=-,-/8=-
1497,ed77c75b_ng,National Assembly gets 7 new permanent secretaries (LIST),,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,21/-=-,4/14=28.57%
1498,ed77c75b_za,National Assembly gets 7 new permanent secretaries (LIST),,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,30/-=-,3/27=11.11%
1499,46c05c68_za,Another police officer arrested for aiding escape of child ritual killer,,Crime,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,155/-=-,19/143=13.29%
1500,46c05c68_ng,Another police officer arrested for aiding escape of child ritual killer,,Crime,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,22/-=-,4/14=28.57%
1501,6857cb66_tz,Pop star Justin Bieber’s testicle puts nurse in trouble,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,4/-=-,1/2=50%
1502,6857cb66_ng,Pop star Justin Bieber’s testicle puts nurse in trouble,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,17/-=-,1/15=6.667%
1503,9db06f90_gh,This is why Social Media Week is important to a photographer,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,32/-=-,3/25=12%
1504,29844fa0_ng,"If Nnamdi Kanu breaks the law, let him be punished - Ex-Minister",,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,8/-=-,-/6=-
1505,2e521621_tz,Why I'm bothered by Melania Trump's stilettos in Texas,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,70/-=-,8/64=12.5%
1506,2e521621_za,Why I'm bothered by Melania Trump's stilettos in Texas,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,13/-=-,3/12=25%
1507,f9e876ef_ng,Transfer News!! Everton Reject £25M Bid From Chelsea For This Star Player (Pictured),,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,5/-=-,-/4=-
1508,9f1e7d7a_ng,Transfer News!! Liverpool Reject £25M Bid From Crystal Palace For This French Defender,,News_Sports,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,-/-=-,-/-=-
1509,ff3c37c_ng,Evans to be arraigned at Lagos High Court today,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,8/-=-,-/7=-
1510,29244067_za,MAYOR GETS SHOW ON THE ROAD!,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,28/-=-,-/28=-
1511,1fa2606_ng,Transfer News!! Arsenal Star Alex Oxlade-Chamberlain Turns Down £40M Chelsea Move,,News_Sports,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,13/-=-,3/14=21.43%
1512,beec5e66_za,'DLAMINI-ZUMA AN ORGANIC INTELLECTUAL'!,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,448/-=-,47/387=12.14%
1513,172f8de2_gh,Dream Big Family Supports Madam Joyce Zempare For NPP National Women's Organizer Position,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,-/-=-,-/-=-
1514,c510b760_ng,BREAKING NEWS!! Arsenal Reject £50M From Manchester City For Alexis Sanchez (Details),,News_Sports,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,1/-=-,-/1=-
1515,920f37f5_gh,LEAP expanded to cover seven health conditions and diseases,,News_Lifestyle,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,11/-=-,1/10=10%
1516,a4f2e29f_ng,Who Wants To Be A Millionaire to return in September,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,41/-=-,1/38=2.632%
1517,f812fffd_gh,Protect public service organisations from partisan political influences — Oppong-Fosu,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,1/-=-,-/-=-
1518,4818afe0_za,My Life Could Be in Danger- Senator Moses Wetangula Claims,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,25/-=-,-/16=-
1519,4818afe0_ke,My Life Could Be in Danger- Senator Moses Wetangula Claims,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,33/-=-,15/31=48.39%
1520,89d7adfe_gh,Embrace fight against galamsey – Nana Ama Dokua appeals to public,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,41/-=-,9/33=27.27%
1521,254ca15c_gh,Canada pledges support for local govt system,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,66/-=-,7/46=15.22%
1522,e4b36b60_tz,"Junaid, Idoma, Tiv groups want Kanu’s re-arrest through court",,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,30/-=-,4/28=14.29%
1523,aedffeb3_gh,Teacher trainee allowance ready; Govt to spend GH¢144m per academic year,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,4/-=-,-/2=-
1524,3ba2c888_ke,Embu Governor Governor Martin Wambora Loses First Round of Petition Filed by Lenny Kivuti,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,-/-=-,-/-=-
1525,3ba2c888_za,Embu Governor Governor Martin Wambora Loses First Round of Petition Filed by Lenny Kivuti,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,3/-=-,-/4=-
1526,9a507489_gh,Deal with issues of corruption — Senator Coons,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,15/-=-,1/12=8.333%
1527,7fa8de37_ke,My two marriages failed because I can’t have children,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,1/-=-,-/1=-
1528,7fa8de37_tz,My two marriages failed because I can’t have children,,Others,,immediately,all,False,0,3,2017-08-30 08:20:51,Ai_Heading,10/-=-,-/7=-
1529,1a6e8b90_ng,"See what a man did to his friend who introduced him to smoking, after diagnosed with cancer",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,13/-=-,2/11=18.18%
1530,4ff9eee5_ng,President Buhari to receive victorious D’Tigress,,News_Sports,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,54/-=-,5/53=9.434%
1531,c8ee220_tz,"Multiplicity of diplomatic engagement behind recovery delay of Nigerias $15m arms funds seized by South Africa - AGF, Abubakar Malami - Vanguard News",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,5/-=-,-/6=-
1532,82232897_ke,Why North Korea fired missile across Japan,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,41/-=-,3/38=7.895%
1533,e8ac3b00_tz,PROVOCATIVE PHOTO: This Is What Huddah Monroe Goes To Bed With,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,2050/-=-,57/1961=2.907%
1534,e8ac3b00_ke,PROVOCATIVE PHOTO: This Is What Huddah Monroe Goes To Bed With,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,1/-=-,-/1=-
1535,a6b85a8d_tz,Watch the never seen before video of the Kenyan first president that has excited everybody online,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,144/-=-,28/126=22.22%
1536,a6b85a8d_ke,Watch the never seen before video of the Kenyan first president that has excited everybody online,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,21/-=-,2/13=15.38%
1537,ff93c413_za,DIVISIONS IN THE ANC LEADERSHIP CONTEST!,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,1874/-=-,270/1406=19.2%
1538,cc82ac89_za,Tholukuthi Hey hit-maker Mbali will not let fame distract her,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,14/-=-,2/11=18.18%
1539,346ada27_gh,Fresh impeachment petition filed against Charlotte Osei,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,8/-=-,1/4=25%
1540,1063085_gh,"$20,000 Being Charged To Gain Access To Prez Akufo-Addo...",,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,30/-=-,4/21=19.05%
1541,fc28a64e_za,RESIDENTS CHASE FIREFIGHTERS!,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,119/-=-,10/96=10.42%
1542,e393fdb_gh,You Don’t Respect Yourself: A Plus To Abronye,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,45/-=-,-/36=-
1543,e1007ed5_ng,Nigerian slay queen caught red-handed stealing wine at shop in Abia state (photos),,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,25/-=-,2/22=9.091%
1544,e1007ed5_za,Nigerian slay queen caught red-handed stealing wine at shop in Abia state (photos),,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,122/-=-,12/109=11.01%
1545,faec52da_tz,Endelea Kusumbuka Na Watoto Ishirini! Facebook CEO Mark Zuckerberg Welcomes Baby Number Two,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,21/-=-,4/18=22.22%
1546,faec52da_ke,Endelea Kusumbuka Na Watoto Ishirini! Facebook CEO Mark Zuckerberg Welcomes Baby Number Two,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,18/-=-,-/9=-
1547,5dd89fc1_ke,'It Should Have Been Mustafa In That Accident' Prezzo Wishes Harm On Uncle Ukwaju,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,7/-=-,-/6=-
1548,cf4708f5_tz,New Super Eagles invitees forced to go through 'WEIRD' initiation ceremony (video),,News_Sports,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,148/-=-,16/133=12.03%
1549,2032d722_ng,How pretty Nigerian lady helped 2 little beggars and their parents in Kogi (photos),,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,8/-=-,1/7=14.29%
1550,ed6c6cb_za,Shock at Zuma's decision to have KZN treasury investigated,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,577/-=-,114/500=22.8%
1551,ed6c6cb_tz,Shock at Zuma's decision to have KZN treasury investigated,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,3/-=-,-/2=-
1552,ecd2b7a2_za,"LIVE UPDATES: Notorious Kidnapper Evans in court for kidnapping, murder",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,17/-=-,1/19=5.263%
1553,ecd2b7a2_ng,"LIVE UPDATES: Notorious Kidnapper Evans in court for kidnapping, murder",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,7/-=-,1/8=12.5%
1554,db78340_za,"Meet beautiful young lady who sells groundnut to pay her school fees (photos, video)",,News_Entertainment,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,10/-=-,1/8=12.5%
1555,db78340_ng,"Meet beautiful young lady who sells groundnut to pay her school fees (photos, video)",,News_Entertainment,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,9/-=-,-/6=-
1556,28b50e23_ke,5 genius ways to sexually turn on a man,,News_Lifestyle,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,-/-=-,-/-=-
1557,413c1018_ke,"Size 10 beauty queen, 28, hands back crown after being told she's too fat for international pageants",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,-/-=-,-/-=-
1558,413c1018_gh,"Size 10 beauty queen, 28, hands back crown after being told she's too fat for international pageants",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,20/-=-,-/9=-
1559,413c1018_ng,"Size 10 beauty queen, 28, hands back crown after being told she's too fat for international pageants",,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,6/-=-,-/-=-
1560,c1483b47_ng,Uhuru and Hassan Joho to share podium after months of bitter fight,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,10/-=-,1/9=11.11%
1561,c1483b47_tz,Uhuru and Hassan Joho to share podium after months of bitter fight,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,17/-=-,2/15=13.33%
1562,c1483b47_ke,Uhuru and Hassan Joho to share podium after months of bitter fight,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,158316/-=-,41673/158015=26.37%
1563,c1483b47_za,Uhuru and Hassan Joho to share podium after months of bitter fight,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,1/-=-,-/1=-
1564,c1483b47_gh,Uhuru and Hassan Joho to share podium after months of bitter fight,,News_Politics,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,-/-=-,-/-=-
1565,3bf5420c_za,Hustle contestant Dee XCLSV proves he's here to stay with Kwesta collab,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,7110/-=-,18/3736=0.4818%
1566,90b7f80f_ke,Why there's no such thing as a perfect relationship,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,51/-=-,1/42=2.381%
1567,517722f9_gh,Police investigate alleged arson at Believers House of Worship,,Others,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,12/-=-,1/9=11.11%
1568,87ace104_za,10 Interesting Pregnancy Facts You Didn’t Know,,News_Lifestyle,,immediately,all,False,0,3,2017-08-30 08:50:52,Ai_Heading,663765/-=-,69957/548994=12.74%
1569,69cf3bd0_gh,Development Substituted With Corruption And Bigotry – Young Cadres,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,65/-=-,5/45=11.11%
1570,92d301b5_ng,"100% Increase In Call, Data Tariffs Demanded By Telcoms - INFORMATION NIGERIA",,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,349/-=-,47/291=16.15%
1571,b5965e8b_ng,Robbers Steal Motorcycle Kill Baptist Pastor - INFORMATION NIGERIA,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,15/-=-,3/21=14.29%
1572,be82746_ng,"After reported clash with EFCC, AGF sets up investigative unit to probe important cases",,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,8/-=-,2/6=33.33%
1573,be82746_za,"After reported clash with EFCC, AGF sets up investigative unit to probe important cases",,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,2/-=-,-/1=-
1574,70f4a5f5_za,IBB University pegs cut-off mark at 160 ‘after analysing JAMB’s decision’,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,47/-=-,3/42=7.143%
1575,70f4a5f5_ng,IBB University pegs cut-off mark at 160 ‘after analysing JAMB’s decision’,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,118/-=-,15/109=13.76%
1576,8d852e82_gh,Kennedy Agyapong exposes Abu Jinapor and Asenso-Boakye and other ‘corrupt’ officials at FlagStaff House,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,8/-=-,3/7=42.86%
1577,fa8008eb_za,Inspiring! Man blinded by lightning that also killed his mother says gospel music has uplifted him,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,3/-=-,-/3=-
1578,fa8008eb_gh,Inspiring! Man blinded by lightning that also killed his mother says gospel music has uplifted him,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,7/-=-,1/6=16.67%
1579,fa8008eb_ke,Inspiring! Man blinded by lightning that also killed his mother says gospel music has uplifted him,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,15/-=-,2/14=14.29%
1580,fa8008eb_ng,Inspiring! Man blinded by lightning that also killed his mother says gospel music has uplifted him,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,17/-=-,2/11=18.18%
1581,fa8008eb_tz,Inspiring! Man blinded by lightning that also killed his mother says gospel music has uplifted him,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,2549/-=-,201/2147=9.362%
1582,badb4cbe_ng,Ngige leads govt’s team to 9jaSAFE Award,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,-/-=-,-/-=-
1583,d485d79c_ke,Ababu Namwamba in hot soup after lauding PLO Lumumba's defense of Uhuru in NASA petition,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,29/-=-,4/24=16.67%
1584,d485d79c_ng,Ababu Namwamba in hot soup after lauding PLO Lumumba's defense of Uhuru in NASA petition,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,11/-=-,-/9=-
1585,d485d79c_gh,Ababu Namwamba in hot soup after lauding PLO Lumumba's defense of Uhuru in NASA petition,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,16/-=-,2/12=16.67%
1586,d485d79c_tz,Ababu Namwamba in hot soup after lauding PLO Lumumba's defense of Uhuru in NASA petition,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,58/-=-,6/51=11.76%
1587,d485d79c_za,Ababu Namwamba in hot soup after lauding PLO Lumumba's defense of Uhuru in NASA petition,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,64/-=-,5/48=10.42%
1588,d5fc3a5c_gh,"CID Probes Jinapor, Asenso-Boakye Over Corruption Allegations",,News_Politics,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,26/-=-,3/14=21.43%
1589,ea03d4e1_ng,"You are too old, step aside – Niger Delta group tells Edwin Clark",,News_Politics,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,54/-=-,4/37=10.81%
1590,90e9e035_ke,Most ASAL households to remain food insecure despite improved rains,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,31/-=-,3/18=16.67%
1591,1147f6ec_za,END OF ROAD FOR TAXI BOSS!,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,5/-=-,-/4=-
1592,8ba3fff5_za,ZODWA'S PANTYLESS ACT HEADS TO ZIM!,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,780/-=-,114/494=23.08%
1593,a5e5f805_ng,Imeh Bishop Umoh is a year older today,,News_Entertainment,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,13/-=-,2/11=18.18%
1594,390d00b4_gh,"Corruption Fight :  Nana Addo urged to fight corruption with action, not mere words",,News_Politics,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,47/-=-,5/35=14.29%
1595,bf2a6fc9_gh,Farms Recovering From Armyworm Invasion - MoFA,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,6/-=-,1/4=25%
1596,64446d53_gh,SSNIT Board Meets Over IT Manager Dismissal Today,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,8/-=-,1/8=12.5%
1597,6bbf23aa_ng,Astonishing footage shows 2 hippos coming to the rescue of wildebeest from croc’s lethal jaws,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,-/-=-,-/-=-
1598,6bbf23aa_gh,Astonishing footage shows 2 hippos coming to the rescue of wildebeest from croc’s lethal jaws,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,3/-=-,-/2=-
1599,6bbf23aa_ke,Astonishing footage shows 2 hippos coming to the rescue of wildebeest from croc’s lethal jaws,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,16/-=-,1/12=8.333%
1600,6bbf23aa_tz,Astonishing footage shows 2 hippos coming to the rescue of wildebeest from croc’s lethal jaws,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,18/-=-,2/13=15.38%
1601,6bbf23aa_za,Astonishing footage shows 2 hippos coming to the rescue of wildebeest from croc’s lethal jaws,,Others,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,29/-=-,4/30=13.33%
1602,312c2f95_ng,Outfit of the day,,News_Lifestyle,,immediately,all,False,0,3,2017-08-30 09:20:52,Ai_Heading,2/-=-,1/1=100%
