id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
3042,6a6c850a_ru,Получить водительские права теперь можно в МФЦ за 15 дней,,Auto,,delay,all,False,False,3,2017-10-16 05:49:36,alexandr,382367/-=-,23982/462702=5.183%
3043,4ec1c321_ru,"Эксперты считают, что криптовалюты несут угрозу",,Business,,delay,all,False,False,3,2017-10-16 05:50:05,alexandr,182502/-=-,106972/270974=39.48%
3044,64b84141_ru,Названы регионы России с самыми «грязными» автомобилями,,Auto,,delay,all,False,False,3,2017-10-16 05:50:46,alexandr,360871/-=-,23908/361177=6.619%
3045,4de72f38_ru,Путин: Россия заинтересована в возвращении состоявшихся ученых,,News_Politics,,delay,all,False,False,3,2017-10-16 05:53:15,borisf,305235/-=-,10016/349579=2.865%
3046,563ccd15_ru,Стала известна причина смерти популярного артиста,Умер актер Дмитрий Марьянов,News_Entertainment,,immediately,all,True,False,3,2017-10-16 06:02:45,alexandr,1239912/-=-,172500/1146606=15.04%
3051,f94720a9_ru,Валерия пожалела Николая Баскова,,News_Entertainment,,delay,all,False,True,3,2017-10-16 06:28:25,steve,1/-=-,-/1=-
3056,7fd64be8_ru,СМИ назвали самые востребованные профессии на рынке труда в России,,Education,,delay,all,False,False,3,2017-10-16 08:20:49,xinyunx,77381/-=-,773/71846=1.076%
3057,f9b2199e_ru,"Составлен рейтинг автомобилей, сильно разочаровавших своих владельцев",,Auto,,delay,all,False,False,3,2017-10-16 08:21:28,xinyunx,194788/-=-,30192/225559=13.39%
3058,c8ca6c72_ru,Смерть Дмитрия Марьянова: друзья актера сами отменили вызов,,News_Entertainment,,delay,all,False,False,3,2017-10-16 08:58:21,xinyunx,1/-=-,-/1=-
3059,aabed1b_ru,Дочь Михалкова подала на развод,,News_Entertainment,,delay,all,False,False,3,2017-10-16 08:58:44,xinyunx,640517/-=-,25364/672462=3.772%
3060,8b3a1773_ru,Каким будет доход федерального бюджета от труда заключенных в 2018 году,,News_Politics,,delay,all,False,False,3,2017-10-16 09:04:11,alexandr,2/-=-,-/2=-
3061,b83e97bb_ru,ООН сообщила о росте числе голодающих в мире,,Others,,delay,all,False,False,3,2017-10-16 09:06:57,alexandr,2/-=-,-/2=-
3062,2b69457a_ru,Названы самые зависимые от кредитов имена россиян,,Business,,delay,all,False,False,3,2017-10-16 09:22:48,alexandr,-/-=-,-/-=-
3063,ca71b4c4_ru,Интернет-омбудсмен заявил о неминуемой блокировке Telegram,,Technology,,delay,all,False,False,3,2017-10-16 09:25:21,alexandr,6/-=-,-/7=-
3064,8899a34d_ru,Сборная России опустилась на рекордно низкое место в рейтинге ФИФА,,News_Sports,,delay,all,False,False,3,2017-10-16 09:29:11,alexandr,3/-=-,-/3=-
3065,255e649d_ru,В Москве появится каршеринг электромобилей,,Auto,,delay,all,False,False,3,2017-10-16 09:40:33,alexandr,2000/-=-,162/1914=8.464%
3077,dd7cbead_ru,"Dizaster о баттле с Oxxxymiron: ""Потрясающая ночь!""",,News_Entertainment,,delay,all,False,False,3,2017-10-16 09:59:19,alexandr,1/-=-,-/1=-
3108,f6f6a0d1_ru,Дуров прокомментировал штраф Telegram,,Others,,delay,all,False,False,3,2017-10-16 12:08:08,borisf,-/-=-,-/-=-
3109,aa5f4945_ru,Выше радуги: друзья и коллеги вспоминают о Дмитрии Марьянове,,News_Entertainment,,delay,all,False,False,3,2017-10-16 12:08:32,borisf,-/-=-,-/-=-
3110,ce231063_ru,Эд Ширан госпитализирован после ДТП в Лондоне,,News_Entertainment,,delay,all,False,False,3,2017-10-16 12:09:41,borisf,-/-=-,-/-=-
3112,43b5ce8_ru,За подделку финансовой отчетности предложили сажать на семь лет,,Others,,delay,all,False,False,3,2017-10-16 12:11:24,borisf,-/-=-,-/-=-
3113,c4dbefa4_ru,Для россиян придумали новый денежный сбор,,Education,,delay,all,False,False,3,2017-10-16 12:14:51,borisf,1/-=-,-/1=-
3114,540dc968_ru,Какие несчастья преследовали Дмитрия Марьянова,,News_Entertainment,,delay,all,False,False,3,2017-10-16 12:16:12,borisf,10/-=-,-/10=-
3116,36643478_ru,СМИ: 14 поваров Елизаветы II уволились в знак протеста,,Others,,delay,all,False,False,3,2017-10-16 12:20:45,borisf,-/-=-,-/-=-
3118,8d49da86_ru,Друг Марьянова раскрыл истинную причину его смерти,,News_Entertainment,,delay,all,False,False,3,2017-10-16 12:24:14,borisf,17/-=-,12/17=70.59%
3119,8b4e9dc1_ru,Каталония не определилась с независимостью,,Others,,delay,all,False,False,3,2017-10-16 12:25:04,borisf,-/-=-,-/-=-
3120,bdf514b8_ru,В России протестируют систему пошлин на интернет-посылки дороже 50 евро,,Others,,delay,all,False,False,3,2017-10-16 12:25:32,borisf,1/-=-,-/1=-
3121,eacb2495_ru,Мадрид выдвинул Каталонии новый ультиматум по отказу от провозглашения независимости,,Others,,delay,all,False,False,3,2017-10-16 12:26:17,borisf,-/-=-,-/-=-
3122,f82afd67_ru,Сборная России опустилась на рекордно низкое место в рейтинге ФИФА,,News_Sports,,delay,all,False,False,3,2017-10-16 12:27:24,borisf,-/-=-,-/-=-
3123,f61d1ac_ru,В России создадут новую авиакомпанию,,Others,,delay,all,False,False,3,2017-10-16 12:30:02,borisf,1/-=-,-/1=-
3124,70e6740d_ru,Видеозаписи сдачи экзаменов на права будут храниться в ГАИ,,Others,,delay,all,False,False,3,2017-10-16 12:30:33,borisf,-/-=-,-/-=-
3125,27d24df4_ru,Wi-Fi по всему миру оказался под угрозой,,Others,,delay,all,False,False,3,2017-10-16 12:32:03,borisf,12/-=-,-/11=-
3126,c9697190_ru,СМИ назвали причину смерти актера Марьянова,,News_Entertainment,,delay,all,False,False,3,2017-10-16 12:34:32,xinyunx,12997/-=-,1831/12604=14.53%
3127,ff32fcb8_ru,Российский художник Павленский поджег Банк Франции,,Others,,delay,all,False,False,3,2017-10-16 12:35:45,borisf,-/-=-,-/-=-
3128,d026cc8f_ru,Гарик Харламов стал голосом программы «Яндекс.Навигатор»,,News_Entertainment,,delay,all,False,False,3,2017-10-16 12:51:10,lyudmilat,12/-=-,-/11=-
3129,e7b54622_ru,Матвиенко рассказала о содержании переданного ей обращения Ким Чен Ына,,Others,,delay,all,False,False,3,2017-10-16 12:59:40,lyudmilat,3/-=-,-/3=-
3130,339cf870_ru,Песков прокомментировал новости о блокировке Telegram,,Others,,delay,all,False,False,3,2017-10-16 13:02:51,lyudmilat,-/-=-,-/-=-
3131,20f008be_ru,Дуров прокомментировал решение суда оштрафовать Telegram,,Others,,delay,all,False,False,3,2017-10-16 13:06:22,lyudmilat,6/-=-,-/6=-
3132,b2fdd938_ru,Ученые нарисовали портрет идеального начальника,,Others,,delay,all,False,False,3,2017-10-16 13:06:40,lyudmilat,13/-=-,-/11=-
3133,a2c4855b_ru,Маск раскрыл подробности Big F*cking Rocket,,Technology,,delay,all,False,False,3,2017-10-16 13:07:56,lyudmilat,5/-=-,-/5=-
3134,d8f3fa45_ru,Власти Москвы планируют отказаться от услуг частных эвакуаторов,,Others,,delay,all,False,False,3,2017-10-16 13:09:23,lyudmilat,-/-=-,-/-=-
3137,3c5aeb74_ru,Авиакомпания «Нордавиа» объединится с Red Wings,,Others,,delay,all,False,False,3,2017-10-16 13:41:02,lyudmilat,-/-=-,-/-=-
3144,67251776_ru,"Учительница рассказала, почему показала детям на уроке фильм ужасов «Оно»",,Others,,delay,all,False,False,3,2017-10-16 15:10:29,lyudmilat,29265/-=-,1122/27687=4.052%
3145,4dfc2796_ru,"Долги по зарплатам в России за месяц выросли до 3,39 млрд рублей",,Others,,delay,all,False,False,3,2017-10-16 15:15:03,lyudmilat,2561/-=-,150/2324=6.454%
3146,61c4ba0_ru,Эксперт: хакеры могут атаковать любые устройства с Wi-Fi,,Technology,,delay,all,False,False,3,2017-10-16 15:16:09,lyudmilat,40021/-=-,1728/33468=5.163%
3152,dd14e8bf_ru,Назван срок очередного повышения тарифов ЖКХ,,Others,,delay,all,False,False,3,2017-10-16 16:44:58,borisf,607/-=-,44/525=8.381%
3153,63d3d7ba_ru,Модифицированные куриные яйца содержат лекарство от рака,,Others,,delay,all,False,False,3,2017-10-16 16:49:45,borisf,34/-=-,2/34=5.882%
3154,2403d995_ru,СК возбудил уголовное дело по факту гибели Марьянова,,Others,,delay,all,False,False,3,2017-10-16 16:58:29,borisf,3146/-=-,112/2743=4.083%
3155,fb03e3a5_ru,Шойгу заявил о скором завершении операции против террористов в Сирии,,News_Politics,,delay,all,False,False,3,2017-10-16 16:59:25,borisf,996133/-=-,264818/1062313=24.93%
3156,ba4ed528_ru,"Умер британский актер, сыгравший в ""Игре престолов""",,News_Entertainment,,delay,all,False,False,3,2017-10-16 17:03:29,borisf,45/-=-,4/42=9.524%
3158,46b43382_ru,Вундерканцлер: В Австрии победила партия 31-летнего Себастьяна Курца,,News_Politics,,delay,all,False,False,3,2017-10-16 17:14:07,borisf,3/-=-,-/3=-
3159,c6eafdc4_ru,Умер актер «Игры престолов» Рой Дотрис,,News_Entertainment,,delay,all,False,False,3,2017-10-16 17:14:30,lyudmilat,59/-=-,18/59=30.51%
3160,653505ba_ru,"СМИ рассказали, как повара ""бегут"" от британской королевы",,Others,,delay,all,False,False,3,2017-10-16 17:16:27,lyudmilat,27/-=-,2/25=8%
3161,df3f078_ru,В России назвали лучшие вузы на основании баллов ЕГЭ,,Education,,delay,all,False,False,3,2017-10-16 17:18:38,borisf,34/-=-,4/32=12.5%
3162,8f5238bb_ru,"Реальный размер пенсий россиян к 2020 году снизится, считает Голикова",,Others,,delay,all,False,False,3,2017-10-16 17:19:06,lyudmilat,3484/-=-,223/3192=6.986%
3163,f1b672f7_ru,Трагедия в Доминикане: почему суд отпустил украинку,,Others,,delay,all,False,False,3,2017-10-16 17:33:05,lyudmilat,3/-=-,-/3=-
3166,ca9c5ec0_ru,Милонов раскритиковал идею ФАС о снижении цен на презервативы,,Others,,delay,all,False,False,3,2017-10-16 17:43:17,lyudmilat,-/-=-,-/-=-
3167,16f4acf3_ru,Москва вошла в число самых безопасных для женщин мегаполисов,,Others,,delay,all,False,False,3,2017-10-16 17:43:35,lyudmilat,5/-=-,-/4=-
3169,df3f078_ru,В России назвали лучшие вузы на основании баллов ЕГЭ,,Education,,delay,all,False,False,3,2017-10-16 17:49:17,lyudmilat,-/-=-,-/-=-
3170,7453c55_ru,Вождение с поддельным полисом ОСАГО грозит судимостью,,Others,,delay,all,False,False,3,2017-10-16 17:50:28,lyudmilat,1032/-=-,45/943=4.772%
3172,7a7d9614_ru,СМИ: российскому историку Рябову запретили въезд в Белоруссию на 10 лет,,Others,,delay,all,False,False,3,2017-10-17 02:04:52,leiz,856036/-=-,29930/760632=3.935%
3173,73294931_ru,Стали известны самые опасные мегаполисы для женщин,,Others,,delay,all,False,False,3,2017-10-17 02:08:13,leiz,11/-=-,-/11=-
3174,ae413313_ru,СМИ: Минздрав поддержал запрет на курение около подъездов жилых домов,,Others,,delay,all,False,False,3,2017-10-17 02:11:38,leiz,-/-=-,-/-=-
3175,ff9cf390_ru,Пушков предложил Павленскому прибить себя к Статуе свободы,,News_Politics,,delay,all,False,False,3,2017-10-17 02:13:41,leiz,6/-=-,-/6=-
3176,48c6e6a9_ru,Нурмагомедов хочет встретиться с Фергюсоном на турнире UFC 219,,News_Sports,,delay,all,False,False,3,2017-10-17 02:17:12,leiz,3456/-=-,134/3156=4.246%
3182,99fa459e_ru,Клинтон сравнила «российское вмешательство в выборы» с 11 сентября,,News_Politics,,delay,all,False,False,3,2017-10-17 02:56:57,leiz,4/-=-,-/4=-
3183,2414d29e_ru,Раскрыты гонорары иностранных «мальчиков для битья» на российских ток-шоу,,News_Entertainment,,delay,all,False,False,3,2017-10-17 03:00:10,leiz,60/-=-,6/47=12.77%
3184,89cb770b_ru,В «Открытии» заметили продолжающийся отток капитала вопреки действиям ЦБ,,Business,,delay,all,False,False,3,2017-10-17 03:04:50,leiz,2/-=-,-/2=-
3185,b3b715a2_ru,"Ядерная война может начаться в любой момент, заявили в КНДР",,News_Politics,,delay,all,False,False,3,2017-10-17 03:13:18,leiz,21/-=-,2/21=9.524%
3187,cc890b2b_ru,Более 2 тыс. иностранцев посетили Приморье по электронной визе,,Others,,delay,all,False,False,3,2017-10-17 03:32:16,leiz,770434/-=-,15899/727928=2.184%
3188,f946f764_ru,Превратят ли электромобили нефть в воду,,Auto,,delay,all,False,False,3,2017-10-17 04:31:33,alexandr,-/-=-,-/-=-
3189,f188d39a_ru,Союз автостраховщиков подготовил дорожную карту по либерализации тарифов ОСАГО,,Auto,,delay,all,False,False,3,2017-10-17 04:32:05,alexandr,-/-=-,-/-=-
3190,5da8bed6_ru,Нестандартная занятость берет свое,,Others,,delay,all,False,False,3,2017-10-17 04:32:21,alexandr,1/-=-,-/1=-
3191,f21fdfe5_ru,"Силуанов рассказал, насколько вырастут реальные зарплаты в 2018 году",,Business,,delay,all,False,False,3,2017-10-17 04:32:34,alexandr,4/-=-,1/4=25%
3192,a55a7319_ru,Электрокары: «за» и «против». Насколько выгодно в России иметь электромобиль?,,Auto,,delay,all,False,False,3,2017-10-17 04:33:20,alexandr,-/-=-,-/-=-
3193,ed65f72e_ru,Немецкие исследователи узнали о местонахождении Янтарной комнаты,,Others,,delay,all,False,False,3,2017-10-17 04:37:25,alexandr,2/-=-,1/2=50%
3194,cba56bda_ru,Россия завоевала 26 золотых медалей на молодежном чемпионате мира по самбо,,News_Sports,,delay,all,False,False,3,2017-10-17 04:40:29,alexandr,2/-=-,-/2=-
3195,aa6a6a3f_ru,Минздрав подготовил положительный отзыв кабмина на запрет курения у подъездов,,News_Politics,,delay,all,False,False,3,2017-10-17 04:42:36,alexandr,5/-=-,-/5=-
3196,efb804ce_ru,"В правительстве придумали, как повысить эффективность работы россиян",,Education,,delay,all,False,False,3,2017-10-17 04:43:32,alexandr,-/-=-,-/-=-
3197,35924f4d_ru,Глава IPSF надеется на включение танцев на пилоне в программу Олимпийских игр,,News_Sports,,delay,all,False,False,3,2017-10-17 04:45:45,alexandr,-/-=-,-/-=-
3211,22f44da9_ru,Минздрав поддержал запрет курения около подъездов,Курильщиков отлучат от дома,Others,,immediately,all,True,False,3,2017-10-17 05:58:40,alexandr,662193/-=-,37354/844681=4.422%
3213,641db120_ru,Посол ФРГ рассказал о надежде немецких компаний на долгосрочное сотрудничество,,Business,,delay,all,False,False,3,2017-10-17 07:15:21,alexandr,73173/-=-,2208/67126=3.289%
3214,ea922485_ru,Doc+ запустил сервис заказа лекарств онлайн,,Technology,,delay,all,False,False,3,2017-10-17 07:16:59,alexandr,590584/-=-,18629/535995=3.476%
3215,ae02a304_ru,88-летнюю немку отправили в тюрьму за отрицание холокоста,,Others,,delay,all,False,False,3,2017-10-17 07:19:16,alexandr,22252/-=-,1267/21237=5.966%
3216,600e2176_ru,Импортозамещение добралось до детского питания,,Business,,delay,all,False,False,3,2017-10-17 07:20:31,alexandr,223150/-=-,15587/210346=7.41%
3217,e587c6d9_ru,В России запретят снимать наличные с анонимных электронных «кошельков»,,Business,,delay,all,False,False,3,2017-10-17 07:22:20,alexandr,13808/-=-,412/13226=3.115%
3228,3324724b_ru,В России появилась новая схема телефонного мошенничества,,Others,,delay,all,False,False,3,2017-10-17 08:29:13,leiz,69701/-=-,3842/57963=6.628%
3229,99a6a417_ru,Де Мистура приедет в Москву на встречу с Лавровым,,Others,,delay,all,False,False,3,2017-10-17 08:30:28,leiz,18848/-=-,620/17171=3.611%
3230,af436b4f_ru,«Аэроэкспресс» назвал дату запуска первого двухэтажного поезда,,Others,,delay,all,False,False,3,2017-10-17 08:32:54,leiz,17544/-=-,647/16600=3.898%
3231,7b7a55a9_ru,Молодая жена вышвырнула Джигарханяна на улицу,,News_Entertainment,,delay,all,False,False,3,2017-10-17 08:36:47,leiz,22897/-=-,736/21917=3.358%
3232,30ce11c3_ru,У российского МИД есть планы по эвакуации генконсульства в Эрбиле,,Others,,delay,all,False,False,3,2017-10-17 08:38:56,leiz,9039/-=-,229/8739=2.62%
3263,641fc72d_ru,ЕСПЧ присудил выплатить Навальным компенсацию более €80 тыс. по делу «Ив Роше»,,News_Politics,,delay,all,False,False,3,2017-10-17 10:14:13,borisf,8354/-=-,191/8163=2.34%
3276,8f65fa53_ru,"«Интернет станет важнее, чем нефть»: главное из выступления Джека Ма",,Others,,delay,all,False,False,3,2017-10-17 14:36:55,borisf,8689/-=-,235/8218=2.86%
3278,8bef2993_ru,"Агент Марьянова рассказала, от чего лечился актер незадолго до смерти",,News_Entertainment,,delay,all,False,False,3,2017-10-17 14:42:29,borisf,66/-=-,12/59=20.34%
3279,64b18814_ru,Кто в Европе самый бедный: социологи опубликовали рейтинг стран ЕС,,Others,,delay,all,False,False,3,2017-10-17 14:42:50,borisf,94/-=-,8/72=11.11%
3281,3bc95372_ru,Власти Краснодарского края назвали размер курортного сбора,,Others,,delay,all,False,False,3,2017-10-17 14:44:34,borisf,-/-=-,-/-=-
3282,74df9008_ru,Обвиненный в госизмене тесть не может проститься с Марьяновым,,News_Entertainment,,delay,all,False,False,3,2017-10-17 14:48:05,borisf,24/-=-,6/24=25%
3284,d4321c70_ru,Компания Google допустила ошибку космического масштаба,,Technology,,delay,all,False,False,3,2017-10-17 14:52:57,borisf,-/-=-,-/-=-
3285,4c4c49c3_ru,Минкомсвязи разработало постановление о выпуске крипторубля,,Others,,delay,all,False,False,3,2017-10-17 15:01:52,borisf,-/-=-,-/-=-
3286,43fa0643_ru,Министерство культуры предложило пускать в театры и в кино по паспорту,,Others,,delay,all,False,False,3,2017-10-17 15:08:13,borisf,-/-=-,-/-=-
3287,9e3c809f_ru,Дыра в протоколе Wi-Fi угрожает безопасности миллионов устройств,,Technology,,delay,all,False,False,3,2017-10-17 15:14:57,borisf,-/-=-,-/-=-
3288,5113d4e8_ru,Опубликован баттл Оксимирона и Dizaster с русским переводом,,Others,,delay,all,False,False,3,2017-10-17 15:19:50,borisf,97/-=-,6/87=6.897%
3290,8b467ab_ru,Омбудсмен отреагировала на идею наказания за участие детей в митингах,,Others,,delay,all,False,False,3,2017-10-17 16:03:43,borisf,1492/-=-,89/1363=6.53%
3291,502a8ed_ru,На Европу обрушилась «Офелия». Что ураган оставил после себя,,Others,,delay,all,False,False,3,2017-10-17 16:04:15,borisf,11604/-=-,657/10195=6.444%
3292,192901d1_ru,Китайский интернет-магазин поймали на обмане россиян,,Technology,,delay,all,False,False,3,2017-10-17 16:07:15,borisf,51385/-=-,1035/36040=2.872%
3293,3400067d_ru,Автоэксперты разошлись во мнениях о переходе с летней резины на зимнюю,,Others,,delay,all,False,False,3,2017-10-17 16:09:15,borisf,3/-=-,-/3=-
3297,856d9e8d_ru,10 самых богатых звезд Европы,,News_Entertainment,,delay,all,False,False,3,2017-10-17 16:43:36,borisf,30007/-=-,434/29380=1.477%
3298,2c515bb4_ru,Дуров выбрал адвокатов для процесса по делу против ФСБ,,Others,,delay,all,False,False,3,2017-10-17 16:44:05,borisf,20242/-=-,3193/11389=28.04%
3299,2910319e_ru,Московского таксиста заподозрили в убийстве 100 клиентов,,Crime,,delay,all,False,False,3,2017-10-17 16:44:27,borisf,12145/-=-,655/10151=6.453%
3300,bdd66466_ru,Медведев анонсировал аналог «Сколково» в Петербурге за 41 млрд руб.,,Others,,delay,all,False,False,3,2017-10-17 16:49:14,borisf,5318/-=-,194/4907=3.954%
3301,14bc1505_ru,Китайцы выпустили мощнейший смартфон дороже iPhone X,,Technology,,delay,all,False,False,3,2017-10-17 16:57:36,borisf,542402/-=-,21647/450924=4.801%
3302,9ce77f9a_ru,Харви Вайнштейн ушел из совета директоров собственной компании,,News_Entertainment,,delay,all,False,False,3,2017-10-18 02:18:08,leiz,2356/-=-,56/2184=2.564%
3303,be934986_ru,Coca-Cola не удержала градус,,Others,,delay,all,False,False,3,2017-10-18 02:21:53,leiz,-/-=-,-/-=-
3304,9e9cc43c_ru,Победа «Спартака» позволила России приблизиться к Франции в рейтинге УЕФА,,News_Sports,,delay,all,False,False,3,2017-10-18 02:24:22,leiz,-/-=-,-/-=-
3305,448c3924_ru,В России завершились испытания новой ракеты для комплекса «Искандер»,,News_Politics,,delay,all,False,False,3,2017-10-18 02:29:01,leiz,2/-=-,1/2=50%
3306,3963e04e_ru,В Пекине открылся 19-й съезд Компартии Китая,,News_Politics,,delay,all,False,False,3,2017-10-18 03:01:33,leiz,-/-=-,-/-=-
3309,af78ff9a_ru,Определена вредная для здоровья продолжительность тренировок,,Others,,delay,all,False,False,3,2017-10-18 03:16:45,leiz,-/-=-,-/-=-
3310,289d1403_ru,"Новая функция в «Яндекс Маркет» напрочь «убивает» магазины, накручивающие отзывы",,Others,,delay,all,False,False,3,2017-10-18 03:21:40,leiz,-/-=-,-/-=-
3311,2eafaf5c_ru,"Россия благодаря победе ""Спартака"" оторвалась от Португалии в рейтинге УЕФА",,News_Sports,,delay,all,False,False,3,2017-10-18 03:29:49,alexandr,563230/-=-,18751/535313=3.503%
3312,147481c7_ru,Минсельхоз поддержит производство мяса,,Business,,delay,all,False,False,3,2017-10-18 03:39:02,alexandr,-/-=-,-/-=-
3313,aafc7f9d_ru,"Медведев опасается, что искусственный интеллект может захватить власть в мире",,Technology,,delay,all,False,False,3,2017-10-18 03:41:41,alexandr,-/-=-,-/-=-
3314,9e3d8793_ru,Сотрудников Дептранса Москвы пересадят на такси для экономии средств,,News_Politics,,delay,all,False,False,3,2017-10-18 04:23:13,alexandr,-/-=-,-/-=-
3315,dd4fee54_ru,В Приморье поступили в обращение новые банкноты номиналом 200 и 2000 рублей,,Business,,delay,all,False,False,3,2017-10-18 04:25:13,alexandr,2658/-=-,198/2397=8.26%
3316,73d1d351_ru,Чай с вареньем подорожали к холодам,,Others,,delay,all,False,False,3,2017-10-18 04:26:51,alexandr,1259/-=-,39/1197=3.258%
3317,94bed997_ru,«Роскосмосу» доверят строительство шлюза для лунной станции,,Science,,delay,all,False,False,3,2017-10-18 04:35:33,alexandr,440883/-=-,16823/396061=4.248%
3318,c1f58e4b_ru,4 причины спать без одежды,,Others,,delay,all,False,False,3,2017-10-18 04:43:26,alexandr,54942/-=-,4725/47992=9.845%
3319,d7c5e539_ru,Правительство утвердило календарь выходных дней в 2018 году,,Others,,delay,all,False,False,3,2017-10-18 04:51:07,leiz,12/-=-,-/10=-
3320,b76e5d88_ru,Мошенники чуть не списали с карты «Тинькофф банка» 200 тысяч рублей,,Business,,delay,all,False,False,3,2017-10-18 04:51:55,alexandr,21/-=-,5/20=25%
3321,76f36aa4_ru,«Коммерсантъ» назвал сумму ущерба в деле о банкротстве «ВИМ-Авиа»,,Business,,delay,all,False,False,3,2017-10-18 04:52:58,leiz,7204/-=-,235/6497=3.617%
3328,bef09231_ru,Телеканалы России договорились не переманивать друг у друга шоу и сериалы,,News_Entertainment,,delay,all,False,False,3,2017-10-18 05:14:44,alexandr,6241/-=-,90/6030=1.493%
3332,b42d05ab_ru,Утверждено расписание праздничных дней в следующем году,Перенос выходных 2018,Others,,immediately,all,True,False,3,2017-10-18 06:06:07,alexandr,890117/-=-,70715/771763=9.163%
3333,7f20b63d_ru,Жену Марьянова заподозрили в причастности к его смерти,,News_Entertainment,,delay,all,False,False,3,2017-10-18 06:06:19,xinyunx,58697/-=-,3254/46277=7.032%
3355,93957527_ru,Ситуация по курсу рубля остается неопределенной,,Business,,delay,all,False,False,3,2017-10-18 08:14:46,leiz,4/-=-,-/4=-
3356,b0d54aaf_ru,Минпромторг опубликовал проект cтратегии развития электронной торговли,,Business,,delay,all,False,False,3,2017-10-18 08:16:24,alexandr,55/-=-,8/53=15.09%
3357,294bad1_ru,Ученые раскрыли необычную связь между депрессией и головными болями,,Others,,delay,all,False,False,3,2017-10-18 08:22:06,leiz,88095/-=-,8477/63145=13.42%
3358,d1bdfbea_ru,Богаче некуда. Лидеры рейтинга Forbes,,Others,,delay,all,False,False,3,2017-10-18 08:24:58,leiz,-/-=-,-/-=-
3359,b3870726_ru,"В Крыму считают, что курортный сбор должен быть единым для полуострова",,News_Politics,,delay,all,False,False,3,2017-10-18 08:29:23,alexandr,377703/-=-,46151/412223=11.2%
3360,f8748305_ru,Кремль считает обстановку в Киеве далекой от стабильной,,News_Politics,,delay,all,False,False,3,2017-10-18 08:30:16,leiz,10143/-=-,599/9359=6.4%
3361,e7d3cd4a_ru,ЦИК постановил изготовить марки для защиты бюллетеней на выборах президента,,News_Politics,,delay,all,False,False,3,2017-10-18 08:43:14,alexandr,52707/-=-,3634/50185=7.241%
3362,25f4043f_ru,Си Цзиньпин пообещал превратить Китай в могущественное государство,,News_Politics,,delay,all,False,False,3,2017-10-18 08:45:03,leiz,159613/-=-,3978/162871=2.442%
3363,4171c760_ru,Жизнь на две страны упрощается,,Business,,delay,all,False,False,3,2017-10-18 08:47:22,alexandr,487061/-=-,11789/401812=2.934%
3364,de74a4b9_ru,Врачи назвали состояние Кокшенова‍ тяжелым,,News_Entertainment,,delay,all,False,False,3,2017-10-18 08:47:29,leiz,18811/-=-,733/16334=4.488%
3365,e70407a2_ru,"Водителей, доказавших трезвость, ГИБДД отвезет обратно к машине",,Auto,,delay,all,False,False,3,2017-10-18 08:51:19,alexandr,8281/-=-,390/7415=5.26%
3366,5bfac28_ru,Сроки строительства магистрали Москва — Казань могут скорректировать,,Others,,delay,all,False,False,3,2017-10-18 08:58:08,leiz,21728/-=-,360/20904=1.722%
3367,54f7dc5a_ru,Лечившие Марьянова врачи срочно покинули Россию,,News_Entertainment,,delay,all,False,False,3,2017-10-18 10:08:42,borisf,745040/-=-,38009/650735=5.841%
3376,122a13ea_ru,Справки о ДТП отменяются,,Auto,,delay,all,False,False,3,2017-10-18 11:36:04,borisf,419304/-=-,10838/515727=2.101%
3377,1416c3a5_ru,Появился складной смартфон с двумя экранами,,Technology,,delay,all,False,False,3,2017-10-18 12:52:22,borisf,3958/-=-,269/3168=8.491%
3378,2ee7c679_ru,Бытовая аналитика: жизнь в Киеве vs. жизнь в Москве,,Others,,delay,all,False,False,3,2017-10-18 12:53:04,borisf,6626/-=-,421/6269=6.716%
3379,ae87f998_ru,Олимпийская чемпионка обвинила лучшего гимнаста СССР в изнасиловании,,Crime,,delay,all,False,False,3,2017-10-18 12:53:44,borisf,2099/-=-,95/1855=5.121%
3380,ee4455a0_ru,В «Единой России» готовы наказать Поклонскую,,News_Politics,,delay,all,False,False,3,2017-10-18 12:58:01,borisf,170/-=-,13/155=8.387%
3381,cc7d84bf_ru,Программа поддержки спроса на автомобили будет частично сокращена в 2018 году,,Auto,,delay,all,False,False,3,2017-10-18 13:05:03,borisf,424/-=-,25/399=6.266%
3382,d94f72d9_ru,"Министр рассказал, как россияне будут софинансировать бесплатную медицину",,Others,,delay,all,False,False,3,2017-10-18 13:14:10,borisf,30660/-=-,1161/27789=4.178%
3400,a64f7591_ru,"Тот, кто сможет вернуть Крым Украине, достоин Нобелевки, считает Земан",,News_Politics,,delay,all,False,False,3,2017-10-18 14:45:47,borisf,52/-=-,8/45=17.78%
3402,9f23e95b_ru,Телеведущая заявила об участии в выборах 2018 года,Собчак идет в президенты,Others,,immediately,all,False,False,3,2017-10-18 16:15:30,borisf,25315/-=-,1429/23347=6.121%
3403,82766ed6_ru,Поклонскую уличили в ношении Rolex за 330 тысяч рублей,,Others,,delay,all,False,False,3,2017-10-18 16:31:01,borisf,2686/-=-,184/2401=7.663%
3404,864838c7_ru,Госдума утвердила закон о льготах при оплате отопления,,Education,,delay,all,False,False,3,2017-10-18 16:31:54,borisf,83/-=-,16/73=21.92%
3405,8427be1d_ru,ФАС: Национальный роуминг могут отменить до конца года,,Others,,delay,all,False,False,3,2017-10-18 17:22:42,borisf,14114/-=-,508/12263=4.143%
