id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
33148,c79277bb_ru,Полиция впервые рассказала о главной линии расследования в Эймсбери,,Others,,delay,all,False,0,3,2018-07-14 15:54:02,anastasijaf,269/1395=19.28%,23/262=8.779%
33149,e6bb2118_ru,Бельгия завоевала бронзу чемпионата мира-2018,,News_Sports,,delay,all,False,0,3,2018-07-14 15:55:38,anastasijaf,208/277=75.09%,27/200=13.5%
33152,42d91eab_ru,Израиль нанес воздушные удары по десяткам целей ХАМАС в секторе Газа,,Others,,delay,all,False,0,3,2018-07-14 16:11:27,anastasijaf,1836/2130=86.2%,35/1743=2.008%
33153,d2a5bb2c_ru,Главы МВД Франции и Хорватии заключили пари перед финалом чемпионата мира,,Others,,delay,all,False,0,3,2018-07-14 16:51:12,anastasijaf,492/71240=0.6906%,1478/485=304.7%
33154,fb72721f_ru,"Авария в Пензенской области: трое погибли, восемь пострадали",,Others,,delay,all,False,0,3,2018-07-14 16:52:06,anastasijaf,27/3059=0.8826%,2/41=4.878%
33155,ab2fff07_ru,Тренер «Милана» попал под следствие,,News_Sports,,delay,all,False,0,3,2018-07-14 16:53:06,anastasijaf,3141/2373=132.4%,194/3038=6.386%
33160,beddcece_ru,Россию включили в тройку главных угроз для Евросоюза,,News_Politics,,delay,all,False,0,3,2018-07-15 03:33:47,alexandr,32957/21739=151.6%,1325/32320=4.1%
33161,4f403aaa_ru,Дрогба высказался о ЧМ-2018 в России,,News_Sports,,delay,all,False,0,3,2018-07-15 03:35:42,alexandr,558198/858124=65.05%,20834/518748=4.016%
33162,19d58984_ru,Сборная России получит от ФИФА $16 млн за выступление на ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-07-15 03:40:12,alexandr,464998/615006=75.61%,38362/432535=8.869%
33163,4e58f157_ru,Черчесов прервал интервью немецкому СМИ из-за вопросов о допинге,,News_Sports,,delay,all,False,0,3,2018-07-15 03:42:43,alexandr,24096/125067=19.27%,1346/22119=6.085%
33164,4f02b5cb_ru,Ученые нашли простой способ справиться с депрессией,,Others,,delay,all,False,0,3,2018-07-15 03:44:07,alexandr,3772/6354=59.36%,83/3594=2.309%
33165,7e171027_ru,"В Сбербанке рассказали, как планируют использовать роботов",,Technology,,delay,all,False,0,3,2018-07-15 03:54:21,alexandr,20613/68707=30%,403/19754=2.04%
33166,859d9071_ru,"Трамп назвал Россию соперником, с которым лучше поладить",,News_Politics,,delay,all,False,0,3,2018-07-15 03:55:37,alexandr,12360/44849=27.56%,363/11690=3.105%
33171,2349fe4d_ru,Способы наилучшей сохранности продуктов,Воскресное чтение,Others,,immediately,all,True,0,-1,2018-07-15 07:30:12,alexandr,-/-=-,-/-=-
33178,d72fe55d_ru,Франция - Хорватия: онлайн-трансляция финала ЧМ-2018 по футболу,,News_Sports,,delay,all,False,0,3,2018-07-15 08:25:31,alexandr,6779/111210=6.096%,1108/5821=19.03%
33179,f2d23977_ru,Россию обвинили в разобщении американской нации через соцсети,,News_Politics,,delay,all,False,0,3,2018-07-15 08:25:51,alexandr,1504/329411=0.4566%,14766/1451=1018%
33180,f30a118e_ru,В ООН согласовали текст первого в истории глобального договора о миграции,,News_Politics,,delay,all,False,0,3,2018-07-15 09:16:38,aleksandrak,12/19=63.16%,2/12=16.67%
33181,b1558a3c_ru,В Китае повышен уровень опасности природных катастроф из-за жары,,Others,,delay,all,False,0,3,2018-07-15 09:17:15,aleksandrak,6/13=46.15%,-/6=-
33183,8d240117_ru,Трамп собрался переизбираться,,News_Politics,,delay,all,False,0,3,2018-07-15 09:17:43,aleksandrak,4/290=1.379%,-/4=-
33187,306bd11b_ru,Почему мы засыпаем в машине?,,Others,,delay,all,False,0,3,2018-07-15 09:19:40,aleksandrak,4/8=50%,-/4=-
33188,1c6f981e_ru,Путин поздравил металлургов с профессиональным праздником,,Others,,delay,all,False,0,3,2018-07-15 09:20:09,aleksandrak,42/454=9.251%,3/32=9.375%
33190,b37df4b5_ru,Ученик мастера кун-фу и няня для панд: в Китае открыли интересные вакансии,,Others,,delay,all,False,0,3,2018-07-15 09:21:29,aleksandrak,30/108825=0.02757%,6/25=24%
33194,5d7d9431_ru,"Путин пообещал упростить въезд для болельщиков, которые захотят вернуться",,Others,,delay,all,False,0,3,2018-07-15 09:26:05,aleksandrak,2/10=20%,-/2=-
33195,7631db55_ru,Синоптики обновили прогноз погоды на день финала ЧМ-2018,,Others,,delay,all,False,0,3,2018-07-15 09:26:33,aleksandrak,2/1=200%,-/2=-
33196,a6588a98_ru,Ученые назвали пять лучших продуктов-жиросжигателей,,Others,,delay,all,False,0,3,2018-07-15 09:27:08,aleksandrak,182/5007=3.635%,111/165=67.27%
33198,f78c64f0_ru,РПЦ объяснила происхождение частного самолета патриарха,,Others,,delay,all,False,0,3,2018-07-15 09:32:18,aleksandrak,4/105=3.81%,-/4=-
33201,d7369ef7_ru,"Просто космос: российские космонавты о полетах, приметах и жизни в невесомости",,Others,,delay,all,False,0,-1,2018-07-15 09:34:29,aleksandrak,13/-=-,-/11=-
33202,570433ed_ru,Россия передала Катару эстафету ЧМ по футболу‍,,News_Sports,,delay,all,False,0,3,2018-07-15 11:49:28,aleksandrak,1240/96435=1.286%,547/1200=45.58%
33206,a5c104ac_ru,Вандалы снова испортили граффити с Черчесовым в Петербурге,,News_Sports,,delay,all,False,0,3,2018-07-15 12:06:19,aleksandrak,2183/80826=2.701%,602/2145=28.07%
33207,878b6daf_ru,В Великобритании нашли утерянный сценарий Стенли Кубрика,,Others,,delay,all,False,0,3,2018-07-15 12:07:40,aleksandrak,4/111=3.604%,-/4=-
33210,8fc87d93_ru,Финал чемпионата мира: Франция или Хорватия?,,News_Sports,,delay,all,False,0,3,2018-07-15 12:09:07,aleksandrak,2/17=11.76%,-/2=-
33211,1cece982_ru,Хабенский попал в базу сайта «Миротворец»‍,,Others,,delay,all,False,0,3,2018-07-15 12:09:53,aleksandrak,35/103302=0.03388%,6/34=17.65%
33212,fca5dda7_ru,В Туркмении запретили продажу алкоголя,,Others,,delay,all,False,0,3,2018-07-15 14:39:56,aleksandrak,11/6083=0.1808%,64/9=711.1%
33213,7f4d97cc_ru,Чемпионат мира по футболу FIFA 2018™,,News_Sports,,delay,all,False,0,3,2018-07-15 14:40:28,aleksandrak,2/6=33.33%,-/2=-
33214,e3559139_ru,Силуанов: система пенсий не будет работать без повышения возраста к 2030-му,,Others,,delay,all,False,0,3,2018-07-15 14:41:04,aleksandrak,2/7=28.57%,-/2=-
33217,352a0cab_ru,В Японии два человека погибли из-за жары,,Others,,delay,all,False,0,-1,2018-07-15 14:43:02,aleksandrak,19/-=-,4/19=21.05%
33220,b209b008_ru,Порошенко назвал автокефалию одним из столпов Украины,,News_Politics,,delay,all,False,0,-1,2018-07-15 14:44:29,aleksandrak,6/-=-,-/6=-
33230,40f6ef59_ru,Трамп превратил саммит НАТО в собственное шоу,,News_Politics,,delay,all,False,0,3,2018-07-15 14:53:43,alexandr,4/146=2.74%,1/4=25%
33231,a7258986_ru,12 «друзей» Хиллари: в чем обвиняют США «хакеров из ГРУ»,,News_Politics,,delay,all,False,0,3,2018-07-15 14:54:29,alexandr,-/14=-,-/-=-
33234,ee8e954a_ru,В финале чемпионата мира забит первый в истории автогол,,News_Sports,,delay,all,False,0,3,2018-07-15 16:35:08,alexandr,80/4916=1.627%,42/74=56.76%
33235,3d58cdaf_ru,Сборная Франции стала чемпионом мира по футболу,,News_Sports,,delay,all,True,0,3,2018-07-15 16:59:12,alexandr,489335/584851=83.67%,12765/448464=2.846%
33242,929484c7_ru,Богоугодный мундиаль: Россия непривычно потратила миллиарды,,News_Politics,,delay,all,False,0,3,2018-07-15 17:50:28,aleksandrak,1142/162539=0.7026%,3727/873=426.9%
33245,a8b3bb3b_ru,Районы Сочи затоплены после сильного шторма,,Others,,delay,all,False,0,3,2018-07-16 03:48:58,alexandr,6159/29790=20.67%,171/5850=2.923%
33246,46ea142_ru,Помпео по-футбольному описал отношения России и США,,News_Politics,,delay,all,False,0,3,2018-07-16 03:50:06,alexandr,6175/5930=104.1%,246/5944=4.139%
33247,563fd80e_ru,Президент Хорватии выступила против попыток изолировать Россию,,Others,,delay,all,False,0,3,2018-07-16 03:50:39,alexandr,149173/251285=59.36%,6487/161670=4.012%
33248,6f8fc762_ru,Модрич признан лучшим игроком ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-07-16 03:51:16,alexandr,1539/2205=69.8%,71/1492=4.759%
33249,888033f2_ru,Подтверждена подлинность останков семьи Николая II,,Others,,delay,all,False,0,3,2018-07-16 03:52:01,alexandr,53120/24803=214.2%,300/52762=0.5686%
33250,412c15ad_ru,Голы Дзюбы и Черышева номинированы на звание лучших на ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-07-16 03:52:37,alexandr,985185/798075=123.4%,32480/813895=3.991%
33251,3f98491c_ru,Полиция возбудила дела против выбежавших на поле Pussy Riot,,Others,,delay,all,False,0,3,2018-07-16 03:55:55,alexandr,13729/16468=83.37%,624/12731=4.901%
33256,4c1f80ea_ru,Путин сообщил о предотвращении 25 млн кибератак во время ЧМ-2018,,Others,,delay,all,False,0,3,2018-07-16 05:34:20,alexandr,13945/575801=2.422%,23862/12706=187.8%
33257,6bd18349_ru,Песков опроверг слухи о готовности РФ выдать Сноудена США,,Others,,delay,all,False,0,3,2018-07-16 05:37:08,alexandr,1330/110388=1.205%,443/1290=34.34%
33259,49115626_ru,Как Pussy Riot чуть не сорвали финал чемпионата мира,Забег по полю,Others,,immediately,all,True,0,3,2018-07-16 06:32:48,alexandr,843415/1600244=52.71%,41012/694405=5.906%
33263,cab20e6c_ru,Эксперты назвали самые бесполезные функции смартфонов,,Technology,,delay,all,False,0,3,2018-07-16 07:32:28,alexandr,14/92=15.22%,2/14=14.29%
33267,7941a7cb_ru,Нурмагомедов ответил Макгрегору на фото с Путиным,,Others,,delay,all,False,0,3,2018-07-16 07:37:46,alexandr,14599/127968=11.41%,2348/13420=17.5%
33268,2ccf6031_ru,В России озаботились качеством жизни молодых мам и пенсионеров,,Education,,delay,all,False,0,3,2018-07-16 07:39:43,alexandr,6/23=26.09%,1/6=16.67%
33269,43547741_ru,Трамп назвал причину наихудших отношений с Россией за всю историю,,News_Politics,,delay,all,False,0,3,2018-07-16 07:40:58,alexandr,13/437=2.975%,7/14=50%
33271,c3227e30_ru,Краснодарский край начал взимать с отдыхающих курортный сбор,,Others,,delay,all,False,0,3,2018-07-16 07:59:56,borisf,-/197=-,-/-=-
33272,95ef605e_ru,У нового Google Chrome обнаружили серьезный недостаток,,Technology,,delay,all,False,0,3,2018-07-16 08:03:46,borisf,10/63=15.87%,5/10=50%
33273,28f99de4_ru,Француз стал чемпионом мира без единого матча за сборную,,News_Sports,,delay,all,False,0,3,2018-07-16 08:11:02,borisf,1066/102726=1.038%,999/1025=97.46%
33274,d9cee86d_ru,Как водой смыло: Волгоград терпит бедствие после ЧМ,,Others,,delay,all,False,0,3,2018-07-16 08:19:11,borisf,10/1=1000%,-/10=-
33275,e9173a10_ru,Пропавших детей найдут по мобильнику,,Others,,delay,all,False,0,3,2018-07-16 08:28:06,borisf,1/30=3.333%,1/1=100%
33276,bda856eb_ru,Полиция назвала имена выбежавших на поле в финале ЧМ,,Others,,delay,all,False,0,3,2018-07-16 08:38:39,borisf,-/68=-,-/-=-
33277,c9371800_ru,Ученые нашли простой способ профилактики рака,,Others,,delay,all,False,0,3,2018-07-16 08:42:18,borisf,-/11=-,-/-=-
33278,49699c1d_ru,Lada Priora все-таки снимают с конвейера,,Auto,,delay,all,False,0,3,2018-07-16 08:49:41,borisf,1/2=50%,-/1=-
33285,63f49e92_ru,Мужчин перестанут высмеивать за сандалии,,News_Entertainment,,delay,all,False,0,3,2018-07-16 09:17:26,aleksandrak,41/347486=0.0118%,8644/32=2.701e+04%
33286,5fe4e380_ru,Источник: космонавтов вернули к старому графику подготовки к полету на МКС,,Others,,delay,all,False,0,3,2018-07-16 09:18:41,aleksandrak,3/47=6.383%,-/3=-
33287,aebf5fa4_ru,ЧМ-2018 поднял популярность футбола на 22%,,News_Sports,,delay,all,False,0,3,2018-07-16 09:19:39,aleksandrak,-/79=-,-/-=-
33289,3f3c5f4d_ru,Каждый мозг уникален,,Others,,delay,all,False,0,3,2018-07-16 09:20:37,aleksandrak,28/15=186.7%,2/28=7.143%
33290,acab5ab6_ru,«Милиционер вступает в игру». Как и зачем Pussy Riot прервали финал чемпионата,,Others,,delay,all,False,0,3,2018-07-16 09:21:05,aleksandrak,2/1=200%,-/2=-
33291,7be80ceb_ru,"Кто такой Лука Модрич, ставший лучшим футболистом ЧМ-2018?",,News_Sports,,delay,all,False,0,3,2018-07-16 09:21:25,borisf,92/61559=0.1495%,458/85=538.8%
33293,ba596087_ru,В ОКР назвали возможные города-кандидаты на Олимпиаду-2036,,News_Sports,,delay,all,False,0,3,2018-07-16 09:22:51,aleksandrak,2/32=6.25%,-/2=-
33294,7d2dacb2_ru,В России ускорят поиски пропавших детей,,Others,,delay,all,False,0,-1,2018-07-16 09:23:21,aleksandrak,23/-=-,2/19=10.53%
33298,939a824d_ru,Следственный комитет: подлинность останков семьи Николая II подтверждена новыми экспертизами,,Others,,delay,all,False,0,3,2018-07-16 09:28:18,aleksandrak,36/628=5.732%,6/32=18.75%
33303,494a4b68_ru,Путин опоздал на встречу с Трампом,,News_Politics,,delay,all,False,0,3,2018-07-16 10:27:18,aleksandrak,6/80=7.5%,-/6=-
33304,4374da69_ru,Названы способы избавления от страха перед полетами,,Others,,delay,all,False,0,3,2018-07-16 10:28:21,aleksandrak,3102/35891=8.643%,334/2903=11.51%
33307,759d6bda_ru,В Волгограде разрушился склон у стадиона «Волгоград-Арена»,,Others,,delay,all,False,0,3,2018-07-16 10:47:14,borisf,2/22=9.091%,-/2=-
33308,193cb158_ru,Нет вопросов: в Петербурге закрасили граффити с Черчесовым,,News_Sports,,delay,all,False,0,3,2018-07-16 10:51:22,borisf,2/5=40%,-/2=-
33312,9981fd42_ru,Поветкин подерется с непобежденным британским чемпионом на «Уэмбли»,,News_Sports,,delay,all,False,0,3,2018-07-16 11:14:25,alexandr,25/283=8.834%,1/22=4.545%
33313,b3829ba2_ru,Они покорили Россию и мир: лучшие игроки ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-07-16 11:14:39,borisf,-/2=-,-/-=-
33314,7a93e33c_ru,Будущее уже здесь: что такое умная ткань и что она умеет?,,Technology,,delay,all,False,0,3,2018-07-16 11:15:22,alexandr,-/1=-,-/-=-
33315,55586c83_ru,Туринская плащаница объявлена подделкой: ученые провели экспертизу,,Others,,delay,all,False,0,3,2018-07-16 11:58:44,borisf,4/9=44.44%,-/4=-
33321,ef482ce2_ru,Российские приставы не смогли взыскать долги по налогам с Депардье,,News_Entertainment,,delay,all,False,0,3,2018-07-16 12:24:59,borisf,17665/126088=14.01%,1412/16215=8.708%
33322,f2dbb906_ru,Меланья Трамп прибыла в Хельсинки одетая не по погоде,,Others,,delay,all,False,0,3,2018-07-16 12:42:51,borisf,1/7=14.29%,-/1=-
33323,405272b9_ru,В Париже в честь победы на ЧМ-2018 переименовали шесть станций метро,,News_Sports,,delay,all,False,0,3,2018-07-16 12:47:13,borisf,9/25=36%,-/8=-
33324,ef4dfed0_ru,Миссис президент. Как девушка из хорватской деревни возглавила страну,,News_Politics,,delay,all,False,0,3,2018-07-16 12:54:14,borisf,5/7=71.43%,-/6=-
33327,7c432533_ru,«АвтоВАЗ» прекратит производство Lada Priora,,Auto,,delay,all,False,0,3,2018-07-16 13:50:41,aleksandrak,14/139=10.07%,8/12=66.67%
33333,dbe151c9_ru,Туринская плащаница оказалась художественной подделкой,,Others,,delay,all,False,0,3,2018-07-16 13:56:45,aleksandrak,1077/827=130.2%,62/1022=6.067%
33338,a8267194_ru,"Плохой, хороший, злой: как Илон Маск портит свой имидж",,Others,,delay,all,False,0,3,2018-07-16 14:07:15,aleksandrak,359/322=111.5%,12/342=3.509%
33342,38b351b5_ru,Booking.com поддержал санкции против России,,Others,,delay,all,False,0,-1,2018-07-16 14:21:43,aleksandrak,-/-=-,-/-=-
33344,b744c303_ru,В Германии запустят водородные поезда,,Others,,delay,all,False,0,3,2018-07-16 14:28:30,borisf,934/926=100.9%,25/879=2.844%
33347,30dc6159_ru,Новая теория: предки людей развивали кисти рук ради извлечения костного мозга,,Others,,delay,all,False,0,3,2018-07-16 14:39:39,aleksandrak,6/62=9.677%,2/6=33.33%
33348,8b29b2f5_ru,Если отпуск был «горячим»: 12 правил восстановления кожи после солнечного ожога,,Others,,delay,all,False,0,3,2018-07-16 14:42:30,aleksandrak,143/127=112.6%,-/132=-
33349,dfe960ef_ru,Историк прокомментировал ситуацию вокруг останков семьи Николая II,,Others,,delay,all,False,0,3,2018-07-16 14:44:26,aleksandrak,101/92=109.8%,2/93=2.151%
33352,46d92856_ru,Франция объявила о закрытии торгового представительства в России,,Others,,delay,all,False,0,3,2018-07-16 14:55:04,aleksandrak,92/78=117.9%,1/92=1.087%
33353,2216cabf_ru,Курортный сбор: кому и за что должны платить туристы?,,Others,,delay,all,False,0,3,2018-07-16 14:56:10,aleksandrak,17310/38855=44.55%,619/16407=3.773%
33355,c5463ba5_ru,Путин понадеялся на оздоровление отношений после беседы с Трампом,,Others,,delay,all,False,0,3,2018-07-16 15:58:01,alexandr,115/127=90.55%,6/107=5.607%
33356,be7630fe_ru,В Кремле оправдались за зонт Путина на финале ЧМ-2018,,Others,,delay,all,False,0,3,2018-07-16 17:08:08,borisf,3336/3466=96.25%,193/2814=6.859%
33357,1d3b4c14_ru,Трамп придумал характеристику Путину,,News_Politics,,delay,all,False,0,3,2018-07-16 17:17:31,borisf,263/57474=0.4576%,1888/262=720.6%
33358,1aa73fea_ru,Саммит в Хельсинки: главные заявления Путина и Трампа,,News_Politics,,delay,all,False,0,3,2018-07-16 17:36:50,borisf,1615/193796=0.8334%,6745/1855=363.6%
33359,e60cb36f_ru,Участников Pussy Riot приговорили к 15 суткам ареста за акцию на финале ЧМ,,Others,,delay,all,False,0,3,2018-07-17 03:27:12,alexandr,139/124439=0.1117%,1107/134=826.1%
33360,574ab092_ru,Иностранцам упростят процедуру получения российского гражданства,,Others,,delay,all,False,0,3,2018-07-17 03:27:59,alexandr,66/109191=0.06044%,721/57=1265%
33361,48bc1637_ru,Путин назвал причину ухудшения российско-американских отношений,,News_Politics,,delay,all,False,0,3,2018-07-17 03:28:32,alexandr,5988/735158=0.8145%,96589/5722=1688%
33362,6910eac5_ru,В Шанхайский рейтинг лучших вузов вошли 17 российских университетов,,Education,,delay,all,False,0,3,2018-07-17 03:29:11,alexandr,54/240=22.5%,3/50=6%
33363,53703272_ru,«Нафтогаз» отреагировал на слова Путина о транзите газа,,Others,,delay,all,False,0,3,2018-07-17 03:29:51,alexandr,9/42=21.43%,-/9=-
33364,cfb3364_ru,Криштиану Роналду официально представили в качестве игрока «Ювентуса»,,News_Sports,,delay,all,False,0,3,2018-07-17 03:31:20,alexandr,24748/91583=27.02%,799/24880=3.211%
33365,54ecff80_ru,Трамп сообщил о «важных выводах» после встречи с Путиным,,News_Politics,,delay,all,False,0,3,2018-07-17 03:31:57,alexandr,20976/109933=19.08%,804/20899=3.847%
33366,b3f97119_ru,Флойд Мейвезер возглавил список самых высокооплачиваемых знаменитостей,,News_Entertainment,,delay,all,False,0,3,2018-07-17 03:32:48,alexandr,833/1116=74.64%,22/787=2.795%
33372,adea439c_ru,Путин рассказал о «пошедшей по-другому» встрече с Трампом,Неожиданность в Хельсинки,News_Politics,,immediately,all,True,0,3,2018-07-17 06:09:03,alexandr,137/1534890=0.008926%,40880/115=3.555e+04%
33374,c8f64c58_ru,Названы регионы России с самой грязной питьевой водой,,Others,,delay,all,False,0,3,2018-07-17 08:43:21,borisf,35/78675=0.04449%,4/32=12.5%
33375,3d59e9cd_ru,Маткапитал разрешат потратить на покупку дачи,,Others,,delay,all,False,0,3,2018-07-17 08:46:26,borisf,3/12=25%,-/3=-
33376,2f6e287_ru,"Минфин разобрался, почему россияне недовольны ОСАГО",,Others,,delay,all,False,0,3,2018-07-17 08:47:35,borisf,2/18=11.11%,-/2=-
33377,d3f38ece_ru,"Сверхдешевые смартфоны Nokia пришли в Россию, названа цена",,Technology,,delay,all,False,0,3,2018-07-17 08:48:24,borisf,-/45=-,1/-=-
33378,88c06f37_ru,Минтранс намерен сократить число съездов с автотрасс,,Others,,delay,all,False,0,3,2018-07-17 08:49:13,borisf,1/36=2.778%,-/1=-
33379,339a591a_ru,Раскрыт спонсор встречи Трампа и Путина,,Others,,delay,all,False,0,3,2018-07-17 09:13:32,borisf,2/10=20%,-/2=-
33383,ee40a59_ru,Он одурачил президента. Самый гениальный розыгрыш в истории футбола,,News_Sports,,delay,all,False,0,3,2018-07-17 09:24:16,borisf,25692/127804=20.1%,2023/24109=8.391%
33384,e25384cc_ru,Личные данные россиян попали в выдачу «Яндекса»,,Technology,,delay,all,False,0,3,2018-07-17 09:26:40,borisf,1/6=16.67%,-/1=-
33385,bb2d006e_ru,ФСБ задержала экс-главу московского СК Дрыманова,,Crime,,delay,all,False,0,3,2018-07-17 09:48:32,anastasijaf,-/16=-,2/-=-
33386,441bbf97_ru,ЕСПЧ присудил Pussy Riot 37 тысяч евро за панк-молебен,,Others,,delay,all,False,0,3,2018-07-17 09:52:11,anastasijaf,83/794=10.45%,9/80=11.25%
33387,2f86f091_ru,Названы регионы РФ с самой грязной питьевой водой,,Others,,delay,all,False,0,3,2018-07-17 09:52:45,anastasijaf,-/2=-,-/-=-
33388,37b4c6fc_ru,На заброшенной украинской базе обнаружили сотни готовых к бою танков,,Others,,delay,all,False,0,3,2018-07-17 10:04:55,anastasijaf,6/7=85.71%,-/6=-
33389,32c44676_ru,Китайские танки добрались до подмосковного Алабина,,Others,,delay,all,False,0,3,2018-07-17 10:06:02,borisf,2/15=13.33%,-/2=-
33390,3b4938a8_ru,В России начали продавать первый смартфон на Android Go,,Technology,,delay,all,False,0,3,2018-07-17 10:07:31,borisf,2/-=-,-/2=-
33391,abd63f55_ru,В России начали продавать обновленные Renault Logan и Sandero,,Auto,,delay,all,False,0,3,2018-07-17 10:08:39,borisf,23/7=328.6%,-/19=-
33393,68971be5_ru,Роскосмос назвал сроки запуска сверхтяжелой ракеты,,Others,,delay,all,False,0,3,2018-07-17 10:09:58,anastasijaf,-/1=-,-/-=-
33395,22994907_ru,ЕСПЧ оправдал Россию по делу о смерти Анны Политковской,,News_Politics,,delay,all,False,0,3,2018-07-17 10:11:05,anastasijaf,11/157=7.006%,4/7=57.14%
33396,f9da79d6_ru,"Челябинская библиотека сняла боевик, чтобы читатели вернули книги",,Others,,delay,all,False,0,3,2018-07-17 10:13:59,anastasijaf,-/1=-,-/-=-
33397,59cc4e5b_ru,Назван самый высокооплачиваемый актер на планете,,News_Entertainment,,delay,all,False,0,3,2018-07-17 10:14:22,alexandr,1340/249615=0.5368%,7544/1324=569.8%
33398,a3487c40_ru,"Аспирант погиб, случайно выпав из окна главного здания МГУ",,Others,,delay,all,False,0,3,2018-07-17 10:17:58,anastasijaf,2/3=66.67%,-/2=-
33399,4ee7557_ru,Сибирские ученые разработали новую технологию лечения рака,,Others,,delay,all,False,0,3,2018-07-17 10:20:09,anastasijaf,2/2=100%,-/2=-
33419,f8063e11_ru,Джефф Безос стал самым богатым человеком в истории,,Others,,delay,all,False,0,-1,2018-07-17 10:37:51,borisf,2/-=-,-/2=-
33429,1f298ab_ru,"""Макаронина"": Трампу незаслуженно досталось от экс-терминатора",,News_Politics,,delay,all,False,0,3,2018-07-17 11:14:35,anastasijaf,11/6=183.3%,2/11=18.18%
33430,8a03534a_ru,Найден затопленный 113 лет назад российский крейсер,,Others,,delay,all,False,0,3,2018-07-17 11:41:55,anastasijaf,-/26=-,-/-=-
33431,7af9c7d4_ru,Спецагент ФБР признал в Познере сотрудника КГБ и пропагандиста,,News_Entertainment,,delay,all,False,0,3,2018-07-17 11:42:36,anastasijaf,10195/30581=33.34%,521/9776=5.329%
33432,f5f49e64_ru,Турецкие спецслужбы начали похищать людей на Украине,,News_Politics,,delay,all,False,0,3,2018-07-17 11:43:06,anastasijaf,2/1=200%,-/2=-
33433,3bfbb811_ru,В Казани украли мешочек с бриллиантами на 100 миллионов рублей,,Others,,delay,all,False,0,3,2018-07-17 11:43:41,anastasijaf,37/82=45.12%,4/37=10.81%
33434,77b10a8b_ru,Госдума поддержала замену военных кафедр,,Others,,delay,all,False,0,-1,2018-07-17 11:51:59,anastasijaf,-/-=-,-/-=-
33441,132cb986_ru,Россиянам решили вернуть накопительную часть пенсии,,Business,,delay,all,False,0,3,2018-07-17 12:23:32,borisf,28/30=93.33%,4/26=15.38%
33442,fd5c37a_ru,Премия «Русский Букер» не будет вручена в этом году из-за отсутствия спонсора,,Others,,delay,all,False,0,3,2018-07-17 12:27:10,anastasijaf,11/14=78.57%,-/11=-
33443,e65865cd_ru,В Екатеринбурге 100 тысяч человек прошло крестным ходом памяти царской семьи,,Others,,delay,all,False,0,3,2018-07-17 12:37:12,anastasijaf,41/39=105.1%,-/41=-
33444,8e86655f_ru,Госдума поддержала законопроект о выборе дня бракосочетания,,News_Politics,,delay,all,False,0,3,2018-07-17 12:45:42,borisf,4/151=2.649%,7/145=4.828%
33447,c91e32c4_ru,"""Челси"" и ЦСКА договорились о трансфере Головина",,News_Sports,,delay,all,False,0,3,2018-07-17 13:04:01,borisf,110/129=85.27%,12/107=11.21%
33448,6ae1b362_ru,ГД обязала граждан сдавать недействительные полисы ОМС и сообщать об утере,,Others,,delay,all,False,0,3,2018-07-17 13:27:32,anastasijaf,14/20=70%,-/14=-
33449,c34f320d_ru,Кабмин выделил 36 млрд руб. для повышения МРОТ до прожиточного минимума,,Others,,delay,all,False,0,3,2018-07-17 13:28:45,anastasijaf,1063/1300=81.77%,25/995=2.513%
33450,411244a8_ru,Число отравившихся в закусочной в Туве превысило 90 человек,,Others,,delay,all,False,0,3,2018-07-17 13:29:10,anastasijaf,5/1=500%,-/3=-
33451,bc49924b_ru,"Кто такая Мария Бутина, обвиненная в США в шпионаже?",,News_Politics,,delay,all,False,0,3,2018-07-17 13:32:03,anastasijaf,99/113=87.61%,-/97=-
33459,95af497e_ru,В России нашли нарушения на каждом втором объекте с массовым пребыванием людей,,Others,,delay,all,False,0,3,2018-07-17 13:46:28,anastasijaf,34/41=82.93%,-/34=-
33460,7eb6588e_ru,В Брюсселе задержали мужчину за захват заложницы и угрозу устроить взрыв,,Others,,delay,all,False,0,3,2018-07-17 13:47:06,anastasijaf,4/52=7.692%,-/3=-
33461,e087cb5d_ru,«Уеду в Россию»: Робертино Лоретти уходит со сцены,,News_Entertainment,,delay,all,False,0,3,2018-07-17 13:54:45,anastasijaf,4340/7014=61.88%,123/4078=3.016%
33462,186714f6_ru,Женщину назвали вероятным отравителем Скрипаля,,Others,,delay,all,False,0,3,2018-07-17 14:03:18,borisf,333/291=114.4%,16/316=5.063%
33466,5a08983c_ru,Пенсия к 2024 году сравняется с двумя прожиточными минимумами,,Others,,delay,all,False,0,3,2018-07-17 14:25:51,anastasijaf,288/211=136.5%,34/282=12.06%
33467,c0a343a8_ru,Опубликовано видео взрыва на заводе в Санкт-Петербурге,,Others,,delay,all,False,0,3,2018-07-17 14:27:10,anastasijaf,460/427=107.7%,19/426=4.46%
33468,79512e01_ru,Хадльгримссон ушел с поста главного тренера сборной Исландии по футболу,,News_Sports,,delay,all,False,0,3,2018-07-17 14:29:22,anastasijaf,85/22034=0.3858%,13/83=15.66%
