id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
200614,b2ce6421_in,"अनुष्का संग बेंगलुरु चले कोहली, 15 जून को होगी 'अग्नि परीक्षा'",,News_Sports.Cricket,,delay,all,False,0,3,2018-06-12 12:40:11,apoorvs,11719/19382=60.46%,588/10412=5.647%
200615,4706da9b_in,"4GB रैम, डुअल कैमरा सेटअप के साथ Xiaomi का सस्ता स्मार्टफोन लॉन्च",,Technology,,delay,all,False,0,3,2018-06-12 12:40:41,apoorvs,26830/19321=138.9%,345/21317=1.618%
200616,76afc200_in,अफगान स्पिनरों ने मिलकर भी कुलदीप यादव जितने मैच नहीं खेले होंगे: कार्तिक,,News_Sports.Cricket,,delay,all,False,0,3,2018-06-12 12:42:18,apoorvs,7396/7605=97.25%,184/7018=2.622%
200621,d0c62108_in,स्मार्टफोन ज्यादा उपयोग करते हैं तो सावधान! हो सकती है ये परेशानियां,,Health,,delay,all,False,0,3,2018-06-12 12:44:00,apoorvs,297021/427587=69.46%,10553/245718=4.295%
200625,6bced3ce_in,"BlackBerry का ये स्मार्टफोन हुआ पहले से सस्ता, जानें नई कीमत",,Technology,,delay,all,False,0,3,2018-06-12 12:45:08,apoorvs,4295/7305=58.8%,269/3834=7.016%
200626,f6de53c2_in,"जब गर्मी से बदहाल पक्षी ने ली सचिन तेंडुलकर के घर में शरण, वीडियो में देखें",,News_Sports.Cricket,,delay,all,False,0,3,2018-06-12 12:48:49,apoorvs,1268/1209=104.9%,41/1214=3.377%
200627,f7d3fe0f_in,"एक्ट्रेस ने शेयर की ऐसी तस्वीरें, लोग पूछने लगे हार्दिक पांड्या से जुड़े सवाल",,News_Lifestyle,,delay,all,False,0,3,2018-06-12 12:51:55,apoorvs,1816/1859=97.69%,39/1741=2.24%
200636,875fab16_in,Sara Khan's Bathtub Pictutre Uploaded by Sister Goes Viral,OMG!,News_Lifestyle,,delay,all,False,0,3,2018-06-12 12:55:01,apoorvs,246712/270537=91.19%,12412/205418=6.042%
200758,ff051624_in,"एक्टर अरमान कोहली अरेस्ट, गर्लफ्रेंड मीनू रंधावा से मारपीट का आरोप",,Love&Relationship,,delay,all,False,0,-1,2018-06-12 15:39:35,apoorvs,-/-=-,-/-=-
200759,4cf79ae7_in,धोनी ने किया खुलासा: बोले- जीवा गलती करती थी तो कहा जाता था 'पापा आ जाएंगे',,News_Sports.Cricket,,delay,all,False,0,-1,2018-06-12 15:40:30,apoorvs,-/-=-,-/-=-
201058,11ca15ae_in,"Petrol, diesel price on 13th June 2018: Check out rates here city-wise",,Business,,delay,all,False,0,-1,2018-06-13 03:23:57,tarunc,1/-=-,-/1=-
201059,33114d96_in,"16 Dead, 12 Injured After Speeding Bus Hits Divider, Overturns In UP",Breaking News!,Others,,immediately,all,True,0,3,2018-06-13 03:26:52,tarunc,6094599/14540014=41.92%,234629/5818873=4.032%
201060,e8ffb8f3_in,Shah Rukh Khan tries to kiss an actor in this throwback photo,Guess who?,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 03:27:32,tarunc,77670/125788=61.75%,3586/75665=4.739%
201061,d53e2c56_in,13th June 2018: Know how lucky your day will be today,Daily Horoscope,News_Lifestyle,,delay,all,False,0,3,2018-06-13 03:30:37,tarunc,35943/71485=50.28%,1401/34290=4.086%
201065,53deddec_in,13 जून 2018 : जानिए कैसा रहेगा आपके लिए आज का दिन,आज का राशिफल,News_Lifestyle,,delay,all,False,0,-1,2018-06-13 03:37:26,tarunc,8/-=-,-/6=-
201066,71919e3a_in,"यूपी में बड़ा हादसा, बस के पलटने से 16 लोगों की मौत, 12 घायल",Breaking News!,Others,,immediately,all,True,0,3,2018-06-13 03:41:38,tarunc,1882909/3643564=51.68%,69658/1794676=3.881%
201067,e03207f8_in,"Race 3 का सबसे बड़ा Secret आया बाहर, बॉक्सिंग रिंग में दिखेंगे सलमान-शाहरुख",,News_Entertainment.Movie,,delay,all,False,0,3,2018-06-13 03:43:13,tarunc,54489/51819=105.2%,1270/52414=2.423%
201072,378c8bf5_in,"पेट्रोल-डीजल के खत्म हुए अच्छे दिन, जानिए आज का दाम",तेल का खेल!,Business,,delay,all,False,0,3,2018-06-13 03:44:30,tarunc,1317/5857=22.49%,57/1107=5.149%
201077,f7df555_in,"दमदार फीचर्स के साथ लॉन्च हुए Redmi 6 और Redmi 6A, ये है कीमत",,Technology,,delay,all,False,0,3,2018-06-13 03:46:03,tarunc,2144/2558=83.82%,140/1833=7.638%
201079,2cb3fafe_in,"7th Pay Commission: मोदी सरकार का बड़ा फैसला, 23 लाख लोगों को होगा लाभ",खुशखबरी!,Finance,,delay,all,False,0,-1,2018-06-13 03:50:08,tarunc,-/-=-,-/-=-
201087,1d8f15f7_in,OnePlus 6 and Redmi Note 5 Pro: Best phones to buy in June 2018,,Technology,,delay,all,False,0,3,2018-06-13 03:54:43,tarunc,18536/30802=60.18%,705/17976=3.922%
201088,24510f3e_in,Alia Bhatt is like a breath of fresh air in this anarkali suit,,Fashion,,delay,all,False,0,3,2018-06-13 03:58:18,tarunc,343/436=78.67%,136/311=43.73%
201126,d3e7cf15_in,"पेट्रोल के दाम में कटौती पर लगा ब्रेक, इस वजह से 15वें दिन थमी राहत",ये है आज का भाव....,Business,,delay,all,False,0,3,2018-06-13 04:54:39,atharno,136592/230731=59.2%,5873/131246=4.475%
201129,a2501497_in,"जानें, किन राशियों के लिए शुभ रहेगा बुधवार का दिन",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-06-13 04:59:11,atharno,14411/22940=62.82%,627/13784=4.549%
201141,d62106d3_in,"इस समय खाते हैं चावल, तो जल्द ही मोटे, बहुत मोटे हो जाएंगे आप!",,Health,,delay,all,False,0,3,2018-06-13 05:04:26,tarunc,162/683=23.72%,116/151=76.82%
201143,d1b5f558_in,"Jio ने लॉन्च किया डबल धमाका प्लान, AIRTEL को मिलेगी कड़ी टक्कर",,Technology,,delay,all,False,0,-1,2018-06-13 05:05:44,atharno,-/-=-,-/-=-
201144,db979013_in,विराट-अनुष्‍का की तरह इटली में शादी करेंगे दीपिका-रणवीर?, तैयारियां शुरू..,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 05:05:45,tarunc,22233/24093=92.28%,629/21574=2.916%
201145,4f0c9a30_in,"Redmi Note 5 Pro की सबसे बड़ी Sale, यहाँ से खरीदने पर मिलेगा सबसे सस्ता",,Technology,,delay,all,False,0,3,2018-06-13 05:08:31,tarunc,1589920/4252982=37.38%,40004/1510632=2.648%
201146,7d5a2ac2_in,"पुलिसकर्मी ने महिला से किया कई बार रेप, नाबालिग बेटी से भी छेड़छाड़",खौफनाक वारदात,Crime,,delay,all,False,0,3,2018-06-13 05:09:25,atharno,2948/33371=8.834%,185/2595=7.129%
201147,79083119_in,विराट कोहली के 'फिटनेस चैलेंज' के जबाब में पीएम मोदी ने पोस्ट किया अपना ये VIDEO,देखें वीडियो   ,News_Lifestyle,,delay,all,False,0,-1,2018-06-13 05:11:37,atharno,1/-=-,-/-=-
201148,dfa1a3a7_in,Ranveer & Deepika To Follow Anushka-Virat And Marry In Italy?,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 05:12:18,tarunc,48083/44258=108.6%,2845/47249=6.021%
201160,39a3ac2e_in,"Xiaomi ने लॉन्च किया Redmi 6 और Redmi 6A, जानिए क्या है खास FEATURE",,Technology,,delay,all,False,0,-1,2018-06-13 05:21:44,atharno,-/-=-,-/-=-
201161,9b291ec_in,Jio Is Giving Users 1.5GB Data Per Day for Free With These Packs,,Business,,delay,all,False,0,3,2018-06-13 05:22:10,tarunc,8718/8704=100.2%,385/8251=4.666%
201162,8a95f09b_in,"Bajaj Pulsar Classic 150 Launched In India; Priced At Rs. 67,437",,Auto,,delay,all,False,0,3,2018-06-13 05:22:39,tarunc,51651/103752=49.78%,2767/43185=6.407%
201173,1b38756f_in,"Apply for over 10,000 vacancies for teacher posts; here's are the details",UPPSC Recruitment 2018,Education,,delay,all,False,0,-1,2018-06-13 05:26:14,tarunc,-/-=-,-/-=-
201174,27e69038_in,लाखों रुपये कमाती है ये बिना पैरों वाली मॉडल: जाने कैसे...,,Others,,delay,all,False,0,3,2018-06-13 05:26:36,atharno,450589/542103=83.12%,14062/434808=3.234%
201185,58acdb75_in,"विराट-अनुष्का को कॉपी करेंगे दीपिका-रणवीर, फाइनल हुआ वेडिंग डेस्टिनेशन!",,News_Entertainment.Bollywood ,,delay,all,False,0,3,2018-06-13 05:40:03,atharno,901282/796022=113.2%,28893/854398=3.382%
201211,c83da7c4_in,"10वीं पास के लिए रेलवे में नौकरी का बड़ा मौका, बिना परीक्षा और इंटरव्यू की होगी भर्ती",Railway Recruitment 2018 ,Education,,delay,all,False,0,-1,2018-06-13 06:10:21,atharno,1/-=-,1/1=100%
201223,434b9566_in,13th June 2018: Know how lucky your day will be today,Today's Horoscope    ,News_Lifestyle,,delay,all,False,0,-1,2018-06-13 06:14:23,atharno,23/-=-,-/22=-
201227,81730e7_in,Check out state-wise petrol and diesel price of 13th June 2018,,Business,,delay,all,False,0,-1,2018-06-13 06:18:31,atharno,69/-=-,4/60=6.667%
201238,22b573da_in,Aadhaar and driving license linkage soon? What we know so far,,Business,,delay,all,False,0,-1,2018-06-13 06:27:56,atharno,2/-=-,-/2=-
201239,7f64464b_in,8 times the diva raised the temperature with her hot & sexy photos,Happy Birthday Disha Patani,News_Entertainment,,delay,all,False,0,3,2018-06-13 06:29:36,atharno,260876/606908=42.98%,11963/246777=4.848%
201240,aabc8cdb_in,"PM Modi Posts His Fitness Challenge Video, Nominates HD Kumaraswamy",,News_Lifestyle,,delay,all,False,0,3,2018-06-13 06:30:00,atharno,6635/8953=74.11%,429/6420=6.682%
201249,4b2530dc_in,'My sister was drunk': Sara Khan justifies nude bathtub video- details inside,OMG!  ,News_Entertainment,,delay,all,False,0,3,2018-06-13 06:38:59,atharno,174566/517361=33.74%,7138/163521=4.365%
201250,376c86ce_in,PPF: 5 little-known facts about Public Provident Fund which may surprise you,,Finance ,,delay,all,False,0,-1,2018-06-13 06:39:19,atharno,8/-=-,-/8=-
201252,fb52a0dc_in,"AIRTEL को झटका देने के लिए जियो ने बदला प्लान, मिलेगा रोज 1.5GB ज्यादा डेटा",,Business,,delay,all,False,0,3,2018-06-13 06:43:18,tarunc,846/500=169.2%,31/804=3.856%
201256,91c4ec57_in,"JIO offers FREE 1.5GB daily data, up to Rs 100 discount on prepaid recharges",,Technology,,delay,all,False,0,-1,2018-06-13 06:48:21,tarunc,-/-=-,-/-=-
201257,bfee78d0_in,A 10-year-old second-hand bag was just sold for Rs 1.5 crore,,News_Lifestyle,,delay,all,False,0,3,2018-06-13 06:48:50,tarunc,4263/6024=70.77%,171/4044=4.228%
201258,91c4ec57_in,"Jio Double Dhamaka OFFER gives FREE 1.5GB Daily Data, Up To Rs 100 Discount",,Business,,delay,all,False,0,-1,2018-06-13 06:51:08,atharno,-/-=-,-/-=-
201268,c7f66409_in,Salman Khan's security tightens after gangster reveals murder plan,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 06:58:04,tarunc,215583/300057=71.85%,7921/185198=4.277%
201290,c9ee7259_in,"Bumper Jobs Announced By Bank Of Baroda, Apply Before July 2 2018",BOB Recruitment 2018,Education,,delay,all,False,0,3,2018-06-13 07:23:24,atharno,286873/756092=37.94%,12599/270513=4.657%
201319,f48f7701_in,"BIG chance for 12th pass to get these jobs; Monthly income is Rs 24,500",Check Details Here!       ,Education,,delay,all,False,0,-1,2018-06-13 07:50:44,atharno,2/-=-,-/2=-
201320,5b23ea15_in,"6500 से अधिक पदों पर यहाँ हैं वैकेंसी, 12वीं पास कर सकते हैं अप्लाई",JOB ALERT!,Education,,delay,all,False,0,3,2018-06-13 07:52:09,tarunc,4189/10373=40.38%,195/3991=4.886%
201321,16d053dc_in,"Xiaomi Redmi 6A लॉन्च, इस कीमत में मिलेंगे बेहद शानदार फीचर्स",,Technology,,delay,all,False,0,-1,2018-06-13 07:52:50,tarunc,-/-=-,-/-=-
201335,88706196_in,WhatsApp's New Update Will Probably Help You Identify FAKE News,Here's How,Technology,,delay,all,False,0,3,2018-06-13 07:54:52,atharno,205792/554922=37.08%,6659/135904=4.9%
201336,90306d4f_in,Rahul Gandhi could be jailed for 2 years in RSS defamation case,,News_Politics,,delay,all,False,0,-1,2018-06-13 07:59:18,tarunc,-/-=-,-/-=-
201337,ce1e0ba3_in,कितनी है दीपिका पादुकोण के बैग की कीमत? इतने में घूम सकते हैं यूरोप,,News_Lifestyle,,delay,all,False,0,3,2018-06-13 08:00:51,tarunc,648/476=136.1%,30/616=4.87%
201338,86f0156_in,Best Water Resistant Smartphones You Can Buy In India Right Now,,Technology,,delay,all,False,0,3,2018-06-13 08:02:46,tarunc,8598/10633=80.86%,327/8383=3.901%
201419,8093442c_in,Actress Mandana Karimi Sets Temperatures Soaring In This Latest Pics: See,,Fashion,,delay,all,False,0,3,2018-06-13 09:18:13,atharno,36588/52673=69.46%,2369/35998=6.581%
201452,75fdd20c_in,"Jio को BSNL की चुनौती, 149 रुपये में रोज 4GB डेटा वाला प्लान लॉन्च",,Business,,delay,all,False,0,3,2018-06-13 09:50:45,atharno,4869/5188=93.85%,362/4786=7.564%
201457,7d0c7025_in,Priyanka Chopra and Nick Jonas Step Out For a Dinner Date,See Pics,Love&Relationship,,delay,all,False,0,3,2018-06-13 09:53:52,apoorvs,82180/207626=39.58%,2951/77164=3.824%
201467,41b35772_in,Kareena Has The Perfect Reply Over Blame She Doesn't Spend Time With Taimur,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 10:01:15,apoorvs,6636/6504=102%,486/6551=7.419%
201481,6daf6f61_in,JIO हर ग्राहक को रोजाना देगा अतिरिक्त 1.5 जीबी FREE डेटा,,Technology,,delay,all,False,0,-1,2018-06-13 10:08:51,atharno,-/-=-,-/-=-
201482,cac992f6_in,Ammy Kang's Rap 'Pyaar Kare Car Mein' Has Taken Internet by Storm,Check Out!,News_Entertainment.Music,,delay,all,False,0,3,2018-06-13 10:08:53,apoorvs,17406/32654=53.3%,571/17115=3.336%
201494,dee054d8_in,They Don't Give me Chicken in Mumbai Jail: Gangster Abu Salem,,Crime,,delay,all,False,0,3,2018-06-13 10:15:25,apoorvs,1039/1432=72.56%,37/1011=3.66%
201495,802949e2_in,"भोली-भाली Angoori Bhabhi ने थाइलैंड में पहनी ब‍िक‍िनी, देखें ये sizzling photos",,News_Entertainment.TV ,,delay,all,False,0,-1,2018-06-13 10:17:00,atharno,-/-=-,-/-=-
201501,f37f4c8d_in,"प्रेग्नेंट होने के बावजूद इन 10 अभिनेत्रियों ने नहीं छोड़ा काम, बेबी बंप दिखने के बावजूद करने आईं शूटिंग",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 10:24:14,atharno,12564/17490=71.84%,488/12134=4.022%
201508,78c874ed_in,Fire breaks out at building where Deepika Padukone stays in Mumbai,OMG!,News_Lifestyle,,delay,all,False,0,-1,2018-06-13 10:29:01,apoorvs,53/-=-,6/53=11.32%
201517,aaf4a854_in,सरकारी कर्मचारियों को मिलने वाले है ये 4 बड़े तोहफे ,7th Pay Commission !!! ,Business,,delay,all,False,0,3,2018-06-13 10:34:40,atharno,2348/24338=9.647%,177/1934=9.152%
201520,afbe0ef2_in,Petrol Price Cut; 6 Points to Know About Fuel Prices Today,,Business,,delay,all,False,0,3,2018-06-13 10:35:14,apoorvs,5446/4367=124.7%,510/5364=9.508%
201538,3246bce6_in,7 Pictures That Prove Disha Patani Is One Of The Hottest Actresses In B-Town,Happy Birthday Disha Patani,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 10:46:07,atharno,112910/182449=61.89%,8193/110674=7.403%
201539,673ea75c_in,Mira Rajput Teases Shahid Kapoor by Getting Extra Hugs From Misha,,Parenting,,delay,all,False,0,3,2018-06-13 10:48:15,apoorvs,6409/13354=47.99%,382/6270=6.093%
201540,498e50fd_in,"BSNL takes on Jio Double Dhamaka Offer, offers 112GB data",,Business,,delay,all,False,0,3,2018-06-13 10:52:51,apoorvs,201215/284682=70.68%,10259/195521=5.247%
201541,9343a222_in,"16 करोड़ में दीपिका ने खरीदा था 4 बेडरूम वाला फ्लैट, बि‍ल्ड‍िंग में लगी आग",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 10:53:24,tarunc,40435/42771=94.54%,2138/39356=5.432%
201560,42c2b9d9_in,"50 लाख कर्मचारियों की बढ़ा जाएगी सैलरी, PM मोदी इस दिन कर सकते हैं ऐलान",7th Pay Commission,Finance,,delay,all,False,0,3,2018-06-13 10:55:04,tarunc,10147/26282=38.61%,415/9777=4.245%
201561,14b99027_in,"Deepika, Janhvi or Priyanka: Who nailed the green-and-pink look?",,Fashion,,delay,all,False,0,3,2018-06-13 10:56:16,apoorvs,1132/1463=77.38%,81/1030=7.864%
201562,5eeff586_in,"Fire breaks out at Deepika Padukone's building, the Padmaavat actor is safe",Breaking News!  ,News_Entertainment,,delay,all,False,0,3,2018-06-13 11:00:36,atharno,34799/73092=47.61%,966/33220=2.908%
201600,fa98e97d_in,Lost Aadhaar card? Here are the steps you can follow to retrieve it,,Business ,,delay,all,False,0,3,2018-06-13 11:36:42,atharno,22577/419798=5.378%,9491/15587=60.89%
201613,3b985b38_in,"छात्रा से छेड़छाड़ करता था ट्यूशन टीचर, वारदात कैमरे में कैद",शिक्षक बना भक्षक,Crime,,delay,all,False,0,3,2018-06-13 11:50:38,atharno,35284/52805=66.82%,2311/34526=6.694%
201653,c3efa732_in,"अरमान कोहली की गर्लफ्रेंड नीरू का खुलासा, इस वजह से अपने रिश्ते को बनाए रखा था राज",,Love&Relationship,,delay,all,False,0,3,2018-06-13 12:19:19,apoorvs,21363/73773=28.96%,751/18514=4.056%
201654,c7be8a62_in,"IPL में दो टीमों ने राशिद खान को किया था रिजेक्‍ट, जानिए फिर कैसे चुना गया ये स्पिनर",,News_Sports.Cricket,,delay,all,False,0,3,2018-06-13 12:23:55,apoorvs,29628/105153=28.18%,877/26240=3.342%
201665,833ab764_in,"अपनी जान बचाने को तेंदुए से लड़ी महिला, 10 मिनट में 20 घाव देकर तेंदुए ने तोड़ा दम",,Pet_Animals,,delay,all,False,0,-1,2018-06-13 12:27:47,apoorvs,11/-=-,4/11=36.36%
201666,8d552ea_in,"सुपर 30 की सफलता पर खुश हुए ऋितिक रौशन, शेयर किया ये स्पेशल मैसेज",,Education,,delay,all,False,0,-1,2018-06-13 12:31:23,apoorvs,-/-=-,-/-=-
201713,d39d6152_in,"सुसाइड से पहले सब कुछ सेवादार के नाम कर गए भय्यू जी, वजह भी बताई",,Crime,,delay,all,False,0,3,2018-06-13 13:48:33,apoorvs,53094/207444=25.59%,2178/45880=4.747%
201714,cdbef1a5_in,"SC-ST मामला: प्रमोशन में आरक्षण रहेगा जारी, नोटिफिकेशन जल्द",,Education,,delay,all,False,0,3,2018-06-13 13:51:02,apoorvs,12042/48778=24.69%,237/9955=2.381%
201780,79308b7c_in,"आसाराम का 'पक्का चेला' निकला दाती, पीड़िता ने बताई आपबीती",,Crime,,delay,all,False,0,3,2018-06-13 15:09:57,apoorvs,2161/12589=17.17%,129/1906=6.768%
201781,7651d5c9_in,"इस महिला क्रिकेटर ने जड़े सबसे कम उम्र में 200, मियांदाद भी पीछे",,News_Sports.Cricket,,delay,all,False,0,-1,2018-06-13 15:11:25,apoorvs,4/-=-,-/4=-
201782,51793d8_in,Bajaj ने लॉन्च की कम कीमत वाली Pulsar Classic 150,,Auto,,delay,all,False,0,3,2018-06-13 15:13:29,apoorvs,1747/6417=27.22%,36/1436=2.507%
201786,2f1c341d_in,..और कूड़े के ढेर के सामने ही कुर्सी लगा कर बैठ गए जज साहब,,Funny,,delay,all,False,0,3,2018-06-13 15:17:15,apoorvs,242275/404535=59.89%,6334/195462=3.241%
201787,4f0c9a30_in,"Redmi Note 5 Pro sale की सेल, मिले कैशबैक और ईएमआई के साथ ये ऑफर",,Technology,,delay,all,False,0,3,2018-06-13 15:18:22,apoorvs,2051/2451=83.68%,22/1608=1.368%
201788,e7db3b06_in,आसाराम रेप केस में गवाह की हत्‍या के चश्‍मदीद ने लगाया दबाव का आरोप,कहा- बेटे को अगवा किया,Crime,,delay,all,False,0,3,2018-06-13 15:20:43,apoorvs,820/3385=24.22%,47/749=6.275%
201789,f8fae76f_in,क्वांटिको विवाद: प्रियंका को मिला वरुण धवन का साथ,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 15:21:50,apoorvs,28837/115915=24.88%,707/25296=2.795%
201790,f8a4b20a_in,"कैंसर का श‍िकार हुआ यह दिग्‍गज तेज गेंदबाज, सर्जरी के बाद होगी कीमोथेरेपी",,News_Sports.Cricket,,delay,all,False,0,3,2018-06-13 15:23:20,apoorvs,3530/14380=24.55%,86/3048=2.822%
201796,52868592_in,Atal Bihari Vajpayee Will Make Full Recovery in Next Few Days: AIIMS,,News_Politics,,delay,all,False,0,3,2018-06-13 15:28:21,apoorvs,27154/66903=40.59%,295/24503=1.204%
201797,9cbc0087_in,Thunderstorm Likely in Parts of Uttar Pradesh; Wind At 75 Km/hour Expected,,Others,,delay,all,False,0,3,2018-06-13 15:30:20,apoorvs,25283/100475=25.16%,918/20585=4.46%
201805,864ba4fe_in,"Dus Ka Dum 3: Salman Khan Can't Stop Laughing, Courtesy Dancing Uncle",,Funny,,delay,all,False,0,3,2018-06-13 15:36:06,apoorvs,24821/96579=25.7%,596/22066=2.701%
201806,8a44c60d_in,Watch: Ranbir Kapoor Starrer Sanju Trailer Spoof Will Leave You in Splits,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-13 15:37:35,apoorvs,73454/238306=30.82%,1623/64467=2.518%
201807,f997b1fd_in,Priyanka Chopra's bag is costlier than a small hatchback car,,Fashion,,delay,all,False,0,3,2018-06-13 15:39:18,apoorvs,74155/309786=23.94%,1996/64960=3.073%
201808,dd0c1503_in,"यूपी के लिए अलर्ट: इन शहरों के लोग घरों से न निकलें बाहर, मौसम विभाग ने दी चेतावनी",,Others,,delay,all,False,0,-1,2018-06-13 15:41:14,apoorvs,5/-=-,-/5=-
202122,f3726610_in,14th June 2018 : Know how lucky your day will be today,Daily Horoscope,News_Lifestyle,,delay,all,False,0,3,2018-06-14 03:19:55,tarunc,335281/1018152=32.93%,6963/301510=2.309%
202127,8fb2556_in,14 जून 2018: क्या आज चमकेगी आपकी किस्मत? जानिए यहाँ...,आज का राशिफल,News_Lifestyle,,delay,all,False,0,-1,2018-06-14 03:26:01,tarunc,-/-=-,-/-=-
202128,14ff5f99_in,"दिल्ली में सांस लेने लायक नहीं रही हवा, खतरनाक स्तर पर पहुंची एयर क्वालिटी",ALERT!,Others_Natural_Disaster,,immediately,all,True,0,-1,2018-06-14 03:31:19,tarunc,-/-=-,-/-=-
202129,9b00035d_in,"TV की सबसे बोल्ड एक्ट्रेस का वीडियो Viral, दिखाए अनोखे डांस मूव्स",,News_Entertainment.TV,,delay,all,False,0,3,2018-06-14 03:36:11,tarunc,601967/1003131=60.01%,44652/570588=7.826%
202136,7aa79671_in,"Petrol, diesel price on 14th June 2018: Check out rates here city-wise",Today's Price,Business,,immediately,all,True,0,-1,2018-06-14 03:42:29,tarunc,1/-=-,-/2=-
202137,181d95eb_in,"Sleeping too much may up stroke, heart disease risk",BEWARE!,Health,,delay,all,False,0,-1,2018-06-14 03:44:03,tarunc,-/-=-,-/-=-
202139,95238adf_in,When is Eid al-Fitr in India and Last Day of Ramzan?,,Religion,,delay,all,False,0,3,2018-06-14 03:44:55,tarunc,49463/73048=67.71%,2876/49625=5.795%
202140,6b0bf3be_in,4 Youths in Delhi Beat Man to Death For Harassing Sister,,Crime,,delay,all,False,0,3,2018-06-14 03:45:57,tarunc,21359/88893=24.03%,566/18695=3.028%
202144,85a0b5d1_in,"PM मोदी ने कबूला विराट कोहली का चैलेंज, Viral हो गया फिटनेस VIDEO",ये ज़रूर देखें..,News_Politics,,delay,all,False,0,3,2018-06-14 04:00:24,tarunc,33032/12932=255.4%,60/2900=2.069%
202145,4036cfce_in,"दोनों हाथों से विकलांग है ये खिलाड़ी, लेकिन स्पिन के आगे टिक नहीं पाता कोई बल्लेबाज",,News_Sports.Cricket,,delay,all,False,0,3,2018-06-14 04:01:17,tarunc,19978/50349=39.68%,478/16067=2.975%
202241,2bc5cb52_in,Salman Khan and Shah Rukh Khan have a surprise for their fans this Eid,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-14 06:13:36,tarunc,59530/89294=66.67%,1414/55909=2.529%
202242,cac1ce5_in,"Ekta Kapoor begins work on Ek Villain 2, Sidharth Malhotra to play lead",,News_Entertainment.Movie,,delay,all,False,0,3,2018-06-14 06:14:03,tarunc,17943/25112=71.45%,292/17214=1.696%
202253,a748c37_in,Malaika Arora's bodysuit probably costs more than your monthly salary,,News_Lifestyle,,delay,all,False,0,3,2018-06-14 06:15:45,tarunc,53824/70109=76.77%,1366/50163=2.723%
202254,914831cb_in,10 places you need to visit before they vanish from the earth,,Travel,,delay,all,False,0,3,2018-06-14 06:16:45,tarunc,8854/16541=53.53%,334/8269=4.039%
202255,c5f49df5_in,Virat & Anushka Look Stunning In Black As They Head Out on a Romantic Date,,Love&Relationship,,delay,all,False,0,3,2018-06-14 06:18:34,tarunc,241135/243895=98.87%,7450/231240=3.222%
202256,bb81690c_in,Priyanka Chopra Joins Deepika Padukone As The Highest Paid Actress in Bollywood,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-14 06:19:31,tarunc,266784/355138=75.12%,7403/252671=2.93%
202257,7031785_in,"Flipkart Sale Offers Rs. 12,000 Off on Galaxy S8, and More Deals",,Technology,,delay,all,False,0,3,2018-06-14 06:22:39,tarunc,130242/167922=77.56%,3611/123984=2.912%
202258,8ef9d81e_in,How to Watch FIFA World Cup 2018 Live Anywhere in the World,,News_Sports,,delay,all,False,0,3,2018-06-14 06:23:55,tarunc,5499/8408=65.4%,73/5074=1.439%
202262,2fd23b7c_in,एक्स बॉयफ्रेंड रणबीर की मां को देखा तो Restaurant छोड़ कर निकल गईं कटरीना,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-14 06:27:00,tarunc,5782/24246=23.85%,179/4881=3.667%
202263,7b10c1c6_in,"तूफानी रफ्तार से फाइल ट्रांसफर करता है ये App, पलक झपकते सेंड हो जाता है 1 GB डेटा",,Technology,,delay,all,False,0,3,2018-06-14 06:29:58,tarunc,13469/25225=53.4%,81/4563=1.775%
202264,7c537a71_in,"दिल्‍ली में बंपर वेकेंसी, 34 सरकारी संगठनों ने खोले 70,000 नौकरियों के दरवाजे",JOB ALERT!,Education,,delay,all,False,0,-1,2018-06-14 06:31:00,tarunc,-/-=-,-/-=-
202265,d98a6169_in,"कमाई के मामले में प्रियंका ने तोड़े सारे रिकॉर्ड, मांग लिए इतने करोड़ रूपए",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-06-14 06:34:34,tarunc,31374/305577=10.27%,928/30230=3.07%
202277,ee157a31_in,"फ़िल्म Zero का टीज़र हुआ रिलीज़, सलमान को Kiss करते नज़र आए शाहरुख   ",,News_Entertainment.Movie,,delay,all,False,0,-1,2018-06-14 06:42:13,tarunc,5/-=-,-/5=-
202282,9ff478ae_in,आपके पापा ने यहां लगाया है पैसा तो आप बन चुके हैं करोड़पति....,,Business,,delay,all,False,0,3,2018-06-14 06:44:25,tarunc,23778/25766=92.28%,581/22459=2.587%
