id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
376172,6068aa03_bd,ভারতে পূর্ণাঙ্গ সিরিজ খেলবে আফগানিস্তান-আয়ারল্যান্ড,,News_Sports,,delay,all,False,0,3,2018-12-01 09:17:12,Ai_Heading,364/386=94.3%,2/310=0.6452%
376173,2f7c9ca9_bd,বিএনপি লাখ লাখ ডলার খরচ করেও মার্কিনিদের সাড়া পাচ্ছে না: কাদের,,News_Politics,,delay,all,False,0,3,2018-12-01 09:17:12,Ai_Heading,218/300=72.67%,-/188=-
376174,6b50052b_pk,’جنوبی پنجاب صوبے کا قیام آسان کام نہیں‘,,News_Politics,,delay,all,False,0,3,2018-12-01 09:21:52,Ai_Heading,18935/34300=55.2%,514/12903=3.984%
376175,a16319ce_bd,আন্তর্জাতিক সম্মেলনে উঠতে যাচ্ছে ঢাকার জলাবদ্ধতা,,Others,,delay,all,False,0,3,2018-12-01 09:28:13,Ai_Heading,106/180=58.89%,2/96=2.083%
376176,2a5949c_bd,জলবায়ু-বাণিজ্য-খাশোগি ইস্যুতে বিভক্ত বিশ্ব নেতারা,,Others,,delay,all,False,0,3,2018-12-01 09:28:13,Ai_Heading,80/164=48.78%,-/71=-
376177,4a2f432_pk,وہ پاکستانی اداکار جن کا سال 2018 میں چرچا ہوتا رہا,,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:31:54,Ai_Heading,226934/342117=66.33%,7854/154487=5.084%
376178,39288973_pk,مرغی انڈوں کی بحث، عمران خان نے خاموشی توڑ دی,,News_Politics,,delay,all,False,0,3,2018-12-01 09:32:54,Ai_Heading,47972/116290=41.25%,1091/31007=3.519%
376179,c3d610c0_bd,ঐক্যফ্রন্ট নির্বাচন নিয়ে নাশকতার ছক কষছে: ওবায়দুল,,News_Politics,,delay,all,False,0,3,2018-12-01 09:35:35,Ai_Heading,93/93=100%,-/82=-
376180,bf7fed92_bd,এক হেলমেট একাধিক জন পরলে কী হয়?,,Others,,delay,all,False,0,3,2018-12-01 09:35:35,Ai_Heading,116/147=78.91%,2/105=1.905%
376181,7affda3d_bd,ল্যান্ডমাইন খুঁজে বের করবে এই উপগ্রহ,,Others,,delay,all,False,0,3,2018-12-01 09:41:55,Ai_Heading,156/184=84.78%,2/135=1.481%
376182,c6fa84cf_bd,আইওটি বাস্তবায়ন করা গেলে স্মার্ট যুগে প্রবেশ সম্ভব,,Technology,,delay,all,False,0,3,2018-12-01 09:41:55,Ai_Heading,183/232=78.88%,2/165=1.212%
376183,52131433_bd,নোয়াখালী জেলা জামাতের সাধারণ সম্পাদকসহ আটক ৩,,Others,,delay,all,False,0,3,2018-12-01 09:41:55,Ai_Heading,193/311=62.06%,12/159=7.547%
376184,a34ce5d1_pk,پاکستان میں بش سینئر کی کاوشوں کو یاد رکھا جائے گا,,Others,,delay,all,False,0,3,2018-12-01 09:41:55,Ai_Heading,4977/8013=62.11%,95/3199=2.97%
376185,15a2ffd2_bd,তিন মাসের জেল হয়ে গেল এই অভিনেতার,,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:42:56,Ai_Heading,3068/4598=66.72%,102/2657=3.839%
376186,c16dcd7d_pk,امریکا کا کرتارپور راہداری کھولنے کا خیر مقدم,,Others,,delay,all,False,0,3,2018-12-01 09:42:56,Ai_Heading,4086/6519=62.68%,99/2725=3.633%
376187,91a7d9eb_bd,বিকেলে সংবাদ সম্মেলনে আসছেন ড. কামাল,,News_Politics,,delay,all,False,0,3,2018-12-01 09:42:56,Ai_Heading,1222/2103=58.11%,38/1017=3.736%
376188,60d7f138_bd,৩০০ আসনে ইসলামী আন্দোলনের প্রার্থী,,Others,,delay,all,False,0,3,2018-12-01 09:42:56,Ai_Heading,93/104=89.42%,-/82=-
376189,1e9105d6_bd,প্রিয়জন ঠকাচ্ছে কি না বুঝবেন কিভাবে?,,Others,,delay,all,False,0,3,2018-12-01 09:43:56,Ai_Heading,324/772=41.97%,8/250=3.2%
376190,117ba73b_bd,বিএনপি লবিস্ট নিয়োগ করেও আন্তর্জাতিক সমর্থন পাচ্ছে না: কাদের,,News_Politics,,delay,all,False,0,3,2018-12-01 09:43:56,Ai_Heading,102/102=100%,-/86=-
376191,e5304f75_bd,ভোটদানের নিরাপত্তা চান পিছিয়ে পড়া জনগোষ্ঠীর ভোটাররা,,Others,,delay,all,False,0,3,2018-12-01 09:44:56,Ai_Heading,82/132=62.12%,-/68=-
376192,6f703efc_bd,ধৈর্যশীল ব্যাটিংয়ে মাহমুদউল্লাহর তৃতীয় সেঞ্চুরি,,News_Sports,,delay,all,False,0,3,2018-12-01 09:44:56,Ai_Heading,746/952=78.36%,16/618=2.589%
376193,2ef06c72_bd,ল্যাপটপ চুরি করে ক্ষমা চেয়ে চোরের ইমেইল,,Others,,delay,all,False,0,3,2018-12-01 09:44:56,Ai_Heading,3896/3896=100%,117/3169=3.692%
376194,d72e6918_bd,"আটকে গেল সাবিরার ভোট, রোববার পূর্ণাঙ্গ শুনানি",,News_Politics,,delay,all,False,0,3,2018-12-01 09:44:56,Ai_Heading,822/822=100%,14/286=4.895%
376195,ea8fe607_bd,ডলার খরচ করেও আন্তর্জাতিক সমর্থন পাচ্ছে না বিএনপি : ওবায়দুল কাদের,,News_Politics,,delay,all,False,0,3,2018-12-01 09:45:56,Ai_Heading,374/452=82.74%,10/318=3.145%
376196,a06fa855_bd,তাবলীগ জামাতের দু'গ্রুপের সংঘর্ষের ভিডিও ভাইরাল,,Religion,,delay,all,False,0,3,2018-12-01 09:46:56,Ai_Heading,49/62=79.03%,-/35=-
376197,7cd0a57a_bd,ঐক্যবদ্ধভাবে নৌকাকে বিজয়ী করতে হবে: মেয়র লিটন,,News_Politics,,delay,all,False,0,3,2018-12-01 09:47:57,Ai_Heading,171/183=93.44%,4/138=2.899%
376198,cfb7824e_pk,پمز میں ملک کے پہلے ٹرانس جینڈر وارڈ کا افتتاح,,Others,,delay,all,False,0,3,2018-12-01 09:54:17,Ai_Heading,82067/174713=46.97%,2958/53337=5.546%
376199,c9cca038_bd,ইসির সঙ্গে বৈঠকে বিএনপির প্রতিনিধি দল,,News_Politics,,delay,all,False,0,3,2018-12-01 09:54:17,Ai_Heading,151/151=100%,6/123=4.878%
376200,35aa7cb3_bd,আয়কর বিবরণী জমায় গুনতে হবে জরিমানা,,Others,,delay,all,False,0,3,2018-12-01 09:56:58,Ai_Heading,210/278=75.54%,1/181=0.5525%
376201,23598c9d_bd,যুক্তরাজ্যে প্রথম নারী হাইকমিশনার সাঈদা মুনা তাসনিম,,Others,,delay,all,False,0,3,2018-12-01 09:56:58,Ai_Heading,239/373=64.08%,10/218=4.587%
376202,ddb3ce19_in,"अब नए अवतार में Pulsar 150, कीमत सिर्फ  ....",,Auto,,delay,all,False,0,3,2018-12-01 10:02:01,utsavm,9076/41891=21.67%,265/7686=3.448%
376203,223c36f_bd,সরকারি পাঠ্যবই বোঝাই ট্রাক খাদে,,Others,,delay,all,False,0,3,2018-12-01 10:02:18,Ai_Heading,67/115=58.26%,2/54=3.704%
376204,90f5ade3_bd,প্রকাশ্যে ভোট দেওয়া বেআইনি : ইসি,,Others,,delay,all,False,0,3,2018-12-01 10:02:18,Ai_Heading,563/563=100%,11/485=2.268%
376205,1a85d9bb_bd,প্রকাশ্যে ভোট দেয়ার অনুমতি না দিতে কর্মকর্তাদের নির্দেশ ইসির,,Others,,delay,all,False,0,3,2018-12-01 10:04:58,Ai_Heading,160/173=92.49%,6/129=4.651%
376206,2f6dd99b_pk,ناروے کے سابق وزیر اعظم نے بتایا عالمی برادری کشمیر پر زیادہ دیر تک خاموش نہیں رہ سکتی۔ میرواعظ,,News_Politics,,delay,all,False,0,3,2018-12-01 10:12:19,Ai_Heading,3741/5094=73.44%,56/2371=2.362%
376207,d78f5ecb_bd,এরশাদ নির্বাচনে অংশ নেবেন : জাপা মহাসচিব,,News_Politics,,delay,all,False,0,3,2018-12-01 10:12:19,Ai_Heading,278/286=97.2%,2/250=0.8%
376208,152a43bc_bd,জান্নাতে যুক্ত হলো আরএফএল প্লাস্টিক ও রিগ্যাল,,News_Entertainment,,delay,all,False,0,3,2018-12-01 10:13:19,Ai_Heading,1859/2782=66.82%,48/1673=2.869%
376209,d1e7b33a_bd,প্রশংসা কুড়াচ্ছে মনিরের 'আমায় ক্যানে স্বপ্ন দেখাইলি' (ভিডিও),,News_Entertainment,,delay,all,False,0,3,2018-12-01 10:21:20,Ai_Heading,3106/3739=83.07%,81/2699=3.001%
376210,4bfb2e3d_bd,গভীর রাতে বিএনপি নেতার বাড়ি লুট,,News_Politics,,delay,all,False,0,3,2018-12-01 10:22:20,Ai_Heading,124/124=100%,4/100=4%
376211,9c8cbbfd_bd,'‌এইচআইভি পরীক্ষা করুন নিজেকে জানুন',,Others,,delay,all,False,0,3,2018-12-01 10:25:00,Ai_Heading,71/121=58.68%,1/58=1.724%
376212,51ce9636_bd,ব্রেক্সিট ইস্যু : ব্রিটেনে আবারও মন্ত্রীর পদত্যাগ,,Others,,delay,all,False,0,3,2018-12-01 10:25:00,Ai_Heading,151/192=78.65%,4/136=2.941%
376213,71fd86e6_bd,কেউ দিয়ে দিলেও ভোট দিতে পারবেন প্রকৃত ভোটার,,Others,,delay,all,False,0,3,2018-12-01 10:35:02,Ai_Heading,69/96=71.88%,2/58=3.448%
376214,5690fe0d_bd,বাংলাদেশের ১১ ব্যাটসম্যান মিলে গড়লেন অনন্য রেকর্ড,,News_Sports,,delay,all,False,0,3,2018-12-01 10:36:02,Ai_Heading,3584/6775=52.9%,141/2835=4.974%
376215,d3a37bdf_bd,বিএনপিতে যোগ দিয়ে আলোচনায় রশিদ,,News_Politics,,delay,all,False,0,3,2018-12-01 10:42:22,Ai_Heading,287/477=60.17%,10/212=4.717%
376216,9da905de_bd,চান্দিনায় স্বামীর পিটুনিতে স্ত্রীর মৃত্যু,,Others,,delay,all,False,0,3,2018-12-01 10:42:22,Ai_Heading,161/176=91.48%,5/136=3.676%
376217,59c60b90_bd,ডিজিটাল হয়েছে সাড়ে ৫৩ হাজার সরকারি প্রাথমিক বিদ্যালয়,,Others,,delay,all,False,0,3,2018-12-01 10:42:22,Ai_Heading,83/114=72.81%,5/58=8.621%
376218,c7b3f32f_bd,বিয়ের দাবিতে প্রেমিকের বাড়িতে সপরিবারে অনশন প্রেমিকার,,Others,,delay,all,False,0,3,2018-12-01 10:46:43,Ai_Heading,52/85=61.18%,-/40=-
376219,ba12669f_bd,‘এইচআইভি পরীক্ষায় লজ্জার কিছু নাই’,,Health,,delay,all,False,0,3,2018-12-01 10:46:43,Ai_Heading,43/115=37.39%,-/38=-
376220,d985128e_bd,আসন পেলেন না বিএনপির কেন্দ্রীয় নেতা আজম,,News_Politics,,delay,all,False,0,3,2018-12-01 10:49:23,Ai_Heading,3645/3645=100%,190/3014=6.304%
376221,9bbbc7e5_bd,প্রতিশ্রুতি নিয়ে হল ছাড়লেন বেরোবি শিক্ষার্থীরা,,Others,,delay,all,False,0,3,2018-12-01 10:52:03,Ai_Heading,53/82=64.63%,2/41=4.878%
376222,4c820311_bd,তাবলিগের সংঘর্ষে চাপাতির কোপ কেড়ে নিল প্রাণ,,Religion,,delay,all,False,0,3,2018-12-01 10:52:03,Ai_Heading,1652/4837=34.15%,57/1234=4.619%
376223,403d786a_bd,‘পার্বত্য শান্তি চুক্তি সংবিধান বিরোধী’,,Others,,delay,all,False,0,3,2018-12-01 10:52:03,Ai_Heading,43/70=61.43%,-/38=-
376224,c9a83cf_in,OMG: निक की 'किस' बात पर नाराज हुईं प्रियंका चोपड़ा! जानिए यहाँ,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-12-01 10:55:21,utsavm,20785/25247=82.33%,725/17374=4.173%
376225,ced69746_bd,ঢাকা টেস্টের দ্বিতীয় দিনে একচেটিয়া আধিপত্য বাংলাদেশের,,News_Sports,,delay,all,False,0,3,2018-12-01 10:57:24,Ai_Heading,704/1161=60.64%,23/572=4.021%
376226,39f55b3c_bd,আওয়ামী লীগ নেতা বারেক সিকদার আর নেই,,Others,,delay,all,False,0,3,2018-12-01 11:01:04,Ai_Heading,65/84=77.38%,3/55=5.455%
376227,584c2c14_bd,ঝিনাইদহে হতাশা থেকে ইবি ছাত্রের আত্মহত্যা,,Others,,delay,all,False,0,3,2018-12-01 11:02:04,Ai_Heading,30/44=68.18%,1/27=3.704%
376228,c0715870_bd,নর্থ সাউথ বিশ্ববিদ্যালয়ে রোবোটিক্স প্রতিযোগিতা রোববার,,Technology,,delay,all,False,0,3,2018-12-01 11:07:45,Ai_Heading,39/60=65%,-/32=-
376229,557e8b9b_bd,ঘূর্ণিঝড় নয় দেওয়া হল ভূমিকম্পের পূর্বাভাস,,Others,,delay,all,False,0,3,2018-12-01 11:08:45,Ai_Heading,40/52=76.92%,-/38=-
376230,1c725199_bd,"তাবলিগের দুই পক্ষে সংঘর্ষ, একজনের মৃত্যু",,Religion,,delay,all,False,0,3,2018-12-01 11:08:45,Ai_Heading,27/28=96.43%,2/21=9.524%
376231,9a11d50f_bd,রানের পাহাড় গড়ে থামল বাংলাদেশ,,News_Sports,,delay,all,False,0,3,2018-12-01 11:08:45,Ai_Heading,1507/1650=91.33%,54/1200=4.5%
376232,23f8fbae_bd,আমিরাতের সাতটি শহর সেজেছে অপরূপ সাজে,,Religion,,delay,all,False,0,3,2018-12-01 11:09:46,Ai_Heading,13/15=86.67%,2/12=16.67%
376233,6e3b031d_bd,সিরাজগঞ্জে শিশু হত্যার অভিযোগে পিতা-পুত্র আটক,,Others,,delay,all,False,0,3,2018-12-01 11:09:46,Ai_Heading,87/132=65.91%,8/80=10%
376234,9576d959_bd,"দিন শেষে টালমাটাল ওয়েস্ট ইন্ডিজ, স্বস্তিতে বাংলাদেশ",,News_Sports,,delay,all,False,0,3,2018-12-01 11:11:46,Ai_Heading,1284/2125=60.42%,36/1052=3.422%
376235,6b6b6ad8_pk,سیاستدان ملک کو ایٹمی طاقت بناتے ہیں اور ایک سیاستدان انڈے، مرغی کی بات کرتا ہے،خورشید شاہ,,News_Politics,,delay,all,False,0,3,2018-12-01 11:15:27,Ai_Heading,3821/4646=82.24%,50/2436=2.053%
376236,7894b690_bd,প্রথম বর্ষের ভর্তি পরীক্ষা শুরু রবিবার,,Others,,delay,all,False,0,3,2018-12-01 11:24:49,Ai_Heading,13/25=52%,-/8=-
376237,d5eb5c4b_bd,আওয়ামী লীগ হাইকমান্ডের নজর বিদ্রোহীদের দিকে,,News_Politics,,delay,all,False,0,3,2018-12-01 11:33:10,Ai_Heading,20/22=90.91%,-/18=-
376238,a3ca475e_bd,হোটেল থেকে আলোকচিত্রী আনোয়ারের লাশ উদ্ধার,,Others,,delay,all,False,0,3,2018-12-01 11:33:10,Ai_Heading,23/25=92%,-/17=-
376239,43c54f52_bd,সাকিব-মিরাজের ঘূর্ণিতে কাবু ওয়েস্ট ইন্ডিজ,,News_Sports,,delay,all,False,0,3,2018-12-01 11:33:10,Ai_Heading,69/114=60.53%,-/53=-
376240,45297ed9_bd,টঙ্গীতে তাবলিগের দুই পক্ষের সংঘর্ষে নিহত ১,,Religion,,delay,all,False,0,3,2018-12-01 11:34:10,Ai_Heading,2/2=100%,-/2=-
376241,d37b133b_pk,بھارتی آرمی چیف کا بیان بے معنی ہے، ہمارا نظریہ تبدیل نہیں ہوگا: وزیر خارجہ,,News_Politics,,delay,all,False,0,3,2018-12-01 11:35:11,Ai_Heading,3968/8015=49.51%,77/2612=2.948%
376242,13ad3af0_in,"पत्नी से झगड़े के बाद पिता ने 3 साल की बेटी के साथ किया रेप, और उसके बाद",शर्मनाक,Crime,,immediately,all,True,0,3,2018-12-01 11:36:36,utsavm,6794362/9851997=68.96%,218898/5591559=3.915%
376243,fcc38763_bd,‘জঙ্গিবাদ সৃষ্টি করে ইসলামের ক্ষতি করা হচ্ছে’,,News_Politics,,delay,all,False,0,3,2018-12-01 11:42:31,Ai_Heading,24/26=92.31%,-/20=-
376244,bdbf6546_bd,ধর্ম অবমাননার অভিযোগের জবাবে যা বললেন ফারুক,,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:42:31,Ai_Heading,599/724=82.73%,26/493=5.274%
376245,501ea8ab_pk,\چینی قونصلیٹ حملے میں ملوث مزید سہولت کاروں کو گرفتار کرلیا: کراچی پولیس چیف,,Crime,,delay,all,False,0,3,2018-12-01 11:42:31,Ai_Heading,3256/8584=37.93%,45/2069=2.175%
376246,8bd6dcc9_in,Man Rapes 3-Year-Old Daughter After Fight With Wife,Shocking,Crime,,immediately,all,True,0,3,2018-12-01 11:43:23,utsavm,2170712/4983524=43.56%,165450/1913552=8.646%
376247,368ece61_bd,নির্বাচনে জনগণ স্বাধীনভাবে তাদের রায় দেবে: হানিফ,,News_Politics,,delay,all,False,0,3,2018-12-01 11:46:12,Ai_Heading,11/13=84.62%,-/11=-
376248,2ba84290_bd,রিয়াদের সেঞ্চুরির পর সাকিব-মিরাজের ঘূর্ণি জাদু,,News_Sports,,delay,all,False,0,3,2018-12-01 11:52:33,Ai_Heading,26/52=50%,-/24=-
376249,4519ddc7_bd,মির্জাপুরে ইয়ুথ ক্লাবের সদস্যদের ব্যতিক্রমী উদ্যোগ,,Others,,delay,all,False,0,3,2018-12-01 11:52:33,Ai_Heading,4/15=26.67%,-/2=-
376250,2e7c2bda_bd,৭ মাত্রার ভূমিকম্পে বিধ্বস্ত আলাস্কা,,Others,,delay,all,False,0,3,2018-12-01 11:52:33,Ai_Heading,21/25=84%,-/18=-
376251,e5aad444_bd,নিজে ইভিএমের ব্যবহার জানলেন এমপি,,Others,,delay,all,False,0,3,2018-12-01 11:52:33,Ai_Heading,26/28=92.86%,-/19=-
376252,739ffd3_bd,ভয়-ভীতির ঊর্ধ্বে উঠে নির্বাচন কমিশনকে দায়িত্ব পালনের আহ্বান ঐক্যফ্রন্টের,,News_Politics,,delay,all,False,0,3,2018-12-01 11:52:33,Ai_Heading,542/542=100%,15/454=3.304%
376253,fd5257f9_bd,আওয়ামী লীগ-বিএনপির দুই হেভিওয়েটের টেনশন 'সঙ্গী প্রার্থী',,News_Politics,,delay,all,False,0,3,2018-12-01 11:53:33,Ai_Heading,4/11=36.36%,-/4=-
376254,111ca8d8_bd,বিদ্রোহের আশঙ্কায় সেনাবাহিনীকে তলব যুবরাজ সালমানের,,News_Sports,,delay,all,False,0,3,2018-12-01 11:54:33,Ai_Heading,165/165=100%,2/146=1.37%
376255,a46e3c22_bd,মনোনীত প্রার্থীর পক্ষে কাজ করতে মঠবাড়িয়ায় আওয়ামী লীগের যৌথসভা,,News_Politics,,delay,all,False,0,3,2018-12-01 11:57:13,Ai_Heading,8/14=57.14%,-/6=-
376256,58945dc7_bd,মেয়ের অভিনয় দেখে মুগ্ধ শাহরুখ,,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:57:13,Ai_Heading,323/416=77.64%,10/267=3.745%
376257,886cafd6_bd,তারামন বিবির মৃত্যুতে রাষ্ট্রপতি ও প্রধানমন্ত্রীর শোক,,News_Politics,,delay,all,False,0,3,2018-12-01 12:02:34,Ai_Heading,148/148=100%,4/135=2.963%
376258,7d985d7e_bd,সৈয়দপুরে নৌকার প্রার্থীর দাবিতে ব্যবসা প্রতিষ্ঠান বন্ধ,,News_Politics,,delay,all,False,0,3,2018-12-01 12:02:34,Ai_Heading,22/22=100%,-/20=-
376259,9efcba8b_bd,১২৮ বছরের রেকর্ড ভাঙলেন সাকিব-মিরাজ,,News_Sports,,delay,all,False,0,3,2018-12-01 12:06:54,Ai_Heading,63/63=100%,-/38=-
376260,29df5427_bd,‘জনগণের অধিকার প্রতিষ্ঠায় নির্বাচনের বিকল্প নেই’,,News_Politics,,delay,all,False,0,3,2018-12-01 12:09:34,Ai_Heading,1817/1891=96.09%,57/1520=3.75%
376261,b0c7e5bf_bd,"‘কেউ তেল চায়, কেউ সেক্স করতে চায়’",,News_Entertainment,,delay,all,False,0,3,2018-12-01 12:12:15,Ai_Heading,26158/53002=49.35%,2513/18164=13.84%
376262,704110fa_bd,"মুসলিম বন্ধুকে কিডনি দিতে পরিবারের বাধা, আদালতে যাচ্ছেন শিখ তরুণী",,Others,,delay,all,False,0,3,2018-12-01 12:12:15,Ai_Heading,40/54=74.07%,2/33=6.061%
376263,e2a0b54_bd,বাজারে এলো অতুলনীয় স্বাদের ক্রিম ওয়েফার 'তয়-ময়',,Others,,delay,all,False,0,3,2018-12-01 12:17:35,Ai_Heading,57/94=60.64%,-/47=-
376264,be7362d8_bd,"প্রস্তুতি ম্যাচে অধিনায়ক মাশরাফি, খেলবেন তামিমও",,News_Sports,,delay,all,False,0,3,2018-12-01 12:21:56,Ai_Heading,5367/6047=88.75%,114/4277=2.665%
376265,387fb4eb_bd,যৌতুক না পেয়ে স্ত্রীর শরীরে এইডসের জীবাণু দিলেন ডাক্তার স্বামী!,,Others,,delay,all,False,0,3,2018-12-01 12:27:16,Ai_Heading,14/33=42.42%,-/13=-
376266,424012da_bd,ফরিদপুরে নানা কর্মসূচিতে মুক্তিযোদ্ধা দিবস পালিত,,Others,,delay,all,False,0,3,2018-12-01 12:27:16,Ai_Heading,36/48=75%,-/28=-
376267,75cf3562_bd,গোপনাঙ্গে ইয়াবা রেখেও শেষ রক্ষা হলো না তরুণীর,,Crime,,delay,all,False,0,3,2018-12-01 12:28:16,Ai_Heading,37/51=72.55%,-/29=-
376268,7a700ec3_bd,এমপির কাছে ঘুষের টাকা ফেরত চান চাকরিপ্রার্থীরা!,,News_Politics,,delay,all,False,0,3,2018-12-01 12:31:57,Ai_Heading,195/195=100%,13/165=7.879%
376269,923ae737_pk,خادم رضوی کو تین ایم پی او کے تحت گرفتار کرلیا گیا، نوٹیفکیشن جاری,,Others,,delay,all,False,0,3,2018-12-01 12:31:57,Ai_Heading,16641/35405=47%,368/11000=3.345%
376270,97568c03_bd,শরীয়তপুরে ফসলি জমি থেকে গৃহবধূর লাশ উদ্ধার,,Others,,delay,all,False,0,3,2018-12-01 12:37:17,Ai_Heading,11/34=32.35%,-/9=-
376271,bbfe74dc_bd,কাদের সিদ্দিকী ও রবকে ফিরে আসার আহ্বান নাসিমের,,News_Politics,,delay,all,False,0,3,2018-12-01 12:37:17,Ai_Heading,16/17=94.12%,-/14=-
376272,3446b44f_bd,রংপুর দুই হাজার পিচ ইয়াবাসহ দুইজন গ্রেফতার,,Crime,,delay,all,False,0,3,2018-12-01 12:37:17,Ai_Heading,22/35=62.86%,2/17=11.76%
376273,54356d13_bd,রাজৈরে 'আসন্ন নির্বাচনে করণীয়' শীর্ষক সভা,,News_Politics,,delay,all,False,0,3,2018-12-01 12:41:58,Ai_Heading,16/18=88.89%,-/15=-
376274,3fcb7c12_bd,প্রিন্স সালমান ও পুতিনের ‘হাই-ফাইভ’ বিনিময়,,Others,,delay,all,False,0,3,2018-12-01 12:41:58,Ai_Heading,188/327=57.49%,19/135=14.07%
376275,d7576492_bd,"তাবলীগের দুই পক্ষে ব্যাপক সংঘর্ষ, নিহত ১",,Religion,,delay,all,False,0,3,2018-12-01 12:42:58,Ai_Heading,4/5=80%,-/2=-
376276,4371e0fe_bd,চিকিৎসার খরচ চালাতে না পেরে মাকে গলা কেটে হত্যা,,Others,,delay,all,False,0,3,2018-12-01 12:47:18,Ai_Heading,1877/3292=57.02%,48/1203=3.99%
376277,5717317f_bd,এই কমিশনের অধীনেই আগামী সংসদ নির্বাচন অবাধ ও সুষ্ঠু হবে: হানিফ,,News_Politics,,delay,all,False,0,3,2018-12-01 12:47:18,Ai_Heading,163/163=100%,11/121=9.091%
376278,729ab8eb_bd,ঢাবির শিক্ষার্থীরা আত্মহত্যা করছেন যে কারণে,,Others,,delay,all,False,0,3,2018-12-01 12:51:39,Ai_Heading,15/19=78.95%,-/13=-
376279,d867b6de_pk,سندھ میں مزدور کی تنخواہ 16 ہزار 200 روپے مقرر,,News_Politics,,delay,all,False,0,3,2018-12-01 13:05:08,Ai_Heading,4116/7857=52.39%,130/2768=4.697%
376280,a5051d11_bd,শহীদ নূতন চন্দ্র সিংহের ১১৮তম জন্মবার্ষিকী পালিত,,Others,,delay,all,False,0,3,2018-12-01 13:07:48,Ai_Heading,292/465=62.8%,7/198=3.535%
376281,4e824537_bd,ফরিদপুরে নানা কর্মসূচিতে বিশ্ব এইডস দিবস পালিত,,Others,,delay,all,False,0,3,2018-12-01 13:19:29,Ai_Heading,17/40=42.5%,-/17=-
376282,ab9a2caa_bd,যৌন নিপীড়নের ঘটনার সুষ্ঠু তদন্ত চান অভিযুক্ত সোহাগ আলী,,Others,,delay,all,False,0,3,2018-12-01 13:23:10,Ai_Heading,11/13=84.62%,-/11=-
376283,3d7791e1_bd,একজনের ভোট যেন অন্যরা দিতে না পারে: ইসি,,Others,,delay,all,False,0,3,2018-12-01 13:23:10,Ai_Heading,8/19=42.11%,-/6=-
376284,ca3052bd_bd,ভোট নিয়ে গুজব ছড়াচ্ছে কয়েকটি সংস্থা: মনিরুল,,Others,,delay,all,False,0,3,2018-12-01 13:36:51,Ai_Heading,23/35=65.71%,2/14=14.29%
376285,f9162b95_bd,কুমিল্লায় ২৪ এমপি প্রার্থীর বিরুদ্ধে ১৩৪ মামলা,,News_Politics,,delay,all,False,0,3,2018-12-01 13:42:11,Ai_Heading,4/6=66.67%,-/4=-
376286,9db1a24c_bd,লৌহজংয়ে ধইঞ্চা খেত থেকে অজ্ঞাত ব্যক্তির কঙ্কাল উদ্ধার,,Others,,delay,all,False,0,3,2018-12-01 13:42:11,Ai_Heading,14/25=56%,-/12=-
376287,68b595ce_bd,চট্টগ্রামে যানজট নিরসন করবে ‘সাইকেল বাহিনী’,,Others,,delay,all,False,0,3,2018-12-01 13:42:11,Ai_Heading,14/33=42.42%,2/12=16.67%
376288,26047c60_bd,তাবলীগ জামাতের সংঘর্ষের পর স্বরাষ্ট্র মন্ত্রণালয়ে বৈঠক,,Religion,,delay,all,False,0,3,2018-12-01 13:46:32,Ai_Heading,35/35=100%,2/30=6.667%
376289,bb7c3ed_bd,খুলনায় মশিউর রহমান মার্কেটে আগুন,,Others,,delay,all,False,0,3,2018-12-01 13:46:32,Ai_Heading,12/21=57.14%,2/12=16.67%
376290,cf1c05ad_bd,আতাইকুলায় স্কুলছাত্র হত্যার ঘটনায় সহপাঠী আটক,,Others,,delay,all,False,0,3,2018-12-01 13:46:32,Ai_Heading,15/22=68.18%,-/8=-
376291,18927a00_pk,پریانکا ا اور نک جونس عیسا ئی رسم و رواج کےتحت رشتہ ازدواج میں منسلک ہوگئے,,News_Entertainment,,delay,all,False,0,3,2018-12-01 13:51:52,Ai_Heading,51982/80056=64.93%,1740/34833=4.995%
376292,bf2e5208_bd,ড. কামালকে মুক্তিযুদ্ধের পক্ষের শক্তির কাছে ফেরার আহ্বান নাসিমের,,News_Politics,,delay,all,False,0,3,2018-12-01 13:57:14,Ai_Heading,27/30=90%,2/21=9.524%
376293,700063db_bd,রাষ্ট্রীয় মর্যাদায় তারামন বিবির দাফন সম্পন্ন,,Others,,delay,all,False,0,3,2018-12-01 14:01:55,Ai_Heading,14/16=87.5%,-/14=-
376294,d99bdfbb_bd,গ্রেপ্তার বন্ধ না হলে কর্মসূচির হুমকি ঐক্যফ্রন্টের,,News_Politics,,delay,all,False,0,3,2018-12-01 14:07:16,Ai_Heading,751/751=100%,41/548=7.482%
376295,ac139f13_bd,প্রেমের স্বীকৃতি না পেয়ে কলেজছাত্রীর আত্মহত্যার অভিযোগ,,Others,,delay,all,False,0,3,2018-12-01 14:07:16,Ai_Heading,33/57=57.89%,-/24=-
