id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
3515,81defaf3_in,VIDEO: संन्यास के सवाल पर धोनी ने डिविलियर्स को दिया दिलचस्प जवाब,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 10:37:56,utsavm,132/-=-,4/107=3.738%
3516,2ffd962e_in,Bold पोस्‍टर के बाद अब आया रागिनी एमएमएस 2.2 बोल्‍ड टीजर,,News_Entertainment,,delay,all,False,False,3,2017-09-12 10:38:31,utsavm,1024/-=-,27/739=3.654%
3517,c1288ff7_in,"Secrets of Ram Rahim's Dera tumble out;Illegal abortion clinic, plastic surgery centres found",,Crime,,delay,all,False,False,3,2017-09-12 10:39:11,xinyunx,882576/-=-,43401/652117=6.655%
3518,ead48ca0_in,"Ready for talks to reopen Nathu La pass, says China after Doklam stand-off resolved",,News_Politics,,delay,all,False,False,3,2017-09-12 10:39:40,xinyunx,167467/-=-,6358/127692=4.979%
3519,8a56c72_in,"गुरु का तुला राशि में प्रवेश, जानिए क्या लाया है 12 राशियों के लिए...",,Religion,,delay,all,False,False,3,2017-09-12 10:43:02,utsavm,2967/-=-,209/2076=10.07%
3520,6b5212be_in,KJo's latest tweet about 'overconfidence' meant for Kangana?,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 10:43:10,atharno,445571/-=-,10594/355924=2.976%
3521,1d1a1e46_in,Do you know where the fat goes that you burn when you lose weight?,,Health,,delay,all,False,False,3,2017-09-12 10:50:53,atharno,87918/-=-,2529/67074=3.77%
3522,8014b724_in,"Pakistani fans miss MS Dhoni, Virat Kohli in World XI squad",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 10:54:01,atharno,650615/-=-,61399/519716=11.81%
3523,9ec58265_in,CBFC chief Prasoon Joshi pens moving poem on crimes against children,,Others,,delay,all,False,False,3,2017-09-12 10:54:05,apoorvs,239365/-=-,4494/184699=2.433%
3524,c69c2ea0_in,Russian girl dancing to Varun Dhawan's 'Oonchi Hai Building' – Watch,,News_Entertainment,,delay,all,False,False,3,2017-09-12 10:57:26,atharno,484803/-=-,31375/387099=8.105%
3525,ed1b2f18_in,इस एक्टर ने ट्विटर अकाउंट को किया डिलीट..जानिए क्यों,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 11:02:33,atharno,19685/-=-,433/12600=3.437%
3526,82112441_in,Rahul Gandhi's latest gaffe - 'Number of seats in Lok Sabha is 546',,News_Politics,,delay,all,False,False,3,2017-09-12 11:05:32,apoorvs,90280/-=-,2329/69767=3.338%
3527,a6f7b276_in,Did R Madhavan lose Fanney Khan to Rajkummar Rao because he demanded Rs 1.5 crore?,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 11:07:09,apoorvs,317200/-=-,6348/253070=2.508%
3528,17642e8d_in,"Jio and Airtel now offer free VoLTE calls, here's everything to know about it",,Technology,,delay,all,False,False,3,2017-09-12 11:08:12,utsavm,4141067/-=-,110956/2605335=4.259%
3529,91bc9152_in,Diabetes Diet: 7 Foods That Can Help Control Your Blood Sugar Levels Naturally,,Health,,delay,all,False,False,3,2017-09-12 11:14:06,atharno,26571/-=-,573/20701=2.768%
3530,28512478_in,इस धांसू स्मार्टफोन के साथ जियो दे रहा है 448GB फ्री डाटा,,Technology,,delay,all,False,False,3,2017-09-12 11:15:50,atharno,7960/-=-,328/5368=6.11%
3531,8601afaa_in,When Strangers Met and Screamed 'Bol na aunty aau kya' at Delhi's C.P,,Others,,delay,all,False,False,3,2017-09-12 11:17:36,apoorvs,13509/-=-,236/10752=2.195%
3532,3454ba90_in,मोबाइल सिम और आधार लिंक नहीं कराने वालों को मिली राहत!,,Others,,delay,all,False,False,3,2017-09-12 11:18:48,atharno,998966/-=-,92785/787994=11.77%
3533,53c9ac5_in,सुप्रीम कोर्ट ने दिल्ली में पटाखों की बिक्री से हटाया बैन,,Others,,delay,all,False,False,3,2017-09-12 11:30:04,atharno,-/-=-,-/-=-
3534,b0d96a89_in,Sunil Grover is back! Comedian joins Sudesh Lehri for this 'show' - Watch,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-12 11:32:42,atharno,1911073/-=-,44325/1359134=3.261%
3535,d2998429_in,"Aadhaar Card Update: How To Change Aadhaar Address, Mobile Number Online",,Others,,delay,all,False,False,3,2017-09-12 11:42:25,atharno,8425450/-=-,517440/6403208=8.081%
3536,e0655e0b_in,This Photo Of PM Modi Lost In Thought Has Become A Hilarious Meme,,News_Politics,,delay,all,False,False,3,2017-09-12 11:45:02,apoorvs,192006/-=-,6245/148961=4.192%
3537,afbcd743_in,"Indian priest kidnapped by ISIS terrorists in Yemen, finally freed",,Others_Terrorism,,delay,all,False,False,3,2017-09-12 11:46:08,apoorvs,8941/-=-,193/6790=2.842%
3538,4eb0988e_in,"Ahead of Diwali, SC modifies its order against firecrackers in Delhi",,Others,,delay,all,False,False,3,2017-09-12 11:48:43,apoorvs,35204/-=-,1334/27648=4.825%
3539,1832936c_in,Sunanda Pushkar death case: Court asks police to de-seal hotel suite,,Crime,,delay,all,False,False,3,2017-09-12 11:51:45,apoorvs,102588/-=-,2772/71791=3.861%
3540,d77305d0_in,"ये है नई रक्षा मंत्री की वर्किंग स्टाइल, बदल रही है डिफेंस मिनिस्ट्री",,News_Politics,,delay,all,False,False,3,2017-09-12 11:54:36,apoorvs,17233/-=-,1195/11596=10.31%
3541,92cdbf52_in,BOC: इस फिल्म के सामने फेल है 'बाहुबली' और 'दंगल' की कमाई,,News_Entertainment,,delay,all,False,False,3,2017-09-12 11:55:03,atharno,32032/-=-,782/16583=4.716%
3542,c8ebfa07_in,डोकलाम पर पीछे हटने के बाद कैलाश यात्रा का रूट खोलने पर बातचीत को तैयार चीन,,News_Politics,,delay,all,False,False,3,2017-09-12 12:01:41,apoorvs,38598/-=-,1665/23122=7.201%
3543,4bb3b6a9_in,"भारत में लॉन्च हुआ मिड रेंज स्मार्टफोन Oppo A71, सेल शुरू",,Technology,,delay,all,False,False,3,2017-09-12 12:07:32,apoorvs,487081/-=-,28387/407641=6.964%
3544,323cdd2e_in,Confirmed! Padmavati Is Definitely Releasing In November This Year,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 12:09:50,atharno,105146/-=-,3996/82268=4.857%
3545,2d506c3e_in,Alto से लेकर Swift तक Maruti के इन कारों पर मिल रही है बंपर छूट,,Auto,,delay,all,False,False,3,2017-09-12 12:11:17,apoorvs,251/-=-,1/179=0.5587%
3546,ce829ddd_in,रोहिंग्या मामले पर UN की आलोचना का भारत ने दिया कड़ा जवाब,,News_Politics,,delay,all,False,False,3,2017-09-12 12:15:13,apoorvs,5/-=-,-/6=-
3547,d3a89c77_in,कम दाम में आईफोन 8 से बेहतर फीचर देने वाले 5 फोन,,Technology,,delay,all,False,False,3,2017-09-12 12:18:01,atharno,105/-=-,4/69=5.797%
3548,9fb7469a_in,"भाषण देते रहे मंत्री न‍ित‍िन गडकरी और सीएम रघुवर दास, सोते रहे नेता-अफसर",,Others,,delay,all,False,False,3,2017-09-12 12:22:47,apoorvs,29473/-=-,512/20894=2.45%
3549,e8a8ece4_in,"दादी नरगिस जैसी सिंपल नहीं बोल्ड हैं पोती त्रिशाला, नेट पर मचा रही धूम",,News_Entertainment,,delay,all,False,False,3,2017-09-12 12:24:21,apoorvs,20257/-=-,1201/14916=8.052%
3550,489c12b9_in,मोदी कैबिनेट का फैसला: केंद्रीय कर्मचारियों को मिलेगा 1% ज्यादा DA,,News_Politics,,delay,all,False,False,3,2017-09-12 12:25:12,apoorvs,1023/-=-,61/813=7.503%
3551,e663d003_in,"झटपट बनाना है नूडल्स, तो ट्राई करे ये उपाय",,Food,,delay,all,False,False,3,2017-09-12 12:26:41,atharno,140/-=-,5/95=5.263%
3552,c3415d11_in,सुप्रीम कोर्ट ने दिल्ली-NCR में पटाखे बेचने पर बैन हटाया,,Others,,delay,all,False,False,3,2017-09-12 12:26:59,apoorvs,22956/-=-,615/22415=2.744%
3553,86152f29_in,मरकर भी इस एक्टर को स्टार बना गईं थीं दिव्या भारती,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 12:29:06,apoorvs,138047/-=-,7400/113085=6.544%
3554,35bdb588_in,युवराज को टीम में जगह ना मिलने का ये कारण बताया मुख्य कोच रवि शास्त्री ने,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 12:30:02,atharno,29669/-=-,743/20905=3.554%
3555,c915ca03_in,ऋण माफी के नाम पर यूपी में 1 रुपये से 18 रुपये तक के बांटे गए चेक,,News_Politics,,delay,all,False,False,3,2017-09-12 12:30:43,apoorvs,30/-=-,2/22=9.091%
3556,1880e185_in,WWE की फाइट रियल या फेक? सारे सवालों का जवाब यहां पढ़ें,,News_Sports,,delay,all,False,False,3,2017-09-12 12:32:10,atharno,54468/-=-,1388/43229=3.211%
3557,db75ed11_in,Bigg Boss 11 में होगी इन 5 हसीनाओं की एंट्री,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-12 12:33:01,apoorvs,14553/-=-,625/14340=4.358%
3558,9ddf41ad_in,"ISIS के चंगुल से छुड़ाए गए फादर टॉम, सुषमा स्वराज ने दी जानकारी",,Others_Terrorism,,delay,all,False,False,3,2017-09-12 12:34:38,apoorvs,18/-=-,-/10=-
3559,9ec3293e_in,INDvsAUS: वनडे सीरीज से पहले कप्‍तान कोहली को सता रही इस बात की चिंता,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 12:39:54,apoorvs,40591/-=-,2307/30056=7.676%
3560,83bc87e9_in,सेंसर ने बताया पहलाज निहलानी की जूली है इतनी संस्कारी...,,News_Entertainment,,delay,all,False,False,3,2017-09-12 12:44:03,apoorvs,1165/-=-,53/799=6.633%
3561,2f4e78b6_in,"जांच एजेंसियों की गिरफ्त में लालू का कुनबा, खुल रही है परत दर परत",,News_Politics,,delay,all,False,False,3,2017-09-12 12:45:16,apoorvs,799/-=-,22/561=3.922%
3562,dd47d155_in,"रेल हादसों पर लगेगी लगाम, 'कोच' बनेंगे सुरक्षाकवच",,Others,,delay,all,False,False,3,2017-09-12 12:46:25,apoorvs,731/-=-,28/536=5.224%
3563,42ed28e8_in,सलमान खान के भाई अरबाज खान से इश्क फरमा रही हैं सनी लियोन!,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 12:47:24,apoorvs,3331/-=-,184/2319=7.934%
3564,264e7e84_in,"Apple Event: आज रात आएंगे तीन नए iPhone, होंगे इन 5 फीचर्स से लैस",,Technology,,delay,all,False,False,3,2017-09-12 12:48:03,apoorvs,10950/-=-,346/8037=4.305%
3565,4cc36681_in,Sushant & Sara to play Hindu-Muslim lovers in 'Kedarnath',,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 12:49:31,atharno,103207/-=-,2636/80888=3.259%
3566,ef180812_in,"चाइल्ड सेफ्टी गाइडलाइंस के लिए मीटिंग कल, मेनका-जावड़ेकर होंगे शामिल",,News_Politics,,delay,all,False,False,3,2017-09-12 12:49:37,apoorvs,5919/-=-,77/4309=1.787%
3567,26ac3ba2_in,"डॉमिनोज के ऑरिगेनो वाले पैकेट में मिले रेंगते हुए कीड़े, फेसबुक पर पोस्‍ट किया वीडियो",,Others,,delay,all,False,False,3,2017-09-12 12:52:16,atharno,10013/-=-,218/6680=3.263%
3568,93fd4c2_in,सभी फॉर्मेट में दक्षिण अफ्रीकी क्रिकेट टीम का कप्तान बना ये खिलाड़ी,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 13:04:37,atharno,34953/-=-,798/32592=2.448%
3569,366a2f8d_in,"केंद्रीय कर्मचारियों के आए 'अच्छे दिन', 1% बढ़ेगा महंगाई भत्ता",,Others,,delay,all,False,False,3,2017-09-12 13:17:36,atharno,1941/-=-,66/1373=4.807%
3570,a1e2c993_in,Apple iPhone SE not selling well in India: Know why,,Technology,,delay,all,False,False,3,2017-09-12 13:27:46,atharno,249451/-=-,7960/193801=4.107%
3571,f87ead77_in,Retail Inflation Hits 5-month High of 3.36% in August,,Business,,delay,all,False,False,3,2017-09-12 13:57:01,atharno,72104/-=-,1356/54813=2.474%
3572,186d2415_in,"Pakistan vs World XI, 1st T20I: World XI Elect to Field First",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 14:05:11,atharno,221587/-=-,9600/163462=5.873%
3573,110334a0_in,नीतीश और मोदी को जेल भेजने तक नहीं बैठूंगा शांत: लालू,,News_Politics,,delay,all,False,False,3,2017-09-12 14:15:36,atharno,251/-=-,8/168=4.762%
3574,c207ff0d_in,OOPS..अंगूरी भाभी के वीडियो ने मचाई सनसनी...,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-12 14:21:44,atharno,150020/-=-,7980/132019=6.045%
3575,c4f05bb3_in,SC Cuts Down Waiting Period for Divorce under Hindu Law by six Months,,Others,,delay,all,False,False,3,2017-09-12 14:56:52,atharno,51876/-=-,1307/43760=2.987%
3576,8751d465_in,Bigg Boss 11: Salman Khan to be under house arrest before show begins?,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-12 15:03:04,atharno,642985/-=-,19756/324849=6.082%
3577,d84d5974_in,"ओप्पो का बजट फोन A71 भारत में लॉन्च, जानें खासियत और कीमत",,Technology,,delay,all,False,False,3,2017-09-12 15:14:46,atharno,728/-=-,27/518=5.212%
3578,788f3ec1_in,"जिस ATM से निकाल रहे हैं पैसे वो सुरक्षित है या नहीं, ऐसे करें पता",,Others,,delay,all,False,False,3,2017-09-12 15:18:49,atharno,929/-=-,30/693=4.329%
3579,269e2887_in,"विराट कोहली के बारे में माइकल क्लार्क ने जो कहा है, उसे पढ़कर आप हैरान रह जाएंगे",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-12 15:30:01,atharno,2530/-=-,112/1774=6.313%
3580,f5d0c54e_in,"100 रूपए और 5 रूपए का सिक्का जारी करेंगी सरकार, जानिए अहम बातें",,Others,,delay,all,False,False,3,2017-09-12 16:29:34,atharno,2037/-=-,93/1381=6.734%
3581,28291f09_in,बैटरी के संकट से जूझते सैमसंग ने उतारा नया फ़ोन,,Technology,,delay,all,False,False,3,2017-09-12 16:30:17,atharno,137/-=-,14/100=14%
3582,6c6364c8_in,Revealed : जानिये क्यों होंगे सलमान खान हाउस अरेस्ट ?,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-12 16:32:15,atharno,234/-=-,8/168=4.762%
3583,ad942e5e_in,"iPhone 8, iPhone X Launch Event Set to begin at 10:30pm IST",,Technology,,delay,all,False,False,3,2017-09-12 16:36:49,atharno,31554/-=-,408/19138=2.132%
3584,60fbbe48_in,All You Need To Know About New Rs 100 Coins That Are Coming Soon,,Business,,delay,all,False,False,3,2017-09-12 17:21:27,atharno,10317/-=-,122/6558=1.86%
3585,ab8f5a19_in,"IIT में ढेरों वैंकेसी, देखें कब तक कि करना है आवेदन",,Education,,delay,all,False,False,3,2017-09-13 03:51:06,utsavm,67605/-=-,2997/48084=6.233%
3586,67ee07be_in,जब भारतीय टीम के जीतने पर पाकिस्तानी दर्शकों ने खड़े होकर बजाई तालियां,,News_Sports,,delay,all,False,False,3,2017-09-13 03:51:14,utsavm,23067/-=-,1097/20083=5.462%
3587,bd0771f1_in,"रेल मंत्री पीयूष गोयल देने वाले हैं बुलेट ट्रेन का तोहफा, किराया होगा बेहद कम",,News_Politics,,delay,all,False,False,3,2017-09-13 03:51:23,utsavm,7282/-=-,296/5805=5.099%
3588,46b5476e_in,"ग्रेजुएट्स के लिए बेहतरीन मौका, ऐसे करेंगे आवेदन",,Others,,delay,all,False,False,3,2017-09-13 03:51:35,utsavm,103404/-=-,2356/71484=3.296%
3589,ebf4dba5_in,विराट को शादी के लिशादी के लिए विराट को प्रपोज कर चुकी हैं ये क्रिकेटर,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-13 03:51:53,utsavm,418197/-=-,21189/326888=6.482%
3590,1633a9f7_in,"iPhone x लॉन्च: यहां पढें इसमें दी गई तमाम खूबियां और कीमतें, भारत में कब होगा लॉन्च जानें",,Technology,,delay,all,False,False,3,2017-09-13 03:52:04,utsavm,32764/-=-,1658/30843=5.376%
3591,76fd61_in,आ रहा है 100 रुपये का सिक्का,जानिए खासियत,Business,,immediately,all,True,False,3,2017-09-13 03:52:31,utsavm,1601438/-=-,81657/1133269=7.205%
3592,4d8da74d_in,"लॉन्च हुआ iPhone 8 और 8 Plus, जानें तमाम खूबियां और कीमत",,Technology,,delay,all,False,False,3,2017-09-13 03:52:47,utsavm,62875/-=-,2533/43059=5.883%
3593,37ea22a6_in,महज़ 5 साल की उम्र में इस छोटे पैकट ने बड़ा धमाका कर कई रेकॉर्ड्स किए अपने नाम,,Others,,delay,all,False,False,3,2017-09-13 03:53:11,utsavm,4720/-=-,183/4567=4.007%
3594,74103f58_in,"रक्षा मंत्रालय में बंपर भर्तियों में आप भी करें आवेदन, देखें लास्ट डेट",,Education,,delay,all,False,False,3,2017-09-13 03:53:30,utsavm,123350/-=-,3637/71904=5.058%
3595,f2ec891f_in,भविष्यफलः जानें किसकी राशि में आज क्या-क्या,,Religion,,delay,all,False,False,3,2017-09-13 03:54:42,utsavm,123768/-=-,5105/121360=4.206%
3596,e71d5a9e_in,"Apple iPhone X, iPhone 8, 8 Plus: Pricing, availability and more",,Technology,,delay,all,False,False,3,2017-09-13 03:56:41,utsavm,1085295/-=-,52071/929574=5.602%
3597,19d663d0_in,India vs Australia 2017: All You Need to Know Ahead of India's Home Series,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-13 04:02:52,utsavm,268849/-=-,7288/244731=2.978%
3598,646878f_in,"Apple iPhone 8, Plus and iPhone X Prices Announced; Top-end For Over Rs 1 Lakh",Mobile Mania,Technology,,immediately,all,True,False,3,2017-09-13 04:04:02,xinyunx,9135341/-=-,329172/6321421=5.207%
3599,2b81b87b_in,"Apple unveils iPhone X with face ID, wireless charging facility",,Technology,,delay,all,False,False,3,2017-09-13 04:04:03,utsavm,40091/-=-,1099/31070=3.537%
3600,ab62790c_in,Kangana Ranaut Exposes Bollywood's Dirty Picture,,News_Entertainment,,delay,all,False,False,3,2017-09-13 04:08:04,utsavm,86077/-=-,4356/82678=5.269%
3601,757d9f4b_in,Here is your horoscope for September 13,,Others,,delay,all,False,False,3,2017-09-13 04:10:06,utsavm,106659/-=-,4823/99162=4.864%
3602,798a9d50_in,3 दिन.. और 1000 करोड़.. धमाकेदार कलेक्शन.. ब्लॉकबस्टर है ये फिल्म!,,News_Entertainment,,delay,all,False,False,3,2017-09-13 04:10:58,utsavm,7333/-=-,302/6900=4.377%
3603,a9e10339_in,"'मुन्ना भाई MBBS' से मशहूर हुआ था ये शख्स, आजकल रहता है 'गुफा' में",,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-13 04:18:13,utsavm,18377/-=-,738/24107=3.061%
3604,d9d9c778_in,"'विषकन्या' तो कभी 'शाही बेटियां', बाबा कुछ ऐसे काम में करता था उनका यूज",,Crime,,delay,all,False,False,3,2017-09-13 04:18:39,utsavm,2495/-=-,112/2409=4.649%
3605,e03c80b6_in,"इस राशि के लोग होते हैं सबसे ज्यादा अमीर, खेलते हैं करोड़ों में",,Religion,,delay,all,False,False,3,2017-09-13 04:18:56,utsavm,55081/-=-,2508/41260=6.079%
3606,e106fec9_in,"दुल्हन बन सुबह किया निकाह, विदाई की रस्म निभाने से पहले लिया ये फैसला",,Others,,delay,all,False,False,3,2017-09-13 04:19:10,utsavm,171683/-=-,6741/133327=5.056%
3607,2dc1c92a_in,"मैडम की साड़ी का अंदाज, हंसने पर कर देगा मजबूर!",,Funny,,delay,all,False,False,3,2017-09-13 04:19:24,utsavm,391431/-=-,20956/307478=6.815%
3608,7ef3d051_in,"मडुआ का आटा कई बीमारियों से दिलाता है मुक्ति, जानें इसके 9 फायदे",,Health,,delay,all,False,False,3,2017-09-13 04:22:51,utsavm,1302/-=-,57/1152=4.948%
3609,61f5a601_in,बॉलीवुड में फ्लॉप होने के बाद अब ये एक्ट्रेस संभाल रही है पति के 600 करोड़ की कंपनी,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-13 04:25:26,utsavm,25187/-=-,1129/21173=5.332%
3610,acda02b1_in,"10वीं पास के लिए सरकारी नौकरी पाने का सुनहरा मौका, एेसे करें आवेदन",,Education,,delay,all,False,False,3,2017-09-13 04:27:52,utsavm,73804/-=-,3303/69990=4.719%
3611,5f74d980_in,"सोशल मीडिया पर वायरल हो रहा हनीप्रीत का नंबर, लोग कर रहे हैं फोन",,Crime,,delay,all,False,False,3,2017-09-13 04:29:24,utsavm,25488/-=-,1266/20214=6.263%
3612,cb3c64ba_in,"Exes Akshay and Shilpa to clash on Television, here's how!",,News_Entertainment.TV,,delay,all,False,False,3,2017-09-13 04:31:05,utsavm,67757/-=-,1231/79707=1.544%
3613,d477c68e_in,1st T20I: Babar Azam's 86 leads Pakistan to 20-run win vs World XI,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-13 04:31:53,utsavm,19732/-=-,673/19089=3.526%
3614,8379f3fa_in,"Australian journo insults Virat Kohli, gets trolled by fans",,News_Sports,,delay,all,False,False,3,2017-09-13 04:34:25,utsavm,367929/-=-,18236/302231=6.034%
3615,9ef2eaf0_in,Petrol price hiked by Rs 7.29 since July 1; inches closer to Rs 80,,Business,,delay,all,False,False,3,2017-09-13 04:38:48,utsavm,82197/-=-,3644/74990=4.859%
3616,6d5f25fd_in,The New iPhones Are Finally Out And So Are The Jokes On The Internet,,Technology,,delay,all,False,False,3,2017-09-13 04:39:21,xinyunx,11794/-=-,306/10838=2.823%
3617,8b0fc36d_in,Tax-Free Gratuity Limit Set To Double For Private Sector Employees,,Business,,delay,all,False,False,3,2017-09-13 04:45:07,utsavm,47420/-=-,1933/44784=4.316%
3618,6f6cf31c_in,"12वीं पास के लिए INDIAN ARMY में वैकेंसी, 23 हजार सैलरी",,Education,,delay,all,False,False,3,2017-09-13 04:50:04,utsavm,99102/-=-,3951/74036=5.337%
3619,ed8d14f4_in,"एयर एशिया की बिग सेल, सिर्फ 999 रुपए में घरेलू टिकट, 1999 रुपए में विदेशी यात्रा",,Travel,,delay,all,False,False,3,2017-09-13 04:52:18,utsavm,475/-=-,6/369=1.626%
3620,5c37dde9_in,"Kangana Ranaut was punched by Aditya Pancholi, says eyewitness",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-13 04:57:46,utsavm,71621/-=-,3889/68109=5.71%
3621,cccc771a_in,Virat Kohli is a better ODI batsman than Smith : Michael Clarke,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-13 05:03:42,utsavm,265150/-=-,10752/247457=4.345%
3622,dfd89db2_in,"इस विभाग में होनी है 150 से ज्यादा नौकरियां, मिलेगी 40000 सैलरी",,Education,,delay,all,False,False,3,2017-09-13 05:06:24,utsavm,115805/-=-,3603/90071=4%
3623,c4c2c71a_in,जानिए आज के कारोबार के लिए टॉप 10 स्टॉक्स,,Business,,delay,all,False,False,3,2017-09-13 05:06:31,utsavm,1079/-=-,30/850=3.529%
3624,530daa08_in,"सरेअाम कॉलेज में दिखी गुंडागर्दी,गर्ल्स कॉलेज में घुसे 32 युवकों ने छात्राओं से की छेड़छाड़",,Crime,,delay,all,False,False,3,2017-09-13 05:06:39,utsavm,65485/-=-,2125/47944=4.432%
3625,845b5711_in,"अगर आप भी हैं पिज्जा के शौकीन तो हो जाएं सावधान, वीडियो वायरल",,Food,,delay,all,False,False,3,2017-09-13 05:08:03,utsavm,210/-=-,2/170=1.176%
3626,91b6fc6f_in,पाकिस्तान: बंदूक के नोक पर हिंदू युवती को अगवा कर कराया धर्म परिवर्तन,,Crime,,delay,all,False,False,3,2017-09-13 05:09:14,utsavm,28158/-=-,750/20967=3.577%
3627,8e58b519_in,राशिफल: छूटा बुध-राहु का साथ कौन सी राशि करेगी विकास,,Others,,delay,all,False,False,3,2017-09-13 05:10:54,utsavm,6458/-=-,175/4744=3.689%
3628,4abd720a_in,Zaheer Khan & Sagarika Ghatge To Get Hitched In November,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-13 05:14:42,tarunc,31865/-=-,924/31056=2.975%
3629,60834d2c_in,Virat Kohli can't take his eyes off Anushka as they shoot together. See pics,,News_Sports,,delay,all,False,False,3,2017-09-13 05:15:29,utsavm,17301/-=-,476/16397=2.903%
3630,836b80c3_in,अंडरवर्ल्‍ड डॉन दाऊद इब्राहिम की 4000 करोड़ की संपत्ति जब्त,,Crime,,delay,all,False,False,3,2017-09-13 05:16:39,tarunc,8811/-=-,300/5773=5.197%
3631,7262cabf_in,"Govt to also issue new Rs 5, Rs 10 coins",,Business,,delay,all,False,False,3,2017-09-13 05:17:54,utsavm,14109/-=-,569/13704=4.152%
3632,193b050b_in,"भाषण के दौरान राहुल गांधी ने फिर की गलती, ट्विटर पर लोगों ने लगाई क्लास",,News_Politics,,delay,all,False,False,3,2017-09-13 05:18:54,tarunc,4435/-=-,79/4337=1.822%
3633,c295dd78_in,3 साल बाद हुआ इस बच्चे का पुनर्जन्म! बाप का नाम बताया- विदेशी,,Others,,delay,all,False,False,3,2017-09-13 05:20:22,apoorvs,124826/-=-,6784/88677=7.65%
3634,51efea31_in,"Cabinet clears 1% DA hike; good news for 49 lakh staffers, 61 lakh pensioners",,Business,,delay,all,False,False,3,2017-09-13 05:20:47,xinyunx,11898/-=-,435/11353=3.832%
3635,1da5bab6_in,"इस फिल्म ने 'बाहुबली' को भी चटाई धूल, 3 दिन में ही कमा लिए 1150 करोड़",,News_Entertainment,,delay,all,False,False,3,2017-09-13 05:21:02,tarunc,95811/-=-,5332/68885=7.74%
3636,540f47f4_in,सहमति हो तो एक सप्ताह में हो सकता है तलाक- सुप्रीम कोर्ट ,,Others,,delay,all,False,False,3,2017-09-13 05:23:15,apoorvs,10917/-=-,230/8026=2.866%
3637,fabc2d96_in,"Kangana Ranaut takes potshots at SRK, KJo and others in hilarious AIB video – Watch",,News_Entertainment,,delay,all,False,False,3,2017-09-13 05:24:37,xinyunx,154946/-=-,5265/121168=4.345%
3638,40043d57_in,"गुरुग्राम, दिल्ली के बाद बेंगलुरु के स्कूल में हैवानियत, 4 साल की बच्ची का रेप",,Crime,,delay,all,False,False,3,2017-09-13 05:24:42,tarunc,44972/-=-,1922/40907=4.698%
3639,1c348eb4_in,Salman Khan not spending much time with Iulia Vantur?,,News_Entertainment,,delay,all,False,False,3,2017-09-13 05:24:45,xinyunx,105915/-=-,3431/101039=3.396%
3640,dcdad188_in,"Ryan murder investigation: Body had no marks of sexual assault, bus conductor only one involved",,Crime,,delay,all,False,False,3,2017-09-13 05:24:55,xinyunx,256243/-=-,12119/207305=5.846%
3641,b2e887a5_in,"Pakistani Hindu girl allegedly abducted, converted and married off against her will in Sindh",,Others,,delay,all,False,False,3,2017-09-13 05:25:06,xinyunx,108090/-=-,8075/77450=10.43%
3642,f1634daf_in,"While Anushka Sharma all smiles during a TVC shoot, Kohli has his eyes fixed on her",,News_Entertainment,,delay,all,False,False,3,2017-09-13 05:25:27,xinyunx,371987/-=-,26630/339247=7.85%
3643,9c166fbd_in,iPhone 8 & 8 Plus: How is it Different From iPhone 7 And 7 Plus?,,Technology,,delay,all,False,False,3,2017-09-13 05:26:48,tarunc,57935/-=-,1965/48954=4.014%
3644,273b608_in,Yogi Govt To Rename Allahabad As 'Prayagraj' On Seers' Demand,,News_Politics,,delay,all,False,False,3,2017-09-13 05:27:25,tarunc,17375/-=-,603/16735=3.603%
3645,c97453ff_in,"For Divorce, Supreme Court Changes 6-Month 'Cooling Off' Rule",,Others,,delay,all,False,False,3,2017-09-13 05:28:06,xinyunx,34451/-=-,1526/31126=4.903%
