id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
16287,91c235d6_ru,Американский дипломат захотел экзотики и купил «Жигули» своего возраста,,Others,,delay,all,False,0,3,2018-02-15 04:10:57,alexandr,7/-=-,-/-=-
16288,9ef9d39c_ru,Россиянам с нестандартным мышлением предложат новый компактный кроссовер,,Auto,,delay,all,False,0,3,2018-02-15 04:12:19,alexandr,-/-=-,-/-=-
16293,e97740b6_ru,"Всех, кто за рулем, разделят на две категории",Водители получат отметку,Others,,immediately,all,True,0,3,2018-02-15 06:31:54,borisf,-/-=-,-/-=-
16296,d5a42e84_ru,Слезы вместо поцелуев. Тарасова и Морозов сами отдали медаль соперникам,,News_Sports,,delay,all,False,0,3,2018-02-15 07:01:19,lyudmilat,2/-=-,-/2=-
16298,578c24f6_ru,Насколько сильно зарплата влияет на будущую пенсию?,,Others,,delay,all,False,0,3,2018-02-15 07:46:24,lyudmilat,-/-=-,-/-=-
16300,f3d7e140_ru,В Петербурге торговцы БАДами создали крупное преступное сообщество,,Crime,,delay,all,False,0,3,2018-02-15 08:27:01,lyudmilat,-/-=-,-/-=-
16303,e15e374_ru,В посольство Нидерландов в Москве прислали белый порошок,,News_Politics,,delay,all,False,0,3,2018-02-15 08:30:48,lyudmilat,45/-=-,-/45=-
16304,52a0f78d_ru,Британский МИД обвинил Россию в кибератаке с использованием вируса NotPetya,,Others,,delay,all,False,0,3,2018-02-15 08:36:23,lyudmilat,-/-=-,-/-=-
16305,2e184311_ru,Российские керлингистки одержали первую победу на ОИ-2018,,News_Sports,,delay,all,False,0,3,2018-02-15 08:37:23,lyudmilat,-/-=-,-/-=-
16306,c6919f7f_ru,Польша хочет построить собственный газопровод,,News_Politics,,delay,all,False,0,3,2018-02-15 08:40:35,lyudmilat,-/-=-,-/-=-
16312,5d65d0db_ru,Несколько посольств в Москве получили конверты с белым порошком,,Others,,delay,all,False,0,3,2018-02-15 09:19:00,lyudmilat,-/-=-,-/-=-
16313,6818d692_ru,У Германии не хватает танков для участия в военных операциях НАТО,,Others,,delay,all,False,0,3,2018-02-15 09:21:41,lyudmilat,-/-=-,-/-=-
16314,e1bb3b38_ru,"Во Флориде рассказали, как напавшему на школу удалось убить столько учеников",,Others,,delay,all,False,0,3,2018-02-15 09:22:21,lyudmilat,-/-=-,-/-=-
16315,89dddfa_ru,Журналист «Новой газеты» Нурматов покинул Россию,,Others,,delay,all,False,0,3,2018-02-15 09:31:42,lyudmilat,-/-=-,-/-=-
16316,c8551fd5_ru,Житель Челябинска предложил Минкульту показывать кино с субтитрами,,Others,,delay,all,False,0,3,2018-02-15 09:42:58,lyudmilat,-/-=-,-/-=-
16317,c834d62c_ru,Госдума может разрешить показ нацистской символики без цели пропаганды,,Others,,delay,all,False,0,3,2018-02-15 10:11:08,lyudmilat,-/-=-,-/-=-
16318,1afe3e60_ru,Журналист Али Феруз улетел из России в Германию,,Others,,delay,all,False,0,3,2018-02-15 10:12:36,aleksandrak,-/-=-,-/-=-
16319,a23f0497_ru,Ученые признали йогурты полезными для здоровья сердца и сосудов,,Others,,delay,all,False,0,3,2018-02-15 10:13:22,aleksandrak,72/-=-,-/-=-
16320,76203145_ru,Кудрин анонсировал увольнение трети чиновников,,Others,,delay,all,False,0,3,2018-02-15 10:14:24,aleksandrak,-/-=-,-/-=-
16321,d979362c_ru,Выход новой части «Игры престолов» отложили еще на год,,News_Entertainment,,delay,all,False,0,3,2018-02-15 10:18:47,aleksandrak,-/-=-,-/-=-
16324,cc63e861_ru,"В американских школах запрещают понятие ""лучший друг""",,Others,,delay,all,False,0,3,2018-02-15 10:24:35,aleksandrak,-/-=-,-/-=-
16326,4f0986ea_ru,Найдено неожиданное применение радиоактивным отходам из Чернобыля,,Others,,delay,all,False,0,3,2018-02-15 10:30:24,aleksandrak,-/-=-,-/-=-
16328,c10e7e1_ru,Британские физики сфотографировали одиночный атом,,Others,,delay,all,False,0,3,2018-02-15 10:36:31,aleksandrak,-/-=-,-/-=-
16329,dd56e19d_ru,Суд отменил штраф за фото c Парада Победы 1945 года в соцсети,,Others,,delay,all,False,0,3,2018-02-15 10:37:39,borisf,-/-=-,-/-=-
16330,613e14cd_ru,Власти Крыма намерены развивать скоростные пассажирские перевозки по морю,,Others,,delay,all,False,0,3,2018-02-15 10:38:00,aleksandrak,-/-=-,-/-=-
16332,dead2b78_ru,Специалисты МАК получили запись разговоров в кабине падающего Ан-148,,Others,,delay,all,False,0,3,2018-02-15 10:41:29,borisf,-/-=-,-/-=-
16333,61ae77f8_ru,"Женщины живут дольше мужчин: оказалось, что хромосомы ни при чем",,Others,,delay,all,False,0,3,2018-02-15 10:41:58,aleksandrak,-/-=-,-/-=-
16335,be3166eb_ru,В Москве назвали самые необычные имена новорожденных в 2017 году,,Others,,delay,all,False,0,3,2018-02-15 10:44:16,aleksandrak,-/-=-,-/-=-
16337,ff3b740f_ru,Названы сроки принятия законов о криптовалютах в России,,Others,,delay,all,False,0,3,2018-02-15 10:45:40,borisf,-/-=-,-/-=-
16339,1230df2e_ru,Бывшая супруга Владимира Потанина претендует на 1 трлн рублей,,Others,,delay,all,False,0,3,2018-02-15 10:49:19,borisf,-/-=-,-/-=-
16340,6217d997_ru,Уникальный случай: мужчина смог вскормить грудью ребенка,,Others,,delay,all,False,0,3,2018-02-15 10:53:22,borisf,-/-=-,-/-=-
16341,7df9455f_ru,Странные запреты: что нужно убрать из чемодана перед полетом,,Others,,delay,all,False,0,3,2018-02-15 10:54:27,aleksandrak,-/-=-,-/-=-
16342,4475e33_ru,"УНИАН, прекрати! Украинские СМИ снова «разрушили» Крымский мост",,Others,,delay,all,False,0,3,2018-02-15 10:56:36,borisf,-/-=-,-/-=-
16345,a829ec96_ru,BMW построит в России свой первый завод полного цикла,,Auto,,delay,all,False,0,3,2018-02-15 11:01:17,borisf,-/-=-,-/-=-
16346,3df4458d_ru,Кудрин анонсировал увольнение трети чиновников,,News_Politics,,delay,all,False,0,3,2018-02-15 11:13:04,lyudmilat,-/-=-,-/-=-
16347,75f5ffa6_ru,"""Лёд"" тронулся и лидирует в прокате",,News_Entertainment,,delay,all,False,0,3,2018-02-15 11:21:03,borisf,-/-=-,-/-=-
16348,8fc620fe_ru,Цунтробанк поможет россиянам меньше платить по ипотеке,,Business,,delay,all,False,0,3,2018-02-15 11:22:40,borisf,-/-=-,-/-=-
16349,65226c41_ru,Российские интернет-провайдеры начали блокировать сайт Навального,,Technology,,delay,all,False,0,3,2018-02-15 11:23:08,lyudmilat,-/-=-,-/-=-
16351,8abb866c_ru,В России заблокировали сайт Навального,,Others,,delay,all,False,0,3,2018-02-15 11:46:47,aleksandrak,-/-=-,-/4=-
16352,e8d6a23_ru,«Макдоналдс» убрал чизбургеры из детских наборов.,,Others,,delay,all,False,0,3,2018-02-15 11:50:11,lyudmilat,-/-=-,-/-=-
16353,265c51be_ru,"Страны НАТО договорились создать ""военный Шенген""",,Others,,delay,all,False,0,3,2018-02-15 11:56:00,lyudmilat,-/-=-,-/-=-
16354,93a20989_ru,В США женщина-трансгендер впервые смогла кормить ребёнка грудью,,Others,,delay,all,False,0,3,2018-02-15 11:57:38,aleksandrak,-/-=-,-/-=-
16355,ba6d9c56_ru,НАТО создаст «военный Шенген»,,Others,,delay,all,False,0,3,2018-02-15 12:04:07,aleksandrak,-/-=-,-/-=-
16359,bd5b577f_ru,Новый вид антибиотиков борется даже с устойчивыми бактериями,,Others,,delay,all,False,0,3,2018-02-15 12:23:18,lyudmilat,-/-=-,-/-=-
16366,43ba1c40_ru,Израильские ученые научились определять настроение человека по почерку,,Others,,delay,all,False,0,3,2018-02-15 12:50:57,aleksandrak,-/-=-,-/-=-
16368,18373bf7_ru,Чернильный дракон. Зачем в странах СНГ кириллицу меняют на латиницу?,,News_Politics,,delay,all,False,0,3,2018-02-15 13:01:48,aleksandrak,-/-=-,-/-=-
16370,c6e64dd1_ru,КНДР под властью женщины: чего ждать от Ким Ё Чжон,,Others,,delay,all,False,0,3,2018-02-15 13:06:55,lyudmilat,-/-=-,-/-=-
16372,25993286_ru,Парламент ЮАР избрал нового президента,,Others,,delay,all,False,0,3,2018-02-15 13:13:31,lyudmilat,-/-=-,-/-=-
16373,59f8c4f0_ru,Студентов ВГИКа угрозами загнали на лекцию Мединского,,Education,,delay,all,False,0,3,2018-02-15 13:14:59,aleksandrak,-/-=-,-/-=-
16374,4ad8d1d8_ru,"Суд отменил штраф человеку, разместившему фотографию с Парада Победы",,Others,,delay,all,False,0,3,2018-02-15 13:16:38,aleksandrak,-/-=-,-/-=-
16375,f3673191_ru,Грудинин не коммунист и не может возглавлять КПРФ - Зюганов,,News_Politics,,delay,all,False,0,3,2018-02-15 13:32:16,lyudmilat,-/-=-,-/-=-
16376,83510c71_ru,"Дания обвинила Россию в кибератаке, «сравнимой с военным ударом»",,Others,,delay,all,False,0,3,2018-02-15 13:33:46,lyudmilat,-/-=-,-/-=-
16377,a6f32257_ru,Кабмин ужесточил правила прохождения техосмотра,,Others,,delay,all,False,0,3,2018-02-15 13:34:41,lyudmilat,-/-=-,-/-=-
16379,8637b6a3_ru,"Психологи вычислили, сколько денег нужно для счастья",,Others,,delay,all,False,0,3,2018-02-15 13:54:19,aleksandrak,-/-=-,-/-=-
16384,e20218ca_ru,Российских военных лишат смартфонов,,Others,,delay,all,False,0,3,2018-02-15 14:12:07,aleksandrak,-/-=-,-/-=-
16385,23f2ed8c_ru,"Голодец заявила, что пенсии должны вырасти до 25 тысяч рублей",,Others,,delay,all,False,0,3,2018-02-15 14:19:13,lyudmilat,-/-=-,-/-=-
16386,a2c392c0_ru,"Китайский Новый год Собаки 2018: когда праздновать, что сулит",,Others,,delay,all,False,0,3,2018-02-15 14:21:02,lyudmilat,-/-=-,-/-=-
16387,21b82482_ru,"Спецоперация в Дагестане: уничтожен главарь банды, подорвавшей воинскую колонну",,Others,,delay,all,False,0,3,2018-02-15 14:31:00,lyudmilat,-/-=-,-/-=-
16402,9617d2e9_ru,"Жильцы сами выберут способ оплаты ""коммуналки""",,Others,,delay,all,False,0,3,2018-02-15 14:59:34,alexandr,-/-=-,-/-=-
16403,1e084eb6_ru,"Фильм ""Лёд"" стартовал в День всех влюбленных с рекорда",,Others,,delay,all,False,0,3,2018-02-15 15:00:19,alexandr,-/-=-,-/-=-
16404,5fcf371b_ru,АвтоВАЗ сократил убыток по итогам года почти в пять раз,,Auto,,delay,all,False,0,3,2018-02-15 15:03:40,alexandr,-/-=-,-/-=-
16405,ee4334f3_ru,"Глава Роструда рассказал о будущем ""серой"" занятости",,Others,,delay,all,False,0,3,2018-02-15 15:06:08,alexandr,-/-=-,-/-=-
16407,90d13e24_ru,В России изменились правила прохождения техосмотра,,Others,,delay,all,False,0,3,2018-02-15 15:09:44,alexandr,-/-=-,-/-=-
16408,1e25cdab_ru,Минкомсвязи не исключило возможность блокировки в России YouTube и Instagram,,Others,,delay,all,False,0,3,2018-02-15 15:10:17,lyudmilat,-/-=-,-/-=-
16409,58bf6a6a_ru,Гребенщиков назвал фильм Серебренникова о Цое лживым,,News_Entertainment,,delay,all,False,0,3,2018-02-16 04:07:24,alexandr,-/-=-,-/-=-
16410,3cb22062_ru,"Стрелок из Флориды заявил, что устроил атаку по приказу голосов",,Others,,delay,all,False,0,3,2018-02-16 04:08:27,alexandr,-/-=-,-/-=-
16411,8fa155e_ru,Некредитные организации получат доступ к единой биометрической системе,,Business,,delay,all,False,0,3,2018-02-16 04:16:39,alexandr,-/-=-,-/-=-
16412,d8a98513_ru,ВЦИОМ рассказал о планах россиян на покупку автомобилей в 2018 году,,Others,,delay,all,False,0,3,2018-02-16 04:18:39,alexandr,-/-=-,-/-=-
16413,fe58f7e4_ru,Австралия обвинила Россию в создании вируса NotPetya,,Technology,,delay,all,False,0,3,2018-02-16 04:19:59,alexandr,-/-=-,-/-=-
16414,7b5cef9e_ru,"Эксперт рассказал, к чему может привести ужесточение правил техосмотра",,Others,,delay,all,False,0,3,2018-02-16 04:24:16,alexandr,-/-=-,-/-=-
16415,114c3a82_ru,Ученые рассказали о связи роста со смертельно опасной болезнью,,Others,,delay,all,False,0,3,2018-02-16 04:26:43,alexandr,-/-=-,-/-=-
16416,6045fd8d_ru,В России ужесточили правила техосмотра,Без аптечки не пройдёт,Others,,immediately,all,True,0,3,2018-02-16 06:12:31,alexandr,-/-=-,-/-=-
16418,25dc2709_ru,Минпромторг назвал дату введения продуктовых карточек в России,,Others,,delay,all,False,0,3,2018-02-16 07:57:01,borisf,2/-=-,-/2=-
16424,c97e3746_ru,Пилоты Ан-148 ругались до катастрофы,,Others,,delay,all,False,0,3,2018-02-16 08:19:41,borisf,75/-=-,-/-=-
16425,ba211da3_ru,Найден способ включить YouTube в России,,Others,,delay,all,False,0,3,2018-02-16 08:22:36,borisf,-/-=-,-/-=-
16426,a13e1fb9_ru,"В Skype нашли опасную уязвимость, но Microsoft не будет ее исправлять",,Others,,delay,all,False,0,3,2018-02-16 08:26:19,borisf,-/-=-,-/-=-
16427,eee4b0f6_ru,Норовирусную инфекцию на Олимпиаде подхватили спортсмены,,News_Sports,,delay,all,False,0,3,2018-02-16 08:33:40,borisf,-/-=-,-/-=-
16428,886d6bc5_ru,Неврологи подсказали путь к избавлению от лишнего веса,,Others,,delay,all,False,0,3,2018-02-16 08:36:29,borisf,-/-=-,-/-=-
16429,824ffda_ru,Forbes признал Павла Дурова долларовым миллиардером,,Technology,,delay,all,False,0,3,2018-02-16 08:51:34,borisf,-/-=-,-/-=-
16430,d8fe172d_ru,Российский лыжник завоевал медаль на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-16 08:52:10,borisf,2/-=-,-/2=-
16432,323cfc83_ru,Россияне решили продлить себе мартовские каникулы,,Others,,delay,all,False,0,3,2018-02-16 09:49:20,aleksandrak,-/-=-,-/-=-
16433,9511f05_ru,В Израиле создали защиту от системы распознавания лиц,,Technology,,delay,all,False,0,3,2018-02-16 09:50:49,aleksandrak,-/-=-,-/-=-
16434,1bd0fd34_ru,Верховный суд рассмотрит жалобу Собчак на регистрацию Путина на выборах,,Others,,delay,all,False,0,3,2018-02-16 09:52:12,aleksandrak,1/-=-,-/1=-
16436,cd16ff71_ru,Медведев призвал очистить законодательство,,Education,,delay,all,False,0,3,2018-02-16 09:53:50,aleksandrak,-/-=-,-/-=-
16441,a02b335a_ru,Моющие средства оказались опасными для женщин,,Others,,delay,all,False,0,3,2018-02-16 10:01:06,aleksandrak,-/-=-,-/-=-
16442,a92bfa4b_ru,5 самых развлекательных городов мира,,Others,,delay,all,False,0,3,2018-02-16 10:01:49,aleksandrak,-/-=-,-/-=-
16444,3a07dc90_ru,Японцам разрешат по желанию выходить на пенсию после 70 лет,,Others,,delay,all,False,0,3,2018-02-16 10:04:51,aleksandrak,-/-=-,-/-=-
16445,a06a488b_ru,Полиция применила слезоточивый газ на антиамериканской демонстрации в Турции,,News_Politics,,delay,all,False,0,3,2018-02-16 10:05:44,lyudmilat,-/-=-,-/-=-
16447,168ef582_ru,Найдено объяснение выходу животных на сушу,,Others,,delay,all,False,0,3,2018-02-16 10:07:02,aleksandrak,-/-=-,-/-=-
16448,1e9de704_ru,Ученые объяснили особо сильную боль от пореза бумагой,,Others,,delay,all,False,0,3,2018-02-16 10:12:19,aleksandrak,-/-=-,-/-=-
16459,cd91b0b5_ru,«Яндекс» показал испытания беспилотной машины в реальных условиях зимы,,Others,,delay,all,False,0,3,2018-02-16 10:44:05,aleksandrak,-/-=-,-/-=-
16462,3469b25f_ru,Турция вынудила США ограничить поддержку сирийских курдов,,News_Politics,,delay,all,False,0,3,2018-02-16 11:17:02,lyudmilat,-/-=-,-/-=-
16463,70670727_ru,Российские хоккеисты забросили словенцам восемь шайб на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-16 11:26:37,lyudmilat,-/-=-,-/-=-
16465,425351ac_ru,Беспилотный автомобиль «Яндекса» проехал по московским улицам,,Others,,delay,all,False,0,3,2018-02-16 11:39:48,lyudmilat,-/-=-,-/-=-
16468,d84cd540_ru,ЦБ предложил запретить уличные табло с курсами валют,,Business,,delay,all,False,0,3,2018-02-16 11:41:18,borisf,-/-=-,-/-=-
16477,c4ffd86e_ru,"Верховный суд признал законной регистрацию Путина, отклонив иск Собчак",,Others,,delay,all,False,0,3,2018-02-16 12:03:48,aleksandrak,-/-=-,-/-=-
16483,91c66c6c_ru,CAS объяснил недопуск 13 россиян на Олимпиаду в Пхёнчхане,,News_Sports,,delay,all,False,0,3,2018-02-16 12:36:14,lyudmilat,75/-=-,-/74=-
16484,f5294b2e_ru,В Госдуме обвинения РФ в организации кибератак назвали беспочвенными,,Technology,,delay,all,False,0,3,2018-02-16 12:37:19,lyudmilat,-/-=-,-/-=-
16485,53142c8a_ru,Наблюдатели ОБСЕ зафиксировали продвижение частей ВСУ в Донбассе,,News_Politics,,delay,all,False,0,3,2018-02-16 12:39:29,lyudmilat,-/-=-,-/-=-
16486,b72ce4f4_ru,Матерившийся во время заседания судья Краснодарского суда уволился,,News_Politics,,delay,all,False,0,3,2018-02-16 12:40:04,lyudmilat,-/-=-,-/-=-
16487,ed8f9213_ru,Москвичам предлагают переименовать линии метро,,Others,,delay,all,False,0,3,2018-02-16 12:47:29,lyudmilat,72/-=-,-/-=-
16488,9a2d7d56_ru,Верховный суд не удовлетворил жалобу Собчак на Путина,,Others,,delay,all,False,0,3,2018-02-16 12:53:49,lyudmilat,-/-=-,-/-=-
16492,49b5b9a8_ru,"Натяжной гламур. 10 признаков того, что вам пора делать ремонт",,Others,,delay,all,False,0,3,2018-02-16 13:09:35,aleksandrak,-/-=-,-/-=-
16495,4dcd7166_ru,"Социальная сеть ""ВКонтакте"" оказалась недоступна",,Technology,,delay,all,False,0,3,2018-02-16 13:18:02,lyudmilat,-/-=-,-/-=-
16496,8abef257_ru,Уличные табло с курсами валют могут попасть под запрет,,Business,,delay,all,False,0,3,2018-02-16 13:18:52,lyudmilat,-/-=-,-/-=-
16498,dfcab170_ru,"Минпромторг назвал дату введения ""талонов на бедность"" в России",,Others,,delay,all,False,0,3,2018-02-16 13:22:10,lyudmilat,-/-=-,-/-=-
16505,f62f1231_ru,Въездной турпоток в Россию увеличился,,Others,,delay,all,False,0,3,2018-02-16 14:19:57,alexandr,-/-=-,-/-=-
16506,c2eec8dc_ru,Бывший пилот прокомментировал содержание самописца упавшего Ан-148,,Others,,delay,all,False,0,3,2018-02-16 14:22:35,alexandr,-/-=-,-/-=-
16507,5b4bb5d0_ru,"Ученые выяснили, почему порезы от бумаги вызывают сильную боль",,Others,,delay,all,False,0,3,2018-02-16 14:24:44,alexandr,-/-=-,-/-=-
16508,8e20c774_ru,Раскрыты риски бедности для молодых россиян с детьми,,Others,,delay,all,False,0,3,2018-02-16 14:28:45,alexandr,-/-=-,-/-=-
16509,e9b1602f_ru,США запустят спутники Судного дня,,Technology,,delay,all,False,0,3,2018-02-16 14:29:22,alexandr,-/-=-,-/-=-
16510,e440b2ab_ru,Россиян оградят от созерцания курсов валют,,Business,,delay,all,False,0,3,2018-02-16 14:30:41,alexandr,-/-=-,-/-=-
16511,ca97ce0f_ru,Тимати припомнили дисс на Россию и назвали основателем оппозиционного рэпа,,News_Entertainment,,delay,all,False,0,3,2018-02-16 14:32:06,alexandr,-/-=-,-/-=-
16512,97ac02ab_ru,Минтруд призвал отказаться от досрочных пенсий,,Others,,delay,all,False,0,3,2018-02-16 14:33:57,alexandr,-/-=-,-/-=-
16513,3a89a4c6_ru,Москвичам рекомендуют отказаться от поездок на автомобилях в выходные,,Others,,delay,all,False,0,3,2018-02-16 14:38:45,lyudmilat,-/-=-,-/-=-
16514,3deffb46_ru,Администрация «ВКонтакте» объяснила сбой в работе соцсети,,Others,,delay,all,False,0,3,2018-02-16 14:39:37,lyudmilat,-/-=-,-/-=-
16515,b778d556_ru,Что известно о погибших и раненых в Сирии россиянах,,News_Politics,,delay,all,False,0,3,2018-02-16 14:46:34,lyudmilat,-/-=-,-/-=-
16516,5f7054e2_ru,Как стать счастливым: совет ученого-нейробиолога,,Others,,delay,all,False,0,3,2018-02-16 14:48:43,lyudmilat,-/-=-,-/-=-
16517,3543d0e5_ru,Миротворцы ООН в Украине: лучше без НАТО?,,News_Politics,,delay,all,False,0,3,2018-02-16 14:55:43,lyudmilat,-/-=-,-/-=-
16520,397d04e1_ru,Лавров обсуждает с генсекретарем ОБСЕ европейскую безопасность,,News_Politics,,delay,all,False,0,3,2018-02-16 15:17:45,lyudmilat,-/-=-,-/-=-
16521,9453385a_ru,"«Не сто, и не десять». Чем обернется гибель русских от удара США в Сирии?",,News_Politics,,delay,all,False,0,3,2018-02-16 15:45:04,lyudmilat,-/-=-,-/-=-
16526,d549c728_ru,"Как победить в споре с человеком, который ""всегда прав""?",,Others,,delay,all,False,0,3,2018-02-16 16:18:58,lyudmilat,-/-=-,-/-=-
16527,5a840746_ru,Лавров: США пытаются с опорой на курдов создать в Сирии квазигосударство,,News_Politics,,delay,all,False,0,3,2018-02-16 16:45:53,lyudmilat,-/-=-,-/-=-
16531,6bb38e4f_ru,Генсек НАТО обвинил Россию в нарушении договора о РСМД,,Others,,delay,all,False,0,3,2018-02-16 17:35:55,lyudmilat,-/-=-,-/-=-
16535,c300a92d_ru,США обвинили 13 россиян во вмешательстве в президентские выборы,,Others,,delay,all,False,0,3,2018-02-16 18:45:35,borisf,-/-=-,-/-=-
16536,d9776a85_ru,Сопровождающие спортсменов РФ медики готовы к норовирусу на Играх,,News_Sports,,delay,all,False,0,3,2018-02-17 03:01:56,alexandr,2/-=-,-/2=-
16537,141c888e_ru,Расследующим дело договорных матчей сотрудникам УЕФА поступили угрозы,,Others,,delay,all,False,0,3,2018-02-17 03:04:02,alexandr,-/-=-,-/-=-
16538,4568d278_ru,Мужчина завил в полицию о краже у него 130 млн рублей в Новой Москве,,Others,,delay,all,False,0,3,2018-02-17 03:05:02,alexandr,-/-=-,-/2=-
16539,de4218a5_ru,Фото «катастрофически высохшего» моря показал российский космонавт,,Others,,delay,all,False,0,3,2018-02-17 03:14:41,alexandr,-/-=-,-/-=-
16540,614500ad_ru,"Twitter продолжит сотрудничать с США по ""российскому расследованию""",,News_Politics,,delay,all,False,0,3,2018-02-17 03:15:40,alexandr,46/-=-,-/48=-
16541,cf3222de_ru,В Пхенчхане в медиа-деревне Олимпиады нашли тело корейского журналиста,,Others,,delay,all,False,0,3,2018-02-17 05:27:17,alexandr,-/-=-,-/2=-
16542,bf245e78_ru,Хоккеистки из России вышли в полуфинал Олимпиады,,News_Sports,,delay,all,False,0,3,2018-02-17 05:44:43,alexandr,-/-=-,-/-=-
16543,2952aba6_ru,Дважды упавший фигурист признался в катании «не по-русски»,,News_Sports,,delay,all,False,0,3,2018-02-17 05:46:19,alexandr,2/-=-,-/2=-
16546,a47c7f09_ru,Вмешательство России в американские выборы оказалось анекдотичным,«Нас накрыло ФБР!»,News_Politics,,immediately,all,True,0,3,2018-02-17 07:22:02,alexandr,2/-=-,-/-=-
16551,c10cdddf_ru,В Совфеде ответили на призыв Порошенко запретить российский флаг,,News_Politics,,delay,all,False,0,3,2018-02-17 10:06:14,lyudmilat,-/-=-,-/-=-
16552,16f01303_ru,"Глава МИД ФРГ рассказал, когда с России начнут снимать санкции ЕС",,News_Politics,,delay,all,False,0,3,2018-02-17 10:09:18,lyudmilat,-/-=-,-/-=-
16553,94b2ba76_ru,Олимпийская чемпионка вышла к журналистам в маске из-за отсутствия макияжа,,News_Sports,,delay,all,False,0,3,2018-02-17 10:11:19,lyudmilat,-/-=-,-/-=-
16558,f91cc24c_ru,Российские лыжницы выиграли «бронзу» в эстафете 4x5 км на ОИ,,News_Sports,,delay,all,False,0,3,2018-02-17 11:03:28,lyudmilat,-/-=-,-/-=-
16559,d0c65894_ru,Южная Корея хочет провести в 2021 году совместные с КНДР Азиатские игры,,News_Politics,,delay,all,False,0,3,2018-02-17 11:04:10,lyudmilat,-/-=-,-/-=-
16560,c3aee73f_ru,"Можно и без Олимпиад. История Игр, которые напугали МОК",,News_Sports,,delay,all,False,0,3,2018-02-17 11:05:34,lyudmilat,-/-=-,-/-=-
16561,acfe543f_ru,"Еда вместо таблетки. 7 простых продуктов, которые помогут при головной боли",,Others,,delay,all,False,0,3,2018-02-17 11:07:30,lyudmilat,-/-=-,-/-=-
16562,a9f1ffe_ru,В каких случаях загородный дом могут признать самостроем и снести?,,Others,,delay,all,False,0,3,2018-02-17 11:08:27,lyudmilat,-/-=-,-/-=-
16565,890737e_ru,Белоруссия пошлет на «Евровидение» украинца-нарушителя,,News_Entertainment,,delay,all,False,0,3,2018-02-17 11:17:42,lyudmilat,-/-=-,-/-=-
16567,e3bbe544_ru,Турция применила в Сирии химическое оружие,,News_Politics,,delay,all,False,0,3,2018-02-17 11:43:31,lyudmilat,-/-=-,-/-=-
16568,b7ca3cb0_ru,Российские хоккеистки впервые вышли в полуфинал Олимпиады,,News_Sports,,delay,all,False,0,3,2018-02-17 11:44:29,lyudmilat,-/-=-,-/-=-
16573,b87cb581_ru,В Токио ультраправые организовали митинг у российского посольства,,Others,,delay,all,False,0,3,2018-02-17 12:34:29,lyudmilat,-/-=-,-/-=-
16574,89309098_ru,Выборы2018: Памфилова рассказала о подарках для голосующей впервые молодежи,,Others,,delay,all,False,0,3,2018-02-17 12:36:52,lyudmilat,-/-=-,-/-=-
16582,e28ec901_ru,В Киеве радикалы ворвались в здание Россотрудничества,,Others,,delay,all,False,0,3,2018-02-17 13:30:35,lyudmilat,-/-=-,-/-=-
16583,40067d36_ru,ГИБДД будет лишать водителей прав за любое нарушение,,Auto,,delay,all,False,0,3,2018-02-17 13:30:54,lyudmilat,-/-=-,-/-=-
16587,c442d50b_ru,SpaceX перенесла запуск глобального интернета,,Technology,,delay,all,False,0,3,2018-02-17 14:24:32,alexandr,-/-=-,-/-=-
16588,ea8d8027_ru,По факту гибели девочки в детсаду в Новой Москве возбудили еще одно дело,,Others,,delay,all,False,0,3,2018-02-17 14:29:05,alexandr,-/-=-,-/-=-
16589,32b434e1_ru,А вы сможете решить эту китайскую задачку?,,Others,,delay,all,False,0,3,2018-02-17 14:30:29,lyudmilat,-/-=-,-/-=-
16590,c3b004_ru,Квантовый суперкомпьютер создадут в России,,Technology,,delay,all,False,0,3,2018-02-17 14:30:34,alexandr,-/-=-,-/-=-
16591,481e9635_ru,В 2017 году увеличилось число запретов на выезд из РФ должников,,Others,,delay,all,False,0,3,2018-02-17 14:31:45,alexandr,-/-=-,-/-=-
16592,1b5ed25d_ru,Российские хоккеисты разгромили США на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-17 14:44:35,lyudmilat,-/-=-,-/-=-
16593,4b428bbd_ru,"""Места живого нет"". Фельдшер — о том, как мигранты погибают на стройках",,Others,,delay,all,False,0,3,2018-02-17 14:47:58,lyudmilat,-/-=-,-/-=-
16597,4b44e7b5_ru,"В Великобритании произошло землетрясение магнитудой 4,7",,Others,,delay,all,False,0,3,2018-02-17 15:27:17,lyudmilat,-/-=-,-/-=-
16598,ca0fd4dd_ru,Во Франции произошел взрыв на заводе по производству масла,,Others,,delay,all,False,0,3,2018-02-17 15:29:11,lyudmilat,-/-=-,-/-=-
16599,4f6d8f7e_ru,Израиль нанес удар по территории сектора Газа в ответ на провокацию,,Others,,delay,all,False,0,3,2018-02-17 15:32:49,lyudmilat,-/-=-,-/-=-
16600,98724a1d_ru,Пассажиры автобуса рассказали о столкновении с поездом в Петербурге,,Others,,delay,all,False,0,3,2018-02-17 15:33:47,lyudmilat,-/-=-,-/-=-
