id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
670980,e1845a54_id,"Ashanty Ingin Sang Keponakan Kembali Jadi Laki, Namun Jawaban Milendaru Kapan Nikah Tidak Terduga",,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:09:08,Ai_Heading,-/-=-,-/-=-
670981,ce36ee02_id,Inter Dihantui Trauma Akhir Tahun,,News_Sports,,delay,all,False,0,3,2018-12-01 09:09:08,Ai_Heading,-/-=-,-/-=-
670982,6959e642_id,Masyarakat Diminta Tidak Pertentangkan Islam dengan Isme-Kebangsaan,,Religion,,delay,all,False,0,3,2018-12-01 09:09:08,Ai_Heading,-/-=-,-/-=-
670983,b4018e65_id,Kiat Mengambil Hati Calon Mertua pada Pertemuan Pertama (3),,Others,,delay,all,False,0,3,2018-12-01 09:13:28,Ai_Heading,-/-=-,-/-=-
670984,c3788728_id,Mitos versus fakta seputar AIDS,,Others,,delay,all,False,0,3,2018-12-01 09:13:28,Ai_Heading,-/-=-,-/-=-
670985,9840cdc4_id,Prediksi Barcelona vs Villarreal 3 Desember 2018,,News_Sports,,delay,all,False,0,3,2018-12-01 09:13:28,Ai_Heading,-/-=-,-/-=-
670986,3b3dece6_id,"Sehidup semati, suami istri ini meninggal bersama selang dua jam",,Others,,delay,all,False,0,3,2018-12-01 09:13:28,Ai_Heading,-/-=-,-/-=-
670987,dbd46aca_id,Seulgi Umumkan Comeback Red Velvet dengan Bahasa Indonesia. Fasih nih!,,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:17:49,Ai_Heading,-/-=-,-/-=-
670988,7d600a0c_id,"Tottenham Minta Real Madrid Bayar Rp4,1 Triliun untuk Eriksen",,News_Sports,,delay,all,False,0,3,2018-12-01 09:17:49,Ai_Heading,-/-=-,-/-=-
670989,2e3a74d9_id,Pilot Tanggapi Lion Air tak Punya Simulator Boeing 737 Max 8,,Others,,delay,all,False,0,3,2018-12-01 09:26:30,Ai_Heading,-/-=-,-/-=-
670990,469fff6e_id,Saudi Minta Pembangunan Kilang Minyak Cilacap Dipercepat,,Others,,delay,all,False,0,3,2018-12-01 09:26:30,Ai_Heading,-/-=-,-/-=-
670991,dc27dbb0_id,"Antisipasi Reuni 212, PT KAI: 25 KA Berhenti di Stasiun Jatinegara",,Others,,delay,all,False,0,3,2018-12-01 09:27:30,Ai_Heading,-/-=-,-/-=-
670992,998eef63_id,"Gisel dan Gading Segera Bercerai, Begini Kondisi Rumah Mewahnya yang Belum Lama Ditempati - Nakita.ID",,Others,,delay,all,False,0,3,2018-12-01 09:27:30,Ai_Heading,-/-=-,-/-=-
670993,71a9b831_id,Reuni 212 Dinilai Jadi Gerakan Oposisi Politik,,News_Politics,,delay,all,False,0,3,2018-12-01 09:27:30,Ai_Heading,-/-=-,-/-=-
670994,4daa05c7_id,Kebijakan Larangan Kantong Plastik Belum Serempak di Kota Bogor,,Others,,delay,all,False,0,3,2018-12-01 09:27:30,Ai_Heading,-/-=-,-/-=-
670995,5414f8b6_id,Kereta Api Joglosemarkerto Resmi Diluncurkan Hari Ini,,Others,,delay,all,False,0,3,2018-12-01 09:27:30,Ai_Heading,-/-=-,-/-=-
670996,efcf6734_id,"Perceraian Gading-Gisel , Kecurigaan Netizen: Gisel Tak Lagi Unggah Foto Berdua",,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
670997,c90fff_id,Ini Sejumlah Kutipan Legendaris dari George HW Bush,,Others,,delay,all,False,0,3,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
670998,3415088_id,"Intip Gaya Busana Krisdayanti vs Shechah Sagran, Mantan Istri Raul Lemos yang Kini Menikah dengan Bule Portugal",,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
670999,f6c1661c_id,Rasakan Sensasi Berbeda Main Game VR di Tempat Ini,,Others,,delay,all,False,0,3,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
671000,72e6c1e8_id,Cerita Menristek saat Perkenalkan Motor Listrik Si Gesits ke Dunia,,Education,,delay,all,False,0,3,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
671001,46f36a24_id,Real Madrid Dapatkan Gelandang Muda Man City Secara Gratis,,News_Sports,,delay,all,False,0,3,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
671002,5df000e2_id,Ini Ponsel dengan Teknologi Blockchain Pertama di Dunia : Okezone Techno,,Technology,,delay,all,False,0,-1,2018-12-01 09:28:30,Ai_Heading,-/-=-,-/-=-
671003,9d52d03f_id,Konsep Pedestrian di Surabaya Sepaket dengan Saluran Air,,Others,,delay,all,False,0,-1,2018-12-01 09:31:10,Ai_Heading,-/-=-,-/-=-
671004,d454ee5b_id,Ge Pamungkas - Anastasia Herzigova Belum Tentukan Lokasi Bulan Madu,,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:37:10,Ai_Heading,-/-=-,-/-=-
671005,c276a4fb_id,"Atas Laporan Nikita Mirzani, Sajad Ukra Terancam Hukuman 5 Tahun Penjara",,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:39:51,Ai_Heading,-/-=-,-/-=-
671006,e869269b_id,"Beroperasi, Tol Bocimi Jadi Gerbang Wisata ke Sukabumi",,Others,,delay,all,False,0,3,2018-12-01 09:42:31,Ai_Heading,-/-=-,-/-=-
671007,ed59e9a9_id,Atlet Silat UMY Raih Emas di Palembang,,Others,,delay,all,False,0,3,2018-12-01 09:42:31,Ai_Heading,-/-=-,-/-=-
671008,50c2074d_id,"Gelar Konser 30 Tahun Bertajuk Karunia Semesta, Kla Project Akan Bawakan 30 Judul Lagu",,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:42:31,Ai_Heading,-/-=-,-/-=-
671009,5b5b6465_id,Ge Pamungkas - Anastasia Herzigova Mantap Cepat - Cepat Menikah Karena Ini,,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:42:31,Ai_Heading,-/-=-,-/-=-
671010,a6093d76_id,"Ijab Kabul Salah Dua Kali hingga Ditertawakan, Ge Pamungkas: Ini Bukan Gimmick!",,Others,,delay,all,False,0,3,2018-12-01 09:42:31,Ai_Heading,-/-=-,-/-=-
671011,35c80c6e_id,Ketua PA 212: Minimal Satu Juta Massa Banjiri Monas,,Others,,delay,all,False,0,3,2018-12-01 09:43:31,Ai_Heading,-/-=-,-/-=-
671012,a50c68ac_id,"Menangis Saat Pidato Terakhir di DPRK, Ini Kata Merah Sakti",,Others,,delay,all,False,0,3,2018-12-01 09:43:31,Ai_Heading,-/-=-,-/-=-
671013,3452226d_id,Kiat Mengambil Hati Calon Mertua pada Pertemuan Pertama (2),,Others,,delay,all,False,0,3,2018-12-01 09:43:31,Ai_Heading,-/-=-,-/-=-
671014,ddca070_id,"""April, Juventus Bisa Kunci Scudetto""",,News_Sports,,delay,all,False,0,3,2018-12-01 09:43:31,Ai_Heading,-/-=-,-/-=-
671015,d0835b_id,Cerita Lucu Ge Pamungkas Sewaktu Anastasia Hervigoza Buatkan Makanan Untuknya,,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:43:31,Ai_Heading,-/-=-,-/-=-
671016,6b6030c_id,"Dikabarkan Mengisi Acara Pernikahan Crazy Rich Surabayan, Ini Kata Via Vallen",,Others,,delay,all,False,0,3,2018-12-01 09:43:31,Ai_Heading,-/-=-,-/-=-
671017,59a4e8a3_id,Band Kota & Ingatan Rilis Album Perdana 'Kurun',,Others,,delay,all,False,0,3,2018-12-01 09:46:11,Ai_Heading,-/-=-,-/-=-
671018,cee3a3f5_id,MAPCLUB jangkau konsumen lewat aplikasi,,Others,,delay,all,False,0,3,2018-12-01 09:46:11,Ai_Heading,-/-=-,-/-=-
671019,1e0c0fda_id,"Tak Kalah Mewah dengan Crazy Rich Surabayan, Ini Deretan Pernikahan Konglomerat Indonesia, Ada yang Sampai 10 Hari",,Others,,delay,all,False,0,3,2018-12-01 09:46:11,Ai_Heading,-/-=-,-/-=-
671020,c1f12882_id,Mahasiswa UGM Raih Penghargaan di Ajang Internasional AISS,,Education,,delay,all,False,0,3,2018-12-01 09:46:11,Ai_Heading,-/-=-,-/-=-
671021,16bc81eb_id,"Pakar Mikro Ekspresi Ungkap Maksud Gestur Gading dan Gisel Saat Konferensi Pers, Tidak Ingin Bercerai?",,News_Entertainment,,delay,all,False,0,3,2018-12-01 09:46:11,Ai_Heading,-/-=-,-/-=-
671022,cb50ee98_id,Tips Temukan Pengembang yang Tepat saat Beli Rumah,,Others,,delay,all,False,0,-1,2018-12-01 09:47:11,Ai_Heading,-/-=-,-/-=-
671023,5463111_id,"Pantai Timang, Destinasi Wisata Kekinian yang Instagramable & Ekstrem : Okezone Lifestyle",,Travel,,delay,all,False,0,-1,2018-12-01 09:47:11,Ai_Heading,-/-=-,-/-=-
671024,c23d2236_id,"Potret Stylish Ayu Ting Ting saat Berpose di Red Carpet, Anggun dan Elegan banget!",,Fashion,,delay,all,False,0,3,2018-12-01 09:47:11,Ai_Heading,-/-=-,-/-=-
671025,34e7ef_id,Hasto Sebut Prabowo Tak Mampu Bereskan Kader Korup Gerindra,,News_Politics,,delay,all,False,0,3,2018-12-01 09:47:11,Ai_Heading,-/-=-,-/-=-
671026,d88f3e6a_id,Z Glow Clinic Gelar Edukasi Kesehatan Kulit Bagi Wanita,,Others,,delay,all,False,0,3,2018-12-01 09:49:52,Ai_Heading,-/-=-,-/-=-
671027,e3692e46_id,1.196 Pelamar CPNS Kemenkeu Lulus Tes SKD,,Others,,delay,all,False,0,3,2018-12-01 09:55:52,Ai_Heading,-/-=-,-/-=-
671028,c63015e0_id,Intip Ballroom Tempat Pernikahan Crazy Rich Surabayan di Bali,,Others,,delay,all,False,0,3,2018-12-01 09:55:52,Ai_Heading,-/-=-,-/-=-
671029,3cd6be10_id,Tol Bocimi Gratis Selama Sepekan,,Others,,delay,all,False,0,3,2018-12-01 09:55:52,Ai_Heading,-/-=-,-/-=-
671030,7d878d44_id,"Setahun Japan Information Center, Berkembang Jadi Wadah Investor",,Others,,delay,all,False,0,3,2018-12-01 09:58:32,Ai_Heading,-/-=-,-/-=-
671031,ac7020b3_id,Jember gelar bursa kerja untuk difabel,,Others,,delay,all,False,0,3,2018-12-01 10:02:53,Ai_Heading,-/-=-,-/-=-
671032,9c440257_id,"Jadi Pelapis Donnarumma, Reina Tunjukkan Kedewasaan",,News_Sports,,delay,all,False,0,3,2018-12-01 10:08:53,Ai_Heading,-/-=-,-/-=-
671033,6191ef9f_id,Franz Ferdinand Dibuat Nyaman Penonton di Jakarta,,News_Entertainment,,delay,all,False,0,3,2018-12-01 10:11:33,Ai_Heading,-/-=-,-/-=-
671034,39c0aa_id,Jadi Inspirasi! Ini Trik Victoria Beckham agar Kaki Terlihat Jenjang,,Others,,delay,all,False,0,3,2018-12-01 10:17:34,Ai_Heading,-/-=-,-/-=-
671035,c56eee07_id,Bournemouth Bertekad Bangkit di Kandang City,,News_Sports,,delay,all,False,0,3,2018-12-01 10:17:34,Ai_Heading,-/-=-,-/-=-
671036,bcad35f0_id,Nonton Gameweek 7 IVPL 2018/19 Di Sini!,,Others,,delay,all,False,0,3,2018-12-01 10:17:34,Ai_Heading,-/-=-,-/-=-
671037,f18685cb_id,"Sapi Raksasa Benar-benar Ada, Lolos Rumah Jagal",,Others,,delay,all,False,0,3,2018-12-01 10:20:14,Ai_Heading,-/-=-,-/-=-
671038,1a24834b_id,"Komika Ge Pamungkas Resmi Menikah, Amanda Zevannya Beri Pesan: Gue Panggilin Samurai Se-Jepang Kalo Lo Macem-macem",,Others,,delay,all,False,0,3,2018-12-01 10:24:34,Ai_Heading,-/-=-,-/-=-
671039,335992e_id,Alasan Wasekjen PDIP Sebut Soeharto Guru Korupsi,,News_Politics,,delay,all,False,0,3,2018-12-01 10:24:34,Ai_Heading,-/-=-,-/-=-
671040,6e3d5ffc_id,"NBA hari ini, Heat pungkasi rentetan kekalahan kandang",,News_Sports,,delay,all,False,0,3,2018-12-01 10:33:15,Ai_Heading,-/-=-,-/-=-
671041,abb52e61_id,Penyidik gabungan periksa Habib Bahar Senin depan,,Crime,,delay,all,False,0,3,2018-12-01 10:46:56,Ai_Heading,-/-=-,-/-=-
671042,22af59cc_id,Perisic: Saya Hampir Meninggalkan Inter Milan,,Others,,delay,all,False,0,3,2018-12-01 10:47:56,Ai_Heading,-/-=-,-/-=-
671043,69af5a55_id,"5 Fakta Avanza dan Xenia Versi Teranyar, Konsumen Wajib Tahu",,Auto,,delay,all,False,0,3,2018-12-01 10:47:56,Ai_Heading,-/-=-,-/-=-
671044,83f00a7a_id,Prabowo tega buka aib bangsa sendiri di luar negeri,Keluhan Ahmad Basarah,News_Politics,"Medan,Bandung,Surabaya",immediately,all,False,0,3,2018-12-01 10:48:05,jatua,582220/932844=62.41%,12662/535075=2.366%
671045,7246838c_id,Pembatalan undangan Jokowi tak terkait kasus Bahar Smith,Panitia Reuni 212,News_Politics,"Semarang,Salatiga,Yogyakarta",immediately,all,False,0,3,2018-12-01 10:49:31,jatua,33094/49239=67.21%,581/31780=1.828%
671046,b5ee4ad9_id,"Haru! Meski Sakit Keras, Seorang Ayah Berusaha Antar Sang Putri ke Altar Pernikahan",,Others,,delay,all,False,0,3,2018-12-01 10:52:16,Ai_Heading,-/-=-,-/-=-
671047,bb5d12e_id,Pilot Lion Air: Semua Pilot Lion Air Profesional,,Others,,delay,all,False,0,3,2018-12-01 10:52:16,Ai_Heading,-/-=-,-/-=-
671048,89aaed3e_id,PNS dilarang Mendagri ikut aksi reuni akbar 212,Menghindari Konflik,News_Politics,"Jakarta,Bekasi,Tangerang,Others",immediately,all,False,0,3,2018-12-01 10:52:18,jatua,1604514/2543364=63.09%,22496/1521680=1.478%
671049,a7a71d21_id,Bahar Bin Smith tolak meminta maaf ke Presiden,Sebut Jokowi Banci,News_Politics,,delay,all,False,0,3,2018-12-01 10:55:50,jatua,2677556/4183444=64%,58206/2377174=2.449%
671050,c51f9b2f_id,MUI: Aksi Reuni 212 Tidak Ada Urgensi Serius,,Others,,delay,all,False,0,3,2018-12-01 10:56:37,Ai_Heading,-/-=-,-/-=-
671051,fa592939_id,Sekjen PDI-P tantang Prabowo buka-bukaan harta kekayaan,,News_Politics,,delay,all,False,0,3,2018-12-01 10:57:21,jatua,13963/14922=93.57%,226/12002=1.883%
671052,a8d47e3c_id,"Keris Kyai Nogo Siluman, Pusaka Sakti Milik Pangeran Diponegoro",,Others,,delay,all,False,0,3,2018-12-01 11:06:57,Ai_Heading,-/-=-,-/-=-
671053,36fe4f76_id,"Dari cekcok Pilpres, Lion Air, hingga denda Sari Roti",,Others,,delay,all,False,0,3,2018-12-01 11:06:57,Ai_Heading,-/-=-,-/-=-
671054,ad9d9210_id,"Rayakan HUT Gerakan Pembebasan Papua Barat, 39 Orang Diamankan Polisi",,Crime,,delay,all,False,0,-1,2018-12-01 11:06:57,Ai_Heading,-/-=-,-/-=-
671055,a13cb53d_id,Syarat agar Modifikasi Sepeda Motor dan Mobil Bebas Tilang,,Crime,,delay,all,False,0,3,2018-12-01 11:06:57,Ai_Heading,-/-=-,-/-=-
671056,d263b057_id,Dovizioso Puji Strategi Ducati saat Lakoni Tes Pascamusim MotoGP 2018 : Okezone Sports,,News_Sports,,delay,all,False,0,-1,2018-12-01 11:09:38,Ai_Heading,-/-=-,-/-=-
671057,7753db69_id,Alasan di Balik Tangisan Baim Wong Saat Ucapkan Kalimat Ijab Kabul di Momen Pernikahan dengan Paula Verhoeven,,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:09:38,Ai_Heading,-/-=-,-/-=-
671058,7b18b8bd_id,Satgas perbatasan RI-PNG tangkap pemuda pembawa ganja,,Crime,,delay,all,False,0,3,2018-12-01 11:12:18,Ai_Heading,-/-=-,-/-=-
671059,57bbd330_id,"Bakal Ada Artis Baru, Si Doel The Movie Diperkirakan Hingga 3 Sekuel",,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:12:18,Ai_Heading,-/-=-,-/-=-
671060,d8b397b0_id,"Ditanya Soal Kabar Giorgino Abraham, Jawaban Irish Bella Jawab Enggak Tahu",,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:12:18,Ai_Heading,-/-=-,-/-=-
671061,36586faa_id,"Sepuluh ribu flashdisk ""Kirim Budi"" akan dikirim hingga tahun depan",,Education,,delay,all,False,0,3,2018-12-01 11:16:38,Ai_Heading,-/-=-,-/-=-
671062,c8caa65f_id,Racik Mi Ayam Cara Caleg Perindo Henry Indraguna Sosialisasi ke Warga : Okezone News,,Others,,delay,all,False,0,-1,2018-12-01 11:22:39,Ai_Heading,-/-=-,-/-=-
671063,867b7f48_id,"Kisah Guru Navy, Jalan Kaki Tepis Tuduhan Massa Nasi Bungkus",,Religion,,delay,all,False,0,3,2018-12-01 11:22:39,Ai_Heading,-/-=-,-/-=-
671064,75213ab1_id,Bek Persija Jakarta Yakin Kalahkan Bali United,,News_Sports,,delay,all,False,0,3,2018-12-01 11:22:39,Ai_Heading,-/-=-,-/-=-
671065,56df8d70_id,Paulo Sergio Jadi Momok Untuk PSM Makassar,,News_Sports,,delay,all,False,0,3,2018-12-01 11:22:39,Ai_Heading,-/-=-,-/-=-
671066,21e69621_id,PDIP Nilai Peluang Korupsi Lebih Terbuka Di Zaman Orde Baru,,Crime,,delay,all,False,0,3,2018-12-01 11:22:39,Ai_Heading,-/-=-,-/-=-
671067,923d110c_id,"Tips Mengambil Hati Calon Mertua, Cari Informasi Penting Ini",,Health,,delay,all,False,0,3,2018-12-01 11:32:59,Ai_Heading,-/-=-,-/-=-
671068,69f3f017_id,"Real Madrid vs Valencia: Prediksi, Skor H2H, & Live Streaming SCTV",,News_Sports,,delay,all,False,0,3,2018-12-01 11:34:00,Ai_Heading,-/-=-,-/-=-
671069,55e41309_id,Polisi tangkap satu pelaku provokasi Lapas Lambaro,,Crime,,delay,all,False,0,3,2018-12-01 11:36:40,Ai_Heading,-/-=-,-/-=-
671070,8c677c15_id,Netizen Indonesia Bikin Editan Gambar Tahlilan di Rumah SpongeBob Atas Wafatnya Stephen Hillenburg,,Others,,delay,all,False,0,3,2018-12-01 11:36:40,Ai_Heading,-/-=-,-/-=-
671071,57a52fa5_id,Prediksi Liverpool vs Everton: Bahaya di Sepertiga Akhir,,News_Sports,,delay,all,False,0,3,2018-12-01 11:36:40,Ai_Heading,-/-=-,-/-=-
671072,fd365c1f_id,Instagram Stories Kini Bisa Membuat Daftar Teman Dekat,,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:42:40,Ai_Heading,-/-=-,-/-=-
671073,60454c49_id,Suu Kyi tak Lagi Jadi Idola Aktivis Muda Myanmar,,Others,,delay,all,False,0,3,2018-12-01 11:47:00,Ai_Heading,-/-=-,-/-=-
671074,e073a88e_id,"Bukan Daddy, Pangeran George dan Putri Charlotte punya Panggilan Manis Ini untuk Pangeran William",,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:47:00,Ai_Heading,-/-=-,-/-=-
671075,3eac302c_id,Gerindra Bantah Isu Sediakan Tempat dan Uang untuk Massa 212,,News_Politics,,delay,all,False,0,3,2018-12-01 11:47:00,Ai_Heading,-/-=-,-/-=-
671076,23c32edc_id,Tips Mix and Match Baju bagi Kamu yang Berkulit Sawo Matang,,Travel,,delay,all,False,0,3,2018-12-01 11:51:21,Ai_Heading,-/-=-,-/-=-
671077,65bb438d_id,"Ibunda Istrinya Berpulang, Regi Datau: Bu Ayu Ada Firasat Enggak Enak",,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:51:21,Ai_Heading,-/-=-,-/-=-
671078,c7dfb406_id,Menhub: Tol Bocimi Permudah Akses Jakarta-Sukabumi,,Travel,,delay,all,False,0,3,2018-12-01 11:52:21,Ai_Heading,-/-=-,-/-=-
671079,c3963f03_id,"Selalu Tampil Anggun, Aurel Hermansyah Kenakan Daster di Rumah Sampai Ditertawakan Ashanty",,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:52:21,Ai_Heading,-/-=-,-/-=-
671080,10717139_id,Mantan Presiden AS George H.W. Bush Meninggal Dunia,,Crime,,delay,all,False,0,3,2018-12-01 11:56:41,Ai_Heading,-/-=-,-/-=-
671081,281b3858_id,"Tinggalkan MLS, Villa Reuni dengan Iniesta di Jepang",,News_Sports,,delay,all,False,0,3,2018-12-01 11:56:41,Ai_Heading,-/-=-,-/-=-
671082,334da6aa_id,"Terpilih Kembali Jadi Ketua Umum, Hary Tanoe Ingin Futsal Jadi Industri",,News_Sports,,delay,all,False,0,3,2018-12-01 11:59:21,Ai_Heading,-/-=-,-/-=-
671083,4448e1bd_id,"Sony Indonesia Luncurkan 2 Headphone Terbaru, Ada Mode Istimewanya",,Technology,,delay,all,False,0,3,2018-12-01 11:59:21,Ai_Heading,-/-=-,-/-=-
671084,1160d2ef_id,'The Lion King' Versi Terbaru Pancing Kontroversi,,News_Entertainment,,delay,all,False,0,3,2018-12-01 11:59:21,Ai_Heading,-/-=-,-/-=-
671085,c077131_id,Basarah: Googling deh siapa Presiden terkorup di dunia!,Dipolisikan Tommy Soeharto,News_Politics,,immediately,all,False,0,3,2018-12-01 12:07:27,jatua,4186958/6333994=66.1%,97623/3944972=2.475%
671086,d46f6d8_id,"Ngeri, pelajar bunuh buru gara-gara game PUBG",,crime,,delay,all,False,0,3,2018-12-01 12:07:47,jatua,204154/335831=60.79%,4062/177492=2.289%
671087,17df7f20_id,Tsamara PSI tantang Partai Berkarya buktikan Soeharto bersih,,News_Politics,,delay,all,False,0,3,2018-12-01 12:08:13,jatua,35808/44016=81.35%,962/30964=3.107%
671088,7ac5bd0b_id,Megenang alm George Bush: Dari pilot PD 2 hingga jadi presiden AS ,,News_Politics,,delay,all,False,0,3,2018-12-01 12:08:41,jatua,16169/16169=100%,203/13256=1.531%
671089,212e0bd_id,Dunia kecam negara ini memaksa pria 62 tahun jadi tentara wamil,,News_Politics,,delay,all,False,0,3,2018-12-01 12:10:05,jatua,3153/4863=64.84%,59/2716=2.172%
671090,71e63cd2_id,"Sempat Terpeleset di Panggung SCTV Awards 2018, Ini yang Dilakukan Via Vallen",,News_Entertainment,,delay,all,False,0,3,2018-12-01 12:12:22,Ai_Heading,-/-=-,-/-=-
671091,6ba05e64_id,Cristiano Ronaldo & Antoine Griezmann Absen Di Gala Ballon D'Or 2018?,,Others,,delay,all,False,0,3,2018-12-01 12:12:22,Ai_Heading,-/-=-,-/-=-
671092,23421bc2_id,"Sambut Natal, Nikmati Serunya Holiday Sensation di Lippo Malls, yuk!",,Others,,delay,all,False,0,3,2018-12-01 12:16:43,Ai_Heading,-/-=-,-/-=-
671093,74eb41fc_id,2.000 bibit pohon ditanam di titik nol Ciliwung,,Others,,delay,all,False,0,3,2018-12-01 12:22:43,Ai_Heading,-/-=-,-/-=-
671094,30d4cd33_id,Cerita di Balik Pemilihan Tanggal Pernikahan Ge Pamungkas : Okezone Celebrity,,Others,,delay,all,False,0,-1,2018-12-01 12:22:43,Ai_Heading,-/-=-,-/-=-
671095,4fd54bc_id,Gisella Anastasia Menggugat Cerai Gading Marten karena Faktor ekonomi?,,News_Entertainment,,delay,all,False,0,3,2018-12-01 12:22:43,Ai_Heading,-/-=-,-/-=-
671096,a4d62721_id,36% Sekolah Dasar Indonesia Belum Miliki Perpustakaan,,Education,,delay,all,False,0,3,2018-12-01 12:32:04,Ai_Heading,-/-=-,-/-=-
671097,892b86dc_id,Peringatan HUT PGRI ke -73,,Education,,delay,all,False,0,3,2018-12-01 12:32:04,Ai_Heading,-/-=-,-/-=-
671098,768663b0_id,Link Pengumuman Hasil Peserta Lolos SKD CPNS 2018 BKN,,Others,,delay,all,False,0,3,2018-12-01 12:32:04,Ai_Heading,-/-=-,-/-=-
671099,7d20a749_id,"Tak Tinggal Diam, Roy Marten Sempat Berusaha Menyatukan Rumah Tangga Gading-Gisel",,Others,,delay,all,False,0,3,2018-12-01 12:38:04,Ai_Heading,-/-=-,-/-=-
671100,6fcc0b44_id,PSSI Upayakan Juara Piala Indonesia Berlaga di Piala AFC 2020,,News_Sports,,delay,all,False,0,3,2018-12-01 12:42:25,Ai_Heading,-/-=-,-/-=-
671101,292283f4_id,Sikap Putra Semata Wayang Maudy Koesnaedi Ketika Menjadi Semakin Populer,,Others,,delay,all,False,0,3,2018-12-01 12:46:45,Ai_Heading,-/-=-,-/-=-
671102,39dfe4b6_id,Sosialisasi Bahaya Penyakit HIV/AIDS Lewat Mural,,Others,,delay,all,False,0,3,2018-12-01 12:52:45,Ai_Heading,-/-=-,-/-=-
671103,d4a0dda4_id,Andrew White Ungkap Alasannya Tak Terima Lagi Tawaran Syuting,,News_Entertainment,,delay,all,False,0,3,2018-12-01 12:52:45,Ai_Heading,-/-=-,-/-=-
671104,3e2e4fde_id,Single perdana Azizal Akbar untuk calon pengantin,,News_Entertainment,,delay,all,False,0,3,2018-12-01 12:52:45,Ai_Heading,-/-=-,-/-=-
671105,98c42c77_id,Tol Bocimi Dinilai Perkuat Perekonomian Warga,,Travel,,delay,all,False,0,3,2018-12-01 13:03:06,Ai_Heading,-/-=-,-/-=-
671106,ec03906a_id,Hewan Pemangsa Ternak Warga Karanganyar Diduga Harimau Jawa,,Crime,,delay,all,False,0,-1,2018-12-01 13:03:06,Ai_Heading,-/-=-,-/-=-
671107,7e3a2212_id,"Pesawat Pelita Air Tabrak Polisi, Kepala Brigadir Jackson Luka",,Others,,delay,all,False,0,3,2018-12-01 13:03:06,Ai_Heading,-/-=-,-/-=-
671108,6d62fb26_id,Bunga Tabebuya di Surabaya Serasa di Jepang. Ternyata Ditanam Sejak 8 Tahun Lalu!,,Others,,delay,all,False,0,3,2018-12-01 13:03:06,Ai_Heading,-/-=-,-/-=-
671109,9ae5f4d0_id,"Resmi Menikah, Ini Mas Kawin Ge Pamungkas yang Sempat Buat Tamu Tergelak Saat Akad",,News_Entertainment,,delay,all,False,0,3,2018-12-01 13:09:07,Ai_Heading,-/-=-,-/-=-
671110,e318aba2_id,PBB: Gerindra 'kebakaran jenggot' lihat manuver Yusril,,News_Politics,,delay,all,False,0,3,2018-12-01 13:09:07,Ai_Heading,-/-=-,-/-=-
671111,9300a1c4_id,"Panitia klaim akan ada alumni berbeda kelompok dukung reuni akbar 212, siapa?",,crime,,delay,all,False,0,3,2018-12-01 13:12:36,jatua,1063/1063=100%,32/956=3.347%
671112,6b994488_id,"Pasangan Lansia Ini Dipaksa Turun dari Kapal Pesiar, Kenapa Ya?",,Travel,,delay,all,False,0,3,2018-12-01 13:15:07,Ai_Heading,-/-=-,-/-=-
671113,77a8401c_id,Kiat Mengambil Hati Calon Mertua pada Pertemuan Pertama (4 – selesai),,Others,,delay,all,False,0,3,2018-12-01 13:15:07,Ai_Heading,-/-=-,-/-=-
671114,12c30ce_id,"Yusril merapat ke Jokowi, PBB: Kok Gerindra yang kebakaran jenggot",,News_Politics,,delay,all,False,0,3,2018-12-01 13:18:36,jatua,12528/12528=100%,1018/11750=8.664%
671115,8359f160_id,"Anisa Rahma - Dito Pilih Foto Post Wedding, Biar Bisa Pelukan",,News_Entertainment,,delay,all,False,0,3,2018-12-01 13:21:08,Ai_Heading,-/-=-,-/-=-
671116,8ac85819_id,USU Jalin Kerja Sama dengan Universitas di Rusia,,Education,,delay,all,False,0,3,2018-12-01 13:21:08,Ai_Heading,-/-=-,-/-=-
671117,3746b722_id,"Sulit disangkal, Reuni 212 memang aksi politis",,News_Politics,,delay,all,False,0,3,2018-12-01 13:23:45,jatua,1538/1538=100%,52/1448=3.591%
